KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
644331224,1,,644331223,211,108,103,20,11,9,197,98,99,127,69,58,194,96,98,192,96,96,70,29,41,34,15,19,9,3,6,1,0,1,5,4,1,109,109,50,38,11,12,1,1,0,63,60,3,7,49,12,19,15
644331231,0,,,1297,624,673,172,85,87,1122,536,586,734,365,369,1095,522,573,1072,513,559,388,171,217,194,82,112,50,19,31,5,0,5,21,9,12,600,599,212,214,80,61,22,9,1,381,356,25,43,257,42,78,101
644331232,0,,,1408,691,717,191,99,92,1210,589,621,822,407,415,1172,572,600,1153,565,588,388,182,206,216,96,120,66,30,36,5,2,3,1,0,1,652,652,223,223,107,80,16,3,0,423,397,26,51,262,25,84,100
644331233,0,,,1060,505,555,120,61,59,935,442,493,642,318,324,905,423,482,890,412,478,293,124,169,126,49,77,23,8,15,0,0,0,0,0,0,485,485,140,197,90,42,12,2,2,334,314,20,31,193,17,54,76
644331234,0,,,944,444,500,107,48,59,835,395,440,564,277,287,801,376,425,786,370,416,271,118,153,130,57,73,34,16,18,3,2,1,0,0,0,426,426,135,141,91,44,12,3,0,289,269,20,32,184,10,53,64
644331241,0,,,1442,690,752,192,100,92,1241,583,658,887,438,449,1204,561,643,1190,554,636,354,145,209,165,67,98,34,10,24,1,0,1,3,3,0,687,686,255,218,130,69,11,2,1,427,398,29,68,233,42,69,78
644331242,0,,,1434,681,753,185,89,96,1239,587,652,875,431,444,1199,570,629,1177,561,616,364,156,208,170,66,104,50,17,33,2,0,2,17,15,2,741,741,344,213,99,63,17,5,0,393,371,22,51,258,59,98,84
644331243,0,,,1104,531,573,171,88,83,929,440,489,682,339,343,896,422,474,867,406,461,247,101,146,114,45,69,30,7,23,2,0,2,3,2,1,472,472,133,156,96,66,19,2,0,335,321,14,39,165,11,48,58
644331244,0,,,1150,540,610,146,84,62,998,452,546,669,317,352,950,430,520,927,417,510,329,135,194,146,50,96,51,12,39,3,0,3,10,1,9,483,481,135,172,85,67,16,3,3,343,316,27,41,212,13,66,77
644331251,0,,,1086,482,604,137,64,73,939,410,529,616,283,333,917,401,516,904,398,506,323,127,196,173,60,113,89,23,66,16,2,14,5,4,1,523,521,231,148,83,47,10,1,1,281,266,15,38,192,34,83,49
644331252,0,,,728,370,358,82,45,37,639,319,320,469,249,220,624,311,313,614,304,310,170,70,100,93,31,62,40,15,25,2,0,2,0,0,0,372,371,167,120,45,32,6,0,1,198,182,16,29,102,42,27,29
644331253,0,,,849,396,453,116,56,60,728,337,391,541,247,294,709,330,379,704,327,377,187,90,97,86,39,47,18,5,13,0,0,0,0,0,0,390,390,120,145,79,33,10,2,1,264,251,13,42,131,12,39,45
644331254,0,,,39,17,22,2,1,1,37,16,21,21,9,12,36,16,20,36,16,20,16,7,9,14,6,8,5,4,1,0,0,0,0,0,0,17,17,3,9,2,3,0,0,0,13,13,0,0,11,0,2,4
644331261,0,,,211,99,112,24,12,12,186,86,100,138,68,70,184,85,99,178,82,96,48,18,30,21,6,15,3,2,1,0,0,0,0,0,0,125,125,69,35,13,7,1,0,0,55,52,3,13,37,15,18,10
644331262,0,,,179,87,92,26,17,9,152,69,83,101,47,54,146,66,80,145,66,79,51,22,29,24,9,15,8,2,6,1,0,1,1,1,0,84,84,28,32,12,9,3,0,0,55,52,3,7,37,3,14,8
644331263,0,,,538,256,282,48,24,24,465,219,246,335,160,175,454,212,242,451,211,240,130,59,71,70,31,39,26,12,14,3,1,2,0,0,0,323,321,191,76,34,14,4,2,0,129,123,6,11,89,57,38,32
644331264,0,,,109,46,63,15,6,9,94,40,54,74,30,44,87,37,50,84,37,47,20,10,10,11,5,6,2,1,1,0,0,0,0,0,0,45,45,13,11,12,7,2,0,0,31,31,0,2,16,0,6,3
644331273,0,,,929,454,475,167,87,80,757,364,393,662,325,337,690,327,363,655,302,353,95,39,56,48,21,27,10,3,7,0,0,0,0,0,0,332,332,46,117,70,63,30,5,1,283,268,15,27,62,2,18,26
644331274,0,,,767,379,388,138,77,61,626,299,327,531,260,271,574,272,302,560,268,292,95,39,56,39,18,21,5,3,2,0,0,0,0,0,0,290,290,69,72,66,63,18,0,2,218,200,18,31,67,11,15,20
644331283,1,,644331284,22,12,10,2,2,0,26,13,13,19,10,9,23,11,12,21,10,11,7,3,4,3,1,2,0,0,0,0,0,0,0,0,0,7,7,0,3,3,2,1,0,0,9,8,1,0,4,0,0,2
644331284,2,644331283,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331303,2,644331304,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331304,1,,644331303;644331311,5,2,3,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,2,1,1,1,1,0,0,0,0,0,0,0,3,3,2,2,1,0,0,0,0,3,2,1,0,4,0,1,2
644331311,2,644331304,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331323,0,,,11,6,5,2,1,1,9,5,4,6,3,3,9,5,4,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,1,2,0,0,2
644331341,0,,,113,54,59,11,7,4,102,47,55,70,31,39,98,47,51,95,47,48,32,16,16,10,3,7,5,1,4,1,0,1,0,0,0,47,47,9,17,14,7,0,0,0,38,36,2,2,22,0,6,8
644331342,0,,,151,70,81,10,5,5,140,65,75,90,45,45,134,62,72,133,62,71,50,20,30,19,8,11,8,2,6,1,1,0,0,0,0,66,66,14,29,15,7,0,1,0,50,44,6,3,35,1,9,10
644331344,0,,,81,35,46,17,8,9,64,27,37,55,25,30,60,25,35,54,23,31,9,2,7,3,0,3,0,0,0,0,0,0,0,0,0,31,31,7,10,4,9,0,1,0,23,22,1,4,7,0,4,1
644331352,0,,,134,68,66,17,11,6,116,57,59,76,43,33,113,54,59,111,53,58,40,14,26,18,6,12,8,1,7,1,0,1,1,1,0,62,62,18,22,17,4,1,0,0,43,34,9,5,28,0,5,9
644331353,0,,,552,274,278,106,56,50,442,215,227,340,168,172,404,195,209,392,194,198,102,47,55,43,20,23,10,3,7,1,1,0,0,0,0,204,204,40,63,37,48,13,3,0,163,156,7,18,66,2,16,28
644331354,0,,,1014,484,530,170,80,90,840,401,439,595,296,299,811,381,430,799,373,426,245,105,140,120,48,72,32,12,20,2,0,2,10,4,6,455,454,161,136,77,60,17,2,1,290,271,19,42,167,22,58,59
644331361,0,,,634,304,330,76,43,33,547,253,294,329,158,171,538,248,290,531,244,287,218,95,123,108,43,65,30,15,15,3,1,2,0,0,0,308,308,122,101,44,30,8,3,0,182,166,16,24,145,10,49,50
644331362,0,,,413,184,229,57,30,27,353,152,201,271,119,152,343,149,194,338,147,191,82,33,49,45,15,30,22,5,17,3,0,3,1,0,1,201,200,88,61,30,14,4,2,1,106,99,7,17,45,21,9,15
644331363,0,,,551,279,272,70,34,36,475,240,235,322,171,151,459,233,226,455,229,226,153,69,84,72,29,43,15,6,9,0,0,0,0,0,0,291,290,145,77,39,19,6,3,1,143,132,11,22,108,23,48,31
644331364,0,,,298,129,169,39,15,24,259,114,145,169,79,90,247,108,139,244,106,138,90,35,55,58,24,34,13,7,6,1,0,1,1,1,0,142,140,53,52,16,12,6,1,0,85,82,3,12,65,1,26,21
644331371,0,,,1310,617,693,224,113,111,1080,499,581,847,409,438,1018,476,542,993,461,532,233,90,143,110,36,74,46,13,33,6,1,5,0,0,0,522,520,136,169,96,87,28,4,0,378,356,22,54,142,15,47,39
644331372,0,,,1254,588,666,201,98,103,1047,486,561,801,385,416,995,461,534,978,452,526,246,101,145,125,54,71,38,12,26,4,1,3,0,0,0,547,545,188,172,91,70,14,5,5,347,321,26,55,141,38,35,53
644331373,0,,,1326,648,678,208,117,91,1113,529,584,855,424,431,1060,506,554,1024,487,537,258,105,153,131,52,79,36,15,21,3,0,3,0,0,0,550,550,148,185,98,90,24,3,2,396,366,30,52,180,13,58,58
644331374,0,,,771,371,400,95,46,49,673,322,351,464,228,236,653,309,344,644,307,337,209,94,115,108,47,61,28,12,16,0,0,0,0,0,0,332,332,90,118,73,36,10,3,2,239,222,17,29,133,13,24,56
644331381,0,,,19,9,10,0,0,0,19,9,10,8,5,3,19,9,10,19,9,10,11,4,7,7,3,4,2,1,1,0,0,0,0,0,0,8,8,1,5,0,2,0,0,0,7,6,1,0,7,0,1,3
644331382,1,,644331384,17,6,11,4,1,3,22,8,14,14,5,9,21,8,13,20,8,12,8,3,5,2,0,2,0,0,0,0,0,0,1,1,0,6,6,0,5,1,2,1,0,0,9,8,1,1,5,0,0,2
644331383,0,,,17,8,9,0,0,0,17,8,9,7,4,3,16,8,8,16,8,8,10,4,6,5,2,3,1,1,0,0,0,0,0,0,0,9,9,4,3,1,1,0,0,0,5,5,0,0,8,0,4,2
644331384,2,644331382,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331391,0,,,24,10,14,0,0,0,24,10,14,11,4,7,24,10,14,24,10,14,13,6,7,7,3,4,3,1,2,0,0,0,0,0,0,9,9,2,3,2,1,0,1,0,7,5,2,0,6,0,0,1
644331392,1,,644331393;644331394,26,15,11,4,3,1,29,15,14,12,6,6,28,14,14,27,13,14,17,9,8,7,4,3,2,1,1,0,0,0,1,0,1,11,11,3,6,3,1,1,0,0,11,10,1,0,10,0,3,5
644331393,2,644331392,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331394,2,644331392,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331401,2,644331404,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331404,1,,644331401;644331501,15,7,8,3,1,2,17,9,8,15,8,7,17,9,8,17,9,8,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,4,1,2,0,0,0,7,5,2,1,2,0,0,0
644331421,1,,644331422;644331423;644331424,11,5,6,4,0,4,22,10,12,9,6,3,22,10,12,22,10,12,13,4,9,9,2,7,4,0,4,0,0,0,0,0,0,5,5,2,4,2,1,0,1,0,8,5,3,0,9,0,2,2
644331422,2,644331421,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331423,2,644331421,,10,2,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331424,2,644331421,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331431,2,644331432,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331432,1,,644331431;644331433;644331434;644331531,6,3,3,0,0,0,21,9,12,9,4,5,21,9,12,21,9,12,12,5,7,8,2,6,2,0,2,0,0,0,0,0,0,2,2,2,4,2,0,1,0,0,7,4,3,0,8,0,2,2
644331433,2,644331432,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331434,2,644331432,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331441,2,644331442,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331442,1,,644331441,467,227,240,79,47,32,396,185,211,349,173,176,351,163,188,338,156,182,47,12,35,32,4,28,16,1,15,4,0,4,0,0,0,159,158,30,40,39,39,9,4,1,131,124,7,11,19,6,3,7
644331443,2,644331444,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331444,1,,644331443,300,138,162,48,21,27,263,123,140,216,104,112,245,113,132,236,109,127,47,19,28,17,6,11,3,1,2,0,0,0,0,0,0,112,112,18,39,28,21,7,2,0,96,92,4,12,30,3,6,11
644331451,0,,,1256,594,662,196,91,105,1052,498,554,741,359,382,1019,480,539,1006,474,532,311,139,172,159,66,93,48,17,31,3,0,3,4,1,3,583,582,214,182,100,63,17,5,1,365,342,23,70,212,46,69,75
644331452,0,,,983,459,524,162,80,82,820,378,442,596,291,305,787,365,422,776,363,413,224,87,137,129,46,83,39,11,28,2,0,2,1,0,1,467,467,187,144,62,54,16,2,2,272,257,15,45,159,25,70,46
644331453,0,,,1413,612,801,250,132,118,1163,480,683,639,303,336,1130,461,669,1120,459,661,524,177,347,343,101,242,174,41,133,38,3,35,0,0,0,504,502,123,163,105,79,24,8,0,375,358,17,67,243,2,82,89
644331454,0,,,841,420,421,141,87,54,699,332,367,466,232,234,677,320,357,669,318,351,233,100,133,138,56,82,46,22,24,0,0,0,1,1,0,352,350,100,116,57,63,7,7,0,247,229,18,48,149,13,44,57
644331461,0,,,832,391,441,87,48,39,737,339,398,460,227,233,716,330,386,710,328,382,277,112,165,174,66,108,78,27,51,5,2,3,5,5,0,417,414,183,133,53,29,14,2,0,225,208,17,28,190,23,93,50
644331462,0,,,221,122,99,9,4,5,209,116,93,156,94,62,207,115,92,204,113,91,53,22,31,26,11,15,8,3,5,2,1,1,4,4,0,119,111,69,26,8,5,2,1,0,39,34,5,5,33,21,11,11
644331463,0,,,811,376,435,98,54,44,711,320,391,437,204,233,688,310,378,680,305,375,274,116,158,150,62,88,42,16,26,2,0,2,0,0,0,388,388,142,134,64,33,13,2,0,240,224,16,29,187,21,69,61
644331464,0,,,34,21,13,0,0,0,34,21,13,31,21,10,33,20,13,32,20,12,3,0,3,3,0,3,2,0,2,0,0,0,0,0,0,31,31,30,0,0,1,0,0,0,1,1,0,0,3,19,3,0
644331471,0,,,206,100,106,37,18,19,169,82,87,117,59,58,166,80,86,165,79,86,52,23,29,25,9,16,11,4,7,0,0,0,0,0,0,82,82,21,20,23,14,4,0,0,61,51,10,11,34,1,11,11
644331472,0,,,195,97,98,16,10,6,179,87,92,112,59,53,175,84,91,172,82,90,67,28,39,32,15,17,12,4,8,0,0,0,0,0,0,93,93,27,40,17,8,1,0,0,66,65,1,6,46,2,17,17
644331473,0,,,16,7,9,1,0,1,15,7,8,8,4,4,14,6,8,14,6,8,7,3,4,7,3,4,4,2,2,0,0,0,0,0,0,6,6,1,2,1,2,0,0,0,5,5,0,0,4,0,1,1
644331474,0,,,21,10,11,1,1,0,20,9,11,9,3,6,20,9,11,20,9,11,11,6,5,6,3,3,2,0,2,0,0,0,0,0,0,13,13,6,6,1,0,0,0,0,7,6,1,0,9,0,5,2
644331481,1,,644331483;644331484,12,7,5,2,2,0,17,9,8,7,5,2,17,9,8,16,8,8,10,4,6,5,2,3,2,1,1,0,0,0,0,0,0,7,7,4,4,1,1,0,0,0,6,6,0,0,6,0,2,4
644331483,2,644331481,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331484,2,644331481,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331492,2,644331493,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331493,1,,644331492,5,4,1,2,1,1,15,7,8,10,4,6,14,7,7,13,7,6,5,3,2,4,3,1,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,3,1,2,0,3,0,0,1
644331501,2,644331404,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331514,2,644331523,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331521,1,,644331524,24,15,9,2,2,0,25,15,10,20,12,8,25,15,10,24,14,10,5,3,2,3,2,1,1,1,0,1,1,0,0,0,0,7,7,1,3,2,2,0,1,0,8,6,2,1,4,0,1,0
644331523,1,,644331514,6,3,3,0,0,0,14,7,7,2,1,1,14,7,7,14,7,7,12,6,6,4,2,2,1,0,1,0,0,0,0,0,0,3,3,0,4,2,0,0,0,0,6,5,1,0,6,0,0,4
644331524,2,644331521,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331531,2,644331432,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331541,1,,644331631,17,11,6,2,1,1,20,13,7,15,11,4,19,12,7,17,10,7,5,2,3,4,2,2,3,1,2,0,0,0,0,0,0,5,5,1,2,1,2,0,1,0,6,6,0,0,3,0,1,1
644331542,1,,644331544,140,71,69,17,10,7,124,61,63,77,39,38,121,59,62,120,59,61,47,22,25,18,8,10,7,3,4,0,0,0,0,0,0,57,57,15,21,10,9,1,1,1,43,38,5,3,30,0,6,11
644331544,2,644331542,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331551,0,,,1087,519,568,152,74,78,935,445,490,759,370,389,890,430,460,856,415,441,176,75,101,76,30,46,19,6,13,0,0,0,1,0,1,428,428,85,158,95,60,21,7,2,341,317,24,35,116,2,28,38
644331552,0,,,1468,677,791,139,62,77,1329,615,714,954,448,506,1284,594,690,1252,581,671,375,167,208,173,73,100,41,16,25,1,0,1,4,4,0,655,655,177,260,126,72,17,1,2,476,447,29,36,269,9,89,94
644331553,0,,,165,82,83,21,13,8,144,69,75,104,53,51,140,67,73,138,66,72,40,16,24,16,5,11,8,2,6,0,0,0,0,0,0,71,71,19,24,18,8,1,0,1,52,49,3,7,28,3,8,8
644331554,0,,,1288,588,700,152,80,72,1134,506,628,694,325,369,1085,480,605,1069,470,599,440,181,259,258,92,166,134,36,98,27,2,25,9,9,0,456,454,99,170,93,68,17,5,2,350,321,29,39,178,4,42,65
644331561,0,,,600,279,321,71,38,33,528,240,288,316,155,161,518,235,283,511,232,279,212,85,127,121,39,82,54,14,40,3,0,3,0,0,0,257,256,88,88,53,16,9,2,0,166,152,14,17,110,11,38,36
644331562,0,,,153,82,71,17,12,5,128,66,62,107,57,50,125,65,60,124,64,60,21,9,12,12,5,7,3,0,3,1,0,1,0,0,0,83,83,41,24,12,3,2,1,0,40,39,1,6,12,13,2,7
644331563,0,,,788,371,417,95,45,50,690,324,366,464,222,242,658,307,351,642,300,342,226,102,124,113,45,68,40,12,28,3,0,3,1,0,1,353,352,127,117,54,38,14,2,0,222,208,14,19,130,16,44,47
644331564,0,,,1023,494,529,77,44,33,946,450,496,583,273,310,926,441,485,919,436,483,363,177,186,165,79,86,33,16,17,2,2,0,4,3,1,454,454,97,214,88,46,5,3,1,355,323,32,18,238,8,48,102
644331571,1,,644331572,18,9,9,0,0,0,23,11,12,10,3,7,23,11,12,22,11,11,13,8,5,4,2,2,1,0,1,0,0,0,0,0,0,8,8,2,7,1,1,0,0,0,9,9,0,0,9,0,2,5
644331572,2,644331571,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331573,1,,644331574,280,132,148,24,11,13,262,123,139,176,85,91,258,120,138,255,118,137,86,38,48,48,19,29,19,11,8,1,1,0,0,0,0,144,144,56,56,24,8,3,0,0,88,78,10,9,59,9,22,18
644331574,2,644331573,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331581,0,,,14,6,8,2,0,2,12,6,6,4,1,3,12,6,6,12,6,6,8,5,3,4,2,2,2,1,1,0,0,0,0,0,0,6,6,2,1,2,1,0,0,0,4,3,1,0,5,0,2,1
644331582,1,,644331583,14,8,6,0,0,0,17,9,8,11,7,4,17,9,8,16,8,8,6,2,4,4,2,2,1,0,1,1,0,1,0,0,0,5,5,2,2,1,2,0,0,0,5,3,2,0,5,0,2,0
644331583,2,644331582,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331591,0,,,12,7,5,0,0,0,12,7,5,9,4,5,12,7,5,12,7,5,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,4,1,0,3,0,0,1
644331592,1,,644331594,19,10,9,2,1,1,21,12,9,9,6,3,21,12,9,21,12,9,12,6,6,5,2,3,3,1,2,0,0,0,0,0,0,7,7,2,2,3,2,0,0,0,7,7,0,0,7,0,1,2
644331594,2,644331592,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331602,2,644331611,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331611,1,,644331602,5,3,2,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,5,2,3,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,4,3,1,0,4,0,0,2
644331612,1,,644331614;644331623,29,12,17,6,1,5,37,19,18,19,11,8,36,18,18,35,18,17,18,8,10,10,4,6,4,2,2,0,0,0,0,0,0,9,9,2,5,2,1,1,0,2,10,7,3,1,9,0,1,4
644331614,2,644331612,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331623,2,644331612,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331631,2,644331541,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331642,2,644331653,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644331651,0,,,50,25,25,16,9,7,34,16,18,31,15,16,32,15,17,32,15,17,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,19,19,4,5,5,4,1,0,0,15,15,0,4,2,0,0,1
644331652,0,,,509,242,267,51,29,22,458,213,245,236,113,123,442,207,235,434,205,229,222,100,122,88,40,48,23,9,14,4,1,3,0,0,0,220,220,47,100,42,22,7,1,1,172,156,16,13,144,3,37,53
644331653,1,,644331642,271,137,134,20,13,7,253,125,128,121,59,62,247,121,126,244,120,124,132,66,66,49,29,20,7,4,3,1,0,1,0,0,0,134,134,47,57,17,11,2,0,1,88,83,5,5,80,8,23,40
644331654,0,,,455,226,229,31,15,16,424,211,213,219,111,108,416,207,209,415,206,209,205,100,105,96,47,49,37,16,21,3,1,2,1,0,1,203,200,48,88,43,17,3,0,1,150,141,9,10,127,3,35,55
644331661,0,,,75,31,44,9,3,6,66,28,38,43,20,23,63,26,37,61,25,36,23,8,15,16,5,11,5,1,4,3,0,3,0,0,0,31,31,7,11,7,5,1,0,0,24,21,3,2,15,1,4,5
644331662,0,,,724,333,391,92,47,45,631,285,346,408,199,209,601,268,333,587,262,325,223,86,137,127,45,82,61,18,43,9,0,9,0,0,0,272,271,61,102,48,42,15,3,0,208,194,14,21,112,7,26,40
644331663,0,,,29,14,15,7,3,4,22,11,11,14,7,7,22,11,11,22,11,11,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,8,8,0,2,3,1,0,2,0,8,5,3,4,4,0,0,1
644331664,0,,,802,364,438,130,64,66,671,299,372,413,198,215,624,275,349,618,274,344,258,101,157,186,68,118,101,40,61,26,6,20,0,0,0,242,239,48,78,47,44,16,6,0,188,180,8,21,70,3,22,29
644331671,0,,,592,274,318,46,22,24,545,251,294,254,124,130,537,249,288,534,249,285,291,127,164,153,69,84,33,16,17,3,1,2,0,0,0,272,272,63,136,42,24,7,0,0,207,196,11,14,184,2,40,82
644331673,0,,,776,363,413,87,41,46,689,322,367,420,198,222,658,307,351,649,302,347,269,124,145,138,62,76,34,13,21,2,0,2,2,0,2,346,346,119,106,62,40,16,2,1,226,206,20,17,184,10,70,53
644331681,1,,644331682;644331684,3,1,2,3,2,1,12,4,8,5,2,3,12,4,8,12,4,8,7,2,5,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,1,1,0,3,1,2,1,5,0,2,1
644331682,2,644331681,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
