KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
553915771,0,,,27,9,18,4,1,3,23,8,15,13,4,9,22,8,14,21,8,13,10,4,6,3,2,1,0,0,0,0,0,0,0,0,0,9,9,3,1,2,0,2,1,0,6,2,4,0,6,0,1,0
553915773,0,,,372,157,215,24,11,13,347,145,202,178,85,93,339,140,199,330,136,194,169,60,109,111,36,75,20,6,14,1,0,1,22,12,10,186,184,98,37,27,12,6,4,0,86,69,17,5,137,0,82,14
553915862,0,,,412,219,193,32,20,12,350,179,171,221,121,100,347,178,169,343,176,167,129,58,71,56,23,33,10,4,6,0,0,0,24,9,15,247,246,154,55,18,12,5,1,1,81,69,12,12,99,28,51,15
553915864,0,,,30,13,17,1,1,0,22,10,12,19,8,11,22,10,12,21,10,11,3,2,1,0,0,0,0,0,0,0,0,0,3,0,3,26,26,23,2,1,0,0,0,0,2,2,0,1,3,11,2,0
553915871,1,,553915872,412,197,215,23,12,11,369,173,196,203,100,103,360,168,192,354,166,188,166,73,93,82,33,49,15,5,10,1,0,1,5,2,3,230,230,135,48,23,16,6,2,1,92,72,20,4,126,32,58,24
553915872,2,553915871,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553915873,0,,,466,229,237,15,6,9,443,218,225,250,137,113,438,214,224,419,202,217,193,81,112,118,44,74,34,13,21,0,0,0,24,15,9,286,285,177,63,25,13,7,0,0,104,85,19,1,142,48,61,32
553915874,0,,,256,119,137,15,8,7,233,106,127,139,69,70,229,105,124,227,105,122,94,37,57,47,15,32,9,3,6,0,0,0,5,2,3,166,166,110,35,13,3,5,0,0,53,44,9,6,80,20,49,12
553915962,2,553915971,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553915971,1,,553915962,115,65,50,10,6,4,107,58,49,66,37,29,102,56,46,100,55,45,41,21,20,15,5,10,4,3,1,0,0,0,9,3,6,68,68,45,14,5,2,3,1,1,23,18,5,1,33,7,15,7
553915972,0,,,256,108,148,11,2,9,234,98,136,144,61,83,232,97,135,228,95,133,90,37,53,52,20,32,10,4,6,0,0,0,14,4,10,166,166,114,31,9,8,3,1,0,49,39,10,4,73,32,42,8
553915973,1,,553915974,324,152,172,14,9,5,301,139,162,125,74,51,299,138,161,296,135,161,176,65,111,95,35,60,19,7,12,2,0,2,6,5,1,182,182,106,51,11,8,5,2,2,74,58,16,5,134,1,69,22
553915974,2,553915973,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916001,2,553916002,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916002,1,,553916001,10,6,4,0,0,0,16,9,7,12,8,4,15,9,6,14,8,6,4,1,3,4,1,3,1,0,1,1,0,1,0,0,0,3,3,2,0,1,0,1,1,0,3,1,2,0,3,0,1,0
553916003,0,,,42,22,20,6,3,3,36,19,17,20,11,9,35,18,17,35,18,17,16,8,8,5,3,2,1,1,0,0,0,0,0,0,0,14,14,5,2,2,2,1,0,2,9,5,4,3,11,0,4,1
553916004,0,,,33,18,15,2,2,0,31,16,15,20,12,8,29,14,15,29,14,15,11,4,7,7,2,5,1,0,1,0,0,0,0,0,0,9,9,0,2,1,4,2,0,0,9,4,5,0,8,0,0,2
553916033,0,,,21,9,12,0,0,0,21,9,12,10,4,6,21,9,12,21,9,12,11,5,6,3,1,2,1,0,1,0,0,0,0,0,0,7,7,0,3,2,1,1,0,0,7,5,2,0,6,0,0,1
553916041,0,,,46,20,26,2,0,2,44,20,24,24,10,14,44,20,24,44,20,24,20,10,10,11,4,7,5,2,3,0,0,0,0,0,0,15,15,3,4,2,2,3,1,0,12,5,7,1,11,0,2,3
553916042,0,,,40,20,20,7,4,3,33,16,17,20,10,10,32,16,16,32,16,16,13,6,7,9,3,6,2,0,2,2,0,2,1,0,1,15,15,5,3,2,3,1,1,0,10,8,2,2,10,0,5,2
553916043,0,,,16,8,8,2,1,1,14,7,7,7,4,3,14,7,7,13,6,7,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,7,7,2,3,0,2,0,0,0,5,5,0,0,6,0,2,1
553916044,0,,,34,16,18,0,0,0,34,16,18,19,8,11,34,16,18,33,15,18,15,8,7,6,2,4,3,1,2,0,0,0,1,0,1,13,13,1,6,4,1,1,0,0,12,8,4,0,9,0,0,3
553916052,1,,553916054,30,17,13,4,2,2,40,23,17,29,17,12,39,23,16,38,22,16,11,6,5,7,5,2,4,3,1,0,0,0,0,0,0,7,7,0,1,3,1,2,2,1,10,3,7,1,8,0,0,1
553916053,0,,,65,10,55,0,0,0,65,10,55,9,5,4,65,10,55,64,10,54,56,5,51,53,3,50,43,3,40,16,2,14,0,0,0,5,4,1,1,0,1,0,1,0,3,1,2,0,3,0,1,0
553916054,2,553916052,,14,8,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916061,0,,,22,10,12,2,1,1,20,9,11,11,5,6,18,8,10,17,7,10,9,4,5,6,2,4,3,1,2,0,0,0,0,0,0,5,5,1,1,0,1,0,0,2,4,1,3,1,5,0,1,0
553916072,0,,,30,17,13,2,1,1,28,16,12,18,11,7,27,15,12,25,14,11,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,11,11,3,2,3,2,0,1,0,8,6,2,1,8,0,3,1
553916074,0,,,32,16,16,4,3,1,28,13,15,19,9,10,28,13,15,28,13,15,9,4,5,6,2,4,3,1,2,0,0,0,0,0,0,11,11,2,0,6,3,0,0,0,9,6,3,1,7,0,1,0
553916081,2,553916082,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916082,1,,553916081,45,23,22,8,3,5,44,23,21,29,15,14,40,20,20,39,19,20,15,8,7,5,4,1,4,3,1,0,0,0,0,0,0,11,11,0,3,3,3,2,0,2,12,4,8,1,10,0,0,2
553916083,0,,,47,24,23,6,2,4,41,22,19,22,12,10,40,21,19,39,20,19,19,10,9,5,4,1,3,2,1,1,1,0,0,0,0,15,15,3,4,1,3,3,1,0,12,7,5,1,12,0,2,4
553916084,0,,,115,52,63,11,5,6,104,47,57,66,29,37,100,46,54,95,45,50,38,18,20,17,7,10,8,1,7,1,0,1,0,0,0,34,34,3,9,8,6,5,1,2,30,17,13,3,24,0,3,3
553916091,0,,,78,41,37,5,2,3,73,39,34,50,27,23,73,39,34,73,39,34,23,12,11,13,5,8,4,2,2,0,0,0,0,0,0,30,30,6,12,5,4,1,2,0,24,19,5,1,18,0,4,4
553916092,0,,,41,21,20,3,2,1,38,19,19,23,13,10,37,18,19,37,18,19,15,6,9,8,2,6,5,2,3,0,0,0,4,4,0,17,17,9,2,2,2,0,1,1,7,3,4,1,9,4,1,2
553916093,0,,,94,43,51,15,8,7,79,35,44,61,28,33,71,33,38,65,29,36,18,7,11,7,2,5,2,0,2,0,0,0,1,0,1,34,34,8,8,8,5,4,1,0,26,22,4,3,13,0,4,2
553916094,0,,,29,14,15,3,2,1,26,12,14,15,5,10,24,11,13,24,11,13,11,7,4,6,4,2,0,0,0,0,0,0,1,0,1,10,10,1,6,0,2,0,0,1,9,6,3,1,7,0,1,2
553916101,0,,,127,65,62,12,7,5,115,58,57,70,34,36,111,58,53,109,57,52,45,24,21,26,15,11,8,4,4,0,0,0,0,0,0,34,34,3,9,8,2,4,3,5,31,16,15,4,28,0,3,4
553916102,0,,,26,15,11,7,6,1,19,9,10,9,3,6,19,9,10,19,9,10,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,6,6,0,2,1,0,1,0,2,6,2,4,1,6,0,0,1
553916104,0,,,13,6,7,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,4,1,3,0,0,0,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,5,0,0,5,0,1,1
553916111,0,,,11,6,5,1,1,0,10,5,5,6,3,3,9,5,4,9,5,4,4,2,2,1,0,1,1,0,1,1,0,1,0,0,0,4,4,1,1,0,2,0,0,0,3,2,1,0,3,0,1,0
553916113,1,,553916114,11,4,7,0,0,0,15,6,9,5,2,3,15,6,9,15,6,9,10,4,6,5,1,4,2,0,2,0,0,0,1,0,1,6,6,2,5,1,0,0,0,0,6,6,0,0,7,0,1,3
553916114,2,553916113,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916121,2,553916122,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916122,1,,553916121,20,12,8,1,1,0,22,12,10,15,10,5,21,12,9,21,12,9,7,2,5,6,1,5,4,1,3,0,0,0,0,0,0,7,7,2,1,3,1,0,1,0,6,4,2,0,6,0,1,0
553916123,0,,,137,71,66,15,7,8,122,64,58,72,44,28,121,64,57,119,62,57,50,20,30,32,14,18,11,3,8,1,1,0,1,1,0,49,49,12,15,9,5,3,3,2,36,24,12,2,36,0,9,4
553916124,0,,,27,12,15,2,0,2,25,12,13,11,5,6,24,11,13,24,11,13,14,7,7,6,2,4,5,2,3,2,0,2,0,0,0,13,13,6,2,3,2,0,0,0,6,3,3,1,10,0,6,0
553916131,0,,,90,39,51,5,2,3,85,37,48,48,23,25,83,36,47,79,35,44,37,14,23,22,8,14,10,3,7,0,0,0,0,0,0,33,33,7,10,8,4,1,3,0,26,15,11,2,27,0,7,3
553916132,0,,,34,15,19,3,1,2,31,14,17,17,7,10,31,14,17,30,14,16,14,7,7,6,3,3,3,2,1,0,0,0,0,0,0,12,12,2,3,3,3,1,0,0,10,8,2,0,8,0,2,2
553916133,0,,,79,42,37,8,4,4,71,38,33,45,23,22,71,38,33,71,38,33,26,15,11,13,6,7,5,2,3,1,1,0,0,0,0,24,24,4,5,7,2,2,3,1,20,10,10,2,19,0,3,1
553916134,0,,,66,29,37,6,2,4,60,27,33,31,16,15,59,26,33,58,26,32,29,11,18,13,2,11,9,0,9,2,0,2,0,0,0,23,22,4,8,6,2,1,1,0,18,17,1,2,13,0,1,5
553916141,0,,,31,13,18,5,1,4,26,12,14,18,8,10,24,11,13,23,11,12,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,5,2,3,0,0,0,10,9,1,1,6,0,3,1
553916142,0,,,22,12,10,3,2,1,19,10,9,11,6,5,18,9,9,17,9,8,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,7,7,2,2,0,0,2,1,0,5,2,3,1,6,0,1,1
553916143,0,,,42,20,22,9,6,3,33,14,19,22,8,14,31,12,19,31,12,19,11,6,5,6,5,1,0,0,0,0,0,0,2,0,2,16,16,6,3,1,3,3,0,0,10,8,2,1,7,0,3,1
553916164,2,553916262,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916171,2,553916173,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916172,0,,,29,19,10,5,4,1,24,15,9,18,11,7,23,14,9,22,14,8,6,4,2,2,1,1,0,0,0,0,0,0,0,0,0,10,10,1,3,4,0,2,0,0,9,8,1,1,5,0,0,0
553916173,1,,553916171,52,22,30,4,1,3,49,22,27,21,10,11,49,22,27,49,22,27,28,12,16,12,5,7,1,0,1,0,0,0,0,0,0,18,18,3,7,4,2,2,1,0,16,11,5,1,16,0,2,4
553916174,0,,,22,11,11,3,1,2,19,10,9,12,6,6,19,10,9,19,10,9,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,6,6,0,1,3,0,1,1,0,6,3,3,1,4,0,0,1
553916181,0,,,21,8,13,0,0,0,21,8,13,12,5,7,21,8,13,21,8,13,9,3,6,5,1,4,4,1,3,1,0,1,0,0,0,8,8,2,2,2,1,1,0,0,6,3,3,0,6,0,1,2
553916182,0,,,41,19,22,2,1,1,39,18,21,23,12,11,38,18,20,38,18,20,16,6,10,11,3,8,8,2,6,0,0,0,0,0,0,13,13,2,4,2,2,2,0,1,11,6,5,0,10,0,1,2
553916183,0,,,56,30,26,5,4,1,51,26,25,22,12,10,48,24,24,48,24,24,29,14,15,17,7,10,7,3,4,1,0,1,0,0,0,20,20,2,11,1,3,1,2,0,18,12,6,1,18,0,2,8
553916184,0,,,47,22,25,6,3,3,41,19,22,21,9,12,40,19,21,39,18,21,20,10,10,10,6,4,3,2,1,0,0,0,0,0,0,14,14,2,3,3,3,1,1,1,12,7,5,1,12,0,2,3
553916191,0,,,15,5,10,0,0,0,15,5,10,8,3,5,15,5,10,15,5,10,7,2,5,3,1,2,2,0,2,0,0,0,0,0,0,4,4,0,0,1,3,0,0,0,4,2,2,0,4,0,0,0
553916193,0,,,26,13,13,1,0,1,25,13,12,15,6,9,25,13,12,25,13,12,10,7,3,4,2,2,2,2,0,0,0,0,4,1,3,11,11,3,3,3,2,0,0,0,8,5,3,1,6,0,1,1
553916194,0,,,53,27,26,6,3,3,47,24,23,26,15,11,46,23,23,43,21,22,21,9,12,9,2,7,4,0,4,0,0,0,0,0,0,15,15,2,4,3,2,1,2,1,13,7,6,0,13,0,2,3
553916201,1,,553916203,30,14,16,2,2,0,33,14,19,16,9,7,32,14,18,32,14,18,17,5,12,12,3,9,3,0,3,0,0,0,1,0,1,11,11,2,5,4,0,1,1,0,11,5,6,0,12,0,2,4
553916202,0,,,116,57,59,7,3,4,109,54,55,63,30,33,108,53,55,108,53,55,46,24,22,23,11,12,5,1,4,0,0,0,0,0,0,51,51,17,14,15,2,1,1,1,34,26,8,2,33,0,11,7
553916203,2,553916201,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916204,0,,,41,16,25,9,3,6,32,13,19,21,9,12,32,13,19,32,13,19,11,4,7,3,0,3,1,0,1,0,0,0,0,0,0,12,12,2,2,1,5,1,0,1,10,7,3,4,6,0,0,1
553916211,1,,553916213;553916214,132,62,70,9,4,5,129,60,69,61,30,31,126,60,66,124,59,65,68,30,38,34,14,20,10,2,8,2,0,2,1,0,1,43,43,3,22,9,5,5,2,1,44,29,15,3,38,0,1,10
553916212,0,,,66,30,36,6,1,5,60,29,31,33,19,14,59,29,30,58,28,30,27,10,17,16,6,10,10,5,5,2,1,1,0,0,0,21,21,2,6,3,8,1,1,0,19,11,8,1,17,0,1,2
553916213,2,553916211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916214,2,553916211,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916221,0,,,83,41,42,5,3,2,78,38,40,40,22,18,75,36,39,74,35,39,38,16,22,20,6,14,7,1,6,2,0,2,0,0,0,30,30,6,8,9,1,6,0,0,23,15,8,0,26,0,6,3
553916222,1,,553916224,86,43,43,9,3,6,90,47,43,57,33,24,88,45,43,86,44,42,33,14,19,14,6,8,2,1,1,1,0,1,2,1,1,33,33,5,13,9,6,2,0,1,31,26,5,1,22,0,2,5
553916224,2,553916222,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916231,0,,,207,107,100,16,13,3,191,94,97,88,49,39,185,91,94,185,91,94,103,45,58,53,22,31,23,6,17,2,1,1,1,0,1,84,84,16,34,22,5,5,2,0,68,54,14,4,62,0,12,20
553916232,0,,,148,71,77,21,11,10,127,60,67,70,38,32,124,57,67,123,56,67,57,22,35,32,10,22,10,3,7,2,0,2,0,0,0,51,51,8,17,11,7,6,0,2,43,30,13,5,40,0,7,8
553916233,0,,,34,15,19,2,1,1,32,14,18,23,10,13,30,13,17,28,13,15,9,4,5,3,2,1,0,0,0,0,0,0,0,0,0,13,13,3,4,2,3,1,0,0,10,10,0,1,6,0,3,2
553916234,0,,,71,39,32,6,5,1,65,34,31,39,20,19,63,33,30,62,33,29,26,14,12,11,4,7,2,1,1,0,0,0,0,0,0,26,26,6,8,5,4,1,1,1,20,13,7,0,19,0,5,5
553916241,0,,,75,35,40,2,0,2,73,35,38,49,27,22,71,34,37,70,33,37,24,8,16,17,5,12,4,3,1,1,0,1,0,0,0,28,28,7,9,2,8,0,2,0,21,15,6,0,18,0,6,0
553916243,0,,,207,98,109,20,11,9,187,87,100,107,50,57,178,85,93,177,85,92,80,37,43,44,19,25,9,1,8,1,0,1,0,0,0,74,74,15,26,13,8,6,4,2,59,39,20,5,55,0,12,14
553916244,0,,,35,20,15,1,1,0,34,19,15,20,12,8,30,17,13,28,16,12,14,7,7,4,2,2,2,0,2,0,0,0,0,0,0,11,11,2,2,3,2,1,0,1,9,7,2,0,8,0,2,2
553916252,0,,,15,9,6,0,0,0,15,9,6,7,5,2,15,9,6,15,9,6,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,6,6,1,1,4,0,0,0,0,5,5,0,0,5,0,1,1
553916253,0,,,16,9,7,0,0,0,16,9,7,8,5,3,15,8,7,15,8,7,8,4,4,0,0,0,0,0,0,0,0,0,1,0,1,6,6,0,3,2,1,0,0,0,6,5,1,0,5,0,0,2
553916254,0,,,45,23,22,1,1,0,44,22,22,19,10,9,44,22,22,43,22,21,25,12,13,10,3,7,7,2,5,1,0,1,0,0,0,17,17,3,6,5,1,1,1,0,14,9,5,0,14,0,1,4
553916261,0,,,57,30,27,4,2,2,53,28,25,29,17,12,51,27,24,51,27,24,24,11,13,14,7,7,5,1,4,2,0,2,0,0,0,24,24,11,4,2,4,2,1,0,13,7,6,1,16,0,7,1
553916262,1,,553916164,63,31,32,3,1,2,62,31,31,31,20,11,58,28,30,57,27,30,31,11,20,17,8,9,3,1,2,1,0,1,0,0,0,24,24,7,6,5,4,3,0,0,18,10,8,1,21,0,7,3
553916263,0,,,55,30,25,4,3,1,51,27,24,28,16,12,50,26,24,49,25,24,23,11,12,12,5,7,2,0,2,0,0,0,0,0,0,17,17,1,7,2,3,2,2,0,16,12,4,1,12,0,1,5
553916271,0,,,39,20,19,2,1,1,37,19,18,27,13,14,37,19,18,36,18,18,10,6,4,6,3,3,0,0,0,0,0,0,1,1,0,16,16,6,2,4,3,1,0,0,10,9,1,0,7,0,2,1
553916272,0,,,31,19,12,4,2,2,27,17,10,17,10,7,27,17,10,25,16,9,10,7,3,2,1,1,0,0,0,0,0,0,0,0,0,15,15,7,5,0,2,0,1,0,8,7,1,1,9,0,4,2
553916273,0,,,32,18,14,4,1,3,28,17,11,20,12,8,28,17,11,28,17,11,8,5,3,2,1,1,1,1,0,0,0,0,0,0,0,11,11,2,3,3,1,1,1,0,8,4,4,1,5,0,0,1
553916274,0,,,105,58,47,14,9,5,90,48,42,55,29,26,86,45,41,85,45,40,35,19,16,16,9,7,7,4,3,0,0,0,1,0,1,46,46,15,14,10,5,1,0,1,30,25,5,3,22,2,8,7
553916281,0,,,69,32,37,5,2,3,64,30,34,37,19,18,63,29,34,62,29,33,27,11,16,16,4,12,5,1,4,1,0,1,0,0,0,24,24,4,8,3,5,4,0,0,20,12,8,2,18,0,2,4
553916282,0,,,43,22,21,3,1,2,40,21,19,20,11,9,39,20,19,39,20,19,20,10,10,9,5,4,1,1,0,1,1,0,0,0,0,18,18,5,6,4,1,2,0,0,13,10,3,0,14,0,2,3
553916283,0,,,162,76,86,4,2,2,158,74,84,60,34,26,156,73,83,155,72,83,98,40,58,77,30,47,48,18,30,12,3,9,0,0,0,56,54,16,19,9,8,2,0,0,38,30,8,2,39,0,11,9
553916284,0,,,55,26,29,6,2,4,49,24,25,29,17,12,48,24,24,46,22,24,20,7,13,3,1,2,1,0,1,0,0,0,0,0,0,24,24,7,10,3,2,1,1,0,17,13,4,1,15,0,7,3
553916292,0,,,61,29,32,7,2,5,54,27,27,37,21,16,54,27,27,52,26,26,17,6,11,11,4,7,5,1,4,1,0,1,0,0,0,19,19,3,6,3,2,1,4,0,16,10,6,2,11,0,2,1
553916293,0,,,19,9,10,2,0,2,17,9,8,13,7,6,16,8,8,16,8,8,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,6,6,0,3,1,1,0,1,0,6,4,2,0,3,0,0,0
553916294,0,,,76,33,43,4,3,1,72,30,42,26,14,12,71,30,41,70,29,41,46,16,30,35,10,25,18,4,14,4,1,3,0,0,0,16,15,3,2,3,3,3,0,1,12,6,6,1,13,0,3,0
553916301,0,,,22,8,14,2,1,1,20,7,13,11,4,7,20,7,13,19,7,12,9,3,6,4,0,4,2,0,2,0,0,0,0,0,0,8,8,1,2,4,0,1,0,0,7,5,2,0,6,0,1,0
553916303,0,,,43,22,21,5,2,3,38,20,18,25,13,12,37,20,17,36,19,17,13,7,6,9,5,4,3,2,1,0,0,0,0,0,0,14,14,4,2,3,0,4,1,0,10,5,5,1,9,0,2,2
553916312,0,,,16,8,8,2,1,1,14,7,7,9,4,5,14,7,7,14,7,7,5,3,2,2,1,1,1,0,1,0,0,0,0,0,0,5,5,1,1,1,1,0,1,0,4,3,1,0,3,0,0,1
553916314,0,,,16,9,7,0,0,0,16,9,7,9,5,4,16,9,7,16,9,7,7,4,3,5,3,2,5,3,2,0,0,0,0,0,0,5,5,1,0,3,0,0,1,0,4,3,1,0,4,0,1,0
553916321,0,,,24,14,10,4,3,1,20,11,9,9,5,4,19,10,9,19,10,9,11,6,5,6,4,2,0,0,0,0,0,0,0,0,0,9,9,1,4,2,1,1,0,0,8,7,1,0,6,0,1,4
553916322,2,553916323,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916323,1,,553916322,38,23,15,2,2,0,38,22,16,16,11,5,37,22,15,36,22,14,22,11,11,11,6,5,2,1,1,0,0,0,0,0,0,14,14,2,8,2,0,2,1,0,13,9,4,0,13,0,1,5
553916331,0,,,17,8,9,1,0,1,16,8,8,10,5,5,15,8,7,15,8,7,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,0,1,2,1,0,0,4,2,2,0,4,0,0,0
553916332,0,,,32,16,16,2,1,1,30,15,15,10,4,6,30,15,15,29,15,14,20,11,9,8,3,5,5,2,3,0,0,0,0,0,0,12,12,2,5,2,2,0,1,0,10,6,4,1,10,0,1,4
553916334,0,,,14,8,6,0,0,0,14,8,6,8,5,3,14,8,6,14,8,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,2,3,0,0,0,0,5,5,0,0,5,0,1,0
553916341,0,,,23,13,10,2,1,1,21,12,9,11,7,4,20,11,9,19,10,9,10,5,5,3,1,2,0,0,0,0,0,0,0,0,0,9,9,2,4,1,1,0,1,0,7,4,3,0,7,0,2,2
553916342,0,,,70,35,35,7,5,2,63,30,33,30,15,15,63,30,33,63,30,33,33,15,18,14,5,9,7,2,5,1,1,0,0,0,0,28,28,6,14,4,0,2,1,1,22,17,5,1,20,0,5,5
553916343,0,,,36,20,16,3,1,2,33,19,14,20,12,8,32,18,14,32,18,14,13,7,6,8,3,5,4,1,3,0,0,0,2,0,2,11,11,0,4,3,2,1,1,0,11,6,5,1,9,0,0,1
553916344,0,,,34,18,16,4,3,1,30,15,15,19,11,8,28,15,13,28,15,13,11,4,7,6,2,4,3,1,2,0,0,0,0,0,0,10,10,1,3,1,2,2,1,0,9,4,5,2,8,0,0,2
553916351,1,,553916352,28,16,12,3,3,0,32,17,15,14,9,5,31,16,15,31,16,15,18,8,10,7,2,5,2,0,2,1,0,1,0,0,0,11,11,2,6,4,1,1,0,0,12,10,2,0,11,0,1,5
553916352,2,553916351,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553916372,0,,,134,69,65,7,5,2,127,64,63,64,39,25,122,60,62,122,60,62,63,25,38,31,10,21,8,0,8,0,0,0,0,0,0,56,56,16,19,12,4,2,3,0,40,28,12,2,42,0,11,10
553916374,0,,,153,78,75,9,7,2,144,71,73,80,46,34,138,68,70,136,68,68,64,25,39,25,10,15,13,2,11,1,0,1,0,0,0,52,52,7,18,13,5,5,2,2,45,29,16,3,42,0,4,9
553916381,0,,,250,116,134,9,7,2,241,109,132,146,70,76,236,108,128,231,106,125,95,39,56,53,19,34,26,10,16,0,0,0,0,0,0,105,105,29,35,27,6,3,4,1,75,60,15,4,68,0,19,12
553916382,0,,,71,36,35,6,4,2,65,32,33,10,6,4,65,32,33,65,32,33,55,26,29,51,24,27,37,14,23,1,0,1,0,0,0,8,7,0,3,1,2,1,0,0,7,7,0,1,4,0,0,2
553916383,0,,,92,45,47,4,0,4,88,45,43,59,34,25,85,44,41,83,42,41,29,11,18,14,5,9,3,0,3,0,0,0,0,0,0,33,33,2,14,10,4,2,1,0,31,25,6,0,17,0,1,4
553916384,0,,,263,134,129,27,20,7,236,114,122,152,80,72,226,106,120,221,104,117,84,34,50,37,12,25,13,4,9,0,0,0,0,0,0,90,90,14,30,18,14,9,2,3,76,57,19,4,59,0,8,14
553916391,0,,,43,22,21,4,3,1,39,19,20,26,13,13,38,19,19,38,19,19,13,6,7,7,3,4,3,2,1,0,0,0,0,0,0,15,15,3,5,4,1,0,1,1,12,9,3,1,8,0,2,4
553916392,0,,,28,14,14,5,2,3,23,12,11,11,7,4,23,12,11,23,12,11,12,5,7,5,1,4,1,0,1,0,0,0,0,0,0,10,10,2,4,2,1,0,0,1,8,7,1,1,8,0,1,2
553916393,0,,,94,46,48,8,1,7,86,45,41,45,24,21,83,44,39,83,44,39,41,21,20,18,10,8,7,2,5,0,0,0,0,0,0,32,32,7,7,7,6,3,1,1,25,18,7,1,27,0,7,3
553916394,0,,,134,66,68,15,8,7,119,58,61,88,39,49,116,57,59,114,57,57,31,19,12,8,5,3,2,2,0,0,0,0,0,0,0,50,50,8,19,12,6,3,1,1,42,39,3,3,22,0,3,7
