KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
614015993,2,614015991,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016014,2,614016023,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016021,2,614016023,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016023,1,,614016014;614016021,31,17,14,1,1,0,33,16,17,21,10,11,32,16,16,26,12,14,12,6,6,7,3,4,3,2,1,0,0,0,1,0,1,23,23,19,6,1,0,0,0,0,7,7,0,0,11,6,6,3
614016042,2,614016044,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016044,1,,614016042;614016051;614016063;614016064,22,9,13,0,0,0,31,14,17,6,3,3,31,14,17,31,14,17,25,11,14,19,8,11,11,2,9,3,0,3,0,0,0,4,3,7,4,0,1,0,0,0,4,3,1,0,6,0,3,2
614016051,2,614016044,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016063,2,614016044,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016064,2,614016044,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016103,2,614016104,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016104,1,,614016103,27,14,13,6,5,1,28,14,14,21,10,11,27,14,13,26,13,13,7,4,3,3,2,1,1,0,1,0,0,0,0,0,0,14,14,6,3,5,0,0,0,0,8,7,1,0,7,0,3,0
614016112,2,614016113,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016113,1,,614016112;614016114,30,21,9,3,2,1,25,16,9,19,12,7,25,16,9,25,16,9,6,4,2,1,0,1,1,0,1,0,0,0,0,0,0,20,20,14,9,2,0,0,0,0,9,9,0,0,6,0,5,0
614016114,2,614016113,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016132,2,614016134,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016134,1,,614016132,61,28,33,6,4,2,56,25,31,30,14,16,53,25,28,53,25,28,26,11,15,9,4,5,2,1,1,0,0,0,0,0,0,23,23,10,6,3,2,2,0,2,15,8,7,0,19,0,7,2
614016141,2,614016143,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016143,1,,614016141,47,24,23,1,1,0,52,26,26,41,21,20,51,26,25,50,26,24,11,5,6,5,1,4,0,0,0,0,0,0,0,0,0,6,5,0,6,0,1,1,0,0,7,7,0,0,4,0,0,2
614016201,2,614016202,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016202,1,,614016201,210,106,104,15,6,9,181,92,89,116,61,55,175,88,87,172,87,85,65,31,34,26,10,16,9,3,6,0,0,0,1,0,1,100,100,43,25,19,10,4,1,0,55,43,12,5,43,15,6,9
614016203,0,,,53,27,26,2,2,0,48,23,25,28,16,12,47,23,24,46,22,24,20,7,13,9,3,6,4,1,3,0,0,0,0,0,0,24,24,7,9,5,2,1,0,0,16,15,1,1,14,0,3,4
614016204,0,,,301,148,153,20,10,10,241,119,122,161,82,79,238,117,121,229,112,117,80,37,43,45,18,27,9,3,6,0,0,0,0,0,0,145,145,64,40,20,12,6,2,1,72,56,16,4,56,8,12,12
614016211,0,,,190,112,78,11,8,3,163,95,68,115,69,46,151,87,64,143,81,62,48,26,22,27,15,12,2,0,2,0,0,0,0,0,0,106,105,62,26,7,8,2,0,0,41,38,3,1,32,13,12,10
614016212,0,,,230,85,145,11,5,6,209,76,133,90,45,45,203,74,129,198,70,128,119,31,88,97,21,76,70,9,61,16,0,16,0,0,0,69,68,27,20,10,8,3,0,0,39,34,5,1,24,6,6,8
614016213,0,,,466,219,247,27,20,7,414,185,229,237,126,111,406,180,226,392,171,221,177,59,118,100,24,76,58,8,50,11,0,11,0,0,0,212,211,113,44,25,18,5,5,1,95,72,23,6,79,38,17,19
614016214,0,,,55,32,23,3,1,2,48,28,20,41,24,17,47,28,19,43,26,17,7,4,3,4,1,3,3,1,2,0,0,0,0,0,0,42,42,36,2,2,1,1,0,0,5,5,0,0,5,18,2,0
614016223,2,614016322,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016232,1,,614016233;614016234;614016243;614016244,152,53,99,5,3,2,156,55,101,27,15,12,155,54,101,154,54,100,129,40,89,106,27,79,73,14,59,12,2,10,0,0,0,19,18,9,6,4,4,0,0,0,11,11,0,1,9,0,3,2
614016233,2,614016232,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016234,2,614016232,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016243,2,614016232,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016244,2,614016232,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016301,0,,,65,28,37,6,2,4,54,24,30,31,16,15,53,24,29,53,24,29,23,8,15,9,3,6,4,1,3,0,0,0,0,0,0,25,25,7,9,3,1,4,0,1,17,10,7,0,19,0,5,2
614016302,0,,,32,14,18,0,0,0,20,8,12,9,3,6,20,8,12,19,8,11,11,5,6,2,1,1,0,0,0,0,0,0,0,0,0,12,12,1,6,3,1,0,1,0,8,6,2,0,8,0,1,3
614016303,0,,,27,14,13,0,0,0,27,14,13,16,8,8,27,14,13,27,14,13,11,6,5,6,3,3,3,1,2,0,0,0,0,0,0,9,9,1,3,2,2,0,1,0,8,6,2,0,6,0,1,1
614016311,0,,,547,258,289,31,19,12,480,215,265,350,164,186,467,211,256,421,193,228,130,51,79,64,22,42,16,5,11,2,1,1,0,0,0,328,324,218,49,33,11,9,4,0,102,84,18,6,80,99,22,20
614016312,0,,,325,155,170,20,9,11,291,137,154,143,74,69,281,132,149,271,128,143,148,63,85,97,38,59,60,17,43,7,1,6,4,3,1,108,106,37,28,22,10,6,2,1,65,52,13,5,49,5,8,10
614016313,0,,,592,290,302,27,12,15,468,219,249,340,166,174,458,215,243,400,189,211,128,53,75,52,13,39,21,4,17,1,0,1,4,3,1,365,364,252,55,29,18,5,3,2,100,80,20,8,88,74,28,15
614016314,0,,,502,249,253,39,16,23,427,214,213,296,153,143,416,209,207,390,196,194,131,61,70,46,16,30,17,1,16,1,0,1,2,1,1,250,248,136,46,31,21,9,2,3,108,80,28,7,93,35,20,22
614016321,0,,,44,17,27,6,3,3,37,13,24,23,8,15,36,13,23,34,13,21,14,5,9,7,2,5,5,2,3,0,0,0,0,0,0,19,19,9,5,1,0,3,0,1,10,7,3,1,11,0,5,1
614016322,1,,614016223,836,361,475,80,38,42,755,321,434,441,197,244,732,313,419,710,306,404,314,124,190,140,51,89,29,9,20,1,0,1,0,0,0,392,392,134,144,67,40,7,4,0,255,235,20,16,231,1,90,67
614016323,0,,,949,440,509,101,50,51,814,370,444,481,231,250,797,358,439,780,349,431,333,139,194,182,74,108,47,17,30,3,0,3,4,2,2,422,421,143,138,69,47,15,9,0,271,234,37,29,226,20,62,60
614016324,0,,,1432,679,753,136,65,71,1220,573,647,723,366,357,1190,558,632,1147,534,613,497,207,290,233,92,141,41,12,29,1,0,1,13,5,8,698,697,303,200,103,61,17,10,3,383,331,52,34,337,60,102,100
614016331,1,,614016332,342,164,178,24,11,13,306,147,159,192,95,97,296,139,157,290,135,155,114,52,62,43,16,27,9,1,8,0,0,0,2,0,2,152,152,38,72,27,7,7,2,1,111,97,14,9,81,0,24,21
614016332,2,614016331,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016333,1,,614016334,429,187,242,26,16,10,383,163,220,211,101,110,371,156,215,367,154,213,172,62,110,79,31,48,14,2,12,2,0,2,10,3,7,217,217,90,76,27,21,2,0,2,122,111,11,6,130,0,60,25
614016334,2,614016333,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016341,0,,,20,10,10,2,1,1,18,9,9,12,7,5,18,9,9,18,9,9,6,2,4,1,0,1,1,0,1,0,0,0,0,0,0,8,8,1,3,3,1,0,0,0,7,4,3,1,5,0,0,0
614016343,1,,614016344,39,17,22,7,3,4,35,16,19,22,10,12,35,16,19,35,16,19,13,6,7,7,3,4,2,1,1,0,0,0,0,0,0,16,16,5,6,3,0,2,1,0,12,8,4,1,10,0,2,3
614016344,2,614016343,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016401,0,,,166,83,83,12,5,7,125,61,64,99,48,51,124,61,63,122,59,63,26,13,13,8,2,6,1,0,1,0,0,0,11,0,11,104,104,71,14,11,6,2,0,0,25,23,2,6,19,19,8,3
614016402,0,,,255,96,159,2,1,1,229,81,148,170,65,105,229,81,148,175,62,113,59,16,43,48,9,39,32,2,30,8,0,8,62,23,39,186,185,170,10,3,2,0,0,0,14,12,2,0,9,88,1,3
614016403,0,,,385,194,191,40,18,22,306,156,150,248,131,117,296,150,146,289,148,141,58,25,33,29,9,20,13,4,9,1,1,0,1,1,0,204,203,108,42,33,17,2,1,0,89,82,7,17,35,30,12,12
614016404,0,,,490,229,261,19,14,5,412,179,233,220,108,112,408,177,231,386,171,215,192,71,121,96,27,69,33,5,28,4,0,4,0,0,0,213,210,143,34,19,12,0,1,1,59,54,5,4,48,38,14,15
614016411,1,,614016412,256,99,157,20,9,11,228,83,145,176,68,108,226,82,144,186,70,116,52,15,37,28,8,20,18,4,14,2,0,2,30,11,19,165,164,131,17,10,11,2,0,0,36,33,3,6,21,61,6,9
614016412,2,614016411,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016413,0,,,794,366,428,53,24,29,665,300,365,394,189,205,647,290,357,621,276,345,271,111,160,152,54,98,62,18,44,5,2,3,2,2,0,318,317,113,102,48,34,17,2,1,183,155,28,16,127,26,24,41
614016421,0,,,888,485,403,55,32,23,668,345,323,507,270,237,648,339,309,606,317,289,161,75,86,67,31,36,9,3,6,0,0,0,8,6,2,536,535,367,82,43,29,10,4,0,161,136,25,11,113,88,34,22
614016422,0,,,632,293,339,51,25,26,558,254,304,302,154,148,544,246,298,526,237,289,256,100,156,159,56,103,58,18,40,4,1,3,5,1,4,247,243,121,46,38,25,8,4,1,121,98,23,11,94,28,29,21
614016423,0,,,773,431,342,62,33,29,678,383,295,483,294,189,636,369,267,555,310,245,195,89,106,71,30,41,13,6,7,0,0,0,5,3,2,222,220,64,62,50,22,18,0,4,151,123,28,14,128,4,29,35
614016424,0,,,464,234,230,56,32,24,369,180,189,267,139,128,357,173,184,333,155,178,102,41,61,41,15,26,11,4,7,0,0,0,3,1,2,214,214,101,40,30,30,8,3,2,108,85,23,10,72,29,16,15
614016431,1,,614016432,128,52,76,6,5,1,123,47,76,53,26,27,123,47,76,121,46,75,70,21,49,54,13,41,28,3,25,3,0,3,0,0,0,32,29,5,9,8,7,1,0,0,25,19,6,1,15,0,3,1
614016432,2,614016431,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016433,0,,,420,187,233,17,11,6,402,175,227,175,96,79,395,172,223,391,169,222,227,79,148,136,36,100,86,15,71,16,1,15,0,0,0,104,101,26,33,19,13,8,1,1,75,54,21,3,63,0,16,17
614016442,2,614016443,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016443,1,,614016442;614016444,44,20,24,1,0,1,37,17,20,15,7,8,37,17,20,37,17,20,22,10,12,9,5,4,1,0,1,0,0,0,0,0,0,16,16,3,7,2,5,1,0,0,12,9,3,0,11,0,1,4
614016444,2,614016443,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016453,2,614016454,,47,25,22,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016454,1,,614016453,32,17,15,1,1,0,78,41,37,50,27,23,76,40,36,76,40,36,28,14,14,14,7,7,5,2,3,0,0,0,0,0,0,13,13,3,4,5,2,0,0,0,11,10,1,0,11,0,3,2
614016463,0,,,11,5,6,0,0,0,11,5,6,7,3,4,11,5,6,11,5,6,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,3,2,1,0,4,0,2,0
614016501,0,,,525,251,274,60,34,26,441,203,238,334,162,172,423,194,229,405,184,221,107,41,66,56,20,36,18,3,15,2,0,2,12,0,12,243,242,100,70,32,30,9,0,1,131,120,11,15,60,17,16,19
614016502,0,,,449,199,250,23,7,16,375,162,213,256,115,141,367,157,210,348,151,197,119,47,72,45,18,27,9,4,5,0,0,0,0,0,0,253,253,137,63,30,20,2,1,0,106,92,14,8,83,31,25,26
614016503,0,,,1107,525,582,130,65,65,901,420,481,690,319,371,864,402,462,850,393,457,211,101,110,78,35,43,25,13,12,2,1,1,1,1,0,513,513,188,157,88,63,14,2,1,308,280,28,28,150,28,32,47
614016504,0,,,1052,502,550,108,55,53,897,413,484,615,310,305,875,400,475,847,387,460,282,103,179,154,56,98,49,15,34,1,0,1,8,4,4,543,542,279,137,65,39,17,2,3,257,229,28,29,179,47,67,55
614016511,0,,,500,235,265,46,25,21,417,188,229,252,122,130,406,184,222,400,182,218,165,66,99,87,35,52,26,6,20,1,0,1,0,0,0,218,217,88,55,40,19,9,6,0,123,101,22,11,92,15,21,26
614016512,2,614016513,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016513,1,,614016512,1595,751,844,128,66,62,1344,613,731,947,434,513,1315,596,719,1288,582,706,397,179,218,159,56,103,51,11,40,5,1,4,3,3,0,698,697,203,254,140,79,15,8,0,461,408,53,42,254,29,40,89
614016514,0,,,1717,792,925,204,93,111,1438,655,783,1088,501,587,1382,628,754,1361,615,746,350,154,196,131,51,80,35,8,27,0,0,0,0,0,0,689,689,165,221,158,101,35,6,3,503,439,64,49,244,13,46,61
614016521,0,,,266,123,143,28,15,13,232,104,128,134,59,75,228,103,125,224,102,122,98,45,53,52,22,30,13,6,7,1,0,1,0,0,0,115,115,28,53,19,6,5,3,1,86,77,9,6,67,2,13,22
614016522,0,,,225,117,108,21,7,14,188,101,87,129,72,57,181,96,85,178,93,85,59,29,30,23,12,11,3,1,2,0,0,0,0,0,0,101,99,36,33,17,9,2,2,0,58,48,10,7,41,0,14,9
614016523,0,,,819,394,425,87,51,36,669,312,357,447,220,227,651,303,348,637,295,342,222,92,130,104,40,64,35,12,23,2,0,2,0,0,0,364,363,131,106,66,47,7,6,0,217,193,24,29,137,12,39,43
614016524,0,,,121,60,61,18,11,7,102,48,54,69,34,35,100,47,53,96,45,51,33,14,19,15,8,7,6,1,5,0,0,0,0,0,0,45,45,8,17,11,5,0,3,1,37,29,8,8,21,0,4,6
614016531,0,,,222,98,124,18,9,9,200,88,112,98,47,51,192,83,109,191,83,108,102,41,61,56,20,36,28,6,22,3,1,2,0,0,0,97,96,47,21,13,10,2,2,1,49,42,7,4,59,0,27,12
614016532,0,,,71,32,39,7,2,5,61,30,31,35,19,16,60,29,31,59,28,31,26,11,15,9,4,5,1,1,0,0,0,0,0,0,0,31,31,8,14,4,4,0,0,1,22,19,3,1,18,0,4,6
614016533,0,,,385,174,211,40,14,26,323,147,176,197,91,106,318,144,174,312,141,171,126,56,70,61,22,39,14,5,9,0,0,0,6,4,2,153,153,40,54,22,22,10,3,2,105,82,23,6,86,1,20,26
614016534,0,,,452,225,227,42,26,16,393,189,204,222,107,115,388,186,202,383,181,202,171,82,89,58,22,36,22,9,13,1,0,1,0,0,0,188,188,41,83,31,20,8,4,1,143,121,22,10,113,0,17,43
614016541,0,,,869,405,464,87,44,43,765,354,411,377,180,197,746,343,403,738,339,399,388,174,214,175,86,89,37,15,22,2,1,1,1,1,0,360,360,62,175,66,33,18,5,1,292,259,33,21,247,0,49,97
614016542,0,,,239,123,116,17,10,7,219,111,108,129,65,64,215,107,108,210,104,106,90,46,44,36,21,15,5,3,2,0,0,0,0,0,0,97,97,13,44,29,7,2,1,1,83,75,8,5,53,1,5,24
614016543,0,,,705,300,405,68,34,34,608,256,352,364,154,210,587,246,341,577,242,335,244,102,142,122,49,73,42,16,26,3,0,3,5,3,2,288,286,67,117,60,31,10,1,0,210,198,12,10,134,0,38,52
614016544,0,,,982,431,551,118,58,60,819,353,466,548,246,302,794,342,452,781,335,446,271,107,164,123,42,81,39,7,32,1,0,1,1,1,0,424,423,128,138,92,43,20,2,0,282,259,23,29,191,0,79,48
614016551,0,,,110,17,93,0,0,0,110,17,93,0,0,0,110,17,93,110,17,93,110,17,93,104,16,88,72,7,65,12,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614016552,2,614016553,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016553,1,,614016552,151,73,78,8,4,4,144,70,74,84,40,44,138,66,72,136,64,72,60,30,30,16,7,9,3,1,2,0,0,0,0,0,0,61,61,9,27,19,7,0,1,0,53,46,7,2,39,0,8,14
614016601,0,,,1340,773,567,173,90,83,1125,663,462,965,593,372,905,452,453,835,390,445,160,70,90,76,35,41,18,5,13,0,0,0,14,9,5,474,471,153,140,91,60,25,2,0,310,283,27,48,109,22,24,38
614016602,0,,,1659,793,866,194,104,90,1381,640,741,965,462,503,1338,616,722,1308,600,708,416,178,238,203,79,124,37,14,23,2,0,2,5,2,3,696,696,210,201,146,100,29,7,3,467,404,63,47,282,32,58,72
614016603,0,,,1031,482,549,120,61,59,823,375,448,597,286,311,747,339,408,720,328,392,226,89,137,114,44,70,30,13,17,2,0,2,8,5,3,522,520,286,116,57,46,9,4,2,220,197,23,22,157,45,54,45
614016604,0,,,1579,716,863,238,101,137,1231,556,675,880,424,456,1193,535,658,1166,514,652,351,132,219,166,56,110,60,14,46,6,0,6,0,0,0,649,647,212,176,128,85,29,12,5,411,365,46,61,213,32,60,53
614016611,0,,,1770,854,916,207,103,104,1437,685,752,976,479,497,1387,656,731,1352,637,715,461,206,255,192,80,112,38,11,27,3,1,2,1,1,0,809,808,284,250,157,85,22,8,2,494,446,48,58,316,30,85,97
614016612,0,,,1469,702,767,160,77,83,1180,559,621,796,390,406,1138,536,602,1118,524,594,384,169,215,177,70,107,41,14,27,0,0,0,3,1,2,640,640,193,213,126,78,22,6,2,411,374,37,50,256,21,56,82
614016613,0,,,1300,589,711,160,78,82,1072,477,595,717,336,381,1031,463,568,1018,456,562,355,141,214,169,65,104,48,14,34,3,0,3,2,1,1,558,558,176,175,102,72,22,9,2,362,314,48,46,242,15,57,69
614016614,0,,,1386,645,741,149,71,78,1172,540,632,795,383,412,1141,523,618,1113,512,601,377,157,220,188,62,126,60,18,42,5,1,4,1,0,1,640,639,248,189,99,74,25,3,1,375,323,52,45,261,20,87,63
614016621,0,,,884,427,457,107,52,55,716,335,381,492,242,250,689,321,368,675,318,357,224,93,131,112,47,65,25,11,14,0,0,0,0,0,0,391,390,130,131,65,36,20,6,2,247,225,22,29,159,9,54,49
614016622,0,,,190,84,106,17,6,11,159,69,90,112,57,55,156,67,89,150,66,84,47,12,35,29,5,24,15,0,15,1,0,1,0,0,0,91,90,47,16,15,12,0,0,0,42,37,5,10,22,12,8,3
614016623,0,,,1500,655,845,179,84,95,1253,532,721,804,361,443,1215,510,705,1187,498,689,449,171,278,227,69,158,98,18,80,12,2,10,2,2,0,610,608,198,187,134,62,18,6,3,395,363,32,54,227,23,64,68
614016624,0,,,1006,488,518,112,60,52,821,384,437,620,293,327,794,373,421,767,364,403,201,91,110,92,37,55,20,5,15,1,0,1,3,3,0,440,439,139,137,95,51,15,2,0,285,256,29,35,127,29,25,47
614016631,2,614016632,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016632,1,,614016631,328,163,165,35,16,19,282,140,142,230,118,112,263,129,134,253,121,132,52,22,30,22,8,14,6,2,4,0,0,0,1,0,1,131,130,27,46,33,22,0,1,2,99,89,10,8,36,0,7,15
614016633,1,,614016634,242,112,130,26,14,12,208,93,115,141,63,78,204,91,113,197,89,108,67,30,37,33,11,22,11,2,9,1,0,1,0,0,0,113,113,46,32,20,13,4,2,0,68,56,12,6,44,14,10,9
614016634,2,614016633,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016641,0,,,611,273,338,88,45,43,507,221,286,390,168,222,479,205,274,467,200,267,117,53,64,51,17,34,19,5,14,1,0,1,0,0,0,260,260,75,74,69,32,8,1,1,180,161,19,25,87,0,33,21
614016642,0,,,1141,561,580,93,49,44,1005,492,513,570,266,304,980,480,500,967,472,495,435,226,209,110,45,65,32,11,21,3,0,3,0,0,0,497,497,118,210,99,50,16,2,2,372,337,35,23,290,3,63,116
614016643,0,,,213,107,106,24,13,11,186,92,94,130,68,62,181,88,93,180,87,93,56,24,32,30,13,17,4,1,3,0,0,0,0,0,0,74,74,12,24,20,8,4,2,4,61,41,20,8,38,0,4,9
614016644,0,,,103,53,50,3,2,1,98,50,48,55,30,25,97,49,48,95,47,48,43,20,23,21,10,11,5,3,2,0,0,0,0,0,0,39,39,3,17,11,7,1,0,0,35,28,7,1,28,0,2,9
614016651,1,,614016653,393,180,213,23,13,10,373,168,205,255,110,145,364,163,201,358,161,197,118,58,60,33,12,21,8,2,6,0,0,0,0,0,0,157,157,25,73,22,31,7,0,0,133,109,24,6,82,0,14,27
614016653,2,614016651,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614016701,0,,,1492,748,744,158,85,73,1232,610,622,914,477,437,1134,533,601,1097,506,591,318,133,185,162,63,99,43,16,27,3,1,2,2,1,1,704,701,322,189,99,69,18,4,0,361,324,37,43,227,34,88,58
614016702,0,,,1868,847,1021,194,100,94,1570,695,875,1033,495,538,1526,673,853,1497,656,841,537,200,337,301,104,197,79,18,61,7,1,6,26,1,25,863,858,340,238,161,89,25,3,2,494,451,43,55,361,41,123,88
614016703,0,,,1114,513,601,100,52,48,929,413,516,623,304,319,908,400,508,892,395,497,306,109,197,163,45,118,61,12,49,9,2,7,3,2,1,570,567,281,141,79,50,15,0,1,273,245,28,27,205,23,79,44
614016704,0,,,1745,818,927,199,106,93,1430,648,782,923,458,465,1367,609,758,1344,599,745,507,190,317,282,102,180,86,31,55,6,0,6,3,0,3,797,793,306,228,146,84,20,6,3,464,415,49,42,334,26,121,94
614016711,0,,,1114,506,608,121,60,61,950,424,526,606,293,313,922,405,517,910,399,511,344,131,213,201,64,137,89,26,63,11,2,9,1,0,1,504,499,198,142,98,48,10,2,1,294,274,20,43,211,11,76,44
614016712,0,,,1567,743,824,175,89,86,1328,618,710,940,457,483,1263,587,676,1238,574,664,388,161,227,170,66,104,50,20,30,4,2,2,3,0,3,682,682,204,230,132,87,21,5,3,460,425,35,51,272,15,71,83
614016713,0,,,1549,683,866,153,86,67,1314,552,762,768,334,434,1266,526,740,1245,516,729,546,218,328,319,113,206,135,40,95,15,3,12,0,0,0,662,654,227,225,117,64,17,4,0,411,358,53,35,304,15,89,92
614016714,0,,,1750,794,956,178,95,83,1508,666,842,919,443,476,1466,645,821,1442,633,809,589,223,366,282,96,186,78,26,52,1,0,1,5,2,3,882,882,371,277,142,67,20,4,1,501,459,42,49,432,26,191,102
614016721,0,,,1673,824,849,208,112,96,1381,663,718,974,492,482,1334,639,695,1310,625,685,407,171,236,155,56,99,47,15,32,1,0,1,4,2,2,738,738,221,257,150,81,17,8,4,489,436,53,53,283,22,77,83
