KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
563837551,1,,563837553,919,395,524,74,42,32,748,338,410,379,192,187,729,328,401,718,322,396,369,146,223,223,74,149,105,23,82,18,2,16,1,0,1,265,262,57,70,58,44,20,9,5,204,145,59,20,196,0,39,31
563837552,0,,,1460,682,778,109,52,57,1346,628,718,752,380,372,1306,608,698,1283,598,685,594,248,346,344,132,212,107,28,79,10,6,4,2,1,1,591,590,167,198,97,80,31,9,8,421,323,98,27,395,4,110,87
563837553,2,563837551,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563837554,0,,,363,169,194,30,13,17,328,154,174,178,89,89,320,151,169,316,150,166,150,65,85,79,34,45,29,11,18,1,0,1,0,0,0,134,134,28,40,29,24,7,5,1,105,70,35,4,96,1,17,25
563837561,0,,,797,379,418,51,27,24,744,350,394,392,198,194,723,341,382,708,333,375,352,152,200,205,89,116,61,20,41,3,2,1,3,0,3,330,330,88,116,65,37,12,10,2,240,193,47,12,239,1,61,59
563837562,0,,,758,361,397,65,37,28,690,323,367,360,183,177,678,317,361,670,310,360,330,140,190,173,65,108,58,17,41,4,1,3,17,9,8,339,339,122,105,58,29,16,7,2,215,155,60,14,230,16,68,48
563837563,0,,,1019,480,539,61,32,29,957,448,509,480,241,239,944,441,503,938,437,501,477,207,270,312,128,184,118,42,76,5,1,4,0,0,0,410,409,109,136,93,41,19,8,3,300,219,81,19,306,4,73,81
563837564,0,,,1082,505,577,102,46,56,976,457,519,547,280,267,954,446,508,941,441,500,429,177,252,229,82,147,68,16,52,5,0,5,0,0,0,455,454,159,127,74,54,20,14,6,294,220,74,29,309,8,106,61
563837571,0,,,843,412,431,86,47,39,753,362,391,442,227,215,738,356,382,732,354,378,311,135,176,168,68,100,61,26,35,5,0,5,5,3,2,334,334,100,102,48,42,28,11,3,233,168,65,29,217,6,58,43
563837572,0,,,1238,568,670,132,66,66,1094,494,600,719,336,383,1051,470,581,1035,465,570,375,158,217,186,69,117,58,19,39,2,2,0,8,1,7,515,515,176,140,100,51,27,10,11,335,272,63,29,258,14,75,51
563837573,0,,,1185,577,608,99,57,42,1079,515,564,626,321,305,1040,493,547,1030,488,542,453,194,259,244,94,150,99,33,66,7,3,4,0,0,0,481,481,137,131,115,63,24,8,3,342,265,77,29,300,9,65,56
563837574,0,,,936,410,526,89,45,44,842,364,478,472,229,243,829,359,470,817,353,464,370,135,235,231,71,160,116,30,86,14,2,12,4,1,3,409,407,173,109,67,35,13,7,3,230,190,40,25,204,17,69,46
563837581,0,,,1286,605,681,129,65,64,1144,534,610,795,388,407,1099,514,585,1075,504,571,349,146,203,186,70,116,42,15,27,1,0,1,5,3,2,535,535,164,157,105,71,22,14,2,364,307,57,34,248,10,75,47
563837582,0,,,825,400,425,133,68,65,681,327,354,477,241,236,659,316,343,645,309,336,204,86,118,95,34,61,29,7,22,3,0,3,10,8,2,298,298,64,84,63,48,27,7,5,230,199,31,38,134,6,25,35
563837583,0,,,883,435,448,77,37,40,793,393,400,528,274,254,762,379,383,743,370,373,265,119,146,127,51,76,47,16,31,3,2,1,9,3,6,391,391,141,100,84,43,20,3,0,244,206,38,21,182,15,54,44
563837584,0,,,1247,528,719,87,36,51,1155,491,664,515,278,237,1140,482,658,1125,477,648,640,213,427,448,130,318,250,54,196,52,4,48,6,6,0,385,383,107,111,92,49,14,8,2,273,215,58,29,223,9,51,52
563837591,0,,,236,109,127,19,9,10,217,100,117,134,69,65,212,99,113,208,95,113,83,31,52,45,16,29,7,1,6,1,0,1,3,1,2,96,96,26,27,24,15,2,1,1,69,57,12,2,58,0,17,9
563837592,0,,,55,25,30,11,6,5,44,19,25,30,14,16,42,18,24,41,18,23,14,5,9,5,1,4,2,0,2,0,0,0,0,0,0,15,15,1,0,4,8,2,0,0,14,8,6,2,9,0,1,0
563837593,0,,,552,273,279,58,31,27,493,242,251,273,136,137,484,236,248,477,233,244,220,106,114,110,54,56,22,10,12,1,0,1,1,0,1,209,209,44,68,51,22,14,9,1,165,127,38,15,142,0,32,41
563837594,0,,,20,10,10,1,1,0,19,9,10,12,5,7,19,9,10,19,9,10,7,4,3,6,4,2,4,3,1,0,0,0,0,0,0,7,7,1,1,3,2,0,0,0,6,4,2,1,5,0,1,0
563837611,0,,,13,4,9,2,0,2,11,4,7,6,1,5,11,4,7,11,4,7,5,3,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,2,1,0,0,1,0,4,3,1,1,3,0,0,0
563837612,0,,,421,205,216,53,26,27,368,179,189,226,109,117,359,173,186,353,170,183,142,70,72,63,27,36,19,7,12,1,0,1,0,0,0,133,133,23,29,32,24,10,10,5,110,70,40,16,91,1,16,17
563837621,0,,,641,311,330,59,29,30,582,282,300,385,194,191,561,274,287,548,265,283,197,88,109,94,42,52,24,10,14,4,2,2,0,0,0,222,222,37,64,50,43,17,8,3,185,143,42,9,125,1,23,23
563837622,0,,,452,233,219,46,26,20,405,206,199,255,132,123,389,195,194,379,189,190,150,74,76,69,32,37,15,7,8,1,0,1,1,1,0,157,157,35,37,37,23,14,7,4,122,82,40,7,101,0,20,20
563837623,0,,,58,32,26,5,3,2,53,29,24,37,22,15,51,27,24,50,26,24,16,7,9,6,1,5,2,0,2,1,0,1,0,0,0,20,20,5,5,5,1,1,2,1,15,7,8,3,11,0,1,2
563837624,0,,,458,226,232,44,23,21,413,202,211,276,142,134,400,195,205,397,193,204,137,60,77,55,23,32,14,4,10,2,1,1,4,3,1,168,168,33,58,31,25,11,9,1,134,106,28,9,86,5,11,21
563837631,0,,,185,90,95,27,14,13,158,76,82,99,45,54,153,72,81,147,69,78,59,31,28,21,11,10,9,3,6,1,0,1,0,0,0,58,58,10,15,12,8,6,5,2,48,31,17,4,40,0,8,9
563837632,0,,,37,19,18,7,3,4,30,16,14,13,6,7,30,16,14,30,16,14,17,10,7,6,4,2,0,0,0,0,0,0,0,0,0,13,13,3,2,4,2,2,0,0,10,8,2,2,10,0,3,2
563837633,0,,,53,24,29,6,3,3,47,21,26,23,9,14,46,21,25,45,21,24,24,12,12,7,3,4,3,1,2,0,0,0,0,0,0,22,22,8,7,3,1,1,1,1,14,10,4,1,18,0,6,6
563837634,0,,,333,162,171,16,11,5,317,151,166,178,89,89,306,149,157,302,148,154,139,62,77,85,39,46,21,8,13,1,0,1,0,0,0,109,109,21,29,17,19,12,10,1,88,55,33,5,89,1,15,10
563837641,0,,,113,55,58,14,5,9,99,50,49,85,44,41,92,44,48,90,44,46,14,6,8,4,2,2,0,0,0,0,0,0,0,0,0,47,47,16,12,8,7,3,1,0,30,24,6,2,10,8,3,1
563837642,0,,,447,222,225,70,35,35,376,186,190,249,124,125,370,183,187,365,179,186,127,62,65,61,29,32,16,8,8,0,0,0,1,1,0,163,163,35,51,33,27,6,7,4,127,98,29,16,84,5,13,21
563837643,0,,,221,111,110,29,16,13,187,93,94,137,69,68,184,91,93,180,90,90,50,24,26,26,14,12,8,4,4,1,1,0,0,0,0,85,85,26,23,12,12,8,3,1,56,41,15,8,35,5,8,6
563837644,0,,,245,121,124,33,18,15,206,101,105,148,74,74,202,100,102,199,99,100,58,27,31,31,14,17,8,5,3,0,0,0,1,0,1,99,99,25,33,22,10,6,3,0,73,60,13,14,41,3,7,10
563837651,0,,,324,162,162,34,19,15,286,142,144,195,102,93,274,136,138,272,136,136,91,40,51,58,26,32,17,10,7,1,0,1,0,0,0,131,131,48,25,29,15,10,1,3,80,55,25,11,60,5,14,6
563837652,0,,,112,57,55,9,3,6,103,54,49,64,38,26,102,53,49,102,53,49,39,16,23,18,5,13,13,3,10,0,0,0,0,0,0,44,44,14,12,7,7,1,1,2,30,20,10,2,27,1,8,4
563837653,0,,,195,90,105,13,3,10,166,80,86,113,56,57,164,79,85,159,77,82,53,24,29,26,10,16,7,2,5,0,0,0,0,0,0,86,86,36,21,14,5,5,5,0,46,31,15,8,35,3,6,7
563837654,0,,,284,138,146,17,8,9,265,129,136,142,74,68,259,124,135,255,122,133,123,55,68,67,32,35,24,12,12,0,0,0,2,1,1,114,114,34,31,24,14,7,3,1,80,55,25,9,82,0,20,18
563837661,0,,,1157,563,594,92,47,45,1062,515,547,577,302,275,1041,504,537,1023,494,529,485,213,272,272,104,168,113,40,73,12,1,11,10,8,2,437,436,115,137,79,52,32,10,11,316,223,93,22,297,7,65,64
563837662,0,,,832,394,438,80,40,40,746,352,394,474,241,233,721,342,379,710,336,374,272,111,161,160,57,103,50,20,30,1,0,1,0,0,0,329,329,92,100,62,48,9,11,7,232,177,55,20,183,4,43,36
563837663,0,,,634,315,319,82,44,38,549,269,280,344,183,161,533,256,277,528,252,276,205,86,119,121,49,72,37,17,20,1,1,0,7,3,4,265,265,85,77,49,35,11,4,4,178,147,31,21,140,8,38,34
563837664,0,,,643,311,332,91,44,47,536,259,277,354,185,169,516,245,271,509,240,269,182,74,108,113,50,63,33,15,18,0,0,0,3,3,0,274,274,93,71,59,32,14,3,2,179,153,26,27,116,13,28,33
563837671,0,,,872,413,459,88,43,45,779,368,411,523,259,264,750,353,397,735,343,392,256,109,147,132,49,83,46,13,33,3,0,3,2,0,2,355,355,105,108,71,38,18,10,5,244,199,45,21,179,20,40,38
563837672,0,,,943,452,491,96,50,46,840,397,443,534,271,263,815,384,431,806,380,426,306,126,180,194,75,119,61,26,35,1,0,1,6,2,4,411,411,153,111,66,49,21,8,3,256,201,55,34,212,15,61,53
563837673,0,,,1081,534,547,204,101,103,866,428,438,710,359,351,830,410,420,810,399,411,156,69,87,72,30,42,24,9,15,2,0,2,16,6,10,416,416,129,85,75,95,20,8,4,285,245,40,72,109,39,23,21
563837674,0,,,1384,665,719,154,87,67,1221,577,644,783,383,400,1181,559,622,1160,551,609,438,194,244,225,94,131,58,25,33,2,0,2,3,0,3,552,552,143,179,109,75,26,15,5,406,340,66,42,298,20,65,73
563837681,0,,,1023,509,514,135,69,66,880,437,443,597,313,284,851,423,428,832,410,422,283,124,159,149,68,81,44,17,27,7,3,4,51,44,7,439,439,155,122,81,49,15,9,8,281,240,41,45,189,42,51,55
563837682,0,,,836,384,452,100,37,63,724,341,383,454,221,233,711,335,376,697,327,370,270,120,150,127,53,74,48,16,32,6,1,5,2,0,2,294,293,65,74,75,45,19,11,4,223,168,55,25,164,5,26,29
563837683,0,,,778,391,387,108,62,46,665,326,339,434,230,204,640,311,329,629,307,322,231,96,135,103,38,65,30,7,23,1,0,1,10,9,1,285,285,79,70,54,44,17,13,8,205,142,63,39,159,15,34,27
563837684,0,,,211,98,113,32,18,14,176,79,97,135,63,72,172,77,95,167,74,93,41,16,25,22,6,16,5,1,4,1,0,1,5,0,5,85,85,28,16,20,15,5,1,0,56,44,12,10,27,6,4,7
563837691,0,,,357,172,185,35,17,18,317,153,164,194,95,99,306,148,158,301,144,157,123,58,65,49,23,26,10,2,8,2,0,2,1,0,1,149,149,38,57,27,19,4,2,2,111,91,20,9,83,2,13,25
563837692,0,,,43,20,23,2,0,2,41,20,21,18,9,9,40,19,21,40,19,21,23,11,12,8,3,5,2,0,2,0,0,0,0,0,0,15,15,1,6,4,2,2,0,0,14,10,4,0,13,0,1,4
563837693,0,,,503,263,240,68,38,30,430,222,208,290,155,135,414,209,205,405,203,202,140,67,73,64,28,36,19,6,13,1,0,1,5,2,3,177,177,36,44,43,33,13,4,4,140,108,32,11,92,4,14,17
563837694,0,,,463,228,235,57,33,24,406,195,211,278,140,138,391,188,203,379,180,199,128,55,73,58,24,34,9,2,7,1,0,1,1,1,0,156,156,17,51,44,23,11,7,3,135,103,32,18,87,1,10,20
563837721,0,,,34,16,18,2,1,1,32,15,17,15,8,7,31,14,17,30,13,17,17,7,10,10,4,6,2,1,1,0,0,0,0,0,0,11,11,1,5,1,2,1,0,1,10,8,2,0,9,0,1,4
563837722,0,,,187,94,93,37,17,20,150,77,73,108,55,53,142,73,69,136,69,67,42,22,20,16,8,8,3,1,2,0,0,0,0,0,0,55,55,6,7,15,16,9,1,1,49,37,12,7,30,0,6,4
563837731,0,,,286,130,156,39,19,20,247,111,136,151,69,82,239,107,132,239,107,132,96,42,54,39,14,25,10,5,5,0,0,0,0,0,0,98,98,16,29,26,12,7,5,3,82,59,23,13,66,0,10,9
563837732,0,,,562,271,291,63,29,34,499,242,257,327,164,163,479,230,249,465,224,241,172,78,94,78,31,47,15,3,12,0,0,0,0,0,0,187,187,33,53,34,35,17,10,5,153,109,44,10,111,1,16,23
563837733,0,,,581,228,353,37,17,20,541,208,333,238,119,119,533,203,330,528,201,327,303,89,214,244,58,186,136,22,114,26,3,23,6,0,6,145,143,40,30,30,27,8,6,2,103,71,32,5,78,6,8,14
563837734,0,,,85,38,47,13,8,5,72,30,42,43,21,22,71,30,41,70,30,40,29,9,20,14,5,9,3,0,3,0,0,0,0,0,0,32,32,6,12,6,3,5,0,0,26,20,6,2,20,0,3,4
563837741,1,,563837742,236,118,118,26,19,7,208,99,109,149,75,74,204,97,107,203,96,107,59,24,35,32,11,21,16,4,12,2,0,2,3,2,1,97,96,36,29,16,12,2,2,1,59,53,6,9,24,6,3,8
563837742,2,563837741,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563837743,0,,,109,51,58,14,5,9,91,44,47,72,36,36,91,44,47,90,43,47,19,8,11,13,6,7,3,2,1,0,0,0,0,0,0,49,49,25,11,5,1,4,1,2,24,18,6,5,9,8,1,0
563837744,0,,,290,156,134,39,19,20,233,127,106,210,114,96,233,127,106,231,126,105,23,13,10,3,3,0,1,1,0,0,0,0,4,3,1,177,177,106,41,18,12,0,0,0,70,67,3,21,19,19,10,4
563837751,0,,,302,158,144,40,22,18,235,123,112,219,114,105,231,119,112,228,119,109,16,9,7,4,1,3,1,0,1,0,0,0,1,1,0,189,189,122,34,22,10,0,1,0,65,65,0,26,13,22,8,2
563837752,0,,,89,48,41,6,5,1,79,41,38,43,24,19,76,39,37,75,38,37,36,17,19,15,5,10,3,0,3,1,0,1,0,0,0,42,42,19,14,6,0,0,1,2,23,19,4,0,26,2,7,4
563837753,0,,,272,150,122,24,10,14,220,125,95,206,117,89,215,122,93,214,122,92,14,8,6,5,3,2,0,0,0,0,0,0,5,4,1,179,179,117,38,17,7,0,0,0,57,55,2,15,12,23,8,1
563837754,0,,,201,99,102,18,8,10,174,88,86,138,71,67,172,88,84,169,88,81,36,17,19,17,7,10,4,2,2,0,0,0,0,0,0,100,100,47,26,14,9,1,2,1,51,41,10,9,24,17,2,5
563837761,0,,,922,452,470,121,55,66,784,388,396,535,282,253,757,374,383,741,365,376,249,106,143,144,60,84,47,16,31,2,1,1,0,0,0,364,363,130,86,56,49,25,10,7,226,180,46,37,152,26,30,33
563837762,0,,,1109,528,581,266,134,132,829,388,441,681,334,347,790,370,420,768,360,408,148,54,94,104,32,72,55,14,41,11,0,11,1,0,1,387,386,108,77,76,89,30,5,1,275,256,19,79,54,14,14,11
563837763,0,,,258,127,131,24,12,12,229,112,117,161,80,81,220,108,112,215,103,112,68,32,36,32,14,18,11,5,6,0,0,0,1,0,1,112,112,40,31,23,12,1,2,3,72,60,12,9,48,3,12,7
563837764,0,,,589,298,291,83,52,31,506,246,260,351,174,177,485,234,251,469,226,243,155,72,83,70,34,36,18,5,13,2,0,2,0,0,0,195,195,30,52,44,42,13,9,5,165,127,38,15,96,1,13,25
563837771,0,,,1158,588,570,173,100,73,956,476,480,671,357,314,924,455,469,906,445,461,285,119,166,158,68,90,36,10,26,5,0,5,8,8,0,445,443,118,128,91,59,32,12,3,322,273,49,34,169,14,22,50
563837772,1,,563837774,1066,508,558,136,66,70,923,440,483,598,297,301,901,429,472,882,422,460,325,143,182,179,76,103,52,19,33,3,3,0,1,1,0,380,379,88,104,75,71,33,7,2,287,222,65,36,188,10,30,45
563837774,2,563837772,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563837781,0,,,385,194,191,41,22,19,335,166,169,211,113,98,324,160,164,318,154,164,124,53,71,48,18,30,22,9,13,2,1,1,4,3,1,141,141,37,36,25,28,5,7,3,103,74,29,9,85,2,20,17
563837782,0,,,141,72,69,23,10,13,118,62,56,77,43,34,110,56,54,107,54,53,41,19,22,19,9,10,9,3,6,0,0,0,0,0,0,41,41,4,10,9,8,5,3,2,37,25,12,6,27,0,4,4
563837791,0,,,569,274,295,70,35,35,493,238,255,331,159,172,474,230,244,455,221,234,162,79,83,80,45,35,29,13,16,1,1,0,0,0,0,208,207,43,69,32,41,13,5,4,161,125,36,16,110,1,20,27
563837792,0,,,378,184,194,46,24,22,332,160,172,206,103,103,321,158,163,314,155,159,126,57,69,56,23,33,12,2,10,1,0,1,1,1,0,130,130,18,46,27,22,10,3,4,112,84,28,13,81,0,12,25
563837793,0,,,21,10,11,1,1,0,20,9,11,13,6,7,20,9,11,20,9,11,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,7,7,1,1,3,1,1,0,0,6,4,2,0,5,0,0,1
563837794,0,,,45,24,21,9,4,5,36,20,16,23,12,11,36,20,16,35,20,15,13,8,5,5,2,3,0,0,0,0,0,0,0,0,0,15,15,3,4,3,2,1,2,0,12,9,3,1,10,0,2,2
563837804,0,,,41,20,21,3,2,1,38,18,20,23,13,10,37,17,20,37,17,20,15,5,10,10,3,7,3,2,1,1,0,1,0,0,0,13,13,0,3,6,3,1,0,0,13,8,5,1,9,0,0,1
563837812,2,563837813,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563837813,1,,563837812,79,41,38,10,8,2,71,34,37,41,21,20,71,34,37,70,34,36,30,13,17,19,9,10,6,2,4,0,0,0,0,0,0,19,19,0,5,3,6,1,4,1,20,8,12,4,18,0,0,3
563837814,0,,,27,13,14,3,1,2,24,12,12,11,6,5,24,12,12,24,12,12,13,6,7,8,3,5,5,1,4,0,0,0,0,0,0,9,9,1,3,2,1,2,0,0,8,4,4,1,7,0,1,1
563837821,0,,,57,28,29,4,1,3,53,27,26,29,16,13,53,27,26,53,27,26,24,11,13,11,5,6,0,0,0,0,0,0,0,0,0,25,25,7,8,6,4,0,0,0,18,16,2,2,16,0,5,4
563837822,0,,,210,103,107,21,12,9,189,91,98,116,59,57,183,88,95,180,85,95,73,32,41,33,13,20,6,3,3,0,0,0,1,0,1,71,71,11,20,18,8,12,1,1,60,43,17,11,48,1,6,11
563837823,0,,,228,126,102,33,12,21,191,111,80,147,86,61,188,109,79,186,109,77,44,25,19,19,11,8,4,2,2,0,0,0,14,12,2,100,99,39,25,18,11,4,1,1,56,47,9,12,28,13,7,6
563837824,0,,,1050,520,530,110,46,64,936,471,465,613,330,283,917,459,458,900,450,450,323,141,182,174,73,101,39,16,23,2,0,2,4,2,2,391,391,85,122,81,57,30,12,4,302,238,64,33,205,13,30,41
563837831,0,,,496,244,252,57,28,29,437,214,223,283,145,138,425,207,218,413,200,213,154,69,85,77,35,42,17,9,8,0,0,0,5,4,1,178,178,40,54,37,23,8,9,7,135,98,37,11,101,2,20,17
563837832,0,,,65,35,30,8,6,2,56,28,28,40,22,18,52,25,27,49,24,25,16,6,10,4,1,3,1,0,1,0,0,0,0,0,0,19,19,2,5,6,2,0,2,2,17,12,5,2,12,0,1,1
563837833,0,,,864,419,445,73,36,37,787,380,407,474,247,227,776,376,400,765,371,394,313,133,180,178,64,114,73,17,56,9,0,9,3,0,3,325,324,85,96,61,51,15,11,5,237,171,66,33,193,7,33,36
563837834,0,,,565,275,290,44,26,18,521,249,272,304,157,147,506,240,266,500,236,264,217,92,125,135,56,79,46,18,28,2,1,1,1,0,1,222,222,53,77,42,27,15,7,1,169,129,40,15,149,2,31,34
563837841,0,,,297,164,133,40,20,20,221,123,98,207,116,91,219,122,97,217,121,96,14,7,7,7,3,4,5,3,2,0,0,0,12,3,9,183,183,122,25,22,11,3,0,0,57,55,2,22,9,30,2,2
563837842,0,,,730,372,358,113,57,56,570,290,280,543,277,266,556,284,272,543,279,264,27,13,14,6,2,4,0,0,0,0,0,0,11,4,7,387,387,193,98,56,29,9,2,0,189,179,10,45,21,47,6,3
563837843,0,,,710,352,358,70,36,34,631,312,319,394,215,179,617,305,312,610,303,307,237,97,140,148,57,91,34,7,27,1,0,1,4,3,1,293,293,90,86,59,36,10,9,3,202,160,42,20,161,9,39,32
563837844,0,,,608,311,297,63,35,28,532,267,265,392,203,189,519,258,261,513,253,260,140,64,76,80,34,46,14,8,6,1,0,1,8,2,6,288,288,131,70,40,28,11,6,2,154,125,29,24,93,31,17,25
563837851,0,,,589,301,288,62,31,31,484,246,238,471,241,230,470,239,231,466,239,227,13,5,8,2,1,1,0,0,0,0,0,0,1,1,0,350,350,191,98,43,17,1,0,0,150,150,0,35,10,51,1,2
563837852,0,,,743,393,350,71,39,32,642,337,305,568,302,266,633,331,302,631,330,301,74,35,39,26,12,14,6,2,4,0,0,0,12,10,2,434,434,245,111,51,17,8,1,1,171,158,13,43,48,78,8,14
563837853,0,,,464,242,222,59,31,28,393,203,190,341,179,162,390,202,188,387,200,187,52,24,28,20,11,9,0,0,0,0,0,0,2,1,1,231,231,98,72,31,25,2,2,1,123,114,9,32,35,24,6,2
563837854,0,,,680,362,318,127,65,62,532,286,246,427,240,187,514,275,239,505,273,232,105,46,59,40,18,22,9,1,8,3,0,3,2,1,1,281,281,108,51,53,44,17,6,2,170,146,24,34,70,25,13,14
563837861,0,,,347,168,179,13,4,9,333,163,170,161,79,82,326,161,165,326,161,165,172,84,88,83,38,45,24,11,13,3,1,2,0,0,0,51,49,13,13,8,5,4,6,0,34,20,14,2,28,3,3,5
563837862,0,,,464,230,234,70,33,37,394,197,197,256,133,123,387,195,192,379,191,188,138,64,74,76,30,46,23,9,14,1,0,1,2,0,2,153,152,33,41,31,26,9,7,5,118,92,26,17,72,1,11,13
563837863,0,,,217,125,92,15,10,5,195,112,83,143,83,60,191,109,82,190,108,82,52,29,23,25,12,13,8,3,5,1,0,1,1,0,1,97,96,42,24,14,7,4,5,0,54,41,13,4,36,14,8,5
563837864,0,,,180,88,92,17,8,9,162,79,83,101,50,51,154,74,80,148,72,76,61,29,32,27,13,14,5,1,4,0,0,0,0,0,0,61,61,10,18,11,13,6,2,1,51,37,14,4,38,0,5,11
563837873,0,,,143,66,77,18,6,12,125,60,65,82,42,40,121,59,62,116,54,62,43,18,25,17,6,11,8,2,6,0,0,0,0,0,0,49,49,7,18,10,9,2,2,1,42,32,10,5,25,1,2,7
563837891,0,,,27,12,15,0,0,0,27,12,15,15,6,9,27,12,15,26,12,14,12,6,6,2,1,1,0,0,0,0,0,0,0,0,0,12,12,2,6,3,1,0,0,0,10,10,0,0,8,0,1,3
563837892,2,563837894,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563837894,1,,563837892,165,84,81,29,17,12,142,70,72,81,41,40,137,67,70,134,65,69,61,29,32,23,6,17,8,1,7,2,1,1,6,3,3,49,49,5,13,13,7,4,4,4,45,34,11,9,36,0,5,7
563837901,0,,,40,22,18,1,0,1,38,21,17,27,15,12,37,21,16,36,21,15,11,6,5,3,2,1,1,1,0,0,0,0,0,0,0,20,20,6,9,4,1,0,0,0,14,14,0,0,8,0,2,2
563837902,0,,,12,6,6,0,0,0,12,6,6,2,1,1,12,6,6,12,6,6,10,5,5,6,2,4,2,0,2,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,3,2,0,5,0,0,3
563837911,1,,563837912,75,37,38,6,3,3,74,38,36,50,27,23,71,38,33,69,37,32,24,11,13,16,7,9,3,1,2,0,0,0,1,1,0,19,19,5,3,3,4,5,2,1,18,7,11,1,16,1,1,1
563837912,2,563837911,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563837921,0,,,238,107,131,10,6,4,227,101,126,99,53,46,226,101,125,222,99,123,128,48,80,80,27,53,39,8,31,6,0,6,0,0,0,86,84,27,26,18,10,1,1,1,57,45,12,5,54,2,11,16
563837922,0,,,1354,660,694,225,115,110,1126,542,584,854,413,441,1076,518,558,1045,502,543,272,129,143,116,58,58,24,7,17,0,0,0,0,0,0,477,477,64,144,134,90,32,11,2,411,366,45,75,174,2,30,52
563837923,0,,,45,23,22,3,0,3,42,23,19,30,16,14,39,22,17,38,21,17,12,7,5,7,4,3,2,1,1,0,0,0,0,0,0,16,16,2,7,4,1,0,1,1,14,10,4,0,8,0,1,1
563837924,0,,,173,82,91,33,17,16,140,65,75,98,49,49,135,62,73,133,60,73,42,16,26,21,6,15,10,1,9,0,0,0,2,1,1,60,60,7,17,17,14,5,0,0,53,48,5,8,26,0,5,7
563837931,0,,,799,383,416,88,42,46,703,337,366,479,233,246,683,329,354,673,322,351,224,104,120,137,62,75,30,14,16,3,0,3,4,2,2,294,294,59,84,72,50,20,7,2,232,177,55,26,154,3,27,30
563837932,0,,,707,338,369,68,31,37,638,307,331,406,211,195,618,299,319,602,290,312,232,96,136,126,47,79,38,8,30,2,0,2,3,0,3,279,276,73,91,49,37,13,7,6,203,150,53,13,159,3,37,31
563837933,0,,,734,362,372,115,61,54,600,290,310,428,213,215,575,280,295,564,274,290,172,77,95,81,35,46,29,8,21,2,1,1,5,4,1,276,276,66,79,50,55,19,5,2,206,171,35,34,117,9,19,28
563837934,0,,,936,432,504,89,40,49,844,390,454,480,241,239,821,382,439,812,377,435,364,149,215,203,71,132,81,27,54,7,2,5,4,0,4,359,358,94,98,84,51,18,10,3,260,202,58,24,241,5,60,38
563837941,0,,,1013,488,525,110,52,58,903,436,467,531,275,256,880,424,456,868,418,450,372,161,211,224,91,133,65,21,44,2,0,2,3,0,3,386,386,95,109,91,48,27,13,3,289,212,77,32,250,3,60,56
563837942,0,,,476,243,233,47,27,20,424,212,212,285,153,132,416,209,207,404,200,204,139,59,80,86,38,48,20,9,11,1,1,0,1,1,0,198,198,65,61,28,26,11,5,2,131,100,31,19,98,15,17,19
563837943,0,,,1026,485,541,66,31,35,957,453,504,515,267,248,934,438,496,925,433,492,442,186,256,251,91,160,75,24,51,6,2,4,10,6,4,431,431,139,131,81,43,21,9,7,291,210,81,12,304,14,80,60
563837944,0,,,439,201,238,53,20,33,386,181,205,231,121,110,375,175,200,371,174,197,155,60,95,82,32,50,23,7,16,1,0,1,3,3,0,172,172,46,54,33,20,12,5,2,126,100,26,15,107,3,22,23
563837951,0,,,423,218,205,79,43,36,341,173,168,258,135,123,327,164,163,320,160,160,83,38,45,49,20,29,13,4,9,1,0,1,0,0,0,153,153,39,41,24,27,14,5,3,113,93,20,24,58,5,12,16
