KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664243061,0,,,38,21,17,4,4,0,33,16,17,21,12,9,31,15,16,31,15,16,12,4,8,4,1,3,2,0,2,0,0,0,0,0,0,20,20,9,7,2,1,1,0,0,11,10,1,0,7,2,2,3
664243062,0,,,296,141,155,75,38,37,221,103,118,176,88,88,216,101,115,214,99,115,45,15,30,37,13,24,19,8,11,4,2,2,0,0,0,104,102,24,26,23,24,5,0,0,77,76,1,31,14,3,7,4
664243063,1,,664243064,459,231,228,107,55,52,364,186,178,282,144,138,348,177,171,343,176,167,82,42,40,43,24,19,7,3,4,0,0,0,0,0,0,189,189,73,53,31,31,8,5,1,129,123,6,24,52,21,14,25
664243064,2,664243063,,14,12,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243071,0,,,182,83,99,8,3,5,174,80,94,97,48,49,168,76,92,165,75,90,77,32,45,38,11,27,16,5,11,0,0,0,2,1,1,87,87,27,33,21,5,0,1,0,60,53,7,2,52,4,14,16
664243072,0,,,128,64,64,4,2,2,122,60,62,54,26,28,121,59,62,121,59,62,68,34,34,33,16,17,11,6,5,0,0,0,0,0,0,62,62,15,31,13,3,0,0,0,46,41,5,1,41,0,8,21
664243073,0,,,245,120,125,24,13,11,219,106,113,119,62,57,215,102,113,215,102,113,100,44,56,53,24,29,8,4,4,1,1,0,1,1,0,117,116,36,47,21,12,0,0,0,79,73,6,7,67,1,21,28
664243074,0,,,61,47,14,3,1,2,58,46,12,58,46,12,25,18,7,21,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,15,1,1,1,0,0,0,3,3,0,1,0,5,0,0
664243081,0,,,74,29,45,16,5,11,58,24,34,36,16,20,56,23,33,56,23,33,22,8,14,9,3,6,3,0,3,0,0,0,0,0,0,29,29,7,9,5,6,2,0,0,22,16,6,4,14,0,4,5
664243082,1,,664243093,14,6,8,1,0,1,15,7,8,6,3,3,15,7,8,14,7,7,9,4,5,5,2,3,1,0,1,0,0,0,0,0,0,5,5,0,3,2,1,0,0,0,6,6,0,0,5,0,0,3
664243083,1,,664243084,95,48,47,21,12,9,76,37,39,45,24,21,74,36,38,72,34,38,31,13,18,14,6,8,4,2,2,0,0,0,0,0,0,38,38,8,16,7,5,2,1,0,31,30,1,5,21,0,8,7
664243084,2,664243083,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243093,2,664243082,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243101,2,664243011,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243132,0,,,11,6,5,0,0,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,3,1,0,4,0,0,0
664243141,2,664243143,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243142,2,664243144,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243143,1,,664243141,21,11,10,1,1,0,26,12,14,12,5,7,25,11,14,25,11,14,14,7,7,5,2,3,2,1,1,1,0,1,0,0,0,8,8,1,6,2,2,0,0,0,10,8,2,0,9,0,1,3
664243144,1,,664243142,15,6,9,0,0,0,23,8,15,9,3,6,23,8,15,23,8,15,14,5,9,5,0,5,4,0,4,1,0,1,3,1,2,7,7,1,5,4,0,0,0,0,9,7,2,0,9,0,1,3
664243151,0,,,53,25,28,6,5,1,47,20,27,19,8,11,46,20,26,46,20,26,28,12,16,14,6,8,5,1,4,2,1,1,0,0,0,26,25,9,11,3,1,1,0,0,14,12,2,1,17,0,6,6
664243152,0,,,787,361,426,122,64,58,662,295,367,446,206,240,639,285,354,633,284,349,216,89,127,107,43,64,28,11,17,1,0,1,0,0,0,354,354,107,127,71,34,13,2,0,245,229,16,42,147,15,43,54
664243153,0,,,88,44,44,11,6,5,77,38,39,53,24,29,75,36,39,75,36,39,24,14,10,11,6,5,6,4,2,1,0,1,0,0,0,37,37,8,16,6,6,0,1,0,29,24,5,2,17,0,4,7
664243154,0,,,1048,477,571,139,68,71,904,404,500,564,265,299,884,396,488,872,392,480,340,139,201,181,69,112,42,14,28,2,0,2,0,0,0,501,501,191,161,87,42,15,4,1,307,286,21,40,238,29,85,75
664243161,0,,,778,370,408,117,60,57,659,308,351,403,197,206,635,299,336,625,293,332,256,111,145,130,58,72,32,11,21,1,1,0,0,0,0,342,340,92,141,50,43,12,1,1,247,234,13,33,162,8,41,72
664243162,0,,,962,437,525,162,80,82,793,352,441,551,265,286,758,335,423,744,330,414,242,87,155,140,47,93,60,15,45,10,0,10,0,0,0,462,461,192,143,60,56,7,3,0,269,259,10,44,154,27,69,49
664243163,0,,,730,352,378,63,27,36,660,319,341,384,193,191,644,310,334,634,308,326,276,126,150,145,63,82,38,15,23,0,0,0,0,0,0,382,378,180,121,47,20,7,2,1,195,180,15,20,179,31,62,70
664243164,0,,,545,259,286,63,36,27,475,218,257,310,149,161,470,217,253,463,214,249,165,69,96,88,35,53,35,13,22,3,1,2,5,1,4,287,284,130,92,33,23,5,1,0,151,134,17,26,113,19,39,35
664243171,1,,664243172,534,281,253,80,47,33,452,234,218,313,170,143,443,228,215,441,228,213,139,64,75,63,26,37,18,5,13,1,0,1,0,0,0,266,264,116,91,25,27,6,3,0,149,146,3,30,100,13,41,34
664243172,2,664243171,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243173,0,,,544,283,261,61,29,32,470,244,226,327,183,144,456,239,217,452,237,215,143,61,82,75,33,42,18,11,7,1,0,1,1,1,0,286,286,138,83,34,20,9,1,1,141,130,11,26,91,36,26,35
664243174,0,,,318,158,160,30,16,14,286,140,146,137,77,60,283,140,143,279,136,143,149,63,86,81,31,50,25,7,18,2,0,2,0,0,0,155,153,56,58,25,11,1,1,1,97,90,7,8,92,9,27,40
664243181,1,,664243191;664243193,278,123,155,18,10,8,269,119,150,125,76,49,269,119,150,266,118,148,144,43,101,106,24,82,74,15,59,14,3,11,0,0,0,101,90,48,30,8,7,1,0,0,46,44,2,5,47,2,21,17
664243183,0,,,192,71,121,6,5,1,185,66,119,38,17,21,183,66,117,182,65,117,147,49,98,116,33,83,86,21,65,16,0,16,0,0,0,51,44,14,20,7,2,1,0,0,30,28,2,2,34,0,12,14
664243191,2,664243181,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243193,2,664243181,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243241,2,664243242,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243242,1,,664243241;664243244,7,2,5,2,1,1,13,4,9,7,2,5,12,3,9,12,3,9,6,2,4,2,0,2,2,0,2,1,0,1,0,0,0,2,2,1,0,2,2,0,0,0,4,2,2,1,4,0,1,0
664243244,2,664243242,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243251,0,,,118,57,61,20,8,12,98,49,49,73,40,33,91,43,48,89,43,46,25,9,16,11,5,6,2,1,1,0,0,0,0,0,0,47,47,10,17,10,7,2,1,0,37,36,1,5,16,0,5,5
664243252,0,,,717,343,374,98,48,50,619,295,324,375,191,184,604,286,318,599,281,318,244,104,140,116,46,70,28,14,14,1,0,1,6,6,0,337,337,112,127,54,33,9,2,0,222,207,15,29,168,16,57,63
664243253,0,,,149,103,46,24,14,10,119,86,33,112,82,30,114,83,31,114,83,31,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,93,93,67,8,10,5,2,1,0,26,25,1,9,4,20,1,2
664243254,0,,,806,411,395,133,68,65,666,337,329,479,262,217,650,331,319,645,328,317,187,75,112,97,32,65,23,10,13,0,0,0,0,0,0,387,386,150,125,56,42,12,1,0,232,219,13,56,138,11,55,46
664243261,0,,,934,437,497,93,41,52,828,388,440,503,265,238,808,375,433,801,372,429,325,123,202,172,63,109,51,15,36,1,0,1,2,1,1,494,494,231,158,55,32,14,4,0,254,234,20,27,232,22,95,65
664243262,0,,,645,315,330,56,29,27,570,273,297,383,195,188,557,266,291,542,260,282,187,78,109,108,44,64,51,19,32,3,2,1,2,1,1,382,381,226,95,35,21,1,3,0,152,144,8,13,122,47,57,35
664243263,0,,,806,390,416,84,48,36,688,318,370,455,210,245,678,316,362,656,308,348,233,108,125,133,62,71,29,12,17,3,0,3,1,0,1,453,453,252,107,53,30,6,4,1,195,176,19,23,170,44,76,48
664243264,0,,,636,307,329,65,30,35,555,266,289,378,185,193,540,260,280,528,257,271,177,81,96,77,30,47,20,5,15,1,0,1,1,1,0,332,330,167,91,33,28,6,4,1,159,148,11,15,113,46,37,34
664243271,0,,,503,243,260,68,35,33,425,201,224,308,152,156,418,197,221,415,197,218,117,49,68,70,29,41,19,9,10,2,1,1,1,0,1,254,254,107,82,34,26,4,1,0,144,134,10,21,84,14,33,29
664243272,0,,,335,161,174,39,21,18,294,139,155,193,95,98,287,138,149,282,136,146,101,44,57,43,15,28,16,4,12,1,1,0,0,0,0,149,148,42,58,24,20,4,0,0,105,99,6,16,71,2,23,26
664243273,0,,,569,266,303,57,32,25,498,226,272,334,161,173,486,219,267,463,213,250,164,65,99,86,31,55,23,8,15,0,0,0,1,0,1,325,325,181,84,30,22,7,0,1,141,135,6,16,116,39,46,41
664243274,0,,,605,284,321,59,34,25,544,248,296,340,161,179,534,241,293,513,239,274,204,87,117,95,40,55,27,11,16,1,1,0,0,0,0,282,278,84,118,43,25,7,1,0,193,181,12,17,135,10,38,57
664243281,1,,664243282,117,46,71,5,1,4,113,46,67,20,11,9,113,46,67,113,46,67,93,35,58,74,24,50,42,13,29,12,2,10,0,0,0,18,17,4,8,3,3,0,0,0,14,13,1,2,12,0,2,7
664243282,2,664243281,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243283,0,,,66,33,33,3,2,1,63,31,32,34,17,17,62,30,32,61,29,32,29,14,15,17,8,9,9,4,5,1,0,1,0,0,0,32,32,11,11,7,3,0,0,0,21,17,4,1,22,0,10,5
664243301,1,,664243002;664243003;664243402,11,4,7,0,0,0,14,6,8,6,2,4,14,6,8,14,6,8,8,4,4,5,2,3,4,1,3,0,0,0,0,0,0,4,4,3,3,0,0,1,0,0,4,3,1,0,6,0,3,1
664243314,2,664243422,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243341,2,664243342,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243342,1,,664243341,32,17,15,2,0,2,42,22,20,25,13,12,42,22,20,42,22,20,17,9,8,11,6,5,4,2,2,0,0,0,0,0,0,14,14,5,5,3,1,2,1,0,12,7,5,1,10,1,1,3
664243344,0,,,34,16,18,9,3,6,25,13,12,11,5,6,25,13,12,25,13,12,14,8,6,4,2,2,2,1,1,0,0,0,0,0,0,9,9,0,4,1,0,1,3,0,9,5,4,2,8,0,0,4
664243352,0,,,525,277,248,75,43,32,446,232,214,326,179,147,432,225,207,428,223,205,120,53,67,52,20,32,9,1,8,1,0,1,2,1,1,256,256,107,74,39,27,9,0,0,147,135,12,29,79,17,20,27
664243354,1,,664243451,75,33,42,10,5,5,65,28,37,37,12,25,65,28,37,64,27,37,28,16,12,13,7,6,3,2,1,0,0,0,1,0,1,32,30,14,8,5,2,2,0,0,17,14,3,4,21,0,10,5
664243361,0,,,818,379,439,105,48,57,711,330,381,464,219,245,691,323,368,670,317,353,247,111,136,128,51,77,30,12,18,2,0,2,0,0,0,381,380,127,139,63,38,10,2,1,249,229,20,31,166,23,55,60
664243362,0,,,1070,476,594,85,43,42,967,424,543,657,285,372,942,407,535,871,386,485,310,139,171,189,81,108,86,31,55,17,3,14,1,0,1,575,574,337,125,62,38,7,3,2,231,208,23,23,156,120,45,53
664243363,0,,,726,351,375,71,32,39,640,311,329,436,209,227,625,305,320,601,300,301,204,102,102,100,53,47,14,6,8,2,0,2,1,0,1,363,362,148,128,46,25,11,4,0,209,200,9,19,138,30,34,62
664243364,0,,,531,217,314,26,13,13,482,192,290,380,143,237,474,188,286,396,175,221,102,49,53,51,24,27,17,7,10,0,0,0,0,0,0,381,381,291,54,20,10,4,2,0,88,82,6,9,67,118,18,28
664243371,0,,,726,315,411,74,41,33,636,265,371,409,175,234,623,258,365,586,254,332,227,90,137,128,47,81,38,9,29,6,0,6,2,0,2,378,377,186,109,46,24,7,2,3,191,179,12,17,140,47,47,55
664243372,0,,,278,128,150,33,21,12,239,104,135,159,71,88,230,100,130,209,94,115,80,33,47,45,18,27,14,4,10,0,0,0,0,0,0,141,141,66,37,22,10,4,2,0,75,72,3,9,53,23,12,22
664243373,0,,,730,327,403,66,41,25,661,284,377,416,184,232,641,276,365,620,267,353,245,100,145,125,48,77,39,12,27,3,0,3,2,1,1,388,388,179,116,65,20,5,2,1,208,194,14,15,172,51,71,54
664243374,1,,664243481;664243483,178,95,83,20,15,5,163,83,80,89,48,41,155,77,78,154,77,77,74,35,39,30,15,15,11,6,5,0,0,0,1,1,0,79,79,25,29,16,9,2,1,0,57,52,5,3,50,0,18,18
664243402,2,664243301,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243421,2,664243422,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243422,1,,664243314;664243421,11,6,5,0,0,0,17,9,8,12,7,5,17,9,8,17,9,8,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,3,3,1,1,2,2,0,0,0,5,3,2,0,3,0,0,1
664243433,1,,664243434;664243631,12,6,6,0,0,0,24,12,12,11,5,6,23,11,12,22,11,11,13,7,6,6,3,3,1,0,1,0,0,0,0,0,0,5,5,1,4,5,0,0,0,0,9,7,2,0,8,0,1,3
664243434,2,664243433,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243442,1,,664243443;664243444;664243542;664243543;664243551,18,10,8,4,1,3,34,22,12,20,14,6,34,22,12,34,22,12,14,8,6,6,3,3,4,3,1,0,0,0,0,0,0,8,8,7,5,5,0,0,1,0,11,10,1,2,9,0,2,2
664243443,2,664243442,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243444,2,664243442,,7,6,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243451,2,664243354,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243461,1,,664243463;664243464,12,6,6,1,1,0,16,6,10,13,6,7,15,6,9,15,6,9,3,0,3,1,0,1,1,0,1,1,0,1,0,0,0,5,5,1,6,0,1,0,0,0,7,7,0,0,2,0,1,0
664243462,0,,,198,89,109,13,7,6,180,79,101,96,52,44,179,78,101,179,78,101,84,27,57,46,14,32,13,6,7,0,0,0,0,0,0,131,131,82,36,9,3,1,0,0,48,45,3,4,70,7,43,14
664243463,2,664243461,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243464,2,664243461,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243471,1,,664243473,75,25,50,5,2,3,72,24,48,25,9,16,71,24,47,70,24,46,47,15,32,24,6,18,5,1,4,0,0,0,0,0,0,48,48,29,16,3,2,0,0,0,21,19,2,2,38,0,24,6
664243472,2,664243474,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243473,2,664243471,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243474,1,,664243472,12,6,6,0,0,0,18,9,9,11,7,4,17,8,9,17,8,9,7,2,5,5,1,4,3,1,2,0,0,0,0,0,0,5,5,1,1,5,0,0,0,0,6,5,1,0,5,0,1,1
664243481,2,664243374,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243483,2,664243374,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243542,2,664243442,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243543,2,664243442,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243551,2,664243442,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243564,2,664243571,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243571,1,,664243564;664243572;664243573;664243574;664243662;664243663;664243671;664243681;664243684,11,5,6,3,1,2,45,25,20,17,11,6,45,25,20,45,25,20,28,14,14,13,5,8,4,2,2,0,0,0,2,1,1,7,7,9,11,3,2,0,0,0,16,16,0,0,20,0,8,6
664243572,2,664243571,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243573,2,664243571,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243574,2,664243571,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243631,2,664243433,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243651,0,,,657,632,25,0,0,0,657,632,25,657,632,25,657,632,25,564,545,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664243652,0,,,75,71,4,0,0,0,75,71,4,75,71,4,75,71,4,64,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664243654,0,,,24,24,0,0,0,0,24,24,0,24,24,0,24,24,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664243662,2,664243571,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243663,2,664243571,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243671,2,664243571,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243681,2,664243571,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243684,2,664243571,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243801,2,664243922,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243812,2,664243922,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243821,2,664243922,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664243922,1,,664243801;664243812;664243821,8,4,4,3,1,2,15,9,6,11,7,4,15,9,6,15,9,6,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,2,2,1,3,1,2,0,0,0,6,5,1,1,4,0,1,0
664244002,2,664244004,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664244004,1,,664244002;664244102,5,3,2,2,1,1,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,4,4,0,0,4,0,1,2
664244071,2,664244212,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664244102,2,664244004,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664244121,2,664244212,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664244124,2,664244212,,4,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664244171,2,664244212,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664244212,1,,664244071;664244121;664244124;664244171,9,4,5,2,0,2,19,12,7,7,4,3,19,12,7,19,12,7,12,8,4,8,6,2,4,3,1,1,1,0,0,0,0,2,2,3,1,3,0,0,0,1,5,2,3,1,7,0,3,1
664246074,2,664246082,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664246081,1,,664246271,8,4,4,0,0,0,10,5,5,8,4,4,10,5,5,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,3,1,2,5,5,4,3,0,0,0,0,0,3,3,0,0,2,2,1,1
664246082,1,,664246074;664246084,9,5,4,1,1,0,16,10,6,12,8,4,16,10,6,16,10,6,4,2,2,2,0,2,2,0,2,0,0,0,4,4,0,4,4,7,2,2,0,0,0,0,4,3,1,1,3,4,1,0
664246084,2,664246082,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664246091,2,664246094,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664246092,0,,,57,26,31,11,3,8,46,23,23,26,14,12,45,22,23,45,22,23,20,9,11,14,5,9,4,2,2,0,0,0,2,1,1,30,30,15,10,0,3,2,0,0,15,14,1,4,17,0,12,3
664246094,1,,664246091,74,49,25,2,1,1,73,49,24,61,42,19,73,49,24,72,48,24,12,7,5,3,0,3,0,0,0,0,0,0,1,1,0,21,18,18,0,1,0,0,0,0,1,1,0,0,3,5,3,0
