KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
553710302,0,,,179,87,92,14,5,9,161,79,82,80,41,39,157,77,80,156,77,79,81,38,43,40,17,23,13,7,6,1,0,1,0,0,0,66,66,11,26,12,9,4,4,0,54,36,18,4,51,0,8,14
553710303,0,,,17,7,10,0,0,0,17,7,10,7,4,3,17,7,10,17,7,10,10,3,7,8,2,6,4,2,2,0,0,0,0,0,0,7,7,2,2,2,0,1,0,0,5,2,3,0,7,0,2,1
553710311,0,,,133,66,67,13,8,5,117,56,61,68,35,33,110,54,56,106,50,56,49,21,28,23,7,16,10,4,6,0,0,0,3,1,2,52,52,18,13,5,10,3,2,1,33,21,12,3,32,5,7,9
553710312,0,,,176,95,81,15,7,8,160,87,73,94,59,35,157,86,71,153,83,70,66,28,38,36,16,20,6,3,3,0,0,0,3,2,1,72,72,23,20,15,6,4,4,0,49,38,11,4,41,4,7,13
553710314,0,,,14,10,4,3,3,0,11,7,4,7,5,2,11,7,4,11,7,4,4,2,2,0,0,0,0,0,0,0,0,0,2,2,0,7,7,3,2,1,1,0,0,0,4,4,0,2,2,1,0,2
553710321,0,,,14,6,8,2,1,1,12,5,7,10,4,6,12,5,7,12,5,7,2,1,1,0,0,0,0,0,0,0,0,0,3,2,1,5,5,2,0,1,1,1,0,0,3,2,1,1,2,0,1,0
553710322,0,,,173,82,91,14,12,2,153,67,86,92,47,45,147,64,83,141,61,80,61,20,41,35,10,25,18,3,15,2,0,2,0,0,0,66,65,16,24,12,8,3,0,2,47,38,9,3,34,1,8,9
553710324,0,,,221,103,118,8,2,6,206,97,109,103,52,51,199,96,103,198,95,103,103,45,58,51,24,27,18,5,13,3,0,3,0,0,0,89,89,21,28,24,11,2,3,0,66,53,13,2,64,0,13,17
553710331,0,,,202,99,103,11,5,6,184,89,95,115,60,55,176,85,91,174,85,89,69,29,40,28,10,18,4,0,4,0,0,0,0,0,0,79,79,24,21,13,12,5,4,0,54,38,16,3,48,8,11,12
553710333,0,,,330,164,166,21,13,8,302,146,156,173,86,87,294,142,152,291,141,150,129,60,69,81,34,47,25,11,14,2,1,1,6,4,2,147,147,50,43,31,16,5,2,0,96,78,18,6,91,5,31,18
553710334,0,,,25,12,13,1,1,0,24,11,13,15,5,10,24,11,13,24,11,13,9,6,3,5,4,1,1,1,0,0,0,0,0,0,0,9,9,1,3,3,1,1,0,0,8,7,1,0,6,0,1,2
553710341,0,,,275,128,147,29,16,13,233,106,127,176,85,91,226,101,125,223,99,124,57,21,36,24,6,18,8,1,7,0,0,0,2,0,2,108,108,25,34,28,10,9,1,1,74,56,18,10,44,3,12,6
553710342,0,,,233,120,113,14,8,6,205,103,102,153,79,74,201,102,99,195,98,97,52,24,28,20,10,10,8,3,5,1,0,1,7,0,7,107,107,45,23,22,11,4,2,0,60,51,9,5,33,11,4,7
553710343,0,,,232,113,119,11,5,6,205,100,105,101,56,45,200,97,103,196,94,102,104,44,60,59,22,37,18,6,12,0,0,0,0,0,0,89,89,17,33,19,11,6,3,0,66,43,23,3,65,0,12,16
553710344,0,,,605,291,314,39,13,26,537,259,278,312,163,149,520,247,273,514,242,272,225,96,129,136,58,78,33,10,23,4,0,4,17,9,8,238,238,61,73,52,29,14,7,2,170,127,43,12,152,5,37,34
553710351,0,,,244,127,117,26,16,10,200,102,98,135,70,65,192,96,96,187,91,96,65,32,33,27,11,16,6,2,4,2,1,1,8,5,3,81,81,10,26,15,20,4,5,1,64,49,15,7,40,0,4,10
553710352,0,,,699,339,360,73,37,36,600,286,314,369,178,191,586,280,306,580,278,302,231,108,123,105,47,58,24,10,14,4,0,4,9,5,4,247,247,39,82,60,33,18,12,3,200,152,48,25,148,1,26,48
553710353,0,,,464,221,243,39,19,20,414,196,218,267,126,141,400,186,214,393,183,210,147,70,77,55,22,33,20,7,13,1,0,1,33,3,30,177,177,53,45,33,23,12,7,4,121,85,36,8,92,6,14,19
553710354,0,,,1398,678,720,110,59,51,1260,605,655,694,353,341,1236,591,645,1225,587,638,566,252,314,277,117,160,78,26,52,2,0,2,10,3,7,545,545,120,186,116,77,30,12,4,412,322,90,23,367,9,75,103
553710361,0,,,994,489,505,88,52,36,905,436,469,554,286,268,869,423,446,848,412,436,351,150,201,171,69,102,44,12,32,3,0,3,5,1,4,357,357,67,107,82,59,28,9,5,289,218,71,21,223,7,40,55
553710362,0,,,936,454,482,72,31,41,861,421,440,472,247,225,841,409,432,827,401,426,389,174,215,201,78,123,68,23,45,4,1,3,19,9,10,386,386,118,119,63,54,19,11,2,266,205,61,14,263,5,79,65
553710363,0,,,768,360,408,82,35,47,681,321,360,387,189,198,661,313,348,653,309,344,294,132,162,148,61,87,50,15,35,4,0,4,11,7,4,294,293,67,95,67,36,16,10,2,224,177,47,18,185,3,44,51
553710364,0,,,992,463,529,83,52,31,906,409,497,444,230,214,888,403,485,877,398,479,462,179,283,259,88,171,86,27,59,3,1,2,7,2,5,415,415,127,130,76,53,15,9,5,287,215,72,18,321,0,96,68
553710371,0,,,1110,522,588,92,41,51,1016,479,537,565,293,272,986,463,523,973,458,515,451,186,265,261,104,157,89,27,62,3,1,2,20,11,9,457,457,113,170,83,59,22,8,2,342,288,54,19,302,1,83,82
553710372,0,,,401,203,198,24,11,13,377,192,185,206,121,85,371,190,181,364,186,178,171,71,100,85,31,54,20,6,14,0,0,0,34,16,18,207,207,107,48,27,13,8,3,1,99,78,21,4,120,39,51,29
553710373,0,,,770,353,417,46,23,23,723,329,394,335,173,162,705,316,389,698,312,386,388,156,232,230,86,144,78,19,59,3,1,2,17,9,8,325,324,105,109,53,36,8,8,5,218,171,47,14,249,0,79,64
553710374,0,,,221,107,114,13,6,7,208,101,107,106,56,50,202,96,106,197,92,105,102,45,57,50,21,29,12,3,9,0,0,0,2,1,1,109,109,48,31,17,8,3,1,1,61,48,13,3,78,3,38,12
553710381,0,,,276,126,150,13,4,9,255,116,139,113,69,44,251,114,137,248,112,136,142,47,95,109,31,78,72,12,60,9,1,8,15,9,6,103,101,55,22,11,11,2,0,0,46,34,12,5,37,6,11,5
553710382,1,,553710284;553710391,166,79,87,19,10,9,150,71,79,101,54,47,141,66,75,137,64,73,49,17,32,27,10,17,13,4,9,0,0,0,10,9,1,83,83,34,31,12,6,2,1,0,52,47,5,5,38,1,13,9
553710383,0,,,49,20,29,9,4,5,40,16,24,31,14,17,38,16,22,38,16,22,9,2,7,3,0,3,1,0,1,1,0,1,3,0,3,24,24,9,9,3,2,1,0,0,15,14,1,2,6,4,3,1
553710391,2,553710382,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710401,0,,,16,9,7,2,1,1,14,8,6,11,7,4,12,7,5,12,7,5,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,0,0,4,2,2,1,2,0,0,0
553710422,1,,553710424,136,69,67,17,11,6,129,63,66,78,42,36,126,63,63,124,61,63,51,21,30,26,9,17,7,1,6,1,0,1,0,0,0,54,54,9,23,14,9,0,1,1,47,40,7,2,32,0,7,9
553710424,2,553710422,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710431,0,,,996,485,511,105,53,52,823,400,423,508,254,254,791,380,411,778,377,401,315,146,169,144,63,81,42,11,31,5,2,3,11,4,7,365,365,54,136,71,78,17,4,5,293,235,58,26,198,0,30,71
553710432,0,,,538,275,263,45,22,23,477,241,236,251,141,110,465,233,232,454,227,227,226,100,126,127,55,72,45,18,27,0,0,0,11,8,3,245,245,95,65,50,21,8,3,3,147,121,26,11,150,16,40,35
553710433,0,,,630,305,325,65,35,30,547,262,285,291,149,142,522,249,273,515,246,269,256,113,143,142,62,80,46,17,29,3,0,3,2,1,1,233,233,46,77,48,36,15,10,1,182,135,47,16,161,0,32,50
553710434,0,,,778,373,405,107,54,53,651,305,346,416,212,204,631,295,336,616,289,327,235,93,142,141,51,90,67,21,46,8,3,5,0,0,0,301,299,80,94,50,48,20,3,4,213,179,34,27,143,14,35,43
553710441,0,,,32,14,18,0,0,0,31,13,18,8,4,4,31,13,18,31,13,18,23,9,14,10,3,7,6,0,6,2,0,2,0,0,0,18,18,8,6,4,0,0,0,0,10,9,1,0,15,1,5,4
553710442,0,,,415,211,204,29,15,14,378,188,190,213,115,98,369,183,186,363,179,184,165,73,92,82,32,50,34,11,23,5,1,4,4,1,3,168,167,49,52,33,19,8,4,2,116,89,27,8,103,5,23,26
553710443,0,,,446,223,223,37,21,16,398,196,202,196,101,95,389,191,198,385,190,195,202,95,107,124,54,70,36,15,21,7,3,4,4,1,3,195,195,68,66,26,22,4,5,4,123,101,22,9,138,1,52,37
553710444,0,,,49,21,28,8,5,3,40,15,25,17,8,9,40,15,25,39,15,24,23,7,16,13,3,10,4,0,4,0,0,0,0,0,0,19,19,7,2,5,3,1,1,0,12,7,5,3,15,0,6,2
553710451,0,,,18,9,9,1,0,1,17,9,8,10,6,4,15,7,8,15,7,8,7,3,4,2,1,1,1,0,1,0,0,0,0,0,0,6,6,0,3,1,1,1,0,0,6,6,0,0,4,0,0,2
553710452,0,,,565,260,305,34,16,18,531,244,287,280,145,135,515,236,279,515,236,279,251,99,152,141,51,90,33,11,22,4,0,4,14,5,9,242,242,62,101,43,22,7,3,4,179,149,30,6,174,1,45,46
553710453,0,,,37,16,21,4,2,2,33,14,19,17,8,9,32,14,18,31,13,18,16,6,10,8,3,5,4,0,4,0,0,0,1,0,1,15,15,4,5,3,2,0,1,0,11,9,2,1,11,0,3,1
553710454,0,,,496,239,257,38,19,19,458,220,238,232,119,113,447,215,232,441,214,227,226,101,125,120,53,67,35,12,23,2,0,2,13,5,8,200,200,47,82,33,16,13,6,3,153,117,36,7,148,0,31,45
553710461,1,,553710464,1268,602,666,91,39,52,1176,562,614,597,323,274,1145,551,594,1129,545,584,579,239,340,316,125,191,103,33,70,8,2,6,26,8,18,559,559,191,191,85,54,20,15,5,369,299,70,21,393,14,120,108
553710462,0,,,213,94,119,16,3,13,197,91,106,95,51,44,194,89,105,194,89,105,102,40,62,57,23,34,15,7,8,0,0,0,4,0,4,107,107,48,29,18,8,3,1,0,59,49,10,6,74,0,32,16
553710463,0,,,54,25,29,2,1,1,52,24,28,29,14,15,51,24,27,50,23,27,23,10,13,9,3,6,1,0,1,0,0,0,0,0,0,20,20,5,6,4,2,1,2,0,15,10,5,0,15,0,3,3
553710464,2,553710461,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710501,0,,,17,11,6,1,0,1,16,11,5,9,7,2,15,10,5,15,10,5,7,4,3,4,2,2,2,2,0,0,0,0,1,1,0,7,7,3,2,0,0,2,0,0,4,2,2,1,4,1,0,2
553710503,0,,,38,21,17,0,0,0,38,21,17,14,9,5,38,21,17,38,21,17,24,12,12,10,5,5,1,0,1,1,0,1,0,0,0,16,16,2,7,6,1,0,0,0,14,10,4,0,14,0,2,3
553710531,0,,,242,109,133,23,10,13,217,98,119,130,58,72,212,97,115,204,92,112,87,40,47,46,18,28,12,5,7,1,0,1,1,0,1,91,91,19,29,19,13,10,1,0,71,61,10,3,59,0,15,17
553710532,0,,,697,327,370,50,29,21,628,285,343,348,168,180,620,284,336,607,281,326,280,117,163,154,55,99,56,20,36,1,1,0,8,3,5,295,295,75,118,45,42,9,4,2,213,169,44,16,199,1,50,53
553710534,1,,553710624,496,253,243,55,32,23,437,217,220,234,122,112,425,210,215,414,204,210,203,95,108,105,47,58,29,10,19,1,0,1,0,0,0,183,183,37,60,44,22,9,9,4,145,113,32,15,125,1,27,37
553710541,0,,,672,305,367,45,24,21,611,273,338,323,155,168,594,262,332,588,259,329,288,118,170,157,55,102,48,14,34,3,1,2,1,1,0,263,263,67,84,53,35,13,5,6,192,136,56,10,200,0,51,47
553710542,0,,,777,379,398,63,35,28,685,323,362,325,169,156,678,320,358,669,313,356,360,154,206,197,77,120,78,27,51,6,3,3,7,4,3,338,338,107,110,61,40,16,2,2,225,178,47,17,239,1,70,66
553710543,0,,,753,353,400,74,41,33,650,293,357,356,172,184,633,285,348,627,284,343,294,121,173,161,60,101,61,16,45,5,1,4,4,1,3,303,302,77,104,63,32,16,8,2,217,165,52,18,189,2,45,53
553710544,0,,,1080,501,579,70,39,31,983,445,538,466,237,229,957,432,525,945,428,517,517,208,309,290,100,190,111,21,90,11,1,10,7,3,4,439,438,125,154,86,46,9,13,5,304,238,66,18,312,3,82,80
553710551,1,,553710552,123,61,62,12,6,6,112,54,58,57,33,24,109,52,57,108,52,56,55,21,34,28,12,16,10,2,8,1,0,1,5,3,2,43,43,11,13,4,10,2,2,2,32,21,11,1,35,0,9,7
553710552,2,553710551,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710553,0,,,18,10,8,0,0,0,18,10,8,5,4,1,18,10,8,18,10,8,13,6,7,8,3,5,3,2,1,0,0,0,0,0,0,9,9,2,6,0,1,0,0,0,7,7,0,0,9,0,2,3
553710601,1,,553710603,62,30,32,10,6,4,55,25,30,29,14,15,54,24,30,52,23,29,26,11,15,11,4,7,5,1,4,1,0,1,0,0,0,20,20,2,7,4,6,0,1,1,19,13,6,3,13,0,1,3
553710603,2,553710601,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710624,2,553710534,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710632,0,,,177,88,89,19,11,8,157,76,81,95,46,49,148,70,78,144,68,76,62,30,32,21,9,12,6,3,3,0,0,0,0,0,0,65,65,11,23,13,13,2,2,1,54,45,9,5,39,0,6,16
553710634,0,,,134,63,71,14,10,4,120,53,67,70,33,37,118,52,66,117,52,65,50,20,30,24,9,15,5,1,4,0,0,0,1,1,0,51,51,11,20,8,5,3,4,0,40,32,8,4,32,0,9,10
553710641,0,,,588,256,332,51,30,21,517,213,304,246,120,126,503,208,295,497,205,292,271,93,178,168,39,129,83,12,71,19,0,19,5,4,1,205,204,59,67,31,24,13,7,3,137,102,35,11,132,1,35,26
553710642,0,,,58,30,28,9,3,6,47,26,21,36,21,15,46,26,20,46,26,20,11,5,6,7,3,4,4,2,2,0,0,0,0,0,0,25,25,11,6,2,2,3,1,0,14,10,4,3,7,0,0,2
553710643,1,,553710741,94,44,50,4,3,1,93,43,50,60,30,30,86,40,46,84,39,45,33,13,20,18,6,12,2,0,2,0,0,0,0,0,0,32,32,7,9,9,5,4,1,0,28,21,7,1,21,0,4,4
553710701,0,,,49,23,26,3,3,0,46,20,26,26,11,15,44,19,25,44,19,25,20,9,11,9,3,6,4,1,3,0,0,0,0,0,0,16,16,2,5,2,4,3,0,0,13,7,6,1,14,0,2,2
553710702,1,,553710704,289,137,152,23,11,12,268,126,142,152,71,81,263,124,139,261,123,138,116,55,61,43,16,27,13,5,8,3,0,3,2,1,1,96,96,18,27,24,10,8,6,4,79,50,29,4,79,0,16,11
553710704,2,553710702,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710713,2,553710714,,81,18,63,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710714,1,,553710713,112,47,65,14,6,8,179,59,120,61,25,36,178,59,119,177,58,119,118,34,84,89,17,72,59,7,52,12,1,11,1,0,1,38,38,8,10,8,6,6,0,1,30,21,9,4,29,0,7,4
553710723,0,,,41,19,22,6,4,2,34,14,20,18,6,12,34,14,20,34,14,20,16,8,8,8,2,6,3,1,2,1,0,1,0,0,0,15,15,7,3,0,1,1,2,1,8,3,5,2,14,0,6,3
553710724,0,,,88,42,46,2,1,1,84,40,44,37,18,19,82,40,42,82,40,42,47,22,25,31,16,15,8,5,3,1,0,1,0,0,0,37,37,7,17,7,4,2,0,0,29,24,5,0,28,0,5,13
553710731,2,553710733,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710733,1,,553710731;553710734,61,28,33,3,1,2,69,32,37,32,13,19,65,31,34,65,31,34,37,19,18,11,4,7,3,1,2,0,0,0,1,0,1,27,27,6,18,4,2,2,0,0,26,22,4,0,25,0,5,12
553710734,2,553710733,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710741,2,553710643,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710801,0,,,127,59,68,14,5,9,113,54,59,73,34,39,109,51,58,107,50,57,40,20,20,16,7,9,6,3,3,0,0,0,1,0,1,42,42,8,12,6,7,6,2,1,33,20,13,3,27,0,5,4
553710803,0,,,244,123,121,40,19,21,204,104,100,157,85,72,192,97,95,186,92,94,47,19,28,25,8,17,8,4,4,0,0,0,0,0,0,77,77,6,16,24,22,8,1,0,71,56,15,7,30,1,3,9
553710804,0,,,345,139,206,24,11,13,321,128,193,159,85,74,304,116,188,298,112,186,162,43,119,121,24,97,73,8,65,14,0,14,0,0,0,93,88,13,24,25,18,5,3,0,74,59,15,6,46,3,8,10
553710811,2,553710812,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553710812,1,,553710811,260,126,134,16,6,10,245,121,124,142,73,69,237,115,122,234,113,121,103,48,55,49,21,28,13,3,10,3,1,2,0,0,0,85,85,13,26,21,13,7,3,4,74,46,28,3,64,0,9,13
553710813,0,,,420,217,203,39,26,13,375,187,188,228,122,106,367,185,182,363,182,181,147,65,82,73,32,41,21,7,14,3,0,3,0,0,0,146,146,24,51,27,23,11,5,5,119,87,32,14,91,1,12,27
553710814,0,,,148,71,77,7,6,1,135,63,72,73,39,34,130,61,69,129,60,69,62,24,38,39,13,26,13,4,9,1,0,1,0,0,0,55,55,17,15,5,10,4,3,1,36,25,11,1,44,0,15,6
553710821,0,,,404,182,222,26,11,15,373,169,204,232,114,118,364,167,197,355,164,191,141,55,86,73,24,49,20,6,14,2,0,2,1,0,1,141,141,26,39,38,16,14,4,4,114,79,35,4,94,0,21,20
553710822,0,,,356,140,216,23,9,14,332,130,202,124,63,61,328,128,200,324,125,199,208,67,141,141,34,107,80,8,72,19,0,19,1,0,1,91,90,20,27,15,12,7,2,7,70,42,28,6,77,0,16,16
553710823,0,,,35,19,16,1,1,0,30,15,15,15,6,9,30,15,15,30,15,15,15,9,6,9,5,4,2,2,0,0,0,0,0,0,0,13,13,5,2,2,1,2,1,0,7,4,3,0,12,0,5,1
553710901,0,,,354,162,192,42,15,27,312,147,165,219,107,112,305,144,161,302,143,159,93,40,53,43,16,27,16,6,10,2,1,1,0,0,0,115,115,13,37,23,22,12,6,2,102,71,31,12,63,0,5,12
553710902,0,,,686,312,374,46,20,26,640,292,348,344,161,183,619,282,337,608,279,329,296,131,165,163,69,94,54,14,40,3,1,2,0,0,0,243,243,40,74,64,34,20,9,2,203,134,69,10,182,0,31,39
553710903,0,,,437,208,229,56,27,29,381,181,200,256,123,133,367,179,188,357,172,185,125,58,67,58,28,30,16,8,8,0,0,0,3,0,3,148,148,27,42,26,30,12,10,1,119,87,32,18,74,1,6,17
553710904,0,,,347,168,179,48,29,19,299,139,160,188,91,97,288,137,151,281,134,147,111,48,63,59,30,29,11,5,6,1,1,0,1,0,1,109,109,14,30,23,25,7,5,5,94,74,20,11,64,0,10,17
553710911,0,,,377,182,195,30,16,14,333,164,169,154,87,67,328,159,169,324,156,168,179,77,102,109,46,63,38,10,28,7,1,6,13,0,13,139,138,39,49,21,14,6,6,3,98,74,24,5,94,2,17,31
553710913,0,,,24,10,14,1,1,0,23,9,14,14,6,8,23,9,14,23,9,14,9,3,6,6,1,5,1,0,1,0,0,0,0,0,0,9,9,3,1,2,2,1,0,0,6,3,3,0,7,0,2,0
553711001,2,553711002,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553711002,1,,553711001,85,39,46,10,6,4,77,35,42,45,22,23,75,35,40,73,34,39,32,13,19,14,6,8,5,2,3,0,0,0,2,2,0,24,24,4,8,1,5,4,4,0,22,12,10,4,21,2,2,6
553711004,0,,,34,18,16,3,2,1,31,16,15,18,10,8,31,16,15,30,15,15,13,6,7,6,4,2,1,1,0,0,0,0,0,0,0,11,11,1,3,3,3,0,1,0,10,7,3,0,7,0,0,2
553711011,0,,,298,110,188,12,6,6,286,104,182,98,54,44,286,104,182,285,104,181,188,50,138,153,33,120,108,22,86,24,5,19,0,0,0,34,30,6,9,4,5,5,0,1,24,14,10,4,22,0,5,3
553711012,0,,,129,64,65,17,5,12,112,59,53,61,32,29,111,59,52,110,58,52,51,27,24,20,10,10,7,3,4,1,1,0,0,0,0,44,44,11,11,9,2,6,4,1,33,19,14,1,34,0,7,9
553711013,0,,,301,148,153,28,12,16,273,136,137,162,83,79,263,132,131,260,130,130,111,53,58,57,27,30,13,4,9,3,1,2,4,2,2,101,101,14,32,27,11,10,5,2,86,65,21,6,68,0,8,16
553711014,0,,,219,107,112,20,10,10,199,97,102,119,65,54,191,92,99,190,91,99,80,32,48,39,14,25,9,0,9,1,0,1,4,1,3,77,77,15,25,14,12,5,3,3,62,42,20,2,53,1,10,10
553711022,0,,,52,23,29,2,1,1,50,22,28,30,14,16,50,22,28,49,22,27,20,8,12,14,4,10,6,2,4,1,1,0,0,0,0,18,18,2,6,5,3,1,1,0,16,11,5,2,15,0,2,2
553711023,0,,,90,44,46,8,6,2,82,38,44,66,30,36,75,37,38,70,34,36,16,8,8,7,3,4,3,1,2,0,0,0,2,1,1,28,28,4,6,5,9,2,1,1,24,18,6,0,11,0,3,1
553711024,0,,,458,232,226,36,18,18,422,214,208,373,191,182,283,135,148,219,111,108,49,23,26,25,11,14,6,2,4,2,0,2,16,7,9,86,83,17,18,13,20,8,4,3,66,53,13,5,28,1,5,5
553711031,0,,,49,26,23,3,3,0,46,23,23,30,16,14,45,22,23,45,22,23,16,7,9,9,4,5,3,1,2,0,0,0,0,0,0,16,16,2,2,8,2,1,1,0,14,9,5,0,10,0,1,0
553711032,0,,,144,70,74,10,6,4,134,64,70,78,40,38,127,61,66,126,60,66,56,24,32,33,13,20,9,4,5,0,0,0,5,3,2,45,45,5,14,12,3,6,3,2,40,23,17,2,35,0,3,7
553711033,0,,,246,116,130,34,19,15,212,97,115,160,73,87,205,95,110,199,93,106,52,24,28,26,13,13,8,4,4,0,0,0,3,2,1,85,85,16,22,17,21,5,3,1,68,52,16,13,34,1,7,5
553711034,0,,,209,103,106,37,16,21,172,87,85,115,63,52,164,80,84,163,80,83,57,24,33,29,11,18,7,1,6,1,0,1,21,12,9,69,69,14,16,12,14,8,4,1,54,46,8,8,38,1,7,6
553711041,0,,,107,62,45,7,4,3,100,58,42,51,31,20,98,56,42,96,54,42,49,27,22,21,8,13,5,1,4,1,0,1,0,0,0,39,39,7,15,7,4,4,1,1,32,23,9,3,31,0,5,7
553711042,2,553711044,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553711043,1,,553711141,305,150,155,94,51,43,219,103,116,192,92,100,203,95,108,198,93,105,27,11,16,12,6,6,3,3,0,0,0,0,42,23,19,96,96,14,23,21,22,14,3,2,84,75,9,26,17,2,3,5
553711044,1,,553711042,276,136,140,13,9,4,266,128,138,140,69,71,262,126,136,257,125,132,126,59,67,55,23,32,18,7,11,0,0,0,2,1,1,105,105,17,47,18,12,7,4,1,89,67,22,3,85,0,14,26
553711051,0,,,912,468,444,247,128,119,659,336,323,604,316,288,589,297,292,557,276,281,55,20,35,27,11,16,6,2,4,0,0,0,8,4,4,258,258,13,38,62,99,39,4,3,243,226,17,46,37,0,3,11
553711052,0,,,490,243,247,38,23,15,452,220,232,248,126,122,441,214,227,436,211,225,204,94,110,82,36,46,27,12,15,1,0,1,7,3,4,182,182,33,62,44,24,12,4,3,149,111,38,9,133,1,24,35
553711053,0,,,534,259,275,98,58,40,436,201,235,292,144,148,415,192,223,408,188,220,144,57,87,79,27,52,25,6,19,0,0,0,7,5,2,204,204,46,60,50,33,9,2,4,155,139,16,24,97,0,33,29
553711054,0,,,588,300,288,51,27,24,525,265,260,336,177,159,508,254,254,497,245,252,189,88,101,95,40,55,25,5,20,4,0,4,15,10,5,249,249,68,86,50,29,14,2,0,176,149,27,14,130,8,34,35
553711061,0,,,253,123,130,18,9,9,235,114,121,211,104,107,220,109,111,212,104,108,24,10,14,10,4,6,0,0,0,0,0,0,1,0,1,91,91,11,27,29,19,5,0,0,79,75,4,3,19,0,0,4
553711062,2,553711063,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553711063,1,,553711062,663,312,351,24,12,12,603,282,321,448,217,231,585,277,308,567,268,299,155,65,90,80,25,55,23,6,17,1,1,0,3,2,1,239,239,33,80,69,38,17,2,2,199,169,30,9,107,0,18,23
553711071,0,,,73,52,21,7,5,2,65,46,19,53,40,13,65,46,19,63,44,19,12,6,6,5,2,3,1,0,1,0,0,0,0,0,0,51,51,36,9,5,1,0,0,0,14,13,1,3,8,17,2,3
553711081,0,,,744,341,403,57,32,25,681,304,377,353,178,175,666,297,369,655,291,364,328,126,202,175,60,115,66,20,46,8,1,7,1,0,1,327,325,108,119,44,34,12,8,0,213,177,36,16,216,5,70,56
553711082,0,,,176,85,91,14,8,6,162,77,85,91,49,42,159,75,84,159,75,84,71,28,43,43,16,27,5,1,4,0,0,0,4,0,4,77,77,23,28,14,7,3,2,0,54,46,8,4,52,2,15,11
553711083,0,,,575,271,304,55,29,26,519,241,278,260,133,127,510,235,275,498,229,269,259,108,151,147,54,93,41,13,28,2,0,2,3,3,0,234,234,69,75,46,20,13,5,6,165,122,43,14,174,1,48,46
