KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
634242781,2,634242782,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634242782,1,,634242781,14,9,5,2,2,0,13,7,6,10,5,5,13,7,6,13,7,6,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,4,4,1,3,0,1,0,1,0,4,2,2,1,2,0,0,1
634242794,1,,634242884,77,40,37,18,9,9,67,33,34,54,26,28,66,32,34,65,31,34,13,7,6,6,3,3,4,2,2,1,0,1,1,1,0,32,32,20,8,3,4,2,1,1,19,17,2,5,10,4,6,2
634242801,1,,634242802,24,12,12,6,4,2,23,12,11,16,9,7,23,12,11,23,12,11,7,3,4,2,0,2,2,0,2,0,0,0,0,0,0,9,9,1,5,3,1,1,0,0,9,8,1,3,5,0,1,2
634242802,2,634242801,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634242803,0,,,9,4,5,0,0,0,9,4,5,5,3,2,9,4,5,9,4,5,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,3,1,1,1
634242884,2,634242794,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634242901,2,634242902,,14,13,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,12,12,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634242902,1,,634242901;634242903;634242914,14,10,4,1,0,1,38,31,7,32,28,4,37,31,6,37,31,6,6,3,3,1,1,0,0,0,0,0,0,0,2,2,0,12,12,25,1,4,0,0,0,0,5,3,2,0,4,4,1,1
634242903,2,634242902,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634242914,2,634242902,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243001,2,634243003,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243003,1,,634243001,474,178,296,35,14,21,441,165,276,160,77,83,430,158,272,428,157,271,281,88,193,208,57,151,110,22,88,27,5,22,0,0,0,190,189,85,66,22,13,2,2,0,105,95,10,10,124,0,65,38
634243012,2,634243014,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243014,1,,634243012,16,7,9,9,5,4,15,7,8,10,5,5,14,7,7,14,7,7,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,2,4,0,1,0,0,1,6,6,0,1,4,1,0,1
634243052,2,634243132,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243091,1,,634243092,20,10,10,3,2,1,22,10,12,10,6,4,21,9,12,21,9,12,12,4,8,6,2,4,2,0,2,0,0,0,0,0,0,9,9,5,4,1,1,1,0,0,7,6,1,0,8,0,4,3
634243092,2,634243091,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243094,0,,,10,6,4,0,0,0,10,6,4,5,4,1,10,6,4,10,6,4,5,2,3,3,1,2,3,1,2,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,3,0,0,3,1,1,2
634243101,0,,,855,391,464,147,72,75,708,319,389,455,218,237,685,310,375,677,307,370,253,101,152,140,51,89,51,16,35,10,1,9,6,0,6,379,378,119,140,58,46,11,3,1,256,239,17,36,160,13,57,55
634243102,0,,,44,20,24,6,3,3,38,17,21,21,10,11,37,16,21,37,16,21,17,7,10,7,3,4,3,2,1,0,0,0,1,0,1,24,24,10,9,4,1,0,0,0,14,14,0,2,10,3,3,7
634243103,0,,,769,352,417,144,75,69,625,277,348,429,191,238,585,259,326,576,257,319,196,86,110,97,43,54,23,11,12,3,1,2,4,3,1,346,346,124,108,54,41,13,4,2,222,208,14,34,139,11,59,48
634243104,0,,,173,76,97,19,9,10,154,67,87,76,35,41,152,65,87,150,63,87,78,32,46,31,12,19,7,3,4,0,0,0,0,0,0,88,88,35,36,9,4,2,1,1,53,49,4,9,56,2,23,19
634243113,0,,,19,10,9,2,1,1,17,9,8,9,6,3,17,9,8,17,9,8,8,3,5,1,1,0,1,1,0,0,0,0,0,0,0,9,9,2,5,1,1,0,0,0,7,7,0,0,5,0,1,3
634243131,2,634243132,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243132,1,,634243052;634243131,10,4,6,2,1,1,16,8,8,11,5,6,16,8,8,16,8,8,5,3,2,3,1,2,2,1,1,0,0,0,0,0,0,4,4,6,2,0,2,0,0,0,4,4,0,1,4,0,2,2
634243192,2,634243193,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243193,1,,634243192;634243194,6,3,3,0,0,0,14,7,7,5,2,3,14,7,7,14,7,7,9,5,4,5,2,3,2,1,1,0,0,0,0,0,0,2,2,5,1,1,1,0,0,0,3,2,1,0,7,0,4,0
634243194,2,634243193,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243201,0,,,378,179,199,65,33,32,313,146,167,191,90,101,301,138,163,295,135,160,122,56,66,63,27,36,22,10,12,1,0,1,1,0,1,152,152,33,61,25,21,9,2,1,117,107,10,12,81,1,23,26
634243202,0,,,169,80,89,12,4,8,157,76,81,104,54,50,149,71,78,147,69,78,53,22,31,29,13,16,6,3,3,0,0,0,1,1,0,73,73,20,26,15,9,2,1,0,52,44,8,2,35,1,10,10
634243203,0,,,48,19,29,5,2,3,43,17,26,13,6,7,42,17,25,41,17,24,30,11,19,14,4,10,5,1,4,1,0,1,0,0,0,22,22,6,10,3,2,1,0,0,16,13,3,0,17,0,4,10
634243204,0,,,254,121,133,23,11,12,231,110,121,112,57,55,224,106,118,222,105,117,119,53,66,56,24,32,23,9,14,5,2,3,0,0,0,108,106,27,53,9,12,5,0,0,79,73,6,4,67,1,16,30
634243211,0,,,91,43,48,19,9,10,72,34,38,47,25,22,67,31,36,66,31,35,25,9,16,15,4,11,9,3,6,0,0,0,0,0,0,39,39,16,10,7,2,2,0,2,23,19,4,2,18,6,7,5
634243213,0,,,71,40,31,14,9,5,57,31,26,40,22,18,57,31,26,57,31,26,17,9,8,13,7,6,3,2,1,0,0,0,0,0,0,26,26,3,12,6,2,2,0,1,23,21,2,7,10,0,1,5
634243214,0,,,19,9,10,0,0,0,19,9,10,12,7,5,19,9,10,18,9,9,7,2,5,2,0,2,1,0,1,0,0,0,0,0,0,8,8,2,3,2,0,1,0,0,6,4,2,0,4,0,0,0
634243242,0,,,10,6,4,2,2,0,8,4,4,7,3,4,8,4,4,8,4,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,3,0,0,1,0,1,0
634243291,0,,,11,5,6,3,1,2,8,4,4,4,1,3,8,4,4,8,4,4,4,3,1,2,1,1,2,1,1,0,0,0,0,0,0,4,4,2,1,0,0,0,0,1,2,1,1,0,3,0,1,0
634243292,1,,634243293;634243294,15,6,9,1,1,0,18,7,11,9,4,5,18,7,11,17,6,11,9,3,6,7,3,4,2,0,2,0,0,0,0,0,0,7,7,4,4,1,1,0,0,0,6,5,1,0,7,0,4,2
634243293,2,634243292,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243294,2,634243292,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243301,0,,,25,14,11,4,4,0,21,10,11,12,6,6,21,10,11,21,10,11,9,4,5,4,2,2,1,1,0,0,0,0,0,0,0,9,9,1,4,0,4,0,0,0,8,5,3,2,5,0,0,3
634243302,1,,634243304,57,27,30,22,11,11,46,23,23,40,21,19,41,20,21,40,20,20,6,2,4,3,1,2,1,0,1,0,0,0,0,0,0,15,15,2,2,4,5,4,0,1,15,12,3,4,4,0,1,1
634243304,2,634243302,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243311,1,,634243313;634243401,114,62,52,22,15,7,95,49,46,78,41,37,92,46,46,88,44,44,17,8,9,6,3,3,2,1,1,0,0,0,0,0,0,41,41,4,19,7,10,1,2,0,38,33,5,8,9,0,0,5
634243312,0,,,25,10,15,1,1,0,24,9,15,13,5,8,24,9,15,24,9,15,11,4,7,7,2,5,1,0,1,1,0,1,0,0,0,14,14,7,4,2,1,0,0,0,7,7,0,0,8,1,4,2
634243313,2,634243311,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243314,0,,,52,36,16,2,1,1,50,35,15,47,32,15,44,29,15,43,28,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,0,1,1,0,0,0,2,2,0,0,3,1,1,0
634243323,0,,,24,10,14,1,1,0,23,9,14,11,5,6,23,9,14,23,9,14,12,4,8,6,0,6,3,0,3,0,0,0,0,0,0,12,12,4,4,4,0,0,0,0,8,7,1,0,8,0,3,0
634243324,0,,,25,15,10,0,0,0,25,15,10,13,10,3,25,15,10,25,15,10,12,5,7,5,2,3,0,0,0,0,0,0,0,0,0,11,11,3,5,1,1,1,0,0,8,6,2,0,8,1,1,4
634243333,0,,,17,8,9,0,0,0,17,8,9,10,5,5,17,8,9,17,8,9,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,7,7,1,3,2,1,0,0,0,6,5,1,0,5,0,1,2
634243391,2,634243394,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243394,1,,634243391,3,1,2,3,1,2,8,4,4,7,4,3,8,4,4,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,2,0,2,0,1,0,0,0
634243401,2,634243311,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243411,2,634243414,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243414,1,,634243411,7,4,3,3,2,1,9,5,4,5,3,2,9,5,4,9,5,4,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1,1,0,0,3,2,1,0,2,0,0,1
634243421,0,,,9,4,5,1,0,1,8,4,4,8,4,4,7,4,3,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,3,0,0,0,0,0,0
634243422,1,,634243424,50,24,26,9,3,6,43,22,21,31,17,14,41,21,20,41,21,20,12,5,7,9,5,4,2,1,1,1,1,0,0,0,0,22,22,8,8,2,3,2,0,0,15,15,0,0,8,2,3,3
634243424,2,634243422,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243431,1,,634243432,63,29,34,5,2,3,66,31,35,49,25,24,65,31,34,63,30,33,17,6,11,7,1,6,5,1,4,0,0,0,0,0,0,30,30,15,6,9,3,1,0,0,18,16,2,2,13,1,6,2
634243432,2,634243431,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243433,0,,,19,8,11,6,2,4,13,6,7,10,5,5,13,6,7,13,6,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,0,2,0,1,0,5,4,1,0,3,0,1,0
634243434,0,,,16,6,10,0,0,0,16,6,10,12,6,6,15,5,10,14,4,10,4,0,4,3,0,3,2,0,2,0,0,0,0,0,0,9,9,4,4,0,1,0,0,0,5,4,1,0,4,0,1,0
634243444,2,634243532,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243453,1,,634243454,26,14,12,5,2,3,28,15,13,19,11,8,27,14,13,27,14,13,9,4,5,4,1,3,3,1,2,0,0,0,0,0,0,8,8,1,3,3,0,2,0,1,9,6,3,1,6,0,1,0
634243454,2,634243453,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243463,2,634243552,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243503,2,634243603,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243522,1,,634243611,30,15,15,9,4,5,27,14,13,22,12,10,27,14,13,27,14,13,5,2,3,3,1,2,1,0,1,0,0,0,1,1,0,15,15,9,5,1,2,0,1,0,8,8,0,3,3,4,1,2
634243532,1,,634243444;634243534,10,4,6,1,0,1,14,7,7,6,4,2,12,6,6,12,6,6,8,3,5,4,2,2,2,1,1,1,1,0,0,0,0,3,3,4,1,1,0,0,1,0,3,1,2,0,6,0,3,0
634243534,2,634243532,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243541,2,634243543,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243543,1,,634243541;634243544,67,38,29,5,3,2,72,40,32,52,31,21,72,40,32,72,40,32,20,9,11,11,5,6,0,0,0,0,0,0,0,0,0,18,17,12,7,2,2,0,0,0,11,11,0,2,14,0,9,4
634243544,2,634243543,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243552,1,,634243463;634243553,9,3,6,0,0,0,14,7,7,6,2,4,14,7,7,14,7,7,8,5,3,4,3,1,2,2,0,0,0,0,0,0,0,4,4,2,3,2,0,0,0,0,5,4,1,0,6,0,2,1
634243553,2,634243552,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243561,2,634243564,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243562,2,634243564,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243564,1,,634243561;634243562,30,17,13,7,4,3,39,22,17,25,15,10,36,20,16,35,19,16,14,7,7,4,2,2,3,1,2,2,1,1,4,4,0,9,9,10,3,1,0,1,1,2,8,4,4,1,9,1,4,2
634243571,2,634243573,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243573,1,,634243571,8,4,4,0,0,0,13,6,7,7,3,4,13,6,7,13,6,7,6,3,3,4,3,1,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,1,0,4,3,1,0,3,0,0,2
634243583,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,4,0,0,4,0,0,3
634243603,1,,634243503,27,14,13,0,0,0,32,16,16,16,7,9,32,16,16,32,16,16,16,9,7,12,6,6,8,4,4,1,1,0,0,0,0,14,14,8,5,1,3,0,0,0,9,7,2,0,12,1,6,3
634243611,2,634243522,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243631,2,634243632,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243632,1,,634243631;634243634,13,8,5,7,4,3,21,14,7,18,12,6,20,13,7,19,12,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2,2,2,1,0,0,7,7,0,2,2,2,1,0
634243634,2,634243632,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243643,0,,,36,19,17,3,2,1,31,15,16,18,8,10,31,15,16,31,15,16,13,7,6,1,0,1,1,0,1,0,0,0,3,2,1,17,17,4,8,4,1,0,0,0,13,12,1,1,8,0,1,4
634243652,1,,634243653,119,73,46,15,9,6,107,66,41,93,60,33,95,58,37,87,54,33,14,6,8,6,3,3,3,1,2,0,0,0,0,0,0,54,52,25,13,10,4,1,0,0,28,27,1,6,9,5,4,3
634243653,2,634243652,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243661,1,,634243663;634243664,12,6,6,0,0,0,16,9,7,8,4,4,16,9,7,16,9,7,8,5,3,3,1,2,2,1,1,0,0,0,0,0,0,6,6,4,3,2,0,0,0,0,5,4,1,0,6,0,3,1
634243663,2,634243661,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243664,2,634243661,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243671,1,,634243672,23,12,11,4,3,1,29,17,12,22,14,8,27,16,11,27,16,11,7,3,4,3,1,2,1,0,1,0,0,0,4,4,0,8,8,7,3,0,2,0,2,0,7,5,2,2,5,1,1,2
634243672,2,634243671,,10,8,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243673,2,634243674,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243674,1,,634243673;634243681;634243683,5,3,2,3,1,2,21,14,7,14,9,5,19,12,7,19,12,7,7,5,2,4,2,2,1,1,0,0,0,0,1,1,0,2,2,3,3,2,1,1,0,0,7,5,2,1,7,1,2,0
634243681,2,634243674,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243683,2,634243674,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243701,2,634243702,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243702,1,,634243701;634243704;634243801;634243804,4,2,2,2,0,2,23,13,10,18,10,8,20,12,8,20,12,8,5,3,2,4,2,2,0,0,0,0,0,0,1,1,0,2,2,4,4,2,0,0,0,1,7,6,1,1,3,1,0,2
634243704,2,634243702,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243713,2,634243714,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243714,1,,634243713;634243821;634243823,12,6,6,0,0,0,19,9,10,9,5,4,19,9,10,19,9,10,10,4,6,5,2,3,0,0,0,0,0,0,2,0,2,6,6,6,2,3,0,0,0,0,5,4,1,0,6,2,1,1
634243732,2,634243742,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243742,1,,634243732;634243744;634243842,4,2,2,4,2,2,10,6,4,9,6,3,10,6,4,10,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,4,4,0,0,1,1,0,0
634243744,2,634243742,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243751,0,,,24,16,8,0,0,0,24,16,8,19,13,6,24,16,8,22,16,6,5,3,2,2,2,0,0,0,0,0,0,0,3,3,0,21,21,19,1,1,0,0,0,0,2,2,0,0,3,8,1,1
634243752,0,,,13,8,5,2,2,0,11,6,5,9,4,5,10,5,5,10,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,3,1,0,1,0,0,0
634243761,1,,634243762;634243854,39,19,20,5,3,2,39,19,20,26,15,11,39,19,20,39,19,20,13,4,9,5,1,4,3,0,3,1,0,1,0,0,0,17,17,10,6,1,3,0,0,1,11,8,3,2,8,0,2,2
634243762,2,634243761,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243772,2,634243881,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243791,2,634243792,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243792,1,,634243791,23,12,11,4,1,3,28,14,14,21,11,10,28,14,14,27,14,13,7,3,4,5,1,4,1,0,1,0,0,0,0,0,0,11,11,3,5,2,2,1,0,0,10,8,2,1,5,0,0,2
634243793,2,634243794,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243794,1,,634243793,9,5,4,3,1,2,10,6,4,6,3,3,10,6,4,10,6,4,4,3,1,2,1,1,1,1,0,0,0,0,1,1,0,5,5,4,1,1,1,0,0,0,3,3,0,2,3,0,2,1
634243801,2,634243702,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243804,2,634243702,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243812,2,634243813,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243813,1,,634243812,20,10,10,3,2,1,24,11,13,14,7,7,24,11,13,24,11,13,10,4,6,8,4,4,2,1,1,0,0,0,2,0,2,10,10,5,6,2,1,0,0,0,9,8,1,0,6,3,0,1
634243821,2,634243714,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243823,2,634243714,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634243833,1,,634243932;634243941;634243944,12,6,6,0,0,0,30,17,13,20,13,7,28,15,13,27,14,13,10,4,6,5,3,2,1,0,1,0,0,0,0,0,0,4,4,2,2,4,3,0,0,0,9,7,2,0,6,0,0,2
