KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
473037233,2,473037234,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037234,1,,473037233,47,18,29,0,0,0,51,20,31,19,8,11,49,20,29,49,20,29,32,12,20,28,9,19,12,3,9,2,0,2,0,0,0,25,25,10,12,3,2,0,0,0,17,16,1,0,23,0,10,7
473037241,0,,,14,7,7,0,0,0,14,7,7,3,2,1,14,7,7,14,7,7,11,5,6,6,3,3,3,1,2,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,5,4,1,0,5,0,0,2
473037242,0,,,11,5,6,0,0,0,11,5,6,2,2,0,11,5,6,11,5,6,9,3,6,4,1,3,2,1,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,0,6,0,2,2
473037244,0,,,16,9,7,0,0,0,16,9,7,11,6,5,16,9,7,16,9,7,5,3,2,3,1,2,0,0,0,0,0,0,0,0,0,7,7,1,3,3,0,0,0,0,6,6,0,0,4,0,1,2
473037251,2,473037252,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037252,1,,473037251,13,5,8,0,0,0,21,8,13,12,6,6,21,8,13,21,8,13,9,2,7,5,0,5,3,0,3,0,0,0,0,0,0,7,7,4,7,1,0,0,0,0,8,8,0,0,9,0,4,1
473037254,0,,,12,7,5,0,0,0,12,7,5,5,2,3,12,7,5,12,7,5,7,5,2,5,3,2,3,2,1,0,0,0,0,0,0,7,7,5,1,0,0,1,0,0,2,2,0,0,6,0,5,0
473037261,2,473037263,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037262,2,473037263,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037263,1,,473037261;473037262;473037264,25,13,12,0,0,0,36,21,15,12,9,3,36,21,15,36,21,15,24,12,12,13,6,7,2,2,0,0,0,0,0,0,0,12,12,5,5,7,0,0,0,0,12,12,0,0,15,0,5,5
473037264,2,473037263,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037274,2,473037283,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037281,0,,,108,43,65,2,1,1,106,42,64,57,21,36,106,42,64,106,42,64,49,21,28,32,11,21,10,1,9,0,0,0,14,0,14,68,68,39,21,5,3,0,0,0,29,26,3,0,36,12,19,10
473037282,0,,,63,31,32,6,4,2,57,27,30,39,21,18,54,25,29,52,25,27,18,6,12,9,2,7,3,1,2,0,0,0,0,0,0,30,30,12,8,7,1,2,0,0,18,17,1,1,14,0,8,3
473037283,1,,473037274,50,20,30,1,1,0,55,23,32,25,9,16,54,22,32,54,22,32,30,14,16,16,5,11,7,2,5,0,0,0,7,0,7,34,34,20,13,2,1,0,0,0,16,16,0,0,23,6,11,8
473037284,0,,,20,8,12,0,0,0,20,8,12,10,4,6,20,8,12,20,8,12,10,4,6,7,2,5,3,1,2,0,0,0,0,0,0,12,12,6,4,2,0,0,0,0,6,5,1,0,8,0,5,3
473037291,0,,,61,29,32,3,2,1,58,27,31,22,12,10,57,27,30,55,26,29,36,15,21,24,9,15,9,2,7,0,0,0,0,0,0,34,34,15,14,2,3,0,0,0,19,19,0,1,25,0,14,8
473037292,0,,,43,18,25,4,1,3,39,17,22,12,8,4,39,17,22,38,17,21,27,9,18,20,7,13,7,3,4,0,0,0,0,0,0,24,24,11,7,6,0,0,0,0,13,12,1,1,19,1,9,6
473037293,0,,,46,23,23,0,0,0,46,23,23,13,8,5,46,23,23,46,23,23,33,15,18,19,9,10,3,0,3,0,0,0,0,0,0,24,24,7,12,5,0,0,0,0,17,17,0,0,20,0,4,8
473037294,0,,,50,22,28,3,1,2,47,21,26,18,10,8,46,21,25,46,21,25,29,11,18,10,2,8,5,1,4,0,0,0,0,0,0,24,24,9,8,4,2,1,0,0,15,13,2,0,20,0,8,4
473037301,2,473037303,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037303,1,,473037301,10,7,3,0,0,0,13,8,5,8,5,3,13,8,5,13,8,5,5,3,2,3,1,2,2,1,1,0,0,0,0,0,0,5,5,4,1,1,1,0,0,0,3,2,1,0,5,0,3,0
473037311,2,473037313,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037313,1,,473037311;473037314,9,4,5,0,0,0,16,8,8,0,0,0,16,8,8,16,8,8,16,8,8,13,7,6,7,4,3,0,0,0,0,0,0,7,7,6,5,0,0,0,0,0,5,5,0,0,11,0,6,5
473037314,2,473037313,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037321,0,,,18,8,10,1,0,1,17,8,9,6,3,3,17,8,9,17,8,9,11,5,6,7,3,4,0,0,0,0,0,0,0,0,0,10,10,4,4,2,0,0,0,0,6,6,0,0,7,0,2,4
473037322,0,,,54,25,29,4,3,1,50,22,28,18,9,9,49,21,28,49,21,28,32,13,19,24,9,15,4,1,3,0,0,0,0,0,0,31,31,17,10,1,2,0,1,0,13,12,1,1,24,0,14,8
473037324,0,,,20,10,10,1,1,0,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,3,1,2,1,0,1,0,0,0,0,0,0,10,10,4,3,2,1,0,0,0,6,5,1,0,7,0,3,2
473037331,1,,473037333;473037334,13,6,7,5,1,4,17,9,8,5,3,2,17,9,8,17,9,8,12,6,6,7,2,5,2,0,2,0,0,0,0,0,0,7,7,5,4,1,0,0,1,0,6,6,0,1,9,0,5,3
473037333,2,473037331,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037334,2,473037331,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037342,0,,,17,10,7,5,3,2,12,7,5,8,5,3,12,7,5,12,7,5,4,2,2,3,2,1,3,2,1,0,0,0,0,0,0,5,5,0,2,2,0,0,0,1,4,4,0,1,2,0,0,0
473037343,0,,,10,5,5,1,0,1,9,5,4,6,4,2,8,4,4,8,4,4,3,1,2,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,2,0,0,1,0,0,3,3,0,0,2,0,1,1
473037351,0,,,14,8,6,0,0,0,14,8,6,4,4,0,14,8,6,14,8,6,10,4,6,6,2,4,4,1,3,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,5,0,0,7,0,2,1
473037361,2,473037363,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037363,1,,473037361,11,9,2,0,0,0,18,12,6,9,8,1,18,12,6,18,12,6,9,4,5,4,1,3,2,1,1,0,0,0,1,1,0,2,2,3,3,0,0,0,0,1,3,3,0,0,6,0,3,1
473037372,0,,,24,10,14,1,0,1,23,10,13,12,6,6,22,9,13,22,9,13,11,4,7,5,2,3,3,1,2,0,0,0,0,0,0,11,11,3,4,3,1,0,0,0,8,6,2,0,9,0,3,2
473037373,2,473037374,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037374,1,,473037373,32,12,20,3,2,1,40,17,23,23,9,14,38,17,21,38,17,21,17,8,9,11,5,6,4,2,2,1,0,1,4,0,4,17,17,12,3,3,0,2,1,0,9,7,2,0,13,4,7,3
473037391,2,473037392,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037392,1,,473037391,69,37,32,9,6,3,63,33,30,30,14,16,62,33,29,62,33,29,33,19,14,13,4,9,4,0,4,1,0,1,0,0,0,32,32,10,17,3,1,3,0,0,23,22,1,3,25,0,9,8
473037393,2,473037394,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037394,1,,473037393,21,11,10,0,0,0,25,13,12,5,5,0,25,13,12,25,13,12,20,8,12,15,5,10,4,2,2,0,0,0,0,0,0,12,12,5,7,2,0,0,0,0,9,8,1,0,13,0,4,3
473037402,1,,473037413;473037414,19,11,8,3,2,1,25,12,13,7,4,3,25,12,13,25,12,13,18,8,10,11,4,7,3,1,2,0,0,0,0,0,0,11,11,10,5,0,2,0,0,0,7,6,1,1,13,0,7,5
473037413,2,473037402,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037414,2,473037402,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037432,0,,,12,5,7,0,0,0,12,5,7,2,1,1,12,5,7,12,5,7,10,4,6,5,1,4,4,1,3,0,0,0,0,0,0,9,9,7,1,1,0,0,0,0,2,2,0,0,8,0,7,0
473037441,2,473037444,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037444,1,,473037441,4,1,3,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,6,2,4,1,0,1,0,0,0,0,0,0,3,3,4,3,0,0,0,0,0,3,3,0,0,6,0,3,3
473037452,2,473037454,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037453,0,,,20,14,6,0,0,0,20,14,6,5,4,1,20,14,6,20,14,6,15,10,5,6,4,2,5,3,2,2,1,1,0,0,0,13,13,8,3,2,0,0,0,0,5,4,1,0,11,0,7,2
473037454,1,,473037452,3,2,1,0,0,0,9,5,4,1,1,0,9,5,4,9,5,4,8,4,4,5,3,2,1,1,0,0,0,0,0,0,0,2,2,2,2,1,0,0,0,0,3,3,0,0,5,0,2,2
473037461,0,,,37,21,16,6,4,2,31,17,14,15,10,5,27,13,14,27,13,14,16,7,9,7,2,5,2,1,1,0,0,0,0,0,0,18,18,8,6,1,2,0,1,0,10,10,0,2,12,0,7,4
473037462,0,,,56,26,30,17,11,6,39,15,24,17,8,9,39,15,24,39,15,24,22,7,15,16,6,10,10,4,6,1,0,1,0,0,0,27,27,13,8,1,2,2,1,0,14,14,0,6,16,0,10,5
473037464,0,,,13,5,8,0,0,0,13,5,8,5,1,4,13,5,8,13,5,8,8,4,4,4,2,2,2,1,1,0,0,0,0,0,0,9,9,6,2,1,0,0,0,0,3,2,1,0,7,0,4,2
473037471,0,,,21,12,9,0,0,0,21,12,9,13,7,6,21,12,9,21,12,9,8,5,3,5,3,2,4,2,2,0,0,0,0,0,0,10,10,2,6,1,1,0,0,0,8,7,1,0,6,0,1,3
473037473,0,,,25,12,13,0,0,0,25,12,13,8,4,4,24,11,13,24,11,13,17,8,9,9,4,5,3,2,1,0,0,0,0,0,0,11,11,1,7,2,1,0,0,0,10,10,0,0,9,0,1,6
473037474,0,,,87,35,52,8,2,6,79,33,46,53,23,30,78,32,46,74,32,42,26,10,16,19,6,13,7,2,5,0,0,0,14,0,14,52,52,33,12,3,1,2,0,1,19,19,0,2,23,10,15,4
473037481,2,473037484,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037482,0,,,11,7,4,0,0,0,11,7,4,8,5,3,11,7,4,11,7,4,3,2,1,2,1,1,2,1,1,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,4,0,0,1,0,0,0
473037483,2,473037484,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037484,1,,473037481;473037483,25,11,14,0,0,0,34,14,20,12,5,7,34,14,20,33,14,19,22,9,13,18,7,11,7,2,5,0,0,0,0,0,0,11,11,4,8,2,2,0,0,0,12,10,2,0,15,0,4,4
473037492,1,,473037494,27,14,13,0,0,0,35,17,18,18,12,6,35,17,18,34,17,17,17,5,12,11,2,9,4,1,3,0,0,0,0,0,0,12,12,7,6,2,1,0,1,0,10,10,0,0,13,0,7,3
473037494,2,473037492,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037541,2,473037542,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037542,1,,473037541;473037543;473037551,20,11,9,2,2,0,35,15,20,15,8,7,34,14,20,34,14,20,20,7,13,13,3,10,5,2,3,0,0,0,0,0,0,7,7,8,4,4,1,1,0,0,10,10,0,0,14,0,6,3
473037543,2,473037542,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037551,2,473037542,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037564,0,,,40,22,18,4,3,1,36,19,17,19,11,8,36,19,17,35,19,16,17,8,9,8,3,5,3,1,2,0,0,0,0,0,0,19,19,8,5,4,1,0,1,0,11,11,0,1,11,1,5,4
473037571,2,473037573,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037572,0,,,32,13,19,3,1,2,29,12,17,18,8,10,29,12,17,28,11,17,11,4,7,5,1,4,2,0,2,0,0,0,5,3,2,19,19,11,5,1,2,0,0,0,8,8,0,0,8,5,4,3
473037573,1,,473037571,194,86,108,27,15,12,170,72,98,81,37,44,166,69,97,161,66,95,89,35,54,46,14,32,28,6,22,4,1,3,0,0,0,80,79,24,34,10,6,4,1,1,56,55,1,6,50,0,17,20
473037574,0,,,26,16,10,4,2,2,22,14,8,17,12,5,20,13,7,19,12,7,5,2,3,2,1,1,0,0,0,0,0,0,5,5,0,13,13,7,4,0,0,1,1,0,6,6,0,1,3,5,1,2
473037582,2,473037584,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037583,2,473037584,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037584,1,,473037582;473037583,30,11,19,0,0,0,41,14,27,17,7,10,41,14,27,41,14,27,24,7,17,18,5,13,13,4,9,0,0,0,0,0,0,20,20,14,10,1,1,0,0,0,12,11,1,0,20,0,12,4
473037591,0,,,11,5,6,1,0,1,10,5,5,8,5,3,10,5,5,10,5,5,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,4,1,0,0,0,0,5,5,0,0,2,0,0,0
473037592,0,,,20,11,9,2,1,1,18,10,8,4,2,2,18,10,8,18,10,8,14,8,6,9,5,4,1,1,0,0,0,0,0,0,0,10,10,3,4,3,0,0,0,0,7,7,0,0,9,0,3,4
473037593,0,,,42,22,20,7,5,2,35,17,18,18,9,9,34,16,18,34,16,18,17,8,9,9,3,6,5,0,5,1,0,1,1,0,1,20,20,10,5,2,1,1,0,1,10,8,2,2,14,0,9,3
473037594,0,,,27,14,13,3,2,1,24,12,12,11,6,5,24,12,12,24,12,12,13,6,7,8,3,5,4,1,3,0,0,0,0,0,0,12,12,2,7,2,0,1,0,0,10,10,0,1,9,0,2,4
473037622,0,,,48,26,22,2,1,1,46,25,21,21,11,10,44,24,20,44,24,20,25,14,11,14,7,7,6,3,3,0,0,0,0,0,0,25,25,9,12,3,0,0,1,0,16,14,2,1,18,0,8,3
473037623,0,,,20,11,9,0,0,0,20,11,9,8,4,4,20,11,9,20,11,9,12,7,5,4,1,3,3,1,2,1,0,1,0,0,0,13,13,7,5,1,0,0,0,0,5,5,0,0,10,0,5,2
473037624,0,,,18,6,12,0,0,0,18,6,12,7,1,6,18,6,12,18,6,12,11,5,6,5,0,5,4,0,4,1,0,1,0,0,0,11,11,5,5,1,0,0,0,0,6,5,1,0,10,0,5,3
473037631,0,,,10,6,4,0,0,0,10,6,4,4,2,2,10,6,4,10,6,4,6,4,2,4,3,1,2,2,0,1,1,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,5,0,3,1
473037632,0,,,9,4,5,0,0,0,9,4,5,1,0,1,9,4,5,9,4,5,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,6,0,3,3
473037641,2,473037643,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037642,2,473037643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037643,1,,473037641;473037642,14,6,8,0,0,0,17,8,9,7,4,3,17,8,9,17,8,9,10,4,6,6,3,3,1,0,1,0,0,0,0,0,0,10,10,7,5,0,0,0,0,0,5,5,0,0,8,0,6,2
473037651,1,,473037653,12,7,5,0,0,0,13,7,6,6,3,3,13,7,6,13,7,6,7,4,3,4,3,1,2,1,1,0,0,0,1,0,1,6,6,3,3,0,1,0,0,0,4,3,1,0,5,1,2,2
473037652,0,,,15,6,9,0,0,0,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,2,1,1,0,0,0,0,0,0,1,0,1,9,9,4,4,1,0,0,0,0,5,5,0,0,5,1,2,2
473037653,2,473037651,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037661,0,,,9,4,5,0,0,0,9,4,5,3,3,0,9,4,5,9,4,5,6,1,5,5,1,4,0,0,0,0,0,0,0,0,0,6,6,4,1,1,0,0,0,0,2,1,1,0,5,0,3,0
473037662,0,,,85,43,42,1,0,1,84,43,41,39,19,20,84,43,41,82,41,41,45,24,21,18,7,11,5,1,4,0,0,0,0,0,0,43,43,12,21,9,1,0,0,0,31,26,5,1,31,0,8,11
473037671,1,,473037672;473037674,30,15,15,4,2,2,31,15,16,12,8,4,30,14,16,30,14,16,19,7,12,7,2,5,3,0,3,0,0,0,0,0,0,14,14,5,9,1,1,1,0,0,12,11,1,0,12,0,4,4
473037672,2,473037671,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037674,2,473037671,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037681,2,473037682,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037682,1,,473037681,37,17,20,6,3,3,33,15,18,21,9,12,33,15,18,33,15,18,12,6,6,5,2,3,4,2,2,1,0,1,0,0,0,14,14,4,5,3,1,1,0,1,11,9,2,2,7,0,2,3
473037683,1,,473037684,25,12,13,1,1,0,31,15,16,15,7,8,31,15,16,31,15,16,16,8,8,12,6,6,6,3,3,0,0,0,0,0,0,9,9,6,3,2,2,0,1,0,8,6,2,1,12,0,5,3
473037684,2,473037683,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037691,0,,,12,5,7,0,0,0,12,5,7,6,3,3,11,5,6,11,5,6,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,6,6,2,2,2,0,0,0,0,4,4,0,0,4,0,2,1
473037692,0,,,51,22,29,8,6,2,43,16,27,14,6,8,43,16,27,43,16,27,29,10,19,14,4,10,5,1,4,1,0,1,0,0,0,25,25,8,12,2,2,1,0,0,17,16,1,2,21,0,8,7
473037693,0,,,24,13,11,0,0,0,24,13,11,10,6,4,22,12,10,21,11,10,14,7,7,10,5,5,3,1,2,0,0,0,0,0,0,11,11,1,8,1,1,0,0,0,10,10,0,0,8,0,1,6
473037694,0,,,56,26,30,9,5,4,47,21,26,24,13,11,47,21,26,46,21,25,23,8,15,13,4,9,6,2,4,0,0,0,0,0,0,25,25,8,9,5,0,3,0,0,17,17,0,2,15,1,7,6
473037712,0,,,30,15,15,0,0,0,30,15,15,12,5,7,30,15,15,30,15,15,18,10,8,11,5,6,8,4,4,3,1,2,0,0,0,14,14,3,7,3,1,0,0,0,11,10,1,0,11,0,2,5
473037714,0,,,132,69,63,9,5,4,123,64,59,61,33,28,120,62,58,117,61,56,62,31,31,38,18,20,18,10,8,0,0,0,0,0,0,64,64,19,30,9,5,0,1,0,45,44,1,2,42,0,16,17
473037721,0,,,24,13,11,0,0,0,24,13,11,8,4,4,24,13,11,24,13,11,16,9,7,8,2,6,8,2,6,1,0,1,0,0,0,15,15,10,2,2,1,0,0,0,5,4,1,0,12,0,8,1
473037723,0,,,12,6,6,0,0,0,12,6,6,3,2,1,12,6,6,12,6,6,9,4,5,2,0,2,0,0,0,0,0,0,0,0,0,9,9,6,3,0,0,0,0,0,3,3,0,0,7,0,5,2
473037724,1,,473037733,10,4,6,2,1,1,15,7,8,4,2,2,15,7,8,15,7,8,11,5,6,9,4,5,1,1,0,0,0,0,0,0,0,6,6,3,5,0,1,0,0,0,6,6,0,0,6,1,1,5
473037733,2,473037724,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037744,0,,,25,11,14,0,0,0,25,11,14,10,4,6,25,11,14,24,10,14,15,7,8,8,2,6,1,0,1,0,0,0,0,0,0,12,12,2,7,3,0,0,0,0,10,10,0,0,10,0,2,5
473037751,2,473037753,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037753,1,,473037751,62,27,35,1,0,1,63,29,34,24,15,9,61,28,33,61,28,33,39,14,25,26,9,17,10,4,6,0,0,0,0,0,0,37,37,19,15,1,3,0,0,0,19,18,1,1,31,0,18,8
473037763,2,473037861,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037764,2,473037861,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037771,0,,,16,9,7,0,0,0,16,9,7,4,3,1,16,9,7,16,9,7,12,6,6,7,3,4,5,2,3,0,0,0,0,0,0,8,8,3,2,3,0,0,0,0,5,5,0,0,8,0,3,2
473037773,0,,,19,9,10,0,0,0,19,9,10,4,2,2,19,9,10,19,9,10,15,7,8,12,5,7,7,3,4,0,0,0,0,0,0,12,12,7,3,2,0,0,0,0,5,5,0,0,11,0,6,2
473037774,0,,,15,5,10,0,0,0,15,5,10,5,2,3,14,4,10,14,4,10,10,3,7,9,2,7,3,1,2,0,0,0,0,0,0,9,9,3,6,0,0,0,0,0,6,6,0,0,8,0,3,3
473037784,2,473037891,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473037791,0,,,28,9,19,0,0,0,28,9,19,10,5,5,28,9,19,28,9,19,18,4,14,11,0,11,7,0,7,1,0,1,0,0,0,12,11,4,6,1,0,0,0,0,6,6,0,0,6,0,3,2
473037792,0,,,29,12,17,5,1,4,24,11,13,14,6,8,22,10,12,22,10,12,10,5,5,6,3,3,1,1,0,0,0,0,0,0,0,10,10,1,3,3,2,1,0,0,9,8,1,1,6,0,1,2
473037793,0,,,19,10,9,1,1,0,18,9,9,7,4,3,16,7,9,15,7,8,11,5,6,9,4,5,2,1,1,0,0,0,0,0,0,9,9,3,4,1,0,1,0,0,6,6,0,0,7,0,3,3
473037794,0,,,60,31,29,6,4,2,54,27,27,29,14,15,52,27,25,52,27,25,25,13,12,17,10,7,4,2,2,0,0,0,0,0,0,29,29,9,15,2,2,0,0,1,20,19,1,1,17,0,6,7
