KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
402707263,0,,,33,18,15,4,1,3,29,17,12,14,9,5,29,17,12,29,17,12,15,8,7,12,6,6,4,2,2,0,0,0,0,0,0,14,14,4,5,3,1,0,1,0,10,10,0,1,9,0,2,5
402707264,0,,,166,89,77,25,12,13,141,77,64,85,45,40,136,73,63,133,70,63,56,32,24,24,12,12,10,6,4,0,0,0,1,1,0,76,76,26,29,11,6,0,3,1,49,46,3,7,42,0,19,14
402707271,0,,,242,118,124,58,32,26,184,86,98,122,52,70,181,85,96,178,83,95,62,34,28,20,7,13,5,0,5,0,0,0,0,0,0,87,87,17,30,16,9,10,4,1,68,65,3,12,44,1,11,13
402707272,0,,,324,163,161,73,35,38,251,128,123,190,98,92,242,122,120,236,119,117,61,30,31,18,8,10,3,1,2,0,0,0,2,1,1,129,129,41,31,27,19,6,3,2,83,76,7,28,43,7,16,10
402707273,0,,,205,103,102,40,21,19,165,82,83,109,56,53,161,79,82,153,73,80,56,26,30,23,9,14,9,2,7,4,0,4,0,0,0,77,77,17,23,19,9,6,2,1,59,53,6,15,37,0,11,12
402707274,0,,,146,73,73,35,17,18,111,56,55,86,44,42,106,55,51,103,53,50,25,12,13,10,5,5,3,1,2,0,0,0,1,1,0,52,52,9,19,7,9,6,2,0,42,38,4,8,15,1,1,8
402707281,0,,,110,55,55,15,7,8,95,48,47,52,25,27,90,46,44,89,46,43,43,23,20,26,11,15,7,2,5,1,0,1,0,0,0,45,45,12,18,6,4,4,0,1,33,31,2,3,29,0,9,11
402707282,0,,,60,28,32,5,2,3,55,26,29,27,13,14,52,23,29,52,23,29,28,13,15,9,4,5,3,0,3,0,0,0,0,0,0,23,23,4,10,5,2,1,0,1,19,14,5,0,17,0,3,6
402707283,0,,,68,32,36,10,6,4,58,26,32,39,15,24,54,25,29,51,24,27,19,11,8,7,4,3,4,4,0,1,1,0,0,0,0,26,26,6,8,7,2,1,2,0,20,18,2,0,14,0,5,6
402707284,0,,,118,63,55,13,7,6,105,56,49,51,30,21,103,55,48,99,53,46,54,26,28,30,14,16,10,2,8,4,0,4,2,0,2,49,49,11,22,8,3,3,2,0,36,33,3,2,35,0,10,10
402707291,0,,,38,21,17,1,0,1,37,21,16,28,16,12,34,19,15,34,19,15,9,5,4,3,1,2,1,0,1,0,0,0,0,0,0,16,16,5,2,7,2,0,0,0,11,10,1,0,7,0,4,0
402707292,0,,,110,57,53,15,10,5,95,47,48,64,34,30,92,44,48,91,44,47,31,13,18,14,5,9,5,1,4,1,1,0,0,0,0,42,40,12,15,5,3,3,2,0,27,24,3,4,22,0,8,6
402707293,0,,,56,31,25,5,2,3,51,29,22,24,15,9,51,29,22,50,29,21,27,14,13,21,11,10,9,5,4,1,1,0,0,0,0,25,25,8,9,4,2,2,0,0,17,16,1,0,17,0,6,5
402707294,0,,,46,20,26,2,0,2,43,20,23,26,11,15,41,20,21,41,20,21,17,9,8,9,4,5,2,1,1,0,0,0,0,0,0,22,22,8,9,2,1,2,0,0,13,12,1,0,12,0,3,4
402707301,0,,,11,5,6,0,0,0,11,5,6,11,5,6,11,5,6,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,8,0,0
402707302,0,,,275,135,140,9,5,4,266,130,136,78,45,33,265,130,135,264,129,135,188,85,103,142,54,88,86,23,63,17,2,15,4,4,0,28,25,13,6,2,1,1,2,0,12,9,3,2,10,7,5,2
402707303,0,,,21,12,9,0,0,0,21,12,9,10,8,2,21,12,9,21,12,9,11,4,7,5,0,5,3,0,3,1,0,1,0,0,0,14,14,8,5,1,0,0,0,0,6,5,1,0,9,0,6,0
402707304,0,,,19,11,8,0,0,0,19,11,8,10,6,4,19,11,8,19,11,8,9,5,4,3,2,1,1,1,0,0,0,0,2,1,1,13,13,9,2,2,0,0,0,0,4,4,0,0,8,2,4,0
402707311,0,,,88,46,42,21,13,8,67,33,34,54,25,29,65,32,33,65,32,33,13,8,5,4,2,2,0,0,0,0,0,0,2,0,2,37,37,16,5,6,6,4,0,0,21,21,0,6,10,8,4,3
402707312,0,,,154,77,77,37,18,19,117,59,58,96,47,49,109,54,55,107,52,55,21,12,9,5,1,4,0,0,0,0,0,0,1,1,0,52,52,8,18,8,9,6,2,1,43,41,2,9,16,1,5,7
402707313,0,,,39,22,17,2,0,2,37,22,15,20,10,10,36,22,14,36,22,14,17,12,5,3,2,1,3,2,1,1,1,0,1,1,0,19,19,9,2,6,2,0,0,0,10,6,4,1,12,0,7,0
402707314,0,,,95,48,47,22,14,8,73,34,39,45,20,25,69,32,37,68,31,37,28,14,14,11,4,7,6,2,4,1,0,1,0,0,0,36,36,8,14,4,5,3,2,0,28,24,4,5,18,0,5,7
402707321,0,,,55,27,28,17,7,10,38,20,18,29,13,16,34,19,15,34,19,15,9,7,2,6,4,2,3,2,1,0,0,0,0,0,0,18,18,5,7,0,2,0,1,3,13,11,2,4,7,0,4,3
402707323,0,,,181,91,90,60,32,28,121,59,62,82,40,42,111,53,58,109,53,56,39,19,20,16,8,8,7,3,4,2,1,1,0,0,0,57,57,9,15,10,11,5,6,1,48,46,2,15,23,0,7,9
402707324,0,,,81,39,42,8,5,3,73,34,39,22,12,10,72,34,38,72,34,38,51,22,29,28,10,18,13,3,10,1,0,1,1,1,0,41,41,15,18,4,3,0,1,0,26,21,5,2,35,1,14,10
402707331,2,402707333,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707332,2,402707333,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707333,1,,402707331;402707332,160,83,77,14,9,5,151,76,75,63,30,33,149,75,74,148,75,73,88,46,42,44,18,26,23,7,16,2,0,2,0,0,0,81,81,39,25,11,5,2,1,1,45,36,9,1,63,0,30,13
402707341,2,402707342,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707342,1,,402707341,50,23,27,8,4,4,45,21,24,26,13,13,43,21,22,40,20,20,19,8,11,12,5,7,2,0,2,0,0,0,0,0,0,20,20,7,5,5,2,1,0,1,13,10,3,2,13,0,5,3
402707343,0,,,58,28,30,8,1,7,50,27,23,28,17,11,49,27,22,48,26,22,22,10,12,6,3,3,1,0,1,0,0,0,0,0,0,25,25,8,8,4,3,2,0,0,17,17,0,3,16,0,8,4
402707344,0,,,165,67,98,45,18,27,120,49,71,72,31,41,116,46,70,114,45,69,48,18,30,22,5,17,13,2,11,3,1,2,1,0,1,55,54,7,18,14,8,6,0,1,47,43,4,9,22,0,3,8
402707351,0,,,133,65,68,21,9,12,112,56,56,63,30,33,111,56,55,111,56,55,49,26,23,22,13,9,10,6,4,0,0,0,2,1,1,61,61,19,28,6,2,5,0,1,40,38,2,4,35,0,14,11
402707352,0,,,55,31,24,9,5,4,46,26,20,30,17,13,45,25,20,44,25,19,16,9,7,10,6,4,5,2,3,0,0,0,0,0,0,24,24,8,10,3,1,0,1,1,16,15,1,2,12,0,4,3
402707353,0,,,231,105,126,24,11,13,207,94,113,106,51,55,198,93,105,196,93,103,101,43,58,47,15,32,26,8,18,3,0,3,0,0,0,108,108,35,48,11,5,7,2,0,72,62,10,6,67,0,20,22
402707354,0,,,87,42,45,8,6,2,79,36,43,48,22,26,75,34,41,74,34,40,31,14,17,15,7,8,6,2,4,1,0,1,1,1,0,36,36,9,13,7,4,3,0,0,27,24,3,1,24,0,7,5
402707361,0,,,283,143,140,38,15,23,245,128,117,191,104,87,169,81,88,157,74,83,54,24,30,17,4,13,11,2,9,2,0,2,2,0,2,82,80,21,25,15,8,8,3,0,57,50,7,10,39,1,13,8
402707362,0,,,36,16,20,4,3,1,32,13,19,20,8,12,32,13,19,32,13,19,12,5,7,6,2,4,3,0,3,0,0,0,1,1,0,18,18,7,7,2,1,1,0,0,11,11,0,0,9,0,4,3
402707363,0,,,200,101,99,38,20,18,162,81,81,95,47,48,158,79,79,156,78,78,67,34,33,25,12,13,8,2,6,2,0,2,1,0,1,92,92,34,32,10,8,8,0,0,57,49,8,11,52,1,24,11
402707364,0,,,68,35,33,12,4,8,56,31,25,34,19,15,55,31,24,51,29,22,22,12,10,14,6,8,7,2,5,1,0,1,3,3,0,30,29,13,9,3,2,1,1,0,16,15,1,2,11,2,6,2
402707371,1,,402707372,115,56,59,15,8,7,107,51,56,63,27,36,106,51,55,103,51,52,44,24,20,13,6,7,4,1,3,1,0,1,1,1,0,47,47,10,24,9,4,3,1,0,39,32,7,5,29,0,7,12
402707372,2,402707371,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707381,1,,402707382,29,17,12,3,2,1,35,21,14,29,17,12,35,21,14,35,21,14,6,4,2,4,2,2,3,1,2,0,0,0,0,0,0,13,13,5,8,3,2,0,0,0,13,10,3,0,5,0,2,1
402707382,2,402707381,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707401,0,,,91,45,46,12,5,7,79,40,39,31,16,15,78,40,38,78,40,38,48,24,24,22,7,15,5,1,4,3,1,2,1,0,1,45,45,17,18,5,3,1,1,0,27,24,3,4,35,0,15,10
402707402,0,,,103,55,48,23,12,11,80,43,37,44,25,19,78,43,35,77,42,35,36,18,18,19,8,11,6,2,4,0,0,0,0,0,0,39,39,13,12,3,1,7,3,0,26,21,5,6,26,0,8,5
402707403,0,,,61,31,30,4,2,2,57,29,28,25,12,13,56,28,28,56,28,28,32,17,15,11,3,8,2,0,2,0,0,0,2,2,0,32,32,12,15,1,4,0,0,0,20,18,2,2,25,0,9,7
402707404,0,,,55,28,27,4,1,3,51,27,24,25,13,12,51,27,24,50,26,24,26,14,12,10,4,6,2,1,1,0,0,0,0,0,0,25,25,5,14,3,2,1,0,0,20,17,3,0,16,0,4,10
402707411,0,,,45,24,21,9,4,5,36,20,16,24,13,11,34,18,16,33,17,16,12,7,5,2,2,0,0,0,0,0,0,0,0,0,0,18,18,7,3,4,1,2,1,0,11,10,1,0,8,0,2,3
402707412,0,,,67,31,36,10,3,7,57,28,29,44,21,23,56,28,28,54,27,27,13,7,6,6,4,2,4,2,2,0,0,0,0,0,0,28,28,8,8,6,5,1,0,0,20,20,0,4,9,0,2,3
402707421,0,,,16,9,7,0,0,0,16,9,7,6,2,4,16,9,7,16,9,7,10,7,3,3,2,1,1,0,1,0,0,0,0,0,0,9,9,5,2,1,1,0,0,0,4,4,0,0,8,0,4,1
402707422,0,,,21,12,9,0,0,0,21,12,9,12,7,5,20,12,8,20,12,8,9,5,4,6,3,3,3,1,2,0,0,0,0,0,0,10,10,4,1,5,0,0,0,0,6,5,1,0,7,0,2,0
402707431,0,,,51,27,24,1,1,0,50,26,24,27,14,13,49,25,24,49,25,24,23,12,11,11,5,6,7,2,5,0,0,0,0,0,0,29,29,13,10,6,0,0,0,0,15,14,1,0,17,0,7,4
402707432,0,,,24,9,15,5,1,4,19,8,11,10,4,6,19,8,11,19,8,11,9,4,5,4,2,2,2,0,2,0,0,0,0,0,0,13,13,7,3,2,0,1,0,0,6,5,1,0,8,0,4,2
402707441,0,,,568,310,258,89,55,34,479,255,224,281,148,133,452,243,209,449,242,207,198,107,91,92,39,53,38,12,26,4,1,3,2,1,1,247,247,83,81,40,23,13,4,3,164,133,31,18,148,0,57,25
402707442,0,,,25,15,10,5,3,2,20,12,8,15,9,6,18,10,8,18,10,8,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,9,9,2,3,1,2,0,1,0,7,7,0,1,4,0,1,2
402707451,2,402707452,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707452,1,,402707451;402707453;402707454,35,18,17,10,5,5,35,18,17,25,13,12,34,18,16,32,16,16,10,5,5,5,2,3,1,0,1,0,0,0,1,1,0,11,11,7,2,1,4,3,0,0,10,8,2,3,10,0,5,0
402707453,2,402707452,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707454,2,402707452,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707461,0,,,83,44,39,14,8,6,69,36,33,41,21,20,66,34,32,64,33,31,28,15,13,10,6,4,2,1,1,0,0,0,0,0,0,34,34,10,13,3,3,4,1,0,24,16,8,4,20,0,7,5
402707462,0,,,174,88,86,33,19,14,141,69,72,80,37,43,137,68,69,136,68,68,61,32,29,25,11,14,15,4,11,1,1,0,0,0,0,72,72,21,27,14,3,1,3,3,51,44,7,4,40,0,12,13
402707463,2,402707464,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402707464,1,,402707463,12,6,6,0,0,0,16,8,8,10,4,6,16,8,8,16,8,8,6,4,2,1,1,0,0,0,0,0,0,0,1,1,0,8,8,6,5,0,0,0,0,0,5,5,0,0,4,0,1,2
402707471,0,,,33,17,16,3,2,1,30,15,15,18,8,10,30,15,15,29,14,15,12,7,5,4,2,2,2,1,1,0,0,0,0,0,0,14,14,3,6,3,1,1,0,0,11,10,1,0,8,0,2,2
402707501,0,,,19,10,9,1,1,0,18,9,9,15,8,7,17,9,8,17,9,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,1,0,2,0,0,0,3,3,0,0,3,0,3,0
402727943,0,,,67,38,29,9,5,4,58,33,25,41,24,17,57,33,24,57,33,24,17,9,8,6,3,3,1,0,1,0,0,0,0,0,0,33,33,13,12,4,2,2,0,0,19,18,1,4,13,0,4,3
402727944,0,,,88,49,39,1,1,0,87,48,39,49,31,18,87,48,39,85,47,38,38,17,21,19,7,12,8,2,6,0,0,0,2,2,0,57,57,31,23,1,2,0,0,0,26,23,3,0,25,6,10,11
402727953,0,,,12,7,5,0,0,0,12,7,5,6,3,3,12,7,5,12,7,5,6,4,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,3,1,1,1,0,0,0,3,3,0,0,5,0,3,1
402737041,2,402737042,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402737042,1,,402737041,54,28,26,8,3,5,52,28,24,34,19,15,51,28,23,51,28,23,18,9,9,9,4,5,5,2,3,1,0,1,0,0,0,27,27,11,15,3,1,0,1,0,20,19,1,2,14,0,4,6
402737053,0,,,24,7,17,0,0,0,24,7,17,0,0,0,24,7,17,24,7,17,24,7,17,24,7,17,23,7,16,8,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402737054,1,,402737063,85,49,36,12,10,2,75,40,35,47,27,20,73,39,34,72,38,34,28,13,15,12,6,6,1,0,1,0,0,0,1,0,1,42,42,20,14,6,0,1,0,2,22,21,1,3,20,1,7,7
402737063,2,402737054,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402737134,0,,,44,27,17,9,4,5,35,23,12,23,17,6,35,23,12,33,21,12,12,6,6,3,1,2,2,0,2,0,0,0,0,0,0,20,20,11,2,3,1,2,1,0,9,8,1,2,9,1,5,2
402737143,1,,402737241,99,40,59,30,8,22,77,35,42,54,29,25,76,35,41,75,34,41,23,6,17,9,2,7,3,0,3,0,0,0,0,0,0,43,43,22,11,3,6,3,1,1,24,24,0,6,19,2,10,3
402737152,0,,,159,79,80,31,12,19,128,67,61,72,41,31,124,65,59,122,64,58,56,26,30,25,9,16,10,2,8,0,0,0,1,1,0,78,78,38,24,7,3,2,3,1,39,32,7,4,39,4,18,10
402737153,2,402737154,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402737154,1,,402737153,296,174,122,37,19,18,262,158,104,172,104,68,257,157,100,256,156,100,90,54,36,40,21,19,20,7,13,0,0,0,13,8,5,149,149,78,38,18,6,7,3,2,72,61,11,9,69,20,29,14
402737161,0,,,22,12,10,9,5,4,13,7,6,11,5,6,13,7,6,12,7,5,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,7,7,2,1,2,0,1,0,1,5,5,0,3,2,0,1,1
402737163,0,,,39,20,19,4,2,2,35,18,17,17,10,7,34,18,16,34,18,16,18,8,10,7,2,5,5,1,4,1,0,1,2,2,0,24,24,16,3,3,2,0,0,0,8,7,1,2,13,2,8,2
402737232,0,,,23,14,9,6,4,2,17,10,7,12,6,6,17,10,7,17,10,7,5,4,1,3,3,0,1,1,0,0,0,0,1,0,1,11,10,4,3,2,0,0,1,0,6,6,0,1,4,0,2,1
402737241,2,402737143,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402737252,0,,,108,58,50,28,14,14,80,44,36,54,31,23,78,42,36,77,41,36,26,13,13,14,5,9,3,0,3,0,0,0,2,0,2,46,46,19,13,4,3,4,2,1,27,26,1,9,20,2,8,5
402737253,2,402737254,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402737254,1,,402737253,12,8,4,0,0,0,14,8,6,11,7,4,14,8,6,13,7,6,3,1,2,2,0,2,2,0,2,0,0,0,0,0,0,7,7,5,3,1,0,0,0,0,4,3,1,0,3,0,2,0
402737343,2,402737353,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402737353,1,,402737343,121,70,51,16,10,6,114,66,48,84,50,34,108,61,47,102,58,44,30,16,14,15,6,9,3,2,1,0,0,0,1,0,1,50,50,17,19,4,6,4,3,0,35,28,7,5,24,1,7,3
402737451,0,,,39,22,17,7,5,2,32,17,15,20,10,10,31,17,14,31,17,14,12,7,5,10,5,5,4,2,2,0,0,0,0,0,0,18,18,9,4,1,2,1,1,0,9,6,3,1,10,1,4,0
402737932,0,,,29,14,15,5,2,3,24,12,12,16,8,8,22,12,10,22,12,10,8,4,4,2,2,0,0,0,0,0,0,0,0,0,0,14,14,7,4,1,1,0,0,1,7,6,1,0,5,0,1,2
402737934,0,,,11,5,6,2,0,2,9,5,4,6,3,3,8,5,3,8,5,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5,2,2,0,0,1,0,0,3,3,0,0,3,0,2,0
402737943,0,,,46,19,27,11,1,10,35,18,17,31,16,15,35,18,17,35,18,17,4,2,2,4,2,2,1,0,1,1,0,1,1,0,1,23,23,11,4,5,3,0,0,0,11,11,0,2,3,4,1,1
402747053,2,402747153,,15,12,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747153,1,,402747053,92,59,33,12,10,2,95,61,34,63,41,22,95,61,34,95,61,34,32,20,12,14,8,6,8,3,5,0,0,0,0,0,0,41,41,17,19,11,2,1,1,0,33,28,5,1,23,0,7,5
402747251,0,,,90,50,40,12,7,5,78,43,35,50,30,20,78,43,35,78,43,35,28,13,15,17,7,10,9,3,6,0,0,0,1,0,1,36,36,9,11,8,5,3,0,0,27,20,7,3,20,1,3,4
402747252,1,,402747263;402747264,58,27,31,18,9,9,43,21,22,28,13,15,43,21,22,43,21,22,15,8,7,5,2,3,2,1,1,0,0,0,0,0,0,25,25,12,8,3,2,2,1,0,16,15,1,4,12,0,6,4
402747263,2,402747252,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747264,2,402747252,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747364,0,,,127,67,60,16,7,9,111,60,51,66,36,30,108,58,50,108,58,50,45,24,21,17,8,9,7,2,5,0,0,0,2,0,2,56,56,17,21,9,5,3,1,0,38,34,4,4,31,0,10,10
402747373,0,,,24,12,12,6,2,4,18,10,8,17,10,7,18,10,8,18,10,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,1,1,0,2,0,0,4,4,0,1,1,4,0,0
402747462,0,,,92,49,43,13,6,7,79,43,36,44,27,17,79,43,36,77,42,35,35,16,19,18,4,14,7,1,6,0,0,0,0,0,0,43,43,13,20,4,4,1,1,0,30,26,4,3,24,0,7,4
402747471,0,,,29,16,13,4,0,4,25,16,9,20,13,7,24,15,9,24,15,9,5,3,2,1,0,1,1,0,1,0,0,0,1,0,1,17,17,10,4,2,0,1,0,0,7,6,1,1,4,1,1,1
402747472,1,,402747473,10,6,4,0,0,0,15,8,7,11,6,5,15,8,7,15,8,7,4,2,2,2,0,2,1,0,1,0,0,0,1,0,1,4,4,3,4,0,1,0,0,0,5,4,1,0,4,1,0,1
402747473,2,402747472,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747474,1,,402747483,140,70,70,30,16,14,120,59,61,76,43,33,119,58,61,117,57,60,44,16,28,36,10,26,21,4,17,10,0,10,1,1,0,57,55,30,16,5,4,3,2,1,30,26,4,7,19,4,6,5
402747483,2,402747474,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747572,0,,,37,16,21,2,1,1,35,15,20,21,9,12,35,15,20,35,15,20,14,6,8,5,3,2,3,1,2,0,0,0,0,0,0,22,22,12,5,5,0,0,0,0,10,9,1,1,9,2,4,2
402747581,0,,,67,35,32,19,10,9,48,25,23,36,18,18,47,25,22,46,24,22,12,7,5,2,0,2,0,0,0,0,0,0,0,0,0,29,29,11,7,8,0,1,1,1,17,16,1,3,11,0,5,2
402747694,2,402747782,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747781,2,402747782,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
402747782,1,,402747694;402747781,136,72,64,26,9,17,117,67,50,69,35,34,115,67,48,114,67,47,48,32,16,22,12,10,8,5,3,1,1,0,1,0,1,61,61,26,20,8,8,1,0,2,39,37,2,4,38,2,15,12
402747784,0,,,13,8,5,0,0,0,13,8,5,5,2,3,13,8,5,13,8,5,8,6,2,5,3,2,1,1,0,0,0,0,0,0,0,9,9,5,4,0,0,0,0,0,4,4,0,0,6,0,3,2
402747791,1,,402747793,68,45,23,19,14,5,66,42,24,39,24,15,64,40,24,64,40,24,27,18,9,11,7,4,8,5,3,2,1,1,0,0,0,30,30,11,13,7,2,2,0,1,24,23,1,4,17,0,5,7
402747793,2,402747791,,17,11,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
