KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664410421,1,,664410422;664410423;664410424;664410521,2,1,1,4,2,2,21,10,11,14,6,8,19,10,9,19,10,9,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,0,1,6,4,2,1,4,0,0,1
664410422,2,664410421,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410423,2,664410421,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410424,2,664410421,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410432,2,664410443,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410433,2,664410443,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410441,0,,,93,42,51,19,9,10,74,33,41,58,26,32,71,31,40,70,30,40,16,7,9,4,3,1,1,1,0,0,0,0,0,0,0,39,39,6,17,11,5,0,0,0,33,32,1,7,11,1,2,3
664410442,0,,,214,101,113,30,17,13,184,84,100,108,52,56,179,83,96,178,83,95,76,32,44,36,13,23,9,5,4,0,0,0,0,0,0,106,106,37,44,15,7,2,1,0,68,65,3,11,51,4,20,23
664410443,1,,664410432;664410433,31,15,16,3,0,3,32,17,15,23,13,10,32,17,15,32,17,15,9,4,5,4,1,3,2,1,1,1,0,1,2,1,1,15,15,9,4,3,1,1,0,0,9,8,1,2,5,3,1,3
664410444,0,,,168,82,86,23,15,8,145,67,78,93,47,46,138,63,75,138,63,75,52,20,32,26,10,16,8,1,7,1,0,1,1,0,1,70,70,16,28,13,8,5,0,0,54,49,5,6,34,0,9,11
664410451,0,,,366,172,194,44,21,23,322,151,171,193,99,94,316,149,167,312,148,164,129,52,77,80,24,56,31,8,23,2,1,1,0,0,0,176,175,82,51,16,20,5,0,1,93,86,7,11,74,16,23,28
664410452,0,,,202,89,113,24,8,16,178,81,97,103,51,52,169,79,90,168,79,89,75,30,45,42,18,24,13,3,10,0,0,0,0,0,0,101,101,45,28,17,5,6,0,0,55,50,5,5,54,2,24,16
664410453,0,,,148,66,82,2,1,1,146,65,81,74,37,37,144,64,80,140,63,77,72,28,44,35,13,22,10,2,8,0,0,0,6,6,0,91,91,50,28,10,3,0,0,0,41,40,1,0,51,10,25,18
664410454,0,,,161,74,87,15,6,9,146,68,78,86,41,45,144,66,78,142,65,77,60,27,33,25,10,15,9,3,6,0,0,0,6,0,6,94,94,51,27,9,6,1,0,0,43,41,2,4,41,16,15,18
664410461,0,,,13,7,6,0,0,0,13,7,6,9,5,4,13,7,6,13,7,6,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,3,1,0,3,0,1,0
664410463,0,,,138,64,74,14,7,7,124,57,67,72,37,35,123,56,67,122,55,67,52,20,32,32,12,20,15,6,9,2,0,2,4,0,4,57,56,18,18,11,6,1,1,1,37,31,6,2,28,1,10,8
664410464,0,,,145,60,85,12,7,5,133,53,80,76,35,41,129,52,77,128,52,76,57,18,39,35,10,25,9,2,7,0,0,0,0,0,0,59,59,17,22,7,9,1,2,1,42,32,10,4,44,0,13,8
664410471,2,664410473,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410473,1,,664410471;664410474,147,52,95,10,4,6,144,50,94,28,13,15,143,49,94,142,48,94,116,37,79,101,29,72,63,15,48,9,2,7,0,0,0,23,22,10,9,2,3,2,1,0,17,15,2,3,16,0,6,5
664410474,2,664410473,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410481,2,664410483,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410482,2,664410483,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410483,1,,664410392;664410393;664410481;664410482,59,28,31,3,1,2,66,32,34,43,22,21,64,31,33,62,30,32,23,10,13,9,3,6,4,2,2,0,0,0,3,0,3,23,23,6,11,6,3,1,1,0,22,17,5,0,15,1,1,7
664410521,2,664410421,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664410562,0,,,67,34,33,11,5,6,56,29,27,36,19,17,55,28,27,55,28,27,20,10,10,8,3,5,2,0,2,0,0,0,0,0,0,23,23,4,7,4,6,0,1,1,19,15,4,2,15,0,2,4
664410571,1,,664410572,50,22,28,4,1,3,75,23,52,53,16,37,73,21,52,72,20,52,22,7,15,17,6,11,7,2,5,0,0,0,23,0,23,20,20,31,7,5,0,0,2,1,15,9,6,0,16,4,5,4
664410572,2,664410571,,29,2,27,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,26,26,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664411101,2,664411201,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664411114,1,,664411214;664411223,17,9,8,0,0,0,21,11,10,12,7,5,21,11,10,21,11,10,9,4,5,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,2,0,3,1,0,0,6,2,4,0,5,0,0,1
664411201,1,,664411101,19,10,9,5,3,2,16,8,8,12,6,6,16,8,8,16,8,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,3,1,0,1,0,6,4,2,2,3,0,0,1
664411204,0,,,24,11,13,3,2,1,21,9,12,13,6,7,20,9,11,20,9,11,8,3,5,3,0,3,2,0,2,0,0,0,0,0,0,5,5,0,0,1,0,3,1,0,5,1,4,1,4,0,0,0
664411214,2,664411114,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664411223,2,664411114,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
