KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
483044163,0,,,21,9,12,0,0,0,21,9,12,5,2,3,21,9,12,21,9,12,16,7,9,8,3,5,2,1,1,0,0,0,0,0,0,13,13,6,6,1,0,0,0,0,7,7,0,0,11,0,4,5
483044164,0,,,24,12,12,0,0,0,24,12,12,11,7,4,21,9,12,21,9,12,13,5,8,8,3,5,5,1,4,0,0,0,0,0,0,8,8,1,4,0,1,1,1,0,7,4,3,0,8,0,1,3
483044181,2,483044193,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044193,1,,483044081;483044083;483044181,1,1,0,0,0,0,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,2,1,1,2,1,1,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,3,3,0,0,5,0,3,1
483044201,0,,,66,31,35,12,6,6,54,25,29,32,16,16,53,25,28,53,25,28,22,9,13,17,6,11,9,3,6,0,0,0,5,2,3,26,26,7,9,3,5,1,0,1,19,15,4,3,14,2,2,6
483044202,0,,,177,98,79,29,18,11,148,80,68,106,62,44,142,78,64,136,75,61,42,18,24,25,10,15,7,3,4,1,0,1,0,0,0,71,71,24,18,11,12,3,1,2,47,42,5,9,29,7,10,10
483044204,0,,,40,18,22,6,3,3,34,15,19,20,9,11,33,14,19,33,14,19,14,6,8,8,3,5,3,1,2,1,0,1,0,0,0,16,16,5,6,2,1,0,1,1,10,6,4,2,8,0,2,2
483044212,1,,483044221,78,39,39,3,0,3,82,42,40,33,20,13,82,42,40,82,42,40,49,22,27,25,9,16,11,3,8,0,0,0,0,0,0,30,30,5,16,8,3,1,0,1,29,22,7,1,28,0,4,10
483044213,0,,,34,20,14,2,2,0,32,18,14,12,8,4,32,18,14,32,18,14,20,10,10,12,8,4,2,2,0,0,0,0,0,0,0,13,13,0,7,4,2,0,0,0,13,12,1,1,11,0,0,5
483044214,0,,,69,30,39,5,2,3,64,28,36,34,17,17,63,28,35,61,27,34,30,11,19,18,5,13,7,2,5,1,0,1,0,0,0,26,26,4,10,6,4,1,1,0,22,18,4,1,18,0,2,4
483044221,2,483044212,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044254,2,483044263,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044261,0,,,15,9,6,1,0,1,14,9,5,5,4,1,13,8,5,13,8,5,9,5,4,8,4,4,2,1,1,0,0,0,0,0,0,7,7,2,4,0,0,1,0,0,5,2,3,0,6,0,2,2
483044262,0,,,79,35,44,4,1,3,75,34,41,20,10,10,75,34,41,75,34,41,55,24,31,38,16,22,11,4,7,1,0,1,0,0,0,42,42,17,18,5,1,0,0,1,25,17,8,2,37,0,14,11
483044263,1,,483044254,4,3,1,0,0,0,11,5,6,2,2,0,11,5,6,11,5,6,9,3,6,7,2,5,3,0,3,0,0,0,0,0,0,3,3,7,2,0,0,0,0,0,2,2,0,0,9,0,7,0
483044271,2,483044274,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044274,1,,483044271;483044372;483044381,3,3,0,0,0,0,17,10,7,4,3,1,17,10,7,17,10,7,13,7,6,9,5,4,4,1,3,0,0,0,0,0,0,2,2,5,3,2,0,0,0,0,5,4,1,0,10,0,5,0
483044281,2,483044283,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044283,1,,483044281,11,5,6,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,7,3,4,1,1,0,0,0,0,0,0,0,8,8,7,2,1,0,0,0,0,3,1,2,0,6,0,3,1
483044301,0,,,181,83,98,32,16,16,147,65,82,95,46,49,146,64,82,143,63,80,52,19,33,27,8,19,9,2,7,0,0,0,0,0,0,71,71,19,25,6,14,6,0,1,52,43,9,10,40,1,12,8
483044302,0,,,279,134,145,19,11,8,260,123,137,120,63,57,252,117,135,247,115,132,140,60,80,93,39,54,24,9,15,1,0,1,1,0,1,117,117,27,52,20,8,5,4,1,90,74,16,3,92,0,23,31
483044303,0,,,179,63,116,4,1,3,175,62,113,53,25,28,173,62,111,172,61,111,122,37,85,95,24,71,59,15,44,12,1,11,0,0,0,27,22,5,5,7,3,1,1,0,17,11,6,1,18,0,4,2
483044304,0,,,282,140,142,37,27,10,245,113,132,114,56,58,241,112,129,240,112,128,131,57,74,61,25,36,17,5,12,1,0,1,0,0,0,122,121,41,42,22,3,8,2,3,80,63,17,8,89,0,33,27
483044311,0,,,451,217,234,55,22,33,396,195,201,205,109,96,387,190,197,380,187,193,191,86,105,101,45,56,27,10,17,2,1,1,3,0,3,159,159,33,51,37,12,12,5,9,125,84,41,8,125,2,22,31
483044312,0,,,148,71,77,32,14,18,116,57,59,68,34,34,112,55,57,111,54,57,48,23,25,28,12,16,10,3,7,0,0,0,0,0,0,40,40,6,8,7,6,5,3,5,34,17,17,8,32,0,5,5
483044313,0,,,30,17,13,3,2,1,27,15,12,11,6,5,26,14,12,26,14,12,16,9,7,8,5,3,5,3,2,0,0,0,0,0,0,11,11,2,5,0,2,2,0,0,9,6,3,1,8,0,1,4
483044331,0,,,13,6,7,3,1,2,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,1,0,1,1,0,1,1,0,1,0,0,0,4,4,1,1,0,1,0,1,0,3,1,2,1,3,0,1,0
483044332,1,,483044343,51,31,20,5,4,1,48,28,20,19,12,7,47,27,20,47,27,20,29,16,13,12,8,4,5,3,2,1,0,1,0,0,0,20,20,5,9,4,2,0,0,1,16,10,6,1,18,0,3,5
483044333,1,,483044334,24,11,13,0,0,0,26,12,14,14,8,6,26,12,14,26,12,14,12,4,8,6,1,5,2,0,2,0,0,0,0,0,0,9,9,1,3,5,1,0,0,0,9,7,2,0,8,0,1,1
483044334,2,483044333,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044343,2,483044332,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044363,1,,483044462,40,18,22,0,0,0,46,22,24,9,4,5,46,22,24,46,22,24,37,18,19,23,10,13,6,2,4,1,0,1,0,0,0,24,24,14,11,2,1,0,0,0,14,11,3,0,25,0,11,8
483044372,2,483044274,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044381,2,483044274,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044402,0,,,12,5,7,1,1,0,11,4,7,8,3,5,10,4,6,10,4,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,7,1,1,0,0,0,0,2,2,0,0,3,0,2,0
483044411,2,483044412,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044412,1,,483044411;483044414;483044421;483044422;483044424,22,11,11,3,2,1,33,16,17,17,9,8,33,16,17,33,16,17,16,7,9,9,2,7,4,1,3,0,0,0,0,0,0,6,6,2,4,4,2,0,1,0,11,4,7,1,10,0,0,2
483044414,2,483044412,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044421,2,483044412,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044422,2,483044412,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044424,2,483044412,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044442,2,483044444,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044444,1,,483044442;483044542,15,6,9,0,0,0,19,8,11,7,4,3,19,8,11,19,8,11,12,4,8,6,1,5,2,0,2,1,0,1,0,0,0,7,7,1,6,2,0,0,0,0,8,5,3,0,7,0,1,2
483044462,2,483044363,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044481,2,483044484,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044482,2,483044484,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044484,1,,483044481;483044482,19,9,10,0,0,0,30,13,17,7,4,3,30,13,17,30,13,17,23,9,14,15,5,10,6,2,4,1,0,1,0,0,0,9,9,9,5,1,2,0,0,0,8,6,2,0,15,0,7,4
483044523,1,,483044524,10,4,6,0,0,0,15,6,9,4,2,2,15,6,9,15,6,9,11,4,7,6,2,4,0,0,0,0,0,0,0,0,0,4,4,1,4,2,0,0,0,0,6,5,1,0,6,0,1,3
483044524,2,483044523,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044532,2,483044533,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044533,1,,483044532,22,10,12,0,0,0,25,11,14,10,5,5,25,11,14,25,11,14,15,6,9,7,3,4,2,0,2,0,0,0,0,0,0,7,7,3,1,2,2,0,1,0,6,4,2,0,9,0,3,1
483044542,2,483044444,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044602,1,,483044604,34,21,13,0,0,0,35,21,14,13,9,4,35,21,14,35,21,14,22,12,10,15,7,8,8,5,3,1,1,0,0,0,0,17,17,6,8,3,1,0,0,0,12,10,2,0,15,0,5,5
483044604,2,483044602,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044611,1,,483044613,16,7,9,0,0,0,18,8,10,11,6,5,17,8,9,16,8,8,7,2,5,7,2,5,1,0,1,0,0,0,0,0,0,9,9,4,4,2,0,0,0,0,6,6,0,0,6,0,2,1
483044613,2,483044611,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044631,0,,,37,18,19,3,1,2,34,17,17,16,8,8,33,17,16,32,16,16,18,9,9,7,3,4,3,1,2,0,0,0,0,0,0,16,16,5,7,2,0,1,0,1,11,7,4,1,12,0,3,4
483044633,0,,,14,5,9,0,0,0,14,5,9,5,2,3,14,5,9,14,5,9,9,3,6,3,0,3,2,0,2,0,0,0,0,0,0,7,7,3,2,1,1,0,0,0,4,3,1,0,6,0,2,2
483044634,1,,483044643,18,4,14,1,1,0,27,6,21,16,3,13,27,6,21,27,6,21,11,3,8,7,1,6,3,0,3,0,0,0,0,0,0,9,9,4,1,4,1,0,1,0,7,4,3,1,7,1,2,0
483044643,2,483044634,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044663,0,,,30,16,14,0,0,0,30,16,14,7,3,4,30,16,14,30,16,14,23,13,10,6,3,3,1,1,0,0,0,0,0,0,0,19,19,9,9,1,0,0,0,0,10,9,1,0,17,0,7,7
483044664,1,,483044673,21,12,9,0,0,0,23,13,10,6,5,1,23,13,10,23,13,10,17,8,9,9,4,5,4,1,3,1,1,0,0,0,0,10,10,2,6,3,0,0,0,0,9,9,0,0,10,0,2,3
483044673,2,483044664,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044711,2,483044712,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044712,1,,483044711;483044714,53,31,22,1,1,0,67,36,31,24,14,10,66,36,30,66,36,30,43,22,21,21,9,12,8,3,5,2,2,0,0,0,0,25,25,9,15,8,0,1,0,0,24,16,8,0,30,0,8,8
483044714,2,483044712,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044723,0,,,67,39,28,0,0,0,67,39,28,19,16,3,67,39,28,67,39,28,48,23,25,21,11,10,10,5,5,1,1,0,0,0,0,33,33,12,12,5,4,0,0,0,21,17,4,0,27,0,9,9
483044731,2,483044732,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044732,1,,483044731,63,29,34,3,1,2,63,30,33,28,18,10,63,30,33,63,30,33,35,12,23,24,6,18,8,2,6,0,0,0,1,0,1,28,28,10,12,4,1,2,1,0,20,15,5,0,23,0,6,6
483044734,0,,,25,10,15,4,1,3,21,9,12,10,4,6,20,9,11,18,8,10,11,5,6,5,2,3,1,0,1,0,0,0,0,0,0,6,6,0,2,1,0,1,1,1,6,2,4,1,5,0,0,2
483044741,2,483044743,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044743,1,,483044741,144,70,74,21,7,14,129,66,63,73,42,31,126,64,62,121,61,60,56,24,32,26,10,16,10,4,6,0,0,0,0,0,0,58,58,24,12,9,6,5,2,2,36,20,16,5,41,2,13,6
483044744,0,,,31,15,16,6,2,4,25,13,12,10,6,4,25,13,12,25,13,12,15,7,8,8,3,5,4,2,2,0,0,0,0,0,0,14,14,6,5,1,1,0,0,1,8,7,1,2,12,0,5,3
483044762,0,,,66,36,30,0,0,0,66,36,30,32,18,14,64,35,29,64,35,29,34,18,16,16,7,9,9,3,6,0,0,0,0,0,0,30,30,6,17,2,5,0,0,0,24,18,6,0,22,0,4,7
483044771,1,,483044773,32,14,18,1,0,1,41,19,22,21,11,10,40,19,21,39,18,21,20,8,12,16,6,10,2,1,1,1,0,1,0,0,0,15,15,6,5,4,1,2,0,0,12,8,4,0,15,0,5,1
483044773,2,483044771,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044774,0,,,61,32,29,4,2,2,57,30,27,27,15,12,56,29,27,56,29,27,30,15,15,18,9,9,5,3,2,0,0,0,0,0,0,22,22,4,9,3,2,2,2,0,18,11,7,1,19,0,2,6
483044782,2,483044784,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044783,0,,,51,22,29,2,0,2,49,22,27,19,8,11,47,22,25,47,22,25,30,14,16,14,4,10,8,2,6,2,0,2,0,0,0,17,17,2,6,5,1,2,0,1,15,10,5,0,16,0,2,4
483044784,1,,483044782,30,15,15,0,0,0,35,19,16,13,8,5,35,19,16,34,18,16,22,11,11,9,3,6,4,0,4,0,0,0,0,0,0,15,15,8,5,3,2,0,0,0,10,8,2,0,15,0,7,5
483044841,0,,,171,92,79,5,3,2,166,89,77,95,55,40,165,88,77,164,88,76,71,34,37,26,11,15,6,3,3,0,0,0,0,0,0,33,28,8,6,6,3,4,0,1,20,12,8,1,23,0,6,5
483044842,0,,,47,20,27,5,1,4,42,19,23,16,7,9,40,18,22,40,18,22,26,12,14,16,6,10,7,1,6,1,1,0,0,0,0,15,14,3,6,2,0,1,2,0,11,8,3,1,11,0,2,5
483044843,2,483044844,,8,7,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044844,1,,483044843,62,31,31,1,0,1,69,38,31,34,23,11,69,38,31,68,37,31,35,15,20,23,10,13,7,3,4,0,0,0,0,0,0,25,25,4,14,8,2,0,1,0,25,20,5,1,21,0,2,5
483044851,2,483044853,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044852,0,,,12,5,7,0,0,0,12,5,7,4,1,3,12,5,7,11,5,6,8,4,4,3,1,2,3,1,2,1,1,0,0,0,0,5,5,1,1,3,0,0,0,0,4,1,3,0,4,0,0,0
483044853,1,,483044851,138,57,81,5,3,2,137,57,80,55,26,29,137,57,80,136,57,79,82,31,51,51,14,37,18,5,13,0,0,0,0,0,0,62,62,21,20,14,7,1,1,0,43,30,13,2,58,0,20,12
483044854,0,,,44,18,26,0,0,0,44,18,26,16,6,10,44,18,26,44,18,26,28,12,16,15,4,11,6,1,5,0,0,0,0,0,0,18,18,3,9,2,3,1,0,0,15,11,4,0,18,0,3,7
483044861,1,,483044864,51,26,25,0,0,0,58,29,29,23,13,10,58,29,29,58,29,29,35,16,19,16,4,12,7,2,5,1,0,1,0,0,0,21,21,4,9,9,1,1,0,0,20,15,5,0,22,0,4,7
483044863,0,,,16,9,7,2,2,0,14,7,7,6,3,3,14,7,7,14,7,7,8,4,4,3,2,1,1,0,1,0,0,0,0,0,0,7,7,1,4,1,1,0,0,0,6,6,0,0,5,0,1,2
483044864,2,483044861,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044871,1,,483044872,50,26,24,0,0,0,51,26,25,28,16,12,50,26,24,49,25,24,23,10,13,16,6,10,7,2,5,1,0,1,0,0,0,17,17,3,4,6,4,0,1,0,15,7,8,0,14,0,1,3
483044872,2,483044871,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044874,0,,,32,15,17,0,0,0,32,15,17,16,7,9,32,15,17,32,15,17,16,8,8,10,4,6,4,2,2,0,0,0,0,0,0,10,10,0,3,3,3,1,0,0,10,6,4,0,10,0,0,3
483044881,1,,483044883,31,14,17,0,0,0,33,15,18,6,3,3,33,15,18,33,15,18,27,12,15,22,10,12,7,3,4,1,0,1,0,0,0,15,15,3,10,2,1,0,0,0,13,11,2,0,15,0,2,6
483044882,0,,,17,8,9,1,1,0,16,7,9,6,3,3,16,7,9,16,7,9,10,4,6,5,1,4,1,0,1,1,0,1,0,0,0,7,7,0,4,3,0,0,0,0,7,4,3,0,6,0,0,2
483044883,2,483044881,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044891,0,,,34,19,15,3,1,2,31,18,13,20,13,7,31,18,13,30,17,13,11,5,6,6,3,3,1,1,0,0,0,0,0,0,0,10,10,0,3,4,2,0,0,1,10,5,5,1,8,0,0,2
483044892,0,,,12,6,6,1,0,1,11,6,5,3,2,1,10,5,5,10,5,5,8,4,4,7,4,3,1,1,0,0,0,0,0,0,0,5,5,2,2,0,0,0,1,0,3,2,1,0,5,0,2,2
483044893,0,,,9,5,4,0,0,0,9,5,4,3,1,2,9,5,4,8,5,3,6,4,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,1,2,0,4,0,1,1
483044894,0,,,42,17,25,0,0,0,42,17,25,16,9,7,42,17,25,42,17,25,26,8,18,20,7,13,10,4,6,2,0,2,0,0,0,21,21,6,11,3,0,1,0,0,14,11,3,0,18,0,6,5
483044934,1,,483044941;483044943,62,30,32,1,0,1,66,32,34,30,15,15,65,32,33,64,31,33,36,17,19,18,7,11,6,1,5,1,0,1,0,0,0,26,26,10,8,6,3,1,1,0,19,16,3,0,23,0,8,6
483044941,2,483044934,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044943,2,483044934,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044951,0,,,47,22,25,0,0,0,47,22,25,19,8,11,46,22,24,46,22,24,28,14,14,18,9,9,9,5,4,3,2,1,0,0,0,19,19,2,10,4,2,1,0,0,17,13,4,0,15,0,1,6
483044961,0,,,48,19,29,6,2,4,42,17,25,16,6,10,42,17,25,41,16,25,26,11,15,14,4,10,6,2,4,0,0,0,0,0,0,18,18,6,6,2,1,1,1,1,12,7,5,1,14,0,4,4
483044962,0,,,31,15,16,0,0,0,31,15,16,10,5,5,29,13,16,28,13,15,21,10,11,7,2,5,4,0,4,1,0,1,0,0,0,12,12,1,7,3,0,0,0,1,11,9,2,0,12,0,1,4
483044972,0,,,18,7,11,1,0,1,17,7,10,10,4,6,17,7,10,16,7,9,7,3,4,3,2,1,2,1,1,0,0,0,0,0,0,7,7,1,3,1,2,0,0,0,6,4,2,0,6,0,1,1
483044993,2,483044994,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483044994,1,,483044993,19,8,11,0,0,0,21,9,12,5,2,3,20,9,11,20,9,11,16,7,9,9,4,5,4,1,3,1,0,1,0,0,0,6,6,0,4,1,0,2,0,0,7,5,2,0,7,0,0,3
483045082,2,483045172,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045084,2,483045172,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045122,2,483045213,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045171,2,483045172,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045172,1,,483045082;483045084;483045171;483045183,5,3,2,0,0,0,24,11,13,4,3,1,24,11,13,24,11,13,20,8,12,13,5,8,7,3,4,1,0,1,0,0,0,2,2,3,3,5,0,0,0,0,8,8,0,0,11,0,3,3
483045183,2,483045172,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045201,2,483045213,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045202,2,483045213,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045213,1,,483045122;483045201;483045202;483045311,6,1,5,0,0,0,18,8,10,4,2,2,18,8,10,18,8,10,14,6,8,4,0,4,1,0,1,0,0,0,0,0,0,4,4,8,5,0,0,0,0,0,5,5,0,0,11,0,7,3
483045311,2,483045213,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045412,2,483045523,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045414,2,483045523,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045423,2,483045523,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483045521,2,483045523,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
