KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
593976512,1,,593976511,3,1,2,2,2,0,9,5,4,8,5,3,9,5,4,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,3,2,1,1,1,0,0,0
593976514,0,,,9,5,4,0,0,0,9,5,4,2,1,1,9,5,4,9,5,4,7,4,3,2,2,0,0,0,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,3,3,0,0,4,0,0,3
593976521,2,593976522,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593976522,1,,593976521,248,117,131,11,4,7,241,113,128,97,51,46,238,113,125,237,113,124,144,62,82,80,32,48,17,5,12,0,0,0,0,0,0,126,126,51,49,17,10,3,0,0,78,66,12,3,101,0,40,26
593976523,0,,,129,64,65,11,8,3,118,56,62,44,22,22,117,56,61,115,55,60,74,34,40,43,19,24,12,5,7,0,0,0,1,0,1,58,58,16,25,8,7,1,1,0,42,34,8,1,50,0,15,18
593976524,0,,,225,111,114,4,2,2,220,109,111,86,54,32,218,108,110,218,108,110,134,55,79,72,26,46,22,4,18,1,0,1,0,0,0,107,107,28,49,21,9,0,0,0,79,67,12,1,86,0,21,31
593976531,0,,,13,7,6,0,0,0,13,7,6,6,3,3,12,6,6,12,6,6,7,4,3,3,2,1,1,0,1,0,0,0,0,0,0,7,7,4,1,1,1,0,0,0,3,2,1,0,6,0,4,1
593976552,1,,593976561,77,39,38,0,0,0,80,40,40,31,18,13,80,40,40,80,40,40,49,22,27,30,12,18,10,3,7,0,0,0,0,0,0,37,37,11,18,8,1,1,0,0,28,20,8,0,31,0,8,11
593976561,2,593976552,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593976584,2,593976593,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593976593,1,,593976584,92,42,50,3,1,2,96,46,50,47,20,27,95,46,49,95,46,49,49,26,23,30,12,18,13,5,8,1,0,1,0,0,0,33,33,5,17,6,4,4,1,0,32,24,8,0,30,0,4,9
593976601,1,,593976602,21,12,9,0,0,0,24,14,10,8,6,2,24,14,10,24,14,10,16,8,8,7,3,4,3,0,3,0,0,0,0,0,0,11,11,4,7,2,0,0,0,0,9,9,0,0,11,0,3,3
593976602,2,593976601,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593976611,0,,,107,52,55,10,4,6,97,48,49,39,22,17,94,45,49,94,45,49,58,26,32,26,11,15,10,4,6,1,0,1,0,0,0,41,41,8,16,9,4,2,1,1,33,25,8,3,36,0,8,11
593976621,0,,,27,13,14,3,2,1,23,11,12,4,3,1,23,11,12,23,11,12,19,8,11,8,4,4,1,0,1,0,0,0,0,0,0,14,14,7,4,2,0,0,1,0,7,6,1,1,13,0,6,3
593976622,0,,,21,8,13,0,0,0,21,8,13,5,2,3,21,8,13,21,8,13,16,6,10,12,3,9,7,1,6,0,0,0,0,0,0,9,8,5,2,1,0,0,0,0,3,2,1,0,6,0,4,1
593976683,0,,,18,8,10,0,0,0,18,8,10,8,4,4,18,8,10,17,8,9,10,4,6,4,0,4,1,0,1,0,0,0,0,0,0,8,8,4,1,2,0,0,1,0,4,1,3,0,8,0,4,1
593976691,0,,,28,13,15,0,0,0,28,13,15,9,5,4,28,13,15,28,13,15,19,8,11,8,1,7,5,0,5,0,0,0,0,0,0,10,10,1,4,1,4,0,0,0,9,5,4,0,10,0,1,3
593976694,0,,,218,98,120,11,5,6,207,93,114,101,51,50,202,90,112,200,89,111,106,42,64,53,18,35,18,6,12,0,0,0,0,0,0,85,85,22,30,15,9,3,3,3,63,38,25,2,72,0,16,18
593976701,0,,,56,26,30,5,2,3,51,24,27,24,13,11,50,24,26,49,24,25,27,11,16,12,5,7,6,2,4,1,0,1,0,0,0,21,21,4,9,4,2,0,0,2,17,12,5,1,16,0,1,6
593976792,0,,,55,28,27,0,0,0,55,28,27,24,14,10,55,28,27,55,28,27,31,14,17,18,6,12,3,0,3,1,0,1,0,0,0,27,27,8,12,5,2,0,0,0,19,18,1,0,22,0,7,8
593976793,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,4,0,1,2
593976794,0,,,106,50,56,5,1,4,101,49,52,50,24,26,99,49,50,99,49,50,51,25,26,26,13,13,11,6,5,0,0,0,0,0,0,39,39,6,16,9,2,4,1,1,33,22,11,2,34,0,6,5
593976891,2,593976892,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593976892,1,,593976891,169,87,82,13,7,6,158,81,77,77,39,38,155,79,76,155,79,76,81,42,39,32,13,19,13,5,8,1,1,0,1,0,1,65,65,14,23,16,6,3,4,0,52,41,11,4,50,0,9,14
593977002,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,5,2,3,3,1,2,0,0,0,0,0,0,6,6,4,2,0,0,0,0,0,2,2,0,0,6,0,4,1
593977004,0,,,34,16,18,1,0,1,33,16,17,15,10,5,33,16,17,32,15,17,18,6,12,11,3,8,4,2,2,0,0,0,0,0,0,16,16,6,5,3,1,1,0,0,10,8,2,0,13,0,6,4
593977011,0,,,48,26,22,3,3,0,45,23,22,23,13,10,45,23,22,44,23,21,22,10,12,10,3,7,2,0,2,0,0,0,0,0,0,18,18,4,6,3,3,1,1,0,14,8,6,1,16,0,3,4
593977012,0,,,55,25,30,2,1,1,53,24,29,23,12,11,53,24,29,53,24,29,30,12,18,12,4,8,6,2,4,0,0,0,0,0,0,26,26,9,11,1,4,1,0,0,17,14,3,0,20,0,5,6
593977013,0,,,23,12,11,3,2,1,20,10,10,13,8,5,20,10,10,20,10,10,7,2,5,6,2,4,2,1,1,0,0,0,0,0,0,9,9,1,5,2,0,0,1,0,8,7,1,1,5,0,0,0
593977021,0,,,124,60,64,8,6,2,116,54,62,59,29,30,113,52,61,111,50,61,57,25,32,24,5,19,9,2,7,0,0,0,0,0,0,47,47,11,15,9,8,1,2,1,36,20,16,1,41,0,9,9
593977023,0,,,160,77,83,14,5,9,146,72,74,76,34,42,142,71,71,140,70,70,70,38,32,28,14,14,8,5,3,1,1,0,0,0,0,59,59,10,21,16,6,1,4,1,48,35,13,2,46,0,7,11
593977041,0,,,110,44,66,17,7,10,93,37,56,68,27,41,88,36,52,85,35,50,25,10,15,9,3,6,2,0,2,0,0,0,0,0,0,48,48,10,22,11,3,1,1,0,37,35,2,5,20,0,5,5
593977042,0,,,181,90,91,14,9,5,167,81,86,99,53,46,166,80,86,163,78,85,68,28,40,30,12,18,7,4,3,2,1,1,0,0,0,82,82,21,35,14,12,0,0,0,61,51,10,4,48,0,12,15
593977044,0,,,136,65,71,11,5,6,125,60,65,68,36,32,122,58,64,121,57,64,57,24,33,29,10,19,6,0,6,1,0,1,1,0,1,50,50,9,19,11,3,6,0,2,41,30,11,3,36,0,7,10
593977051,0,,,34,16,18,3,1,2,31,15,16,18,7,11,30,15,15,27,13,14,13,8,5,3,2,1,1,1,0,0,0,0,0,0,0,14,14,2,7,2,3,0,0,0,12,12,0,0,8,0,1,5
593977053,0,,,138,64,74,12,6,6,126,58,68,57,29,28,125,57,68,125,57,68,69,29,40,39,16,23,15,4,11,2,0,2,0,0,0,62,62,18,24,10,8,2,0,0,44,36,8,4,44,0,12,14
593977054,0,,,61,29,32,1,1,0,60,28,32,20,12,8,59,28,31,59,28,31,40,16,24,23,7,16,6,2,4,1,0,1,0,0,0,22,21,6,5,6,2,1,1,0,15,9,6,0,19,0,5,3
593977112,0,,,27,11,16,0,0,0,27,11,16,13,5,8,27,11,16,27,11,16,14,6,8,9,3,6,3,1,2,0,0,0,0,0,0,11,11,3,3,2,3,0,0,0,8,5,3,0,10,0,2,1
593977114,0,,,56,9,47,0,0,0,56,9,47,1,0,1,56,9,47,56,9,47,55,9,46,51,8,43,41,7,34,8,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593977121,0,,,72,31,41,9,2,7,63,29,34,28,15,13,62,29,33,62,29,33,35,14,21,14,4,10,3,1,2,0,0,0,0,0,0,26,26,9,5,5,2,2,2,1,17,7,10,3,23,0,7,4
593977123,0,,,141,72,69,6,3,3,135,69,66,71,41,30,132,67,65,130,66,64,64,28,36,23,8,15,9,1,8,0,0,0,0,0,0,53,53,11,15,16,5,4,2,0,42,26,16,0,45,0,9,6
593977142,2,593977144,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977143,0,,,29,15,14,5,5,0,24,10,14,11,4,7,24,10,14,24,10,14,13,6,7,5,3,2,0,0,0,0,0,0,0,0,0,12,12,5,2,2,1,2,0,0,7,5,2,1,10,0,4,0
593977144,1,,593977142,52,22,30,1,1,0,52,21,31,24,12,12,51,20,31,51,20,31,28,9,19,20,6,14,5,0,5,0,0,0,0,0,0,21,21,7,4,6,5,0,0,0,15,11,4,0,19,0,6,2
593977151,0,,,38,22,16,4,4,0,30,16,14,16,10,6,30,16,14,29,15,14,14,6,8,6,2,4,1,0,1,0,0,0,0,0,0,14,14,1,6,5,0,2,0,0,11,7,4,1,10,0,1,1
593977152,0,,,73,30,43,2,0,2,70,29,41,35,16,19,68,28,40,67,27,40,35,13,22,18,7,11,5,0,5,0,0,0,0,0,0,31,31,7,13,6,3,2,0,0,24,18,6,1,24,0,5,5
593977221,0,,,69,34,35,3,1,2,66,33,33,28,16,12,66,33,33,65,32,33,38,17,21,23,10,13,6,2,4,2,1,1,0,0,0,30,30,6,12,10,1,1,0,0,24,19,5,1,26,0,5,9
593977223,0,,,134,65,69,5,1,4,122,60,62,51,27,24,122,60,62,122,60,62,71,33,38,37,14,23,17,6,11,2,1,1,0,0,0,54,54,16,17,12,4,0,3,2,37,28,9,1,45,0,14,10
593977224,0,,,25,14,11,2,2,0,23,12,11,10,6,4,23,12,11,23,12,11,13,6,7,5,3,2,2,1,1,0,0,0,0,0,0,9,9,1,4,2,1,0,1,0,8,6,2,1,7,0,0,4
593977232,2,593977234,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977234,1,,593977232,122,63,59,7,6,1,122,60,62,60,33,27,117,57,60,116,56,60,62,27,35,31,11,20,15,5,10,1,1,0,0,0,0,46,45,10,17,10,4,3,2,1,37,28,9,2,37,0,8,12
593977241,1,,593977244,332,147,185,35,17,18,303,132,171,166,75,91,297,131,166,295,131,164,137,57,80,68,25,43,20,7,13,1,0,1,0,0,0,121,121,32,34,20,16,11,5,4,90,61,29,7,89,0,24,21
593977242,0,,,26,14,12,4,4,0,22,10,12,10,5,5,22,10,12,22,10,12,12,5,7,6,1,5,2,0,2,0,0,0,0,0,0,10,10,2,5,0,1,2,0,0,8,6,2,2,8,0,2,4
593977243,0,,,89,46,43,9,5,4,80,41,39,42,24,18,79,40,39,79,40,39,38,17,21,21,7,14,8,3,5,0,0,0,2,2,0,38,38,11,12,9,4,1,1,0,26,20,6,2,29,0,10,4
593977244,2,593977241,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977253,0,,,56,24,32,0,0,0,56,24,32,26,11,15,56,24,32,55,24,31,30,13,17,11,5,6,2,1,1,0,0,0,0,0,0,22,22,3,11,3,3,2,0,0,19,15,4,0,19,0,2,8
593977321,0,,,124,59,65,2,1,1,122,58,64,65,27,38,119,58,61,119,58,61,57,31,26,34,18,16,11,8,3,0,0,0,0,0,0,51,51,9,22,13,3,4,0,0,41,31,10,0,39,0,4,11
593977323,0,,,91,43,48,3,1,2,88,42,46,40,20,20,87,42,45,87,42,45,48,22,26,25,10,15,10,2,8,0,0,0,0,0,0,38,38,11,11,11,2,2,0,1,27,20,7,1,32,0,9,7
593977332,2,593977334,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977333,2,593977334,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977334,1,,593977332;593977333,44,16,28,0,0,0,56,22,34,19,10,9,54,22,32,53,21,32,37,12,25,26,7,19,15,4,11,1,0,1,0,0,0,13,12,5,6,0,2,1,1,0,10,6,4,0,12,0,4,3
593977351,0,,,57,31,26,6,3,3,51,28,23,27,16,11,47,25,22,47,25,22,24,12,12,7,2,5,3,0,3,0,0,0,0,0,0,22,22,7,5,3,4,3,0,0,15,10,5,1,16,0,5,5
593977421,0,,,70,36,34,3,2,1,67,34,33,37,17,20,67,34,33,67,34,33,30,17,13,16,7,9,9,4,5,0,0,0,0,0,0,29,29,9,6,8,5,1,0,0,20,13,7,1,23,0,6,3
593977424,0,,,16,9,7,0,0,0,16,9,7,4,3,1,16,9,7,16,9,7,12,6,6,9,5,4,4,3,1,0,0,0,0,0,0,6,6,1,2,1,2,0,0,0,5,4,1,0,6,0,1,2
593977431,2,593977432,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977432,1,,593977431,185,93,92,13,4,9,180,94,86,86,47,39,170,88,82,167,85,82,94,47,47,34,15,19,10,5,5,1,0,1,1,0,1,63,63,10,24,9,10,6,4,2,55,34,21,2,57,0,9,18
593977433,0,,,79,39,40,5,4,1,74,35,39,34,18,16,74,35,39,74,35,39,40,17,23,27,10,17,5,3,2,1,0,1,0,0,0,35,35,11,10,10,3,0,1,0,24,20,4,1,26,0,8,5
593977504,0,,,58,29,29,0,0,0,58,29,29,15,9,6,58,29,29,58,29,29,43,20,23,18,9,9,10,3,7,0,0,0,0,0,0,24,24,3,11,7,3,0,0,0,21,18,3,0,23,0,3,9
593977521,0,,,114,37,77,0,0,0,114,37,77,15,10,5,114,37,77,114,37,77,99,27,72,87,20,67,71,14,57,9,3,6,0,0,0,20,17,7,5,5,0,0,0,0,10,9,1,0,12,0,5,3
593977522,1,,593977524,199,97,102,7,5,2,188,91,97,100,51,49,185,89,96,181,88,93,88,40,48,46,18,28,18,7,11,1,0,1,0,0,0,88,88,29,31,17,8,5,1,0,59,46,13,2,60,0,17,15
593977524,2,593977522,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977531,0,,,129,58,71,11,6,5,118,52,66,62,27,35,117,52,65,116,52,64,56,25,31,29,13,16,11,5,6,1,1,0,0,0,0,56,56,16,21,12,3,2,1,1,39,32,7,4,38,0,10,7
593977533,0,,,36,19,17,2,2,0,34,17,17,17,11,6,34,17,17,34,17,17,17,6,11,10,3,7,2,0,2,0,0,0,0,0,0,15,15,5,4,3,2,0,1,0,10,8,2,1,14,0,5,2
593977602,0,,,116,57,59,6,4,2,110,53,57,56,28,28,106,49,57,106,49,57,54,25,29,31,14,17,12,6,6,2,1,1,0,0,0,42,42,9,13,9,6,3,0,2,33,21,12,3,33,0,6,7
593977603,0,,,54,24,30,0,0,0,54,24,30,16,9,7,54,24,30,53,23,30,38,15,23,26,8,18,17,4,13,0,0,0,0,0,0,15,14,3,4,5,1,0,1,0,11,6,5,0,14,0,3,4
593977611,1,,593977612,13,7,6,0,0,0,15,7,8,7,4,3,14,7,7,14,7,7,8,3,5,4,2,2,2,1,1,0,0,0,0,0,0,5,5,1,4,0,0,0,1,0,5,4,1,0,6,0,1,0
593977612,2,593977611,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977614,0,,,12,6,6,0,0,0,12,6,6,5,2,3,11,5,6,11,5,6,7,4,3,2,1,1,1,0,1,1,0,1,0,0,0,6,6,2,3,0,1,0,0,0,4,4,0,0,5,0,2,2
593977622,2,593977631,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977631,1,,593977622,189,88,101,19,9,10,178,82,96,98,50,48,171,77,94,170,76,94,80,32,48,30,9,21,9,2,7,0,0,0,0,0,0,77,77,22,21,23,9,3,1,1,58,43,15,4,52,0,15,12
593977633,0,,,34,15,19,0,0,0,34,15,19,10,5,5,34,15,19,34,15,19,24,10,14,13,6,7,6,3,3,1,0,1,0,0,0,16,16,4,8,3,0,1,0,0,12,11,1,0,15,0,4,5
593977704,2,593977713,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977713,1,,593977704;593977811,144,68,76,4,1,3,150,72,78,71,35,36,148,71,77,148,71,77,79,37,42,29,8,21,15,2,13,1,0,1,0,0,0,63,63,19,29,11,7,2,1,0,50,36,14,1,56,0,15,15
593977731,0,,,56,23,33,3,2,1,53,21,32,26,11,15,52,20,32,52,20,32,27,10,17,9,2,7,2,0,2,0,0,0,0,0,0,27,27,10,11,2,3,0,1,0,17,13,4,1,20,0,9,4
593977732,0,,,51,26,25,4,2,2,47,24,23,17,11,6,47,24,23,47,24,23,30,13,17,20,9,11,6,4,2,0,0,0,0,0,0,19,19,3,8,5,1,1,0,1,16,11,5,0,16,0,2,5
593977733,2,593977734,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977734,1,,593977733,89,48,41,6,5,1,95,51,44,44,27,17,91,49,42,91,49,42,51,24,27,24,13,11,9,5,4,0,0,0,0,0,0,33,33,10,11,6,2,1,4,2,26,15,11,1,32,0,8,6
593977801,2,593977803,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977803,1,,593977801,65,32,33,1,1,0,65,31,34,26,12,14,65,31,34,64,30,34,39,19,20,13,7,6,3,0,3,0,0,0,0,0,0,27,27,6,11,7,3,1,0,0,22,17,5,0,25,0,5,6
593977804,1,,593977902,68,33,35,4,0,4,73,38,35,32,20,12,73,38,35,71,36,35,41,18,23,24,10,14,11,2,9,0,0,0,0,0,0,26,26,3,11,10,4,0,1,0,26,20,6,0,24,0,3,7
593977811,2,593977713,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977832,0,,,77,38,39,2,2,0,75,36,39,36,19,17,75,36,39,73,35,38,39,17,22,29,14,15,5,2,3,0,0,0,0,0,0,34,34,8,13,10,2,1,0,0,26,20,6,1,25,0,7,8
593977834,0,,,16,8,8,0,0,0,16,8,8,6,3,3,16,8,8,16,8,8,10,5,5,6,3,3,2,1,1,0,0,0,0,0,0,8,8,3,2,3,0,0,0,0,5,4,1,0,6,0,2,2
593977843,0,,,21,13,8,2,2,0,19,11,8,11,7,4,19,11,8,19,11,8,8,4,4,4,3,1,3,2,1,0,0,0,0,0,0,10,10,3,4,2,1,0,0,0,7,5,2,0,7,0,3,0
593977902,2,593977804,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
593977922,0,,,31,12,19,3,2,1,28,10,18,10,2,8,28,10,18,28,10,18,18,8,10,7,2,5,3,0,3,0,0,0,0,0,0,11,11,1,4,4,1,0,1,0,10,6,4,1,11,0,1,4
593977941,0,,,186,83,103,7,4,3,179,79,100,87,44,43,179,79,100,177,79,98,92,35,57,42,15,27,12,4,8,1,0,1,0,0,0,75,75,22,23,13,12,3,0,2,53,32,21,1,60,0,13,13
593977943,0,,,33,15,18,1,0,1,32,15,17,13,7,6,32,15,17,32,15,17,19,8,11,13,4,9,5,2,3,0,0,0,0,0,0,12,12,1,7,1,1,1,1,0,11,7,4,0,12,0,1,3
