KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
564130312,2,564130311,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564130313,0,,,13,8,5,2,2,0,9,4,5,8,4,4,9,4,5,9,4,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,6,4,0,1,0,0,1,0,2,0,2,0,1,0,0,0
564130401,1,,564130402,14,7,7,1,1,0,14,6,8,11,5,6,14,6,8,14,6,8,3,1,2,3,1,2,1,1,0,0,0,0,1,0,1,6,6,1,4,1,1,0,0,0,6,5,1,0,2,0,0,1
564130402,2,564130401,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564130403,1,,564130404,16,9,7,2,2,0,16,8,8,6,3,3,16,8,8,16,8,8,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,3,0,1,0,1,0,5,3,2,0,6,0,1,2
564130404,2,564130403,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564130501,0,,,95,55,40,4,0,4,80,46,34,56,35,21,77,45,32,77,45,32,24,11,13,9,5,4,2,1,1,1,0,1,1,0,1,49,48,23,12,7,4,2,0,0,23,17,6,0,17,2,4,4
564130503,0,,,100,50,50,9,5,4,88,42,46,47,26,21,86,41,45,86,41,45,41,16,25,19,8,11,2,0,2,0,0,0,0,0,0,55,55,26,22,2,2,2,1,0,29,26,3,1,29,1,11,10
564130601,1,,564130603,42,20,22,4,2,2,43,22,21,36,19,17,41,21,20,38,21,17,7,3,4,3,0,3,3,0,3,0,0,0,0,0,0,17,17,15,6,3,2,2,0,0,12,10,2,1,6,0,2,1
564130603,2,564130601,,12,10,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564130703,0,,,29,13,16,2,1,1,27,12,15,15,6,9,26,12,14,25,12,13,12,6,6,5,3,2,1,0,1,0,0,0,0,0,0,9,9,2,1,3,0,2,1,0,7,4,3,0,7,0,1,1
564130704,0,,,9,5,4,0,0,0,9,5,4,3,1,2,9,5,4,9,5,4,6,4,2,3,2,1,0,0,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,4,4,0,0,4,0,1,2
564130713,0,,,46,26,20,4,2,2,42,24,18,25,14,11,39,22,17,39,22,17,17,10,7,6,3,3,2,1,1,1,1,0,0,0,0,12,12,1,3,2,2,0,3,1,11,6,5,1,10,0,1,2
564130801,0,,,43,26,17,6,3,3,37,23,14,25,15,10,37,23,14,37,23,14,12,8,4,4,3,1,1,1,0,0,0,0,0,0,0,13,13,1,4,3,3,1,0,1,12,8,4,2,9,0,1,1
564130802,1,,564130811,39,20,19,1,0,1,46,23,23,26,14,12,45,22,23,45,22,23,20,9,11,13,5,8,5,2,3,1,1,0,0,0,0,12,12,0,3,5,4,2,0,0,14,7,7,0,10,0,0,1
564130804,0,,,17,8,9,1,0,1,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,4,4,0,2,0,0,0,1,1,4,2,2,0,3,0,0,1
564130811,2,564130802,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564130901,0,,,17,8,9,2,0,2,15,8,7,7,3,4,15,8,7,15,8,7,8,5,3,6,3,3,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,0,0,1,4,2,2,1,5,0,1,1
564130902,1,,564130903,14,7,7,5,2,3,12,8,4,8,6,2,12,8,4,12,8,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,2,0,2,0,2,1,3,0,1,0
564130903,2,564130902,,4,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564130904,0,,,37,20,17,4,4,0,33,16,17,20,10,10,32,15,17,32,15,17,13,6,7,5,2,3,3,2,1,0,0,0,0,0,0,12,12,3,1,4,2,1,0,1,9,5,4,0,9,0,2,1
564140001,2,564140003,,175,172,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,171,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140002,2,564140003,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140003,1,,564140001;564140002;564140004,17,12,5,1,0,1,194,181,13,165,158,7,193,181,12,191,180,11,29,23,6,8,4,4,3,2,1,0,0,0,1,1,0,11,3,1,3,2,2,0,1,0,8,3,5,1,7,0,0,2
564140004,2,564140003,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140101,2,564140102,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140102,1,,564140101,35,16,19,4,3,1,39,18,21,23,11,12,37,17,20,37,17,20,16,7,9,7,3,4,2,1,1,0,0,0,0,0,0,10,10,2,3,3,3,1,0,1,10,5,5,1,10,0,2,1
564140403,1,,564140404,68,34,34,9,5,4,67,33,34,31,16,15,66,33,33,65,32,33,36,17,19,16,5,11,11,4,7,0,0,0,0,0,0,23,23,6,7,5,3,1,4,0,20,11,9,1,19,0,3,4
564140404,2,564140403,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140501,0,,,14,7,7,3,1,2,11,6,5,8,5,3,11,6,5,11,6,5,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,1,2,0,1,0,0,4,3,1,0,1,0,0,0
564140701,2,564140703,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140703,1,,564140701,30,15,15,2,0,2,35,18,17,23,12,11,33,18,15,33,18,15,12,6,6,3,1,2,1,0,1,0,0,0,0,0,0,8,8,2,0,2,3,1,2,0,8,2,6,0,8,0,2,0
564140704,0,,,12,7,5,0,0,0,12,7,5,6,4,2,12,7,5,12,7,5,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,4,2,2,0,3,0,0,1
564140802,2,564140803,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140803,1,,564140802;564140804,12,6,6,0,0,0,23,13,10,11,6,5,22,12,10,22,12,10,12,7,5,7,3,4,1,1,0,0,0,0,0,0,0,7,7,3,4,1,1,1,0,0,7,6,1,0,9,0,3,3
564140804,2,564140803,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564140901,0,,,19,10,9,1,0,1,18,10,8,10,6,4,18,10,8,18,10,8,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,4,4,0,1,0,1,0,1,1,4,1,3,1,4,0,0,1
564140903,1,,564150001,51,29,22,2,1,1,55,31,24,29,18,11,54,31,23,54,31,23,26,13,13,7,3,4,2,2,0,0,0,0,0,0,0,19,19,4,6,5,4,2,0,0,17,10,7,0,15,0,2,3
564150001,2,564140903,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
