KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503464173,0,,,80,40,40,2,1,1,78,39,39,42,26,16,76,38,38,76,38,38,36,13,23,19,7,12,4,2,2,1,1,0,0,0,0,31,31,8,7,10,4,0,2,0,23,15,8,0,25,0,7,3
503464174,0,,,299,114,185,19,9,10,279,105,174,101,45,56,272,102,170,269,101,168,178,60,118,143,44,99,84,15,69,30,4,26,0,0,0,82,79,19,26,16,10,6,1,1,60,44,16,2,54,0,12,16
503464181,0,,,99,53,46,7,4,3,92,49,43,52,28,24,90,47,43,90,47,43,40,21,19,18,11,7,7,4,3,1,0,1,0,0,0,42,42,9,17,10,4,2,0,0,33,28,5,3,25,0,3,8
503464183,0,,,199,90,109,21,12,9,178,78,100,110,48,62,168,75,93,164,74,90,68,30,38,34,15,19,9,5,4,1,1,0,0,0,0,75,75,21,20,13,13,4,2,2,54,41,13,1,47,0,15,13
503464184,0,,,26,12,14,4,2,2,22,10,12,14,8,6,22,10,12,22,10,12,8,2,6,8,2,6,3,1,2,0,0,0,0,0,0,7,7,1,1,0,3,1,1,0,6,2,4,1,6,0,1,0
503464191,2,503464192,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464192,1,,503464191,97,53,44,2,1,1,98,53,45,57,36,21,96,51,45,92,48,44,41,17,24,23,10,13,6,2,4,0,0,0,0,0,0,41,41,11,17,5,6,2,1,0,31,23,8,0,28,2,5,11
503464193,2,503464194,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464194,1,,503464193,131,50,81,10,5,5,128,48,80,42,20,22,123,44,79,122,43,79,86,28,58,67,17,50,47,8,39,15,3,12,0,0,0,27,26,5,10,6,3,2,2,0,23,19,4,4,17,0,4,8
503464201,0,,,21,10,11,4,2,2,17,8,9,15,7,8,14,7,7,13,7,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,1,3,1,1,0,0,5,5,0,0,1,0,0,0
503464202,2,503464204,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464203,0,,,169,80,89,24,13,11,144,66,78,83,38,45,140,63,77,140,63,77,61,28,33,33,16,17,13,6,7,0,0,0,1,0,1,73,73,27,14,20,9,1,1,1,46,30,16,7,46,1,17,6
503464204,1,,503464202,133,42,91,14,4,10,124,40,84,25,12,13,123,40,83,122,39,83,99,28,71,81,18,63,65,13,52,24,3,21,0,0,0,22,21,4,11,3,4,1,1,0,20,18,2,1,14,0,2,5
503464211,2,503464213,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464213,1,,503464211,44,21,23,4,2,2,45,21,24,18,9,9,43,20,23,43,20,23,27,12,15,7,2,5,2,0,2,1,0,1,0,0,0,19,19,5,7,4,2,2,0,0,15,12,3,0,18,0,5,5
503464214,0,,,20,7,13,0,0,0,20,7,13,7,2,5,20,7,13,19,7,12,13,5,8,6,2,4,2,0,2,0,0,0,0,0,0,8,8,3,2,1,0,2,0,0,4,3,1,0,7,0,2,2
503464223,2,503464321,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464251,2,503464154,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464261,0,,,21,13,8,4,4,0,17,9,8,4,2,2,17,9,8,17,9,8,13,7,6,6,4,2,0,0,0,0,0,0,0,0,0,10,10,3,5,1,0,1,0,0,7,7,0,2,8,0,3,5
503464262,1,,503464264,150,66,84,11,5,6,140,62,78,69,30,39,137,61,76,136,61,75,71,32,39,39,13,26,12,5,7,0,0,0,1,0,1,65,65,20,24,12,5,3,2,0,46,36,10,4,48,0,16,13
503464264,2,503464262,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464271,0,,,141,66,75,15,5,10,126,61,65,76,36,40,122,58,64,120,56,64,50,25,25,23,12,11,7,1,6,2,1,1,2,0,2,50,50,12,15,9,6,5,0,3,38,29,9,3,33,0,10,7
503464272,0,,,57,29,28,4,2,2,53,27,26,26,13,13,52,26,26,51,26,25,27,14,13,16,9,7,4,1,3,3,0,3,0,0,0,20,20,2,5,10,1,1,1,0,18,11,7,1,15,0,2,3
503464273,0,,,29,13,16,0,0,0,29,13,16,16,7,9,29,13,16,29,13,16,13,6,7,4,2,2,1,1,0,0,0,0,5,0,5,16,16,8,5,1,2,0,0,0,8,8,0,0,9,2,3,2
503464274,0,,,19,10,9,0,0,0,19,10,9,7,2,5,19,10,9,19,10,9,12,8,4,8,5,3,3,3,0,0,0,0,0,0,0,7,7,1,3,1,1,1,0,0,6,3,3,0,7,0,1,3
503464281,1,,503464284,10,5,5,0,0,0,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,3,2,1,1,1,0,0,0,0,0,0,0,5,5,3,2,0,1,0,0,0,3,2,1,0,5,0,2,2
503464284,2,503464281,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464291,2,503464294,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464292,2,503464294,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464293,2,503464294,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464294,1,,503464291;503464292;503464293,38,21,17,4,3,1,43,23,20,23,13,10,42,23,19,40,21,19,20,10,10,6,3,3,1,1,0,0,0,0,0,0,0,11,11,3,4,2,3,0,3,0,12,7,5,0,13,1,2,3
503464301,0,,,62,30,32,5,3,2,57,27,30,30,16,14,55,25,30,55,25,30,27,11,16,17,6,11,9,3,6,0,0,0,0,0,0,26,26,9,8,4,3,0,1,1,17,14,3,1,18,0,7,5
503464302,0,,,97,53,44,10,6,4,87,47,40,39,24,15,82,43,39,82,43,39,48,23,25,24,10,14,12,5,7,1,1,0,0,0,0,41,41,10,17,7,4,2,1,0,31,26,5,2,34,0,9,10
503464303,0,,,11,6,5,0,0,0,11,6,5,4,2,2,11,6,5,11,6,5,7,4,3,4,2,2,3,2,1,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,6,0,4,1
503464304,0,,,50,27,23,8,4,4,42,23,19,26,14,12,37,21,16,36,20,16,16,9,7,11,5,6,3,1,2,1,0,1,1,0,1,26,26,17,2,2,2,3,0,0,8,8,0,2,14,1,11,0
503464311,0,,,23,12,11,1,1,0,22,11,11,14,8,6,22,11,11,22,11,11,8,3,5,7,3,4,3,2,1,0,0,0,0,0,0,7,7,0,2,3,0,2,0,0,7,4,3,0,5,0,0,1
503464312,0,,,15,6,9,0,0,0,15,6,9,7,4,3,15,6,9,15,6,9,8,2,6,5,1,4,0,0,0,0,0,0,0,0,0,7,7,4,1,1,0,0,1,0,3,1,2,0,6,0,3,1
503464314,0,,,14,7,7,0,0,0,14,7,7,8,5,3,14,7,7,14,7,7,6,2,4,4,1,3,2,1,1,0,0,0,0,0,0,6,6,2,2,0,2,0,0,0,4,3,1,0,5,0,2,2
503464321,1,,503464223,62,23,39,5,1,4,60,23,37,14,6,8,59,23,36,59,23,36,46,17,29,34,10,24,24,6,18,6,1,5,0,0,0,14,13,3,6,4,0,1,0,0,11,11,0,1,9,0,3,4
503464322,1,,503464323,22,11,11,9,5,4,15,7,8,11,4,7,15,7,8,15,7,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,4,0,1,1,1,0,7,7,0,1,4,0,1,2
503464323,2,503464322,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464324,0,,,25,10,15,2,0,2,23,10,13,8,4,4,23,10,13,23,10,13,15,6,9,6,2,4,2,0,2,1,0,1,0,0,0,10,10,2,3,3,2,0,0,0,8,5,3,0,8,0,1,3
503464333,0,,,78,33,45,4,2,2,74,31,43,20,12,8,74,31,43,74,31,43,54,19,35,46,14,32,35,10,25,16,3,13,0,0,0,20,19,6,2,8,3,0,0,0,13,8,5,1,14,0,5,1
503464334,1,,503464432,42,23,19,2,0,2,42,23,19,13,7,6,40,22,18,40,22,18,29,16,13,19,10,9,8,6,2,2,0,2,0,0,0,21,21,9,8,5,1,0,0,0,14,14,0,0,19,0,8,6
503464352,2,503464354,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464354,1,,503464352,17,8,9,5,4,1,25,11,14,16,8,8,24,11,13,24,11,13,9,3,6,4,1,3,0,0,0,0,0,0,0,0,0,5,5,0,2,2,1,2,1,0,8,4,4,1,7,0,0,1
503464364,0,,,16,4,12,2,0,2,14,4,10,6,2,4,14,4,10,13,4,9,8,2,6,3,0,3,0,0,0,0,0,0,0,0,0,8,8,4,2,0,2,0,0,0,4,3,1,0,6,0,3,2
503464371,0,,,42,20,22,8,2,6,34,18,16,24,12,12,33,18,15,32,18,14,10,6,4,3,2,1,1,1,0,0,0,0,0,0,0,15,15,0,7,6,0,2,0,0,15,13,2,2,6,0,0,3
503464372,1,,503464374,53,22,31,1,1,0,59,25,34,31,14,17,58,24,34,57,23,34,28,11,17,13,4,9,2,1,1,0,0,0,0,0,0,19,19,2,8,5,3,3,0,0,19,15,4,0,18,0,2,7
503464373,0,,,57,26,31,4,1,3,53,25,28,30,13,17,53,25,28,51,24,27,23,12,11,14,6,8,7,3,4,1,1,0,0,0,0,21,21,5,5,6,2,2,1,0,16,9,7,1,14,0,4,1
503464374,2,503464372,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464382,0,,,82,37,45,14,5,9,68,32,36,48,25,23,64,29,35,62,29,33,20,7,13,10,4,6,1,0,1,0,0,0,0,0,0,27,27,4,10,5,4,1,2,1,23,17,6,3,14,0,1,5
503464384,0,,,104,50,54,14,7,7,90,43,47,48,24,24,89,42,47,88,41,47,42,19,23,16,5,11,9,2,7,0,0,0,1,0,1,34,34,5,9,8,6,5,0,1,29,22,7,3,26,0,4,6
503464392,1,,503464393,18,11,7,0,0,0,20,13,7,10,9,1,20,13,7,20,13,7,10,4,6,6,2,4,0,0,0,0,0,0,0,0,0,8,8,3,4,1,0,0,1,0,6,4,2,0,7,0,1,2
503464393,2,503464392,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464432,2,503464334,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464441,2,503464442,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464442,1,,503464441,50,22,28,3,1,2,53,23,30,22,10,12,52,22,30,51,21,30,31,13,18,14,6,8,7,1,6,2,1,1,0,0,0,21,21,7,9,5,4,0,0,0,18,13,5,1,18,0,4,9
503464443,1,,503464541,12,6,6,0,0,0,15,8,7,4,2,2,15,8,7,15,8,7,11,6,5,6,3,3,5,3,2,0,0,0,0,0,0,4,4,1,3,1,0,1,0,0,5,4,1,0,6,0,1,3
503464444,0,,,23,11,12,0,0,0,23,11,12,15,7,8,22,11,11,19,10,9,8,4,4,6,4,2,0,0,0,0,0,0,0,0,0,8,8,3,1,2,0,0,2,0,5,2,3,0,6,0,3,1
503464451,2,503464453,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464452,0,,,36,21,15,1,1,0,35,20,15,12,7,5,35,20,15,35,20,15,23,13,10,17,10,7,10,6,4,2,1,1,0,0,0,17,17,5,7,3,2,0,0,0,12,9,3,1,14,0,4,5
503464453,1,,503464451;503464551;503464552;503464632,4,2,2,0,0,0,22,8,14,6,2,4,22,8,14,22,8,14,16,6,10,7,2,5,3,1,2,0,0,0,0,0,0,2,2,7,3,3,0,0,0,0,6,5,1,0,11,0,5,2
503464454,0,,,31,14,17,1,0,1,30,14,16,11,6,5,30,14,16,30,14,16,19,8,11,12,6,6,5,2,3,1,0,1,0,0,0,14,14,3,7,2,2,0,0,0,11,8,3,0,12,0,3,5
503464461,0,,,16,8,8,1,1,0,15,7,8,7,4,3,15,7,8,15,7,8,8,3,5,3,1,2,2,1,1,0,0,0,0,0,0,7,7,2,2,2,1,0,0,0,5,4,1,0,6,0,2,1
503464462,0,,,117,59,58,25,11,14,92,48,44,59,30,29,92,48,44,92,48,44,33,18,15,14,7,7,5,3,2,0,0,0,0,0,0,36,36,3,16,4,4,3,4,2,33,25,8,5,21,0,1,8
503464463,0,,,76,38,38,4,2,2,72,36,36,39,20,19,72,36,36,72,36,36,33,16,17,18,9,9,4,2,2,0,0,0,2,0,2,31,31,8,11,7,4,0,0,1,23,19,4,1,20,1,4,7
503464464,1,,503464561;503464562,205,102,103,15,6,9,195,98,97,95,46,49,193,97,96,193,97,96,100,52,48,58,27,31,23,9,14,3,2,1,7,1,6,78,78,24,22,14,12,4,4,1,57,34,23,4,63,1,16,14
503464472,0,,,22,10,12,1,1,0,21,9,12,11,5,6,20,9,11,20,9,11,10,4,6,4,1,3,4,1,3,1,0,1,0,0,0,7,7,2,1,2,0,1,0,1,5,2,3,0,6,0,2,0
503464473,0,,,25,15,10,3,2,1,22,13,9,15,10,5,21,12,9,20,11,9,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,10,10,5,1,1,1,1,1,0,5,4,1,1,5,2,2,0
503464474,0,,,107,51,56,8,3,5,99,48,51,49,24,25,99,48,51,98,47,51,50,24,26,20,9,11,5,1,4,0,0,0,0,0,0,36,36,3,13,9,6,3,2,0,33,22,11,1,28,0,2,9
503464481,0,,,72,36,36,17,9,8,55,27,28,43,22,21,54,26,28,52,24,28,12,5,7,5,1,4,3,1,2,0,0,0,1,0,1,22,22,4,2,8,4,1,2,1,18,13,5,1,8,0,0,0
503464482,0,,,70,32,38,11,8,3,59,24,35,32,15,17,56,23,33,55,22,33,27,9,18,16,6,10,5,0,5,0,0,0,1,0,1,24,24,3,8,7,2,2,2,0,21,14,7,1,18,0,3,5
503464483,0,,,69,33,36,14,5,9,55,28,27,46,24,22,52,25,27,50,25,25,9,4,5,5,1,4,4,1,3,0,0,0,0,0,0,24,24,2,8,7,5,2,0,0,22,20,2,5,7,0,1,2
503464484,0,,,94,44,50,9,6,3,85,38,47,41,20,21,85,38,47,85,38,47,44,18,26,27,9,18,6,1,5,1,0,1,0,0,0,42,42,10,22,6,0,3,0,1,31,25,6,2,28,0,7,11
503464491,1,,503464492,57,28,29,5,3,2,58,28,30,34,16,18,58,28,30,57,28,29,24,12,12,5,2,3,0,0,0,0,0,0,0,0,0,23,23,5,13,3,3,1,1,0,21,18,3,2,14,0,2,9
503464492,2,503464491,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464493,0,,,227,110,117,22,12,10,205,98,107,122,58,64,198,96,102,193,95,98,83,40,43,35,20,15,8,3,5,0,0,0,0,0,0,86,86,13,37,18,9,6,2,1,72,62,10,7,50,0,5,17
503464494,0,,,44,24,20,2,2,0,42,22,20,33,17,16,41,21,20,39,19,20,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,16,16,3,6,3,1,2,1,0,13,10,3,1,6,1,0,2
503464541,2,503464443,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464551,2,503464453,,4,0,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464552,2,503464453,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464561,2,503464464,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464562,2,503464464,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464571,0,,,24,14,10,1,0,1,23,14,9,14,9,5,20,12,8,19,12,7,9,5,4,4,2,2,2,1,1,0,0,0,4,1,3,8,8,2,2,2,1,0,0,1,6,5,1,0,5,0,1,1
503464572,0,,,11,6,5,0,0,0,11,6,5,5,3,2,10,5,5,10,5,5,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,3,1,0,3,0,0,1
503464581,0,,,209,106,103,40,25,15,169,81,88,91,43,48,166,78,88,163,78,85,78,38,40,29,11,18,16,3,13,2,0,2,0,0,0,70,70,14,18,14,12,7,3,2,56,40,16,9,46,0,11,13
503464582,0,,,208,108,100,14,9,5,194,99,95,92,57,35,186,94,92,184,92,92,102,42,60,67,26,41,17,8,9,1,0,1,0,0,0,85,85,25,25,18,12,3,0,2,60,42,18,5,69,0,20,13
503464583,0,,,19,8,11,3,1,2,16,7,9,12,5,7,15,7,8,15,7,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,4,1,2,0,0,0,7,7,0,1,3,0,0,1
503464584,0,,,86,45,41,2,1,1,84,44,40,41,21,20,83,43,40,82,43,39,43,23,20,21,10,11,7,3,4,0,0,0,0,0,0,40,40,13,15,5,7,0,0,0,24,21,3,2,30,0,10,11
503464591,0,,,295,127,168,45,17,28,250,110,140,107,56,51,247,107,140,244,105,139,143,54,89,93,36,57,53,17,36,13,3,10,0,0,0,92,91,23,30,12,12,9,3,2,68,55,13,9,60,0,18,18
503464592,0,,,38,19,19,1,1,0,37,18,19,19,10,9,35,16,19,34,15,19,18,8,10,13,5,8,3,1,2,0,0,0,0,0,0,14,14,4,3,2,4,0,1,0,10,8,2,0,12,0,4,2
503464593,0,,,96,49,47,10,6,4,86,43,43,54,28,26,81,41,40,79,39,40,32,15,17,14,6,8,9,3,6,0,0,0,0,0,0,39,39,12,12,3,9,3,0,0,27,24,3,3,21,1,5,7
503464594,0,,,118,60,58,15,8,7,103,52,51,61,33,28,101,50,51,99,48,51,42,19,23,21,8,13,5,2,3,1,0,1,0,0,0,35,35,4,12,6,5,1,3,4,31,22,9,1,26,0,4,7
503464601,0,,,18,8,10,0,0,0,18,8,10,6,3,3,18,8,10,18,8,10,12,5,7,8,3,5,8,3,5,1,0,1,0,0,0,9,9,4,3,1,0,1,0,0,5,4,1,0,8,0,3,2
503464603,1,,503464701,10,4,6,1,1,0,15,7,8,8,4,4,14,6,8,14,6,8,7,3,4,3,1,2,3,1,2,0,0,0,0,0,0,4,4,1,2,1,2,0,0,0,5,4,1,0,5,0,1,1
503464632,2,503464453,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464641,1,,503464642,9,5,4,3,1,2,12,6,6,7,3,4,12,6,6,12,6,6,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,2,2,1,0,0,0,5,5,0,0,3,0,1,1
503464642,2,503464641,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464673,2,503464781,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464682,0,,,40,26,14,3,2,1,37,24,13,13,10,3,37,24,13,37,24,13,24,14,10,14,8,6,5,3,2,0,0,0,0,0,0,20,20,7,7,5,1,0,0,0,13,11,2,1,16,0,5,3
503464684,0,,,16,6,10,4,2,2,12,4,8,8,3,5,12,4,8,12,4,8,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,6,6,1,2,1,2,0,0,0,5,5,0,0,3,0,1,0
503464691,1,,503464693,75,41,34,10,8,2,77,42,35,45,25,20,76,42,34,74,41,33,32,17,15,17,9,8,6,3,3,0,0,0,0,0,0,33,33,7,17,8,3,2,0,0,30,29,1,3,22,0,5,8
503464692,0,,,115,57,58,13,6,7,102,51,51,69,33,36,99,49,50,96,49,47,33,18,15,15,8,7,6,4,2,0,0,0,0,0,0,39,39,6,11,10,4,7,1,0,33,22,11,4,22,0,3,3
503464693,2,503464691,,12,9,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464701,2,503464603,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464732,2,503464734,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464734,1,,503464732,33,18,15,1,1,0,36,18,18,12,6,6,35,17,18,34,16,18,24,12,12,16,8,8,6,2,4,0,0,0,1,0,1,13,13,4,7,3,1,0,1,0,12,10,2,0,13,0,3,6
503464781,1,,503464673,43,19,24,2,1,1,49,23,26,25,13,12,48,22,26,48,22,26,24,10,14,10,4,6,4,0,4,0,0,0,0,0,0,14,14,0,8,1,4,2,1,0,16,10,6,0,15,0,0,4
503464782,0,,,99,49,50,6,2,4,93,47,46,49,25,24,90,47,43,89,47,42,44,22,22,25,12,13,12,5,7,1,1,0,0,0,0,32,32,3,9,10,7,1,0,2,29,20,9,1,24,0,3,6
503464784,0,,,45,20,25,5,1,4,40,19,21,16,7,9,40,19,21,40,19,21,24,12,12,13,6,7,5,3,2,0,0,0,0,0,0,19,19,5,7,3,3,1,0,0,14,12,2,0,16,0,5,5
503464791,0,,,24,12,12,4,3,1,20,9,11,12,6,6,19,9,10,19,9,10,8,3,5,5,1,4,3,1,2,0,0,0,0,0,0,6,6,2,0,0,2,1,0,1,4,2,2,1,4,0,2,0
503464792,0,,,13,5,8,0,0,0,13,5,8,8,3,5,12,5,7,10,4,6,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,2,0,1,1,0,0,4,3,1,0,3,0,0,1
503464793,1,,503464794,23,10,13,3,1,2,23,11,12,18,8,10,21,10,11,20,10,10,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,7,7,1,1,2,3,1,0,0,7,5,2,2,4,0,1,1
503464794,2,503464793,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464802,2,503464911,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464811,2,503464813,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503464813,1,,503464811,8,4,4,0,0,0,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,5,1,0,0,0,0,6,6,0,0,5,0,1,3
503464814,0,,,9,5,4,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,5,2,3,1,0,1,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
503464821,0,,,15,8,7,0,0,0,15,8,7,8,5,3,15,8,7,15,8,7,7,3,4,3,1,2,2,1,1,1,1,0,0,0,0,5,5,0,3,0,1,1,0,0,5,3,2,0,4,0,0,2
503464823,0,,,39,20,19,8,5,3,31,15,16,16,9,7,31,15,16,31,15,16,15,6,9,7,2,5,1,0,1,0,0,0,0,0,0,12,12,0,5,4,0,1,2,0,12,9,3,2,9,0,0,4
503464833,0,,,21,13,8,4,4,0,17,9,8,11,6,5,16,9,7,16,9,7,6,3,3,2,1,1,1,1,0,1,1,0,0,0,0,6,6,1,0,2,1,2,0,0,5,2,3,2,3,0,0,0
503464834,0,,,16,8,8,2,0,2,14,8,6,8,5,3,14,8,6,14,8,6,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,6,6,0,3,2,1,0,0,0,6,6,0,1,3,0,0,2
503464863,0,,,12,5,7,0,0,0,12,5,7,6,3,3,12,5,7,12,5,7,6,2,4,3,1,2,2,1,1,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,3,1,0,5,0,1,0
503464882,0,,,14,6,8,1,0,1,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,3,1,2,3,1,2,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,4,1,1,5,0,2,1
