KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
513876492,1,,513876491;513876493,24,10,14,1,0,1,26,12,14,12,5,7,26,12,14,26,12,14,14,7,7,8,3,5,2,1,1,0,0,0,0,0,0,9,9,4,4,1,2,1,0,0,8,6,2,0,9,0,2,3
513876493,2,513876492,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876494,0,,,23,13,10,2,1,1,21,12,9,14,9,5,21,12,9,21,12,9,7,3,4,5,2,3,0,0,0,0,0,0,0,0,0,8,8,0,3,3,2,0,0,0,8,7,1,1,4,0,0,3
513876542,0,,,60,27,33,12,4,8,48,23,25,21,12,9,45,20,25,45,20,25,27,11,16,11,6,5,7,2,5,0,0,0,0,0,0,19,19,3,5,5,2,2,0,2,15,8,7,0,15,0,3,3
513876544,1,,513876554,82,45,37,8,6,2,75,40,35,36,21,15,74,40,34,74,40,34,39,19,20,14,8,6,6,3,3,1,1,0,2,0,2,32,32,13,6,6,4,1,2,1,20,9,11,2,25,0,8,2
513876554,2,513876544,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876574,2,513876761,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876644,2,513876751,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876651,2,513876653,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876653,1,,513876651,46,22,24,4,3,1,45,20,25,29,11,18,41,19,22,40,19,21,16,9,7,9,4,5,4,2,2,0,0,0,0,0,0,14,14,2,4,1,5,2,1,0,13,7,6,0,11,0,2,1
513876654,0,,,14,7,7,3,2,1,11,5,6,6,3,3,11,5,6,10,4,6,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,5,0,0,3,0,1,2
513876681,2,513876791,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876722,0,,,15,5,10,0,0,0,15,5,10,4,2,2,15,5,10,15,5,10,11,3,8,7,1,6,6,0,6,1,0,1,0,0,0,7,7,4,1,1,0,0,1,0,3,1,2,0,7,0,4,1
513876751,1,,513876644,22,11,11,3,1,2,20,11,9,8,5,3,20,11,9,20,11,9,12,6,6,4,3,1,2,1,1,0,0,0,0,0,0,11,11,6,3,2,0,1,0,0,6,6,0,0,8,0,4,3
513876752,1,,513876753,14,5,9,3,0,3,78,41,37,45,27,18,77,41,36,77,41,36,33,14,19,10,3,7,3,1,2,0,0,0,0,0,0,6,6,3,3,1,0,0,0,1,5,4,1,0,8,0,3,1
513876753,2,513876752,,67,36,31,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876761,1,,513876574,23,13,10,3,1,2,21,13,8,13,8,5,19,11,8,19,11,8,8,5,3,3,2,1,1,0,1,1,0,1,0,0,0,9,9,3,2,3,2,0,0,0,7,7,0,1,6,0,2,1
513876764,0,,,78,40,38,6,3,3,72,37,35,24,15,9,71,36,35,71,36,35,48,22,26,19,7,12,4,2,2,1,0,1,0,0,0,37,37,9,19,6,2,1,0,0,28,22,6,1,31,0,6,13
513876771,0,,,20,7,13,1,1,0,19,6,13,8,2,6,19,6,13,19,6,13,11,4,7,10,3,7,6,2,4,0,0,0,0,0,0,7,7,1,3,1,1,0,1,0,6,3,3,0,7,0,1,2
513876772,0,,,9,5,4,0,0,0,9,5,4,1,1,0,9,5,4,9,5,4,8,4,4,6,3,3,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,5,0,2,3
513876773,0,,,59,27,32,4,1,3,55,26,29,30,19,11,50,23,27,50,23,27,25,7,18,11,2,9,5,0,5,0,0,0,1,1,0,23,23,8,5,5,2,2,0,1,15,7,8,2,17,0,5,3
513876774,0,,,49,25,24,7,5,2,42,20,22,18,11,7,40,18,22,40,18,22,24,9,15,11,4,7,3,1,2,1,0,1,0,0,0,20,20,5,9,3,1,0,1,1,15,13,2,1,15,0,4,4
513876781,0,,,37,17,20,4,3,1,33,14,19,17,8,9,33,14,19,32,14,18,16,6,10,10,3,7,3,2,1,0,0,0,0,0,0,15,15,3,5,5,1,1,0,0,12,8,4,0,11,0,1,4
513876783,0,,,191,106,85,5,4,1,186,102,84,88,52,36,179,99,80,179,99,80,98,50,48,52,23,29,10,5,5,0,0,0,5,3,2,116,116,64,38,8,4,1,1,0,51,48,3,1,72,3,38,21
513876784,0,,,77,35,42,10,3,7,67,32,35,29,11,18,66,32,34,64,32,32,38,21,17,22,10,12,4,1,3,0,0,0,4,1,3,36,36,15,11,5,4,0,0,1,20,18,2,3,28,0,15,6
513876791,1,,513876681,7,3,4,0,0,0,14,6,8,7,2,5,14,6,8,14,6,8,7,4,3,3,2,1,1,1,0,0,0,0,0,0,0,6,6,8,1,0,1,0,0,0,2,2,0,0,6,1,5,0
513876792,0,,,123,59,64,19,7,12,104,52,52,61,33,28,102,51,51,101,51,50,43,19,24,17,8,9,6,2,4,1,0,1,1,1,0,60,60,24,21,6,6,3,0,0,36,35,1,3,33,2,16,10
513876793,0,,,45,22,23,3,2,1,42,20,22,17,10,7,40,18,22,40,18,22,25,10,15,11,2,9,3,0,3,0,0,0,0,0,0,23,23,9,10,2,0,2,0,0,14,12,2,0,18,0,7,5
513876794,0,,,124,65,59,3,2,1,121,63,58,62,37,25,117,60,57,116,60,56,59,26,33,32,14,18,15,5,10,2,1,1,0,0,0,58,58,20,22,9,4,1,2,0,38,33,5,0,40,0,13,8
513876832,0,,,21,11,10,1,1,0,20,10,10,9,4,5,20,10,10,20,10,10,11,6,5,7,4,3,2,1,1,0,0,0,1,1,0,8,8,1,3,3,0,1,0,0,7,6,1,0,7,0,1,1
513876833,0,,,62,28,34,7,3,4,55,25,30,25,13,12,53,25,28,53,25,28,30,12,18,15,5,10,5,1,4,0,0,0,0,0,0,23,23,3,10,5,3,0,2,0,20,15,5,1,19,0,1,6
513876841,0,,,24,15,9,2,2,0,22,13,9,8,5,3,22,13,9,21,12,9,14,8,6,8,3,5,2,1,1,0,0,0,0,0,0,11,11,4,3,2,2,0,0,0,7,5,2,0,10,0,4,2
513876842,1,,513876844,43,21,22,3,0,3,42,22,20,15,7,8,40,22,18,40,22,18,27,15,12,10,5,5,2,0,2,0,0,0,0,0,0,19,19,3,13,2,1,0,1,0,16,14,2,0,16,0,3,7
513876844,2,513876842,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876851,0,,,56,29,27,7,3,4,49,26,23,22,14,8,49,26,23,48,25,23,27,12,15,13,5,8,4,1,3,0,0,0,0,0,0,23,23,4,13,3,0,2,0,1,19,16,3,2,16,0,1,7
513876852,0,,,51,25,26,3,3,0,48,22,26,20,10,10,48,22,26,48,22,26,28,12,16,16,8,8,4,1,3,0,0,0,0,0,0,22,22,5,9,5,2,1,0,0,17,13,4,0,17,0,2,6
513876853,0,,,35,19,16,1,1,0,34,18,16,19,13,6,33,17,16,31,15,16,15,5,10,9,3,6,3,1,2,0,0,0,0,0,0,17,17,6,6,3,2,0,0,0,11,10,1,0,10,0,3,3
513876854,0,,,19,10,9,2,1,1,17,9,8,10,8,2,17,9,8,16,8,8,7,1,6,3,0,3,2,0,2,1,0,1,0,0,0,7,7,1,1,4,1,0,0,0,6,5,1,0,5,0,1,0
513876861,0,,,43,21,22,3,2,1,40,19,21,15,8,7,38,19,19,38,19,19,25,11,14,9,5,4,3,1,2,0,0,0,0,0,0,21,21,6,10,3,2,0,0,0,15,14,1,1,17,0,6,7
513876862,0,,,43,22,21,6,3,3,37,19,18,18,10,8,36,19,17,36,19,17,19,9,10,12,5,7,5,2,3,0,0,0,0,0,0,20,20,9,6,2,0,2,1,0,11,9,2,1,14,0,5,4
513876863,0,,,35,20,15,1,1,0,34,19,15,8,5,3,34,19,15,34,19,15,26,14,12,17,9,8,2,0,2,0,0,0,2,1,1,21,21,10,8,3,0,0,0,0,11,11,0,1,18,0,10,6
513876864,0,,,11,5,6,1,1,0,10,4,6,7,3,4,10,4,6,10,4,6,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,1,1,0,1,0,0,3,2,1,1,2,0,1,0
513876871,2,513876872,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876872,1,,513876871;513876874,5,3,2,3,2,1,13,6,7,3,2,1,13,6,7,13,6,7,10,4,6,5,1,4,3,0,3,1,0,1,0,0,0,1,1,5,3,0,0,1,0,0,4,4,0,1,7,0,4,2
513876874,2,513876872,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876881,0,,,91,35,56,5,1,4,86,34,52,40,18,22,84,32,52,84,32,52,46,16,30,25,8,17,13,4,9,2,1,1,0,0,0,43,43,12,19,9,2,0,1,0,29,26,3,0,33,1,10,9
513876882,0,,,166,76,90,5,1,4,161,75,86,73,40,33,157,74,83,155,73,82,88,35,53,46,18,28,11,4,7,1,1,0,0,0,0,87,87,35,34,13,2,2,1,0,51,42,9,2,63,0,24,15
513876883,0,,,154,55,99,9,3,6,145,52,93,35,18,17,142,50,92,141,49,92,110,34,76,90,24,66,64,12,52,15,3,12,0,0,0,23,22,1,11,2,5,2,1,0,21,16,5,4,13,0,1,6
513876884,0,,,107,50,57,22,9,13,85,41,44,60,28,32,79,38,41,78,38,40,25,13,12,13,4,9,4,2,2,0,0,0,0,0,0,39,39,10,9,8,10,0,0,2,29,22,7,4,18,1,7,6
513876891,1,,513876892,88,45,43,4,2,2,93,46,47,44,22,22,93,46,47,93,46,47,49,24,25,28,14,14,3,1,2,0,0,0,0,0,0,55,55,32,22,1,3,0,1,0,27,24,3,1,36,3,16,9
513876892,2,513876891,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876931,0,,,114,57,57,8,6,2,106,51,55,38,22,16,106,51,55,105,50,55,68,29,39,43,18,25,11,4,7,0,0,0,0,0,0,60,60,24,26,7,1,0,1,1,35,31,4,2,44,0,14,20
513876954,0,,,25,11,14,3,0,3,22,11,11,12,7,5,21,11,10,21,11,10,10,4,6,3,1,2,2,0,2,0,0,0,0,0,0,12,12,4,5,1,2,0,0,0,8,8,0,0,7,0,2,2
513876963,0,,,22,10,12,3,0,3,19,10,9,10,4,6,18,10,8,18,10,8,9,6,3,7,4,3,2,1,1,0,0,0,0,0,0,7,7,2,1,2,0,1,0,1,5,3,2,0,6,0,1,1
513876973,1,,513876974,24,15,9,7,4,3,29,16,13,15,8,7,28,15,13,28,15,13,14,8,6,6,4,2,3,2,1,1,1,0,0,0,0,10,10,1,7,3,3,0,0,0,13,13,0,3,8,0,1,5
513876974,2,513876973,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513876982,0,,,145,74,71,13,9,4,132,65,67,76,40,36,129,64,65,128,63,65,56,25,31,27,11,16,8,3,5,0,0,0,1,0,1,63,63,19,19,15,8,1,1,0,44,34,10,2,40,4,9,6
513876983,0,,,14,6,8,0,0,0,14,6,8,8,3,5,13,6,7,13,6,7,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,5,5,0,0,3,0,0,2
513876984,0,,,172,83,89,21,12,9,151,71,80,89,39,50,141,67,74,139,66,73,62,32,30,31,15,16,6,4,2,0,0,0,0,0,0,73,73,20,27,14,6,4,2,0,52,45,7,4,45,0,15,12
513876991,1,,513876994,14,6,8,2,0,2,14,7,7,10,6,4,14,7,7,14,7,7,4,1,3,1,0,1,1,0,1,0,0,0,1,0,1,6,6,2,1,4,0,0,0,0,5,5,0,0,3,0,2,0
513876993,0,,,34,14,20,2,0,2,32,14,18,18,8,10,31,14,17,30,13,17,14,6,8,5,3,2,0,0,0,0,0,0,0,0,0,17,17,7,5,3,2,0,0,0,10,8,2,1,11,0,5,3
513876994,2,513876991,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877403,1,,513877404,56,26,30,5,4,1,53,23,30,15,6,9,53,23,30,53,23,30,38,17,21,14,7,7,8,3,5,1,0,1,1,0,1,25,25,9,9,7,1,0,1,0,18,13,5,1,23,0,8,6
513877404,2,513877403,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877501,0,,,194,88,106,11,2,9,183,86,97,79,37,42,181,86,95,181,86,95,104,49,55,54,20,34,23,6,17,5,0,5,0,0,0,79,79,15,34,17,8,3,1,1,63,44,19,2,67,0,14,18
513877502,1,,513877504,99,44,55,8,2,6,102,47,55,48,23,25,101,46,55,99,45,54,54,24,30,27,8,19,7,2,5,0,0,0,1,0,1,48,48,19,16,7,5,2,0,1,29,20,9,3,37,0,13,9
513877504,2,513877502,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877513,2,513877611,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877602,0,,,164,78,86,14,7,7,150,71,79,59,30,29,144,67,77,143,67,76,91,41,50,48,18,30,13,5,8,2,0,2,0,0,0,74,74,23,28,13,5,4,1,0,51,40,11,3,59,0,19,21
513877603,0,,,25,12,13,1,0,1,24,12,12,12,6,6,24,12,12,24,12,12,12,6,6,8,3,5,3,1,2,0,0,0,0,0,0,14,14,4,9,1,0,0,0,0,10,10,0,0,9,0,3,5
513877604,0,,,181,90,91,13,10,3,168,80,88,92,47,45,163,77,86,160,75,85,76,33,43,34,14,20,9,3,6,0,0,0,1,0,1,87,87,35,27,14,8,1,1,1,52,47,5,4,54,1,16,14
513877611,1,,513877513,272,124,148,23,9,14,254,117,137,134,62,72,248,114,134,244,111,133,120,55,65,54,20,34,17,5,12,2,1,1,1,0,1,119,119,36,46,18,16,5,1,0,85,70,15,5,86,0,27,21
513877612,1,,513877614,79,13,66,1,0,1,85,16,69,13,8,5,84,16,68,84,16,68,72,8,64,60,3,57,45,1,44,10,0,10,0,0,0,11,10,3,5,3,1,0,0,0,9,7,2,0,8,0,2,1
513877613,0,,,282,119,163,28,14,14,254,105,149,105,54,51,249,100,149,248,100,148,149,51,98,103,28,75,51,7,44,12,0,12,1,0,1,104,103,30,40,18,9,4,1,1,73,65,8,7,70,0,22,22
513877614,2,513877612,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877622,0,,,25,11,14,1,0,1,24,11,13,15,8,7,21,10,11,21,10,11,9,3,6,5,3,2,1,0,1,0,0,0,0,0,0,11,11,4,4,1,0,2,0,0,7,6,1,0,6,0,2,2
513877624,0,,,17,9,8,0,0,0,17,9,8,5,3,2,17,9,8,17,9,8,12,6,6,9,4,5,5,3,2,0,0,0,0,0,0,7,7,1,4,1,0,1,0,0,6,4,2,0,6,0,1,2
513877633,0,,,71,32,39,3,1,2,68,31,37,31,15,16,67,30,37,66,30,36,37,16,21,20,8,12,8,3,5,0,0,0,1,1,0,31,31,7,12,8,4,0,0,0,24,18,6,2,24,0,6,9
513877701,0,,,107,51,56,12,5,7,95,46,49,51,26,25,92,45,47,92,45,47,44,20,24,24,10,14,9,3,6,1,0,1,4,2,2,48,48,13,20,8,5,2,0,0,35,31,4,3,27,0,6,14
513877702,0,,,88,40,48,12,7,5,76,33,43,46,22,24,74,32,42,74,32,42,30,11,19,17,6,11,4,0,4,0,0,0,0,0,0,42,42,14,17,6,4,0,1,0,27,23,4,3,23,1,8,8
513877703,0,,,266,115,151,35,15,20,231,100,131,88,38,50,223,98,125,223,98,125,143,62,81,84,36,48,35,13,22,5,1,4,2,1,1,81,80,25,21,15,14,5,0,0,53,43,10,9,46,1,18,14
513877704,0,,,69,36,33,7,4,3,62,32,30,42,24,18,61,31,30,61,31,30,20,8,12,11,4,7,6,2,4,0,0,0,0,0,0,31,31,8,16,3,2,1,0,1,22,21,1,1,15,1,6,4
513877711,1,,513877714,27,15,12,3,2,1,28,15,13,15,9,6,28,15,13,27,15,12,13,6,7,7,3,4,2,1,1,0,0,0,0,0,0,13,13,7,3,2,3,0,0,0,8,5,3,1,9,0,4,2
513877713,0,,,28,13,15,7,2,5,21,11,10,17,9,8,20,10,10,20,10,10,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,11,11,2,4,2,3,0,0,0,9,9,0,3,2,0,0,1
513877714,2,513877711,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877722,1,,513877723,44,21,23,0,0,0,45,21,24,17,9,8,45,21,24,44,21,23,28,12,16,13,5,8,1,0,1,1,0,1,0,0,0,23,23,6,15,3,0,0,0,0,18,16,2,0,19,0,5,7
513877723,2,513877722,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877724,0,,,55,25,30,2,0,2,53,25,28,22,10,12,53,25,28,53,25,28,31,15,16,19,9,10,9,5,4,1,1,0,2,2,0,28,28,6,19,1,2,0,0,0,22,21,1,0,19,0,4,13
513877731,0,,,35,18,17,0,0,0,35,18,17,15,7,8,34,18,16,34,18,16,20,11,9,10,6,4,4,2,2,0,0,0,0,0,0,16,16,3,8,4,1,0,0,0,13,10,3,0,11,0,3,5
513877802,0,,,40,21,19,3,1,2,37,20,17,25,15,10,37,20,17,36,20,16,12,5,7,6,2,4,2,0,2,1,0,1,2,1,1,22,22,11,7,1,3,0,0,0,11,9,2,1,7,8,0,3
513877804,0,,,33,14,19,2,1,1,31,13,18,22,9,13,29,11,18,29,11,18,9,4,5,5,2,3,1,1,0,0,0,0,1,1,0,12,12,2,5,2,1,1,1,0,10,6,4,1,6,0,1,1
513877811,0,,,37,17,20,3,1,2,34,16,18,16,9,7,33,15,18,31,13,18,18,7,11,4,0,4,1,0,1,0,0,0,0,0,0,12,12,2,3,2,2,3,0,0,10,6,4,1,10,0,1,3
513877812,0,,,13,7,6,0,0,0,13,7,6,8,4,4,13,7,6,13,7,6,5,3,2,3,2,1,2,1,1,0,0,0,0,0,0,8,8,4,3,1,0,0,0,0,2,2,0,0,5,0,3,0
513877813,0,,,139,72,67,19,9,10,118,62,56,62,32,30,115,61,54,115,61,54,56,30,26,25,12,13,7,2,5,1,0,1,0,0,0,61,61,19,22,9,7,3,1,0,42,33,9,5,33,5,5,15
513877822,0,,,94,45,49,13,6,7,77,37,40,39,19,20,76,37,39,76,37,39,38,18,20,11,5,6,1,0,1,0,0,0,2,2,0,46,46,14,23,4,3,2,0,0,31,30,1,2,28,0,11,13
513877824,0,,,19,10,9,4,3,1,15,7,8,9,4,5,15,7,8,15,7,8,6,3,3,5,2,3,1,1,0,0,0,0,0,0,0,5,5,0,1,1,2,0,1,0,5,3,2,2,4,0,0,0
513877831,0,,,66,34,32,4,2,2,62,32,30,30,15,15,62,32,30,61,32,29,32,17,15,20,11,9,6,3,3,0,0,0,0,0,0,24,24,3,9,8,1,2,0,1,20,16,4,0,18,0,1,7
513877833,0,,,134,61,73,14,11,3,120,50,70,84,35,49,118,50,68,115,50,65,36,15,21,18,7,11,6,2,4,1,1,0,2,0,2,57,57,15,20,12,7,3,0,0,41,34,7,4,24,0,4,6
513877834,0,,,37,17,20,2,0,2,35,17,18,22,11,11,35,17,18,34,16,18,13,6,7,9,5,4,2,1,1,0,0,0,0,0,0,15,15,5,4,2,2,2,0,0,10,6,4,1,10,0,3,0
513877871,0,,,12,5,7,0,0,0,12,5,7,4,2,2,12,5,7,12,5,7,8,3,5,6,2,4,1,1,0,0,0,0,0,0,0,5,5,2,0,2,1,0,0,0,3,2,1,0,5,0,2,0
513877873,0,,,287,138,149,15,8,7,272,130,142,123,68,55,266,128,138,264,127,137,149,62,87,81,31,50,17,6,11,3,0,3,0,0,0,127,127,33,56,21,9,6,1,1,94,71,23,5,100,0,24,31
513877874,0,,,68,30,38,5,4,1,63,26,37,29,13,16,61,24,37,59,24,35,34,13,21,19,5,14,5,0,5,1,0,1,3,1,2,31,31,8,15,5,1,1,1,0,23,19,4,1,23,0,7,7
513877902,0,,,43,18,25,7,2,5,36,16,20,16,7,9,35,16,19,35,16,19,20,9,11,10,5,5,2,1,1,0,0,0,0,0,0,20,20,8,6,4,1,0,0,1,12,11,1,2,14,0,7,4
513877904,0,,,29,11,18,0,0,0,29,11,18,15,6,9,28,11,17,28,11,17,14,5,9,9,3,6,4,1,3,0,0,0,0,0,0,15,15,4,9,1,1,0,0,0,11,10,1,0,10,0,3,3
513877911,0,,,99,44,55,7,3,4,92,41,51,46,24,22,89,40,49,88,39,49,46,17,29,26,8,18,6,1,5,1,0,1,0,0,0,36,36,9,7,12,3,2,3,0,26,15,11,2,30,0,8,3
513877913,0,,,36,17,19,0,0,0,36,17,19,16,6,10,35,16,19,35,16,19,20,11,9,8,4,4,5,2,3,0,0,0,0,0,0,17,17,6,5,4,2,0,0,0,10,8,2,0,15,0,6,3
513877914,0,,,244,112,132,0,0,0,244,112,132,74,39,35,244,112,132,244,112,132,170,73,97,99,39,60,31,11,20,3,0,3,0,0,0,13,12,4,5,2,1,0,0,0,8,8,0,0,7,0,2,2
513877922,2,513877923,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877923,1,,513877922,57,22,35,7,3,4,53,20,33,30,13,17,51,19,32,50,19,31,23,7,16,14,4,10,4,1,3,1,1,0,1,0,1,26,26,7,10,7,3,0,0,0,19,18,1,2,15,0,6,4
513877924,0,,,13,5,8,0,0,0,13,5,8,8,4,4,13,5,8,13,5,8,5,1,4,2,0,2,1,0,1,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,4,0,0,4,0,2,0
513877931,0,,,299,145,154,31,13,18,265,131,134,140,77,63,260,128,132,259,127,132,125,54,71,75,33,42,20,6,14,6,2,4,1,0,1,127,127,36,42,29,13,3,3,1,88,71,17,10,81,2,19,22
513877932,0,,,214,104,110,28,18,10,185,85,100,110,55,55,181,85,96,180,84,96,75,30,45,42,13,29,18,8,10,2,0,2,1,1,0,87,87,24,25,19,14,3,2,0,62,52,10,3,50,0,13,10
513877933,0,,,195,100,95,23,13,10,172,87,85,111,62,49,162,81,81,157,79,78,61,25,36,33,14,19,7,4,3,0,0,0,1,0,1,78,78,20,26,13,13,5,0,1,58,49,9,6,43,1,10,11
513877934,0,,,125,76,49,17,13,4,108,63,45,66,39,27,103,58,45,103,58,45,42,24,18,17,8,9,1,0,1,0,0,0,1,0,1,62,62,26,20,8,5,3,0,0,35,31,4,4,31,1,14,9
513877941,0,,,41,20,21,5,2,3,36,18,18,18,10,8,35,17,18,35,17,18,18,8,10,13,4,9,3,0,3,0,0,0,0,0,0,17,17,5,5,3,3,1,0,0,12,8,4,1,13,0,4,3
513877942,1,,513877944,17,7,10,0,0,0,30,19,11,24,17,7,30,19,11,28,18,10,6,2,4,2,0,2,1,0,1,0,0,0,2,0,2,8,8,15,3,3,0,0,0,0,6,6,0,0,4,6,1,0
513877943,0,,,194,88,106,19,7,12,173,79,94,111,54,57,169,77,92,167,77,90,62,25,37,30,11,19,13,6,7,1,1,0,3,1,2,95,95,37,31,15,10,2,0,0,56,50,6,5,43,4,17,11
513877944,2,513877942,,13,12,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877962,0,,,87,46,41,10,6,4,77,40,37,43,22,21,75,38,37,74,38,36,34,18,16,18,9,9,4,4,0,1,1,0,1,0,1,42,42,18,12,9,0,2,0,1,24,21,3,2,25,0,10,6
513877964,0,,,23,12,11,2,1,1,21,11,10,15,8,7,21,11,10,21,11,10,6,3,3,4,2,2,2,2,0,0,0,0,0,0,0,10,10,3,3,3,0,1,0,0,7,6,1,1,4,0,1,2
513877971,1,,513877972,211,102,109,26,15,11,188,88,100,93,48,45,186,88,98,185,87,98,95,40,55,49,17,32,18,5,13,1,0,1,0,0,0,98,98,35,38,16,6,4,2,0,64,56,8,5,65,0,26,19
513877972,2,513877971,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513877973,0,,,274,136,138,31,16,15,243,120,123,141,78,63,237,117,120,235,115,120,102,42,60,57,23,34,18,8,10,1,1,0,0,0,0,119,118,36,43,19,14,4,1,1,80,70,10,4,64,4,19,20
513877974,0,,,105,45,60,11,5,6,91,39,52,50,18,32,90,39,51,90,39,51,41,21,20,18,7,11,9,3,6,0,0,0,1,1,0,57,57,24,21,9,3,0,0,0,29,28,1,3,31,0,15,8
513877981,0,,,18,9,9,1,0,1,17,9,8,6,2,4,17,9,8,17,9,8,11,7,4,5,3,2,1,0,1,0,0,0,0,0,0,10,10,4,4,2,0,0,0,0,6,4,2,0,7,0,3,2
