KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
513771792,0,,,83,41,42,5,2,3,78,39,39,46,25,21,73,36,37,72,35,37,32,14,18,17,7,10,5,1,4,2,0,2,0,0,0,25,25,5,7,2,4,3,2,2,20,12,8,0,19,0,3,2
513771793,0,,,137,69,68,28,15,13,109,54,55,78,42,36,107,53,54,105,52,53,31,12,19,15,4,11,5,0,5,1,0,1,4,2,2,43,43,8,11,8,9,1,2,4,34,22,12,9,20,1,2,2
513771794,0,,,12,7,5,3,3,0,9,4,5,8,3,5,8,3,5,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,0,1,0,0,3,3,0,0,1,0,1,0
513771812,0,,,11,7,4,0,0,0,11,7,4,5,3,2,11,7,4,11,7,4,6,4,2,4,3,1,1,1,0,0,0,0,0,0,0,6,6,3,2,0,1,0,0,0,3,2,1,0,5,0,3,0
513771821,0,,,262,127,135,31,18,13,226,107,119,139,76,63,221,105,116,216,103,113,87,31,56,42,11,31,16,2,14,2,0,2,11,0,11,82,82,21,20,12,8,8,7,6,56,31,25,5,59,1,8,5
513771822,1,,513771733;513771734,455,223,232,55,28,27,397,191,206,257,126,131,385,184,201,383,183,200,140,65,75,73,27,46,25,7,18,3,3,0,25,0,25,161,161,53,33,28,19,12,10,8,107,63,44,13,98,8,18,8
513771843,0,,,163,82,81,13,7,6,150,75,75,90,48,42,147,73,74,145,71,74,60,27,33,36,16,20,13,5,8,0,0,0,3,0,3,48,48,5,11,12,10,4,4,2,42,20,22,4,42,0,4,5
513771854,0,,,23,13,10,0,0,0,23,13,10,15,9,6,23,13,10,23,13,10,8,4,4,6,2,4,3,2,1,0,0,0,0,0,0,6,6,0,1,2,1,1,1,0,6,2,4,0,5,0,0,1
513771861,0,,,107,53,54,14,5,9,90,46,44,54,30,24,88,45,43,88,45,43,36,16,20,19,8,11,10,5,5,0,0,0,3,1,2,36,36,11,7,6,3,4,3,2,23,13,10,5,24,1,6,5
513771862,0,,,199,105,94,35,19,16,164,86,78,112,60,52,159,82,77,157,80,77,52,26,26,31,16,15,9,3,6,0,0,0,2,0,2,61,61,8,17,11,12,8,3,2,53,37,16,9,32,1,3,8
513771863,0,,,281,139,142,32,18,14,249,121,128,156,79,77,245,120,125,241,117,124,93,42,51,48,16,32,16,4,12,1,0,1,2,1,1,82,82,10,25,14,12,8,5,8,71,41,30,7,60,0,7,12
513771864,0,,,154,79,75,9,1,8,142,76,66,89,52,37,140,74,66,135,72,63,53,24,29,22,10,12,8,3,5,1,1,0,0,0,0,55,55,11,14,18,6,3,1,2,43,30,13,2,34,1,5,6
513771871,1,,513771873,123,60,63,14,4,10,120,60,60,79,40,39,115,57,58,113,57,56,41,20,21,17,8,9,3,1,2,0,0,0,0,0,0,33,33,4,6,9,9,2,5,2,33,15,18,3,26,0,4,3
513771872,0,,,61,26,35,5,0,5,56,26,30,35,19,16,55,25,30,54,25,29,21,7,14,8,1,7,3,0,3,1,0,1,0,0,0,20,20,2,6,6,3,2,0,1,18,10,8,2,12,0,0,2
513771873,2,513771871,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513771881,0,,,291,144,147,58,29,29,228,111,117,150,74,76,227,110,117,226,109,117,78,37,41,38,16,22,13,5,8,1,0,1,1,0,1,87,87,15,21,14,18,5,7,7,70,45,25,15,49,3,4,9
513771882,0,,,91,41,50,20,8,12,69,32,37,47,22,25,68,31,37,66,29,37,22,10,12,14,5,9,8,3,5,0,0,0,0,0,0,24,24,1,5,6,6,1,4,1,22,11,11,7,15,0,1,3
513771883,0,,,24,11,13,3,1,2,21,10,11,21,10,11,21,10,11,21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,6,1,1,0,0,0,8,8,0,2,0,3,0,0
513771884,0,,,16,8,8,2,0,2,14,8,6,7,4,3,13,7,6,13,7,6,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,1,0,0,1,4,3,1,0,4,0,0,2
513771891,0,,,513,277,236,171,100,71,339,174,165,274,144,130,332,171,161,327,168,159,65,30,35,31,13,18,5,1,4,0,0,0,3,0,3,149,149,16,24,27,53,21,5,3,132,116,16,51,42,0,4,10
513771892,0,,,22,8,14,0,0,0,22,8,14,10,2,8,22,8,14,22,8,14,12,6,6,2,0,2,1,0,1,0,0,0,0,0,0,11,11,5,3,1,2,0,0,0,6,5,1,0,8,0,3,2
513771893,0,,,136,67,69,22,11,11,114,56,58,84,42,42,109,53,56,106,53,53,30,14,16,14,8,6,4,2,2,1,0,1,1,0,1,36,36,5,4,9,6,4,5,3,31,19,12,6,18,0,2,1
513771894,0,,,134,71,63,19,10,9,115,61,54,72,39,33,114,61,53,113,60,53,43,22,21,19,11,8,7,3,4,0,0,0,1,1,0,44,44,6,13,10,7,4,4,0,38,26,12,6,27,0,5,7
513771941,0,,,69,37,32,6,3,3,63,34,29,42,26,16,61,34,27,59,32,27,21,8,13,11,3,8,7,2,5,0,0,0,0,0,0,15,15,1,2,1,4,2,0,5,14,2,12,1,15,0,1,1
513771951,0,,,15,8,7,2,1,1,13,7,6,6,3,3,12,6,6,12,6,6,7,4,3,3,2,1,1,1,0,0,0,0,0,0,0,5,5,2,1,1,0,0,0,1,3,2,1,0,4,0,1,1
513771952,0,,,106,52,54,11,7,4,93,43,50,51,26,25,90,43,47,89,43,46,42,17,25,28,10,18,11,3,8,1,1,0,4,2,2,36,36,6,13,8,1,5,1,2,29,19,10,4,27,0,4,3
513771953,2,513771954,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513771954,1,,513771953,294,147,147,24,12,12,266,130,136,159,82,77,256,124,132,247,122,125,107,48,59,61,26,35,22,10,12,2,1,1,7,5,2,85,85,8,22,13,24,10,6,3,75,40,35,3,67,0,4,11
513771961,0,,,118,66,52,9,5,4,102,59,43,71,43,28,100,58,42,100,58,42,31,16,15,18,9,9,9,5,4,0,0,0,3,3,0,40,40,10,7,6,11,4,2,0,28,14,14,2,21,1,3,2
513771962,0,,,174,88,86,16,10,6,158,78,80,123,64,59,153,76,77,149,74,75,35,14,21,17,6,11,4,0,4,0,0,0,1,0,1,64,64,8,24,19,7,3,3,0,56,45,11,6,21,0,3,3
513771963,0,,,14,8,6,0,0,0,14,8,6,8,6,2,14,8,6,14,8,6,6,2,4,4,1,3,0,0,0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,0,4,2,2,0,4,0,0,0
513771964,0,,,291,147,144,22,12,10,269,135,134,210,101,109,265,132,133,263,131,132,59,34,25,14,6,8,4,0,4,1,0,1,0,0,0,103,103,10,39,26,20,4,3,1,92,75,17,4,40,0,6,13
513771992,0,,,258,132,126,24,17,7,208,98,110,144,71,73,203,95,108,197,93,104,64,27,37,26,9,17,3,0,3,0,0,0,3,2,1,143,143,87,30,8,10,3,3,2,54,45,9,8,52,4,32,6
513772501,0,,,83,44,39,24,14,10,59,30,29,38,22,16,57,28,29,57,28,29,21,8,13,11,4,7,4,2,2,0,0,0,0,0,0,17,17,0,2,4,0,4,3,4,17,7,10,6,14,0,0,0
513772503,0,,,191,95,96,25,13,12,166,82,84,119,60,59,155,76,79,154,76,78,47,22,25,18,6,12,8,1,7,1,0,1,1,0,1,49,49,2,8,12,13,5,6,3,46,28,18,6,28,0,1,3
513772504,0,,,102,51,51,12,7,5,89,43,46,63,32,31,85,41,44,84,40,44,26,11,15,10,3,7,2,0,2,0,0,0,2,0,2,29,29,3,5,7,9,1,2,2,26,16,10,1,15,0,2,3
513772513,2,513772514,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772514,1,,513772513,132,45,87,7,3,4,134,47,87,22,13,9,133,46,87,133,46,87,112,34,78,96,26,70,64,13,51,13,2,11,0,0,0,15,14,1,7,6,1,0,1,1,16,11,5,2,14,0,1,6
513772601,1,,513772603,130,67,63,31,16,15,101,53,48,70,35,35,98,51,47,96,50,46,31,18,13,15,9,6,5,2,3,0,0,0,2,2,0,30,30,3,5,6,5,4,4,5,29,16,13,7,19,2,1,2
513772602,0,,,85,43,42,6,5,1,79,38,41,50,24,26,78,37,41,76,36,40,29,14,15,20,9,11,9,4,5,0,0,0,2,2,0,21,21,1,3,7,2,3,2,3,19,9,10,3,18,0,1,2
513772603,2,513772601,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772604,0,,,49,24,25,12,5,7,37,19,18,25,13,12,37,19,18,37,19,18,12,6,6,5,2,3,1,0,1,0,0,0,1,0,1,16,16,3,4,1,6,1,1,0,13,9,4,5,8,0,2,1
513772612,1,,513772614,133,72,61,12,6,6,124,66,58,85,45,40,122,65,57,122,65,57,39,21,18,18,9,9,5,2,3,0,0,0,0,0,0,41,41,4,14,9,8,3,3,2,38,29,9,2,24,0,2,5
513772613,0,,,71,31,40,5,2,3,66,29,37,46,20,26,62,28,34,60,27,33,20,9,11,9,4,5,5,1,4,1,1,0,1,0,1,19,19,2,3,4,5,1,2,2,17,8,9,2,11,0,1,1
513772614,2,513772612,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772621,0,,,134,67,67,11,4,7,116,59,57,74,37,37,112,59,53,111,59,52,42,22,20,21,9,12,12,4,8,1,0,1,0,0,0,41,41,5,9,11,9,4,1,2,35,24,11,2,27,0,1,4
513772622,0,,,63,32,31,9,5,4,51,25,26,32,16,16,46,23,23,46,23,23,19,9,10,7,2,5,3,1,2,1,1,0,0,0,0,14,14,0,0,6,2,2,2,2,13,5,8,1,10,0,0,0
513772624,0,,,126,65,61,14,11,3,112,54,58,71,35,36,110,53,57,110,53,57,41,19,22,24,11,13,5,2,3,0,0,0,2,1,1,43,43,4,15,13,5,4,1,1,39,30,9,3,27,0,1,5
513772633,0,,,74,44,30,10,5,5,64,39,25,42,26,16,62,37,25,60,35,25,22,13,9,12,7,5,3,3,0,0,0,0,3,2,1,25,25,7,4,6,3,2,2,1,18,11,7,4,15,3,4,2
513772634,0,,,73,33,40,6,4,2,59,26,33,40,16,24,54,25,29,53,25,28,19,10,9,12,5,7,4,1,3,0,0,0,0,0,0,16,16,1,2,0,4,4,3,2,12,2,10,1,12,0,0,0
513772701,2,513772702,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772702,1,,513772701;513772703,53,31,22,10,9,1,46,24,22,26,14,12,46,24,22,46,24,22,20,10,10,5,4,1,0,0,0,0,0,0,1,0,1,22,22,8,9,5,3,0,1,0,18,16,2,4,12,1,1,6
513772703,2,513772702,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772704,0,,,93,48,45,9,3,6,72,38,34,39,23,16,72,38,34,72,38,34,33,15,18,13,6,7,7,2,5,0,0,0,1,0,1,31,31,6,8,7,7,2,0,1,23,17,6,2,18,1,0,5
513772711,0,,,93,47,46,20,11,9,73,36,37,52,26,26,72,35,37,70,33,37,21,10,11,9,2,7,5,1,4,0,0,0,0,0,0,25,25,5,3,3,6,3,2,3,20,12,8,6,14,0,4,1
513772712,0,,,122,52,70,19,6,13,103,46,57,69,31,38,102,46,56,101,45,56,34,15,19,10,2,8,6,0,6,0,0,0,3,0,3,31,31,2,9,3,3,7,5,2,28,15,13,3,21,0,1,4
513772713,0,,,32,11,21,4,1,3,22,6,16,18,5,13,22,6,16,22,6,16,4,1,3,3,1,2,2,1,1,0,0,0,4,0,4,19,19,13,1,3,2,0,0,0,5,4,1,2,3,1,1,0
513772714,0,,,294,138,156,34,11,23,260,127,133,182,90,92,249,121,128,242,119,123,78,37,41,32,13,19,9,2,7,0,0,0,0,0,0,92,92,11,23,25,18,7,5,3,81,59,22,5,50,0,8,6
513772721,2,513772723,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772722,2,513772723,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772723,1,,513772721;513772722,170,77,93,30,16,14,137,56,81,103,40,63,127,50,77,124,49,75,34,16,18,12,5,7,3,2,1,0,0,0,7,3,4,81,81,32,27,13,9,2,1,0,49,44,5,7,29,1,16,2
513772731,0,,,12,7,5,0,0,0,12,7,5,6,4,2,12,7,5,12,7,5,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,4,4,0,0,4,0,1,0
513772732,0,,,149,80,69,9,3,6,131,70,61,88,47,41,127,67,60,124,64,60,43,23,20,24,14,10,10,5,5,2,1,1,1,0,1,44,44,10,8,9,3,5,4,5,32,16,16,3,30,0,4,5
513772734,0,,,26,14,12,0,0,0,26,14,12,14,7,7,25,13,12,25,13,12,12,7,5,6,4,2,1,0,1,1,0,1,0,0,0,9,9,1,4,0,3,1,0,0,8,4,4,0,8,0,1,1
513772741,0,,,159,84,75,11,8,3,140,71,69,103,53,50,136,69,67,130,67,63,37,18,19,16,5,11,4,2,2,0,0,0,0,0,0,51,51,4,17,12,10,3,5,0,43,30,13,2,24,0,3,3
513772742,0,,,117,58,59,18,7,11,96,49,47,58,28,30,95,49,46,94,49,45,38,21,17,20,9,11,10,4,6,1,1,0,1,0,1,41,41,7,15,7,7,2,0,3,31,22,9,6,22,1,2,6
513772743,0,,,24,12,12,2,1,1,20,10,10,15,8,7,20,10,10,20,10,10,5,2,3,4,2,2,0,0,0,0,0,0,0,0,0,6,6,1,1,0,2,0,1,1,4,0,4,1,3,0,0,0
513772744,1,,513772841;513772843,67,33,34,9,3,6,59,29,30,41,20,21,54,27,27,53,26,27,18,9,9,10,4,6,5,3,2,1,1,0,4,0,4,13,13,6,0,2,1,2,4,3,11,2,9,2,10,3,1,0
513772751,0,,,107,53,54,15,12,3,92,41,51,61,27,34,89,39,50,86,37,49,31,14,17,19,9,10,3,1,2,0,0,0,1,0,1,34,34,3,10,7,7,7,0,0,31,23,8,3,19,0,1,7
513772753,0,,,266,140,126,26,15,11,240,125,115,170,91,79,233,124,109,231,124,107,70,34,36,27,13,14,6,2,4,0,0,0,2,0,2,89,89,11,24,27,14,8,5,0,78,63,15,6,41,2,3,9
513772754,0,,,174,90,84,28,15,13,146,75,71,109,57,52,142,73,69,142,73,69,37,18,19,22,7,15,9,5,4,1,0,1,0,0,0,43,43,4,3,11,9,8,3,5,39,16,23,9,26,0,1,2
513772763,0,,,143,73,70,11,5,6,123,63,60,90,47,43,115,60,55,110,58,52,33,16,17,18,9,9,3,1,2,0,0,0,0,0,0,38,38,2,6,11,9,4,2,4,34,21,13,0,20,0,1,0
513772764,0,,,60,33,27,8,6,2,52,27,25,37,19,18,49,25,24,48,25,23,15,8,7,13,6,7,3,1,2,1,0,1,0,0,0,15,15,3,2,1,4,0,2,3,12,5,7,1,10,0,1,2
513772801,2,513772803,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772802,0,,,72,37,35,10,4,6,58,30,28,43,24,19,58,30,28,54,28,26,15,6,9,3,1,2,1,0,1,0,0,0,0,0,0,28,28,6,9,5,7,1,0,0,21,18,3,4,9,1,1,2
513772803,1,,513772801,21,11,10,0,0,0,24,13,11,13,6,7,24,13,11,24,13,11,11,7,4,8,4,4,3,2,1,0,0,0,0,0,0,7,7,1,4,2,1,1,0,0,8,7,1,0,8,0,1,1
513772804,0,,,17,9,8,0,0,0,12,6,6,6,2,4,11,6,5,10,6,4,6,4,2,4,3,1,1,1,0,0,0,0,0,0,0,6,6,2,1,1,0,2,0,0,3,2,1,0,4,0,2,1
513772811,2,513772812,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772812,1,,513772811,115,59,56,25,12,13,89,46,43,62,34,28,83,41,42,82,41,41,27,12,15,20,9,11,6,3,3,1,0,1,3,0,3,32,32,9,3,4,7,6,1,3,24,13,11,5,17,2,2,2
513772813,2,513772814,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772814,1,,513772813,131,66,65,10,6,4,127,63,64,84,44,40,122,62,60,120,61,59,43,19,24,28,13,15,7,3,4,0,0,0,1,0,1,37,37,4,12,9,2,2,7,3,35,18,17,1,27,0,2,6
513772821,1,,513772822,15,7,8,3,3,0,17,6,11,13,4,9,15,5,10,14,4,10,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,2,0,0,0,7,7,0,0,2,0,0,1
513772822,2,513772821,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772823,0,,,109,55,54,12,4,8,97,51,46,64,33,31,90,47,43,88,46,42,33,18,15,17,8,9,4,1,3,1,0,1,1,0,1,32,32,4,9,6,4,3,4,2,27,19,8,3,21,0,3,5
513772824,0,,,187,97,90,13,8,5,174,89,85,129,70,59,171,88,83,167,85,82,45,19,26,30,9,21,8,1,7,1,1,0,0,0,0,53,53,4,14,10,13,4,4,4,49,32,17,2,29,0,1,3
513772832,1,,513772834,32,16,16,7,2,5,255,84,171,15,8,7,255,84,171,255,84,171,240,76,164,211,57,154,147,27,120,28,0,28,0,0,0,8,8,0,4,3,0,3,1,0,11,7,4,2,9,0,0,3
513772833,0,,,66,37,29,13,8,5,53,29,24,37,22,15,51,27,24,51,27,24,16,7,9,8,3,5,3,1,2,1,0,1,0,0,0,19,19,1,5,6,3,2,0,2,18,13,5,5,10,0,1,2
513772834,2,513772832,,230,70,160,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772841,2,513772744,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772843,2,513772744,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772851,2,513772852,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772852,1,,513772851,16,9,7,2,1,1,25,13,12,17,11,6,22,10,12,22,10,12,8,2,6,8,2,6,1,0,1,0,0,0,0,0,0,4,4,1,0,2,2,0,2,0,6,1,5,1,6,0,1,0
513772853,2,513772854,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772854,1,,513772853,12,7,5,0,0,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,1,0,0,3,2,1,0,3,0,0,0
513772861,1,,513772863,17,10,7,1,1,0,26,15,11,15,9,6,25,14,11,24,13,11,11,6,5,4,3,1,1,1,0,0,0,0,0,0,0,5,5,0,2,1,1,2,1,0,7,5,2,1,6,0,0,1
513772862,1,,513772864,117,58,59,10,4,6,112,57,55,67,37,30,110,56,54,108,55,53,45,20,25,30,11,19,21,8,13,1,0,1,0,0,0,30,30,3,5,6,7,4,2,4,28,9,19,3,27,0,2,1
513772863,2,513772861,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772864,2,513772862,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772871,0,,,109,51,58,10,3,7,99,48,51,55,29,26,97,47,50,95,46,49,44,19,25,27,11,16,7,1,6,1,0,1,0,0,0,30,30,0,6,10,7,5,0,2,30,14,16,2,25,0,0,4
513772872,0,,,66,32,34,2,0,2,64,32,32,30,19,11,64,32,32,64,32,32,34,13,21,22,9,13,6,1,5,0,0,0,1,0,1,26,26,4,13,4,3,0,2,0,22,15,7,0,22,0,4,4
513772873,0,,,23,13,10,0,0,0,19,10,9,12,6,6,19,10,9,19,10,9,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,6,6,0,2,0,2,1,1,0,5,3,2,0,4,0,0,0
513772874,0,,,95,44,51,5,4,1,88,39,49,54,26,28,86,39,47,85,38,47,34,13,21,16,4,12,10,2,8,0,0,0,0,0,0,27,27,2,7,5,7,2,2,2,25,15,10,2,22,0,0,4
513772881,0,,,32,17,15,8,5,3,20,10,10,10,6,4,20,10,10,20,10,10,10,4,6,4,1,3,2,0,2,0,0,0,0,0,0,8,8,0,3,0,1,2,2,0,7,5,2,1,5,0,0,1
513772883,0,,,74,41,33,9,5,4,65,36,29,50,29,21,61,33,28,59,33,26,15,7,8,4,3,1,1,0,1,0,0,0,3,1,2,26,26,3,9,6,5,3,0,0,23,22,1,2,9,0,0,4
513772884,0,,,179,94,85,28,14,14,149,78,71,92,52,40,144,76,68,142,76,66,57,26,31,21,10,11,6,2,4,1,0,1,2,1,1,49,49,4,8,17,9,2,5,4,45,28,17,4,37,0,2,1
513772893,0,,,70,31,39,5,2,3,65,29,36,43,19,24,62,28,34,58,26,32,22,10,12,11,4,7,3,1,2,0,0,0,0,0,0,22,22,2,5,7,6,0,1,1,20,15,5,2,14,1,1,5
513772894,0,,,105,53,52,15,9,6,90,44,46,69,33,36,88,43,45,83,42,41,21,11,10,7,4,3,2,1,1,0,0,0,1,0,1,38,38,7,9,12,7,2,1,0,31,29,2,5,14,0,4,3
513772901,0,,,267,148,119,32,17,15,230,127,103,159,92,67,220,120,100,217,119,98,71,35,36,33,15,18,10,4,6,0,0,0,0,0,0,111,111,39,32,21,8,5,2,4,71,58,13,11,45,5,6,17
513772902,0,,,378,181,197,68,33,35,304,144,160,195,95,100,297,141,156,292,140,152,109,49,60,55,22,33,19,5,14,0,0,0,1,0,1,136,136,36,30,28,23,13,3,3,97,71,26,21,68,3,14,15
513772903,0,,,138,68,70,26,16,10,108,51,57,73,38,35,102,47,55,100,45,55,35,13,22,22,7,15,4,0,4,0,0,0,0,0,0,43,43,3,12,12,7,7,2,0,39,31,8,8,23,0,2,6
513772904,0,,,816,409,407,168,86,82,633,315,318,459,224,235,615,307,308,607,303,304,174,91,83,89,42,47,29,12,17,2,0,2,6,0,6,261,260,32,65,67,54,27,7,8,220,180,40,49,118,1,21,23
513772911,0,,,405,216,189,36,14,22,341,184,157,273,152,121,327,177,150,324,175,149,68,32,36,23,9,14,6,2,4,1,1,0,11,3,8,190,190,86,44,29,21,5,3,2,99,87,12,13,48,9,14,11
513772912,0,,,232,114,118,22,10,12,204,99,105,138,67,71,203,99,104,202,98,104,66,32,34,41,16,25,18,5,13,4,1,3,1,0,1,113,112,66,19,16,9,0,2,0,44,40,4,8,25,24,11,6
513772913,0,,,764,416,348,86,54,32,634,336,298,473,262,211,618,329,289,604,319,285,161,74,87,73,28,45,17,6,11,0,0,0,18,10,8,354,354,152,90,58,31,12,4,7,194,169,25,24,112,16,31,33
513772914,0,,,1637,860,777,210,113,97,1324,682,642,981,513,468,1289,669,620,1265,654,611,343,169,174,152,62,90,38,9,29,1,0,1,20,5,15,775,775,352,175,117,88,31,8,4,404,360,44,62,243,30,91,63
513772921,0,,,622,310,312,99,43,56,500,252,248,361,186,175,483,240,243,473,235,238,139,66,73,70,31,39,19,9,10,1,0,1,15,3,12,246,246,83,61,40,36,13,8,5,158,131,27,26,96,17,29,22
513772922,0,,,97,53,44,15,10,5,82,43,39,64,36,28,75,39,36,69,35,34,18,7,11,9,4,5,2,0,2,0,0,0,0,0,0,28,28,5,4,8,2,5,2,2,23,17,6,1,12,0,3,1
513772923,0,,,765,412,353,88,46,42,653,350,303,462,257,205,636,338,298,622,329,293,191,93,98,99,47,52,21,8,13,1,0,1,18,6,12,312,312,101,85,54,44,16,8,4,206,175,31,25,123,13,15,36
513772924,0,,,80,38,42,12,4,8,68,34,34,37,18,19,65,32,33,63,31,32,31,16,15,11,6,5,1,0,1,0,0,0,0,0,0,29,29,7,12,0,6,1,1,2,22,18,4,4,19,1,3,11
513772931,0,,,49,27,22,3,0,3,46,27,19,23,16,7,45,26,19,43,24,19,23,11,12,9,3,6,7,3,4,0,0,0,0,0,0,16,16,1,6,3,4,1,1,0,15,13,2,0,12,0,1,3
513772932,0,,,16,10,6,0,0,0,16,10,6,9,5,4,15,9,6,15,9,6,7,5,2,2,1,1,2,1,1,0,0,0,1,0,1,6,6,0,4,1,0,1,0,0,6,5,1,0,4,0,0,1
513772933,0,,,308,150,158,61,30,31,245,119,126,161,78,83,233,113,120,231,113,118,84,41,43,46,22,24,10,4,6,2,1,1,0,0,0,92,92,6,28,19,20,10,6,3,85,63,22,12,52,0,5,15
513772934,0,,,62,32,30,4,3,1,58,29,29,34,17,17,55,27,28,54,27,27,24,12,12,16,7,9,5,1,4,0,0,0,0,0,0,21,21,5,4,5,1,6,0,0,16,9,7,0,16,0,4,3
513772941,2,513772943,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513772942,0,,,78,45,33,9,6,3,69,39,30,40,24,16,67,39,28,64,37,27,29,15,14,12,7,5,5,2,3,2,2,0,0,0,0,25,25,5,5,6,5,1,2,1,20,12,8,2,16,0,3,2
