KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
513660192,0,,,84,35,49,10,2,8,74,33,41,33,17,16,74,33,41,74,33,41,41,16,25,18,6,12,5,1,4,1,0,1,0,0,0,39,39,12,16,6,4,0,1,0,26,21,5,4,28,0,8,10
513660193,2,513660191,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660232,0,,,38,20,18,3,1,2,35,19,16,11,6,5,35,19,16,35,19,16,24,13,11,10,5,5,3,1,2,1,0,1,1,0,1,19,19,7,8,3,0,0,1,0,12,9,3,0,14,0,5,4
513660234,0,,,29,13,16,4,1,3,24,12,12,9,5,4,24,12,12,24,12,12,15,7,8,10,5,5,7,3,4,1,0,1,1,1,0,12,12,3,4,2,3,0,0,0,9,7,2,1,8,0,2,3
513660241,1,,513660244,21,9,12,1,0,1,22,9,13,7,2,5,22,9,13,22,9,13,15,7,8,6,3,3,1,1,0,0,0,0,2,0,2,10,10,3,7,2,0,0,0,0,9,8,1,0,9,2,1,5
513660243,1,,513660341,107,32,75,0,0,0,110,32,78,7,0,7,110,32,78,110,32,78,103,32,71,91,24,67,74,14,60,24,3,21,5,0,5,10,9,7,5,0,0,0,0,0,5,5,0,0,7,5,2,3
513660244,2,513660241,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660304,2,513660104,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660324,0,,,14,5,9,0,0,0,14,5,9,3,1,2,13,5,8,13,5,8,11,4,7,9,3,6,3,1,2,0,0,0,0,0,0,9,9,7,1,0,0,1,0,0,2,1,1,0,9,0,7,1
513660333,0,,,20,8,12,0,0,0,20,8,12,6,3,3,20,8,12,20,8,12,14,5,9,8,3,5,6,2,4,0,0,0,0,0,0,10,10,5,3,1,0,0,1,0,5,4,1,0,9,0,4,3
513660341,2,513660243,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660422,0,,,91,45,46,2,2,0,89,43,46,34,19,15,87,43,44,86,43,43,55,24,31,25,9,16,6,1,5,3,0,3,0,0,0,38,38,7,18,6,5,2,0,0,31,26,5,0,31,0,5,13
513660424,0,,,26,10,16,4,2,2,22,8,14,13,6,7,22,8,14,22,8,14,9,2,7,5,2,3,3,1,2,0,0,0,0,0,0,8,8,2,2,1,1,0,1,1,6,4,2,1,7,0,2,0
513660431,1,,513660432;513660433,77,33,44,1,0,1,82,35,47,38,17,21,81,35,46,80,34,46,44,18,26,29,12,17,10,3,7,1,0,1,6,3,3,31,31,11,13,5,3,1,0,2,24,18,6,0,27,5,4,8
513660432,2,513660431,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660433,2,513660431,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660603,0,,,16,8,8,2,1,1,14,7,7,8,4,4,14,7,7,14,7,7,6,3,3,2,1,1,2,1,1,0,0,0,0,0,0,7,7,2,3,0,2,0,0,0,5,5,0,0,4,0,1,2
513660604,0,,,76,37,39,8,5,3,66,32,34,46,24,22,64,31,33,61,29,32,20,8,12,10,5,5,4,2,2,0,0,0,0,0,0,22,22,2,7,1,6,3,3,0,19,10,9,1,13,0,2,2
513660623,2,513660722,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660701,0,,,58,30,28,3,3,0,55,27,28,39,20,19,53,26,27,52,25,27,16,7,9,9,4,5,2,1,1,0,0,0,0,0,0,20,20,4,5,8,1,1,0,1,16,14,2,0,10,0,2,2
513660702,0,,,130,60,70,13,8,5,117,52,65,74,35,39,111,47,64,106,45,61,43,17,26,18,8,10,7,2,5,1,0,1,0,0,0,53,53,13,22,6,6,5,1,0,39,32,7,3,24,0,5,11
513660703,0,,,37,21,16,1,1,0,36,20,16,19,10,9,36,20,16,35,19,16,17,10,7,12,7,5,3,2,1,0,0,0,0,0,0,14,14,3,6,3,0,0,1,1,11,7,4,0,11,0,2,3
513660704,0,,,254,116,138,17,9,8,237,107,130,159,72,87,230,104,126,223,100,123,78,35,43,34,12,22,13,4,9,1,0,1,15,1,14,99,99,27,28,20,14,6,3,1,72,58,14,2,52,5,8,11
513660711,0,,,12,5,7,1,1,0,11,4,7,2,0,2,11,4,7,11,4,7,9,4,5,6,3,3,0,0,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,4,1,0,5,0,0,2
513660713,0,,,210,87,123,14,7,7,196,80,116,97,42,55,188,78,110,183,76,107,99,38,61,56,17,39,27,8,19,4,1,3,7,0,7,81,79,26,26,10,8,5,2,2,52,42,10,1,48,1,12,16
513660722,1,,513660623;513660723,27,14,13,2,1,1,36,18,18,20,10,10,35,18,17,34,17,17,16,8,8,8,4,4,2,1,1,0,0,0,0,0,0,14,14,5,6,2,1,1,1,0,11,9,2,1,12,0,3,3
513660723,2,513660722,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660731,2,513660733,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660733,1,,513660731,23,8,15,0,0,0,25,9,16,13,6,7,24,9,15,22,9,13,12,3,9,6,1,5,0,0,0,0,0,0,0,0,0,10,10,4,4,1,0,2,0,0,7,4,3,0,9,0,3,2
513660741,0,,,31,14,17,2,1,1,29,13,16,9,5,4,29,13,16,29,13,16,20,8,12,12,5,7,6,3,3,0,0,0,0,0,0,16,16,6,6,3,1,0,0,0,10,9,1,1,14,0,6,4
513660743,0,,,28,14,14,0,0,0,28,14,14,9,6,3,28,14,14,28,14,14,19,8,11,12,6,6,4,2,2,0,0,0,0,0,0,15,15,6,6,2,1,0,0,0,9,8,1,0,12,0,4,4
513660744,0,,,41,16,25,0,0,0,41,16,25,18,7,11,41,16,25,41,16,25,23,9,14,10,2,8,5,1,4,1,0,1,0,0,0,17,17,2,10,2,2,1,0,0,15,12,3,0,14,0,2,4
513660751,2,513660753,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660753,1,,513660751,41,19,22,0,0,0,47,22,25,23,10,13,46,21,25,46,21,25,24,12,12,9,3,6,4,1,3,0,0,0,0,0,0,17,17,2,12,3,3,0,0,0,18,14,4,0,14,0,1,9
513660764,0,,,31,13,18,6,3,3,25,10,15,13,6,7,25,10,15,25,10,15,12,4,8,7,2,5,3,1,2,0,0,0,0,0,0,12,12,3,2,4,3,0,0,0,9,8,1,2,8,0,2,1
513660802,0,,,97,46,51,6,3,3,91,43,48,46,23,23,88,41,47,87,40,47,45,20,25,27,10,17,7,4,3,0,0,0,0,0,0,38,38,10,13,6,6,1,0,2,28,21,7,0,30,0,9,8
513660803,0,,,30,13,17,0,0,0,30,13,17,9,4,5,29,13,16,28,12,16,21,9,12,8,3,5,0,0,0,0,0,0,0,0,0,13,13,3,6,2,1,1,0,0,10,8,2,0,12,0,3,5
513660804,0,,,9,4,5,0,0,0,9,4,5,0,0,0,9,4,5,9,4,5,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,4,4,0,0,5,0,1,4
513660811,0,,,130,64,66,12,5,7,118,59,59,55,27,28,112,54,58,108,51,57,63,32,31,27,13,14,6,3,3,0,0,0,0,0,0,59,59,20,25,6,4,2,0,2,39,36,3,3,41,0,16,17
513660812,0,,,47,24,23,9,3,6,38,21,17,15,9,6,36,20,16,36,20,16,23,12,11,7,3,4,2,0,2,0,0,0,0,0,0,17,17,3,6,3,3,1,1,0,14,13,1,2,13,0,3,5
513660813,0,,,10,6,4,1,1,0,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,1,0,0,3,2,1,0,4,0,1,1
513660814,0,,,14,6,8,3,0,3,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,3,2,1,1,0,1,0,0,0,0,0,0,4,4,0,2,1,0,0,0,1,4,2,2,0,4,0,0,1
513660821,0,,,19,10,9,0,0,0,19,10,9,10,6,4,18,9,9,18,9,9,9,4,5,7,3,4,4,1,3,0,0,0,0,0,0,8,8,1,5,0,2,0,0,0,7,6,1,0,5,0,1,3
513660823,0,,,84,38,46,7,6,1,77,32,45,36,15,21,76,32,44,75,32,43,41,17,24,24,11,13,5,2,3,0,0,0,1,0,1,32,32,5,15,4,4,3,1,0,27,20,7,0,26,0,4,9
513660824,0,,,12,6,6,1,1,0,11,5,6,3,0,3,11,5,6,11,5,6,8,5,3,3,2,1,2,2,0,0,0,0,0,0,0,6,6,3,1,1,1,0,0,0,3,2,1,1,6,0,3,1
513660831,2,513660834,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660834,1,,513660831,37,18,19,5,3,2,34,16,18,23,11,12,33,16,17,33,16,17,11,5,6,3,3,0,0,0,0,0,0,0,0,0,0,15,15,4,7,3,0,0,2,0,11,11,0,1,7,0,2,2
513660841,2,513660843,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660842,0,,,10,5,5,0,0,0,10,5,5,3,2,1,10,5,5,10,5,5,7,3,4,7,3,4,3,2,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,4,0,0,3
513660843,1,,513660841;513660844,47,26,21,1,0,1,59,32,27,25,16,9,56,29,27,55,28,27,34,16,18,21,7,14,6,3,3,0,0,0,0,0,0,21,21,10,5,9,2,1,0,0,17,12,5,0,22,0,9,4
513660844,2,513660843,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660851,1,,513660852,10,4,6,0,0,0,16,6,10,8,3,5,16,6,10,16,6,10,8,3,5,6,3,3,2,1,1,0,0,0,0,0,0,6,6,3,2,1,0,0,1,0,4,3,1,0,6,0,3,2
513660852,2,513660851,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660853,0,,,19,11,8,2,2,0,17,9,8,7,3,4,17,9,8,17,9,8,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,9,9,2,5,1,1,0,0,0,7,7,0,0,7,0,2,4
513660862,0,,,26,10,16,3,2,1,23,8,15,10,3,7,22,8,14,22,8,14,13,5,8,6,1,5,4,0,4,0,0,0,0,0,0,9,9,1,4,2,0,1,1,0,8,5,3,0,8,0,1,4
513660863,0,,,78,18,60,0,0,0,78,18,60,0,0,0,78,18,60,78,18,60,78,18,60,76,16,60,56,10,46,8,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513660901,0,,,10,4,6,0,0,0,10,4,6,4,2,2,10,4,6,10,4,6,6,2,4,3,1,2,2,0,2,1,0,1,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,4,0,0,1
513660911,1,,513660912,18,8,10,0,0,0,21,10,11,8,3,5,21,10,11,21,10,11,13,7,6,7,3,4,3,0,3,0,0,0,0,0,0,9,9,5,4,1,0,1,0,0,6,4,2,0,9,0,5,2
513660912,2,513660911,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660922,0,,,133,66,67,7,5,2,126,61,65,64,34,30,126,61,65,123,59,64,62,27,35,32,13,19,13,6,7,0,0,0,2,0,2,53,53,14,18,9,6,4,2,0,38,26,12,2,42,0,10,13
513660931,0,,,57,24,33,2,1,1,55,23,32,29,12,17,53,23,30,52,22,30,26,11,15,16,7,9,5,2,3,1,0,1,0,0,0,17,17,4,1,6,1,1,4,0,13,5,8,0,16,0,3,1
513660933,0,,,50,24,26,1,0,1,49,24,25,16,10,6,49,24,25,48,23,25,33,14,19,11,2,9,4,0,4,1,0,1,0,0,0,22,22,7,8,3,3,0,1,0,15,13,2,1,20,0,7,7
513660934,0,,,59,29,30,4,2,2,55,27,28,18,11,7,55,27,28,54,26,28,37,16,21,16,5,11,4,0,4,0,0,0,0,0,0,24,24,7,8,6,0,1,1,1,17,11,6,1,23,0,6,7
513660952,2,513660953,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660953,1,,513660952,27,13,14,2,2,0,31,14,17,16,8,8,31,14,17,30,14,16,15,6,9,5,2,3,2,0,2,0,0,0,0,0,0,14,14,8,5,3,0,0,1,0,9,8,1,1,11,0,6,3
513660961,1,,513660962,15,7,8,0,0,0,16,7,9,5,1,4,16,7,9,16,7,9,11,6,5,4,2,2,4,2,2,0,0,0,0,0,0,7,7,2,4,2,0,0,0,0,6,4,2,0,6,1,1,2
513660962,2,513660961,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513660963,0,,,22,7,15,0,0,0,22,7,15,5,1,4,22,7,15,22,7,15,17,6,11,11,3,8,4,0,4,0,0,0,0,0,0,13,13,6,5,2,0,0,0,0,7,4,3,0,12,0,5,2
513661001,0,,,13,6,7,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,5,2,3,2,1,1,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,3,1,0,5,0,1,1
513661002,1,,513661111,16,8,8,0,0,0,17,9,8,8,4,4,17,9,8,16,9,7,9,5,4,5,2,3,3,2,1,0,0,0,0,0,0,7,7,3,3,0,2,0,0,0,5,3,2,0,6,1,1,2
513661003,0,,,59,25,34,1,1,0,58,24,34,21,5,16,58,24,34,58,24,34,37,19,18,16,8,8,9,4,5,0,0,0,0,0,0,28,28,10,10,4,3,1,0,0,18,15,3,0,23,0,6,8
513661033,2,513661041,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661041,1,,513661033;513661043,25,9,16,0,0,0,28,10,18,13,5,8,28,10,18,28,10,18,15,5,10,6,1,5,1,0,1,0,0,0,0,0,0,13,13,7,4,3,1,0,0,0,8,6,2,0,11,0,5,3
513661043,2,513661041,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661044,0,,,14,7,7,0,0,0,14,7,7,8,6,2,14,7,7,14,7,7,6,1,5,6,1,5,0,0,0,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,4,1,0,5,0,2,0
513661051,0,,,20,9,11,0,0,0,20,9,11,7,4,3,20,9,11,20,9,11,13,5,8,8,3,5,2,1,1,0,0,0,0,0,0,11,11,3,7,1,0,0,0,0,8,7,1,0,9,0,3,4
513661052,1,,513661054,39,17,22,2,0,2,42,20,22,8,3,5,41,20,21,41,20,21,34,17,17,16,7,9,4,2,2,1,0,1,0,0,0,17,17,6,9,3,1,0,0,1,14,11,3,1,20,0,6,9
513661053,1,,513661144,23,16,7,1,1,0,24,16,8,12,8,4,23,15,8,23,15,8,12,8,4,8,5,3,3,1,2,0,0,0,0,0,0,13,13,8,3,1,2,0,0,0,6,5,1,0,10,0,5,3
513661054,2,513661052,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661063,2,513661161,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661101,0,,,20,10,10,3,1,2,17,9,8,10,6,4,17,9,8,17,9,8,7,3,4,5,3,2,0,0,0,0,0,0,0,0,0,9,9,4,1,2,2,0,0,0,5,2,3,0,4,0,1,0
513661103,0,,,65,30,35,3,3,0,62,27,35,25,13,12,62,27,35,62,27,35,37,14,23,13,4,9,6,1,5,1,0,1,0,0,0,30,30,9,14,3,1,3,0,0,21,17,4,2,26,0,7,10
513661111,2,513661002,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661131,1,,513661132,9,4,5,0,0,0,15,8,7,6,4,2,15,8,7,15,8,7,9,4,5,3,1,2,2,1,1,1,0,1,0,0,0,5,5,2,3,1,1,0,0,0,5,5,0,0,5,0,1,2
513661132,2,513661131,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661144,2,513661053,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661151,2,513661152,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661152,1,,513661151,8,4,4,0,0,0,14,8,6,4,2,2,14,8,6,14,8,6,10,6,4,5,2,3,3,1,2,0,0,0,0,0,0,3,3,0,2,2,1,0,0,0,5,4,1,0,5,0,0,2
513661154,0,,,51,15,36,0,0,0,51,15,36,9,9,0,51,15,36,51,15,36,42,6,36,41,5,36,32,4,28,9,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513661161,1,,513661063,69,37,32,1,0,1,75,40,35,33,18,15,72,39,33,72,39,33,42,22,20,25,13,12,12,7,5,3,0,3,0,0,0,32,32,11,15,6,3,1,0,0,25,17,8,0,27,2,7,10
513661162,0,,,28,15,13,6,4,2,22,11,11,13,7,6,22,11,11,22,11,11,9,4,5,6,2,4,4,1,3,2,1,1,0,0,0,11,11,3,3,2,2,1,0,0,7,4,3,3,6,0,2,1
513661163,0,,,64,31,33,13,6,7,48,24,24,35,17,18,45,23,22,45,23,22,13,7,6,8,4,4,2,1,1,0,0,0,1,1,0,30,30,13,7,6,2,1,1,0,16,15,1,3,11,3,3,3
513661171,2,513661173,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661172,0,,,20,10,10,0,0,0,20,10,10,9,4,5,20,10,10,20,10,10,11,6,5,8,6,2,2,2,0,0,0,0,0,0,0,10,10,2,6,2,0,0,0,0,8,8,0,0,7,0,2,4
513661173,1,,513661171,64,34,30,2,1,1,69,37,32,21,13,8,69,37,32,68,36,32,48,24,24,23,12,11,2,1,1,0,0,0,0,0,0,40,40,22,13,4,1,0,0,0,17,17,0,0,35,0,19,10
513661174,0,,,31,15,16,0,0,0,31,15,16,3,2,1,31,15,16,31,15,16,28,13,15,16,8,8,9,4,5,1,0,1,0,0,0,17,17,5,10,2,0,0,0,0,12,11,1,0,17,0,5,9
513661183,0,,,21,9,12,0,0,0,21,9,12,7,3,4,21,9,12,21,9,12,14,6,8,7,2,5,4,1,3,1,0,1,0,0,0,10,10,2,5,3,0,0,0,0,8,7,1,0,8,0,2,4
513661184,0,,,37,19,18,2,2,0,35,17,18,11,6,5,34,17,17,33,16,17,24,11,13,15,7,8,4,2,2,0,0,0,0,0,0,16,16,3,10,1,0,1,1,0,13,11,2,0,15,0,3,9
513661191,0,,,45,24,21,0,0,0,45,24,21,14,11,3,45,24,21,45,24,21,31,13,18,20,8,12,12,6,6,0,0,0,0,0,0,26,26,12,10,3,1,0,0,0,14,12,2,0,22,0,10,6
513661192,0,,,36,19,17,1,0,1,35,19,16,8,5,3,34,18,16,34,18,16,27,14,13,13,7,6,3,1,2,0,0,0,0,0,0,22,22,13,7,0,1,1,0,0,9,8,1,0,21,0,12,5
513661193,0,,,42,21,21,4,4,0,38,17,21,15,8,7,37,17,20,37,17,20,23,9,14,14,7,7,5,3,2,0,0,0,0,0,0,16,16,1,10,1,2,2,0,0,15,11,4,1,13,0,0,6
513661194,0,,,31,14,17,0,0,0,31,14,17,10,5,5,31,14,17,31,14,17,21,9,12,15,5,10,8,2,6,0,0,0,0,0,0,20,20,10,9,1,0,0,0,0,10,10,0,0,18,0,10,4
513661201,0,,,23,9,14,2,0,2,21,9,12,12,6,6,21,9,12,21,9,12,9,3,6,7,2,5,2,0,2,0,0,0,4,1,3,11,11,7,1,0,2,0,1,0,4,2,2,1,7,0,3,1
513661202,0,,,21,8,13,0,0,0,21,8,13,13,5,8,21,8,13,21,8,13,8,3,5,5,1,4,2,0,2,0,0,0,0,0,0,10,10,2,5,3,0,0,0,0,8,8,0,0,6,0,1,2
513661203,0,,,14,7,7,1,1,0,13,6,7,6,3,3,12,6,6,12,6,6,7,3,4,5,2,3,2,1,1,0,0,0,0,0,0,4,4,0,1,2,0,0,1,0,4,2,2,0,3,0,0,0
513661204,0,,,38,15,23,8,2,6,30,13,17,15,8,7,29,12,17,29,12,17,15,5,10,10,3,7,5,2,3,0,0,0,0,0,0,13,13,2,5,3,0,1,2,0,11,7,4,1,11,0,2,1
513661213,1,,513661214,63,29,34,3,1,2,61,28,33,26,17,9,61,28,33,61,28,33,35,11,24,22,7,15,9,3,6,0,0,0,0,0,0,35,35,20,7,7,1,1,0,0,15,11,4,2,25,3,13,5
513661214,2,513661213,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661224,2,513661314,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661242,2,513661244,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661244,1,,513661242,11,6,5,3,0,3,14,8,6,7,5,2,13,7,6,13,7,6,7,3,4,4,3,1,1,0,1,0,0,0,0,0,0,5,5,2,1,1,1,0,1,0,4,3,1,0,4,0,1,1
513661253,1,,513661254,40,19,21,2,0,2,45,23,22,19,12,7,45,23,22,44,22,22,26,11,15,12,4,8,8,2,6,1,0,1,0,0,0,16,16,4,8,3,3,0,1,0,15,10,5,1,17,0,4,3
513661254,2,513661253,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661261,1,,513661262,10,5,5,0,0,0,12,5,7,7,2,5,12,5,7,12,5,7,5,3,2,3,1,2,1,0,1,1,0,1,1,1,0,6,6,3,3,1,0,0,0,0,4,3,1,0,3,0,1,1
513661262,2,513661261,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661271,2,513661272,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661272,1,,513661271;513661274;513661383,53,19,34,0,0,0,58,22,36,21,9,12,58,22,36,58,22,36,37,13,24,31,9,22,15,3,12,0,0,0,0,0,0,32,32,18,17,0,2,0,0,0,19,18,1,0,29,0,14,7
513661274,2,513661272,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661282,0,,,13,6,7,0,0,0,13,6,7,1,1,0,13,6,7,13,6,7,12,5,7,9,4,5,1,1,0,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,5,0,0,7,0,2,4
513661291,0,,,15,6,9,0,0,0,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,7,3,4,3,2,1,1,0,1,0,0,0,6,6,1,3,0,2,0,0,0,5,3,2,0,6,0,1,1
513661292,2,513661294,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513661294,1,,513661292;513661392,19,10,9,0,0,0,31,17,14,11,7,4,31,17,14,31,17,14,20,10,10,10,4,6,4,0,4,1,0,1,0,0,0,10,10,4,5,4,0,1,0,0,10,6,4,0,13,0,3,4
513661302,0,,,19,8,11,1,1,0,18,7,11,7,2,5,18,7,11,18,7,11,11,5,6,5,1,4,3,1,2,1,0,1,0,0,0,9,9,2,4,3,0,0,0,0,7,6,1,1,7,0,2,3
513661311,1,,513661312,53,13,40,3,0,3,53,14,39,10,4,6,53,14,39,53,14,39,43,10,33,38,7,31,29,5,24,7,0,7,0,0,0,14,13,6,3,3,1,1,0,0,8,5,3,0,11,0,4,3
513661312,2,513661311,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
