KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
493247084,0,,,25,13,12,2,2,0,23,11,12,11,6,5,22,11,11,22,11,11,12,5,7,5,1,4,3,1,2,0,0,0,0,0,0,10,10,2,4,2,1,1,0,0,8,7,1,0,8,0,1,2
493247101,2,493247104,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247104,1,,493247101,19,8,11,0,0,0,25,12,13,7,3,4,25,12,13,25,12,13,18,9,9,8,4,4,4,2,2,0,0,0,0,0,0,9,9,2,4,5,0,0,0,0,9,7,2,0,10,0,2,3
493247111,0,,,27,15,12,2,1,1,25,14,11,11,8,3,25,14,11,25,14,11,14,6,8,7,2,5,3,1,2,0,0,0,0,0,0,13,13,5,5,0,3,0,0,0,8,7,1,1,10,0,3,3
493247112,0,,,27,11,16,0,0,0,27,11,16,12,7,5,26,10,16,24,9,15,15,4,11,8,2,6,1,0,1,0,0,0,0,0,0,15,15,10,1,2,1,1,0,0,5,3,2,0,12,0,7,1
493247113,1,,493247114,40,16,24,3,1,2,39,16,23,19,9,10,37,15,22,37,15,22,20,7,13,13,5,8,4,1,3,0,0,0,0,0,0,17,17,4,7,4,3,0,0,0,14,11,3,1,14,0,4,4
493247114,2,493247113,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247121,0,,,36,12,24,3,2,1,32,10,22,16,6,10,31,10,21,31,10,21,16,4,12,8,2,6,3,0,3,1,0,1,0,0,0,18,18,7,8,1,1,0,1,0,11,10,1,0,10,0,4,2
493247122,0,,,14,6,8,2,0,2,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,6,6,2,1,2,1,0,0,0,4,3,1,0,4,0,2,1
493247123,0,,,24,12,12,0,0,0,24,12,12,8,4,4,24,12,12,24,12,12,16,8,8,5,2,3,2,1,1,0,0,0,0,0,0,11,11,2,5,4,0,0,0,0,9,8,1,0,9,0,1,3
493247124,0,,,108,42,66,5,2,3,102,40,62,48,22,26,98,38,60,97,38,59,54,18,36,28,7,21,10,1,9,3,0,3,0,0,0,43,43,12,10,12,6,2,1,0,31,24,7,1,32,0,8,5
493247132,0,,,12,6,6,0,0,0,12,6,6,11,5,6,12,6,6,11,6,5,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,4,1,0,1,0,0,0
493247133,2,493247134,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247134,1,,493247133,16,10,6,1,1,0,23,13,10,15,9,6,23,13,10,23,13,10,8,4,4,5,2,3,1,0,1,0,0,0,0,0,0,6,6,4,0,5,0,1,0,0,6,5,1,1,6,0,3,0
493247141,0,,,47,26,21,3,2,1,44,24,20,21,12,9,41,21,20,41,21,20,23,12,11,16,9,7,7,4,3,0,0,0,0,0,0,21,21,7,6,4,4,0,0,0,14,12,2,0,14,0,5,6
493247142,0,,,235,115,120,54,21,33,177,90,87,120,64,56,172,87,85,172,87,85,57,26,31,25,11,14,7,4,3,0,0,0,0,0,0,92,92,24,27,17,14,10,0,0,67,64,3,14,37,1,13,12
493247143,0,,,25,12,13,0,0,0,25,12,13,7,5,2,25,12,13,25,12,13,18,7,11,11,6,5,1,1,0,0,0,0,0,0,0,12,12,5,4,2,0,0,1,0,7,6,1,0,11,0,4,4
493247144,0,,,77,35,42,10,6,4,65,28,37,39,17,22,65,28,37,65,28,37,26,11,15,14,6,8,6,2,4,0,0,0,1,1,0,37,37,14,13,6,2,1,1,0,22,19,3,4,17,0,7,6
493247151,0,,,57,27,30,11,6,5,46,21,25,33,16,17,45,21,24,45,21,24,13,5,8,6,1,5,3,0,3,0,0,0,1,0,1,23,23,5,7,7,3,1,0,0,18,16,2,3,11,0,5,2
493247153,0,,,12,5,7,3,1,2,9,4,5,9,4,5,9,4,5,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,1,0,0,0,4,3,1,0,0,0,0,0
493247181,2,493247182,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247182,1,,493247181,94,42,52,6,3,3,91,40,51,47,20,27,90,40,50,90,40,50,44,20,24,23,7,16,10,3,7,1,1,0,1,0,1,46,46,16,19,10,2,1,0,0,32,27,5,4,35,0,16,6
493247191,2,493247194,,17,3,14,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247192,0,,,39,19,20,0,0,0,39,19,20,17,8,9,38,19,19,37,19,18,22,11,11,10,5,5,2,0,2,0,0,0,0,0,0,19,19,4,11,3,1,0,0,0,15,14,1,0,15,0,3,6
493247194,1,,493247191,124,57,67,11,5,6,130,55,75,72,37,35,124,53,71,122,52,70,58,18,40,32,9,23,13,2,11,1,0,1,0,0,0,54,54,18,21,7,10,1,1,0,40,34,6,4,35,0,12,10
493247201,0,,,14,7,7,2,0,2,12,7,5,8,5,3,12,7,5,11,6,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,3,1,0,1,0,0,5,3,2,0,3,0,0,0
493247202,0,,,14,6,8,2,0,2,12,6,6,6,3,3,11,5,6,11,5,6,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,5,5,1,0,3,1,0,0,0,4,3,1,0,3,0,1,0
493247211,2,493247214,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247214,1,,493247211,15,7,8,0,0,0,18,8,10,7,5,2,17,8,9,17,8,9,11,3,8,6,2,4,2,0,2,1,0,1,0,0,0,9,9,5,2,3,0,0,0,0,5,2,3,0,8,0,3,1
493247221,0,,,22,11,11,0,0,0,22,11,11,7,3,4,22,11,11,22,11,11,15,8,7,9,4,5,7,3,4,1,1,0,0,0,0,11,11,2,7,2,0,0,0,0,9,8,1,0,10,0,2,4
493247223,0,,,44,19,25,4,2,2,40,17,23,22,11,11,38,17,21,38,17,21,18,6,12,12,4,8,6,2,4,0,0,0,0,0,0,16,16,1,8,2,4,1,0,0,15,10,5,1,12,0,1,4
493247224,0,,,21,9,12,2,0,2,19,9,10,12,6,6,19,9,10,19,9,10,7,3,4,7,3,4,2,2,0,0,0,0,0,0,0,7,7,0,3,3,0,0,1,0,7,5,2,1,5,0,0,1
493247231,2,493247234,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247232,2,493247234,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247234,1,,493247231;493247232,51,25,26,4,2,2,55,27,28,25,13,12,55,27,28,54,27,27,30,14,16,16,6,10,11,3,8,1,0,1,0,0,0,17,17,3,7,5,4,1,1,0,18,13,5,1,17,0,3,3
493247241,0,,,9,4,5,0,0,0,9,4,5,7,3,4,9,4,5,9,4,5,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,6,6,4,1,1,0,0,0,0,2,2,0,0,2,0,2,0
493247242,0,,,80,35,45,4,0,4,76,35,41,43,20,23,72,34,38,71,33,38,33,15,18,13,7,6,5,1,4,1,1,0,0,0,0,34,34,4,18,8,4,0,0,0,30,28,2,1,21,0,4,8
493247243,0,,,24,11,13,3,1,2,21,10,11,8,5,3,21,10,11,21,10,11,13,5,8,7,3,4,1,1,0,0,0,0,0,0,0,10,10,2,6,0,1,0,1,0,8,6,2,1,9,0,2,4
493247244,0,,,48,22,26,5,1,4,43,21,22,19,10,9,42,21,21,42,21,21,24,11,13,11,5,6,6,2,4,0,0,0,0,0,0,22,22,9,7,2,1,3,0,0,13,9,4,0,15,0,6,4
493247251,1,,493247254,9,4,5,0,0,0,13,7,6,3,3,0,13,7,6,13,7,6,10,4,6,7,3,4,3,1,2,0,0,0,0,0,0,6,6,5,1,2,0,0,0,0,3,3,0,0,7,0,4,1
493247254,2,493247251,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247283,0,,,51,27,24,4,4,0,47,23,24,15,9,6,47,23,24,47,23,24,32,14,18,10,3,7,3,1,2,0,0,0,0,0,0,24,24,7,11,5,0,0,0,1,16,13,3,2,20,0,6,6
493247284,0,,,40,20,20,2,1,1,38,19,19,26,14,12,38,19,19,37,19,18,12,5,7,7,2,5,1,0,1,0,0,0,0,0,0,16,16,3,6,4,2,1,0,0,13,11,2,1,8,0,2,3
493247292,0,,,306,138,168,33,18,15,273,120,153,184,79,105,259,114,145,255,112,143,89,41,48,32,13,19,8,3,5,1,0,1,13,1,12,136,136,40,52,23,15,4,1,1,96,92,4,10,59,10,14,23
493247312,0,,,29,13,16,2,0,2,27,13,14,12,6,6,27,13,14,27,13,14,15,7,8,9,3,6,3,0,3,0,0,0,0,0,0,11,11,2,3,4,1,1,0,0,9,6,3,0,9,0,2,2
493247313,0,,,23,12,11,0,0,0,23,12,11,5,4,1,23,12,11,23,12,11,18,8,10,12,7,5,3,2,1,0,0,0,0,0,0,11,11,2,7,1,1,0,0,0,9,8,1,0,10,0,2,6
493247314,0,,,22,12,10,0,0,0,22,12,10,6,3,3,22,12,10,22,12,10,16,9,7,4,2,2,1,0,1,0,0,0,0,0,0,11,11,1,9,1,0,0,0,0,10,10,0,0,9,0,1,5
493247321,2,493247322,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247322,1,,493247321,15,8,7,0,0,0,16,8,8,10,6,4,14,6,8,14,6,8,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,5,5,1,2,2,0,1,0,0,5,2,3,0,5,0,1,0
493247332,2,493247334,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247334,1,,493247332,21,12,9,2,1,1,24,14,10,11,7,4,24,14,10,24,14,10,13,7,6,4,2,2,1,1,0,0,0,0,0,0,0,7,7,0,3,1,3,1,0,0,8,6,2,1,6,0,0,2
493247341,0,,,20,10,10,4,1,3,16,9,7,5,3,2,16,9,7,16,9,7,11,6,5,7,3,4,3,2,1,1,0,1,0,0,0,9,9,3,3,1,2,0,0,0,6,5,1,1,7,0,3,3
493247342,0,,,21,11,10,0,0,0,21,11,10,11,6,5,21,11,10,21,11,10,10,5,5,5,1,4,2,1,1,0,0,0,0,0,0,9,9,2,4,1,2,0,0,0,6,4,2,0,8,0,2,1
493247343,2,493247344,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247344,1,,493247343,5,2,3,0,0,0,12,7,5,7,4,3,12,7,5,12,7,5,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,0,2,0,0,0,3,2,1,0,3,0,2,0
493247382,2,493247383,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247383,1,,493247382,11,5,6,0,0,0,17,8,9,7,4,3,17,8,9,17,8,9,10,4,6,6,1,5,3,0,3,0,0,0,1,0,1,4,4,2,2,1,2,0,0,0,5,3,2,0,7,0,2,1
493247401,2,493247402,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247402,1,,493247401,4,2,2,0,0,0,10,6,4,2,2,0,10,6,4,10,6,4,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,4,0,0,2
493247411,2,493247412,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247412,1,,493247411,16,7,9,2,1,1,20,9,11,6,4,2,20,9,11,20,9,11,14,5,9,5,1,4,4,1,3,0,0,0,0,0,0,5,5,1,5,1,0,0,0,1,7,5,2,1,7,0,1,3
493247414,0,,,22,11,11,2,1,1,19,9,10,6,4,2,19,9,10,19,9,10,13,5,8,7,3,4,4,2,2,0,0,0,0,0,0,8,8,2,2,1,2,1,0,0,5,2,3,1,5,0,0,1
493247423,0,,,13,7,6,1,1,0,12,6,6,5,2,3,12,6,6,12,6,6,7,4,3,6,3,3,2,2,0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,4,1,1,4,0,0,3
493247432,1,,493247434,38,17,21,0,0,0,45,21,24,13,7,6,45,21,24,45,21,24,32,14,18,16,7,9,8,4,4,0,0,0,0,0,0,19,19,4,11,5,1,0,0,0,17,13,4,0,18,0,2,7
493247433,0,,,11,6,5,0,0,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,2,0,2,2,0,2,1,0,1,0,0,0,4,4,1,1,0,2,0,0,0,3,1,2,0,3,0,1,0
493247434,2,493247432,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247441,0,,,13,6,7,3,1,2,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,2,0,0,0,0,1,3,2,1,0,3,0,1,0
493247442,1,,493247444,57,28,29,4,2,2,59,29,30,30,15,15,59,29,30,58,28,30,29,14,15,14,5,9,6,2,4,0,0,0,0,0,0,28,28,8,13,7,2,0,0,0,21,18,3,0,21,0,7,5
493247444,2,493247442,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247451,0,,,15,7,8,2,1,1,13,6,7,10,5,5,13,6,7,12,5,7,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,3,0,2,0,0,0,5,5,0,1,2,0,1,1
493247452,0,,,48,23,25,2,1,1,46,22,24,25,14,11,46,22,24,45,21,24,21,8,13,13,5,8,3,0,3,1,0,1,0,0,0,20,20,5,7,4,3,1,0,0,15,13,2,0,14,0,4,4
493247453,0,,,78,37,41,5,2,3,73,35,38,38,19,19,70,34,36,70,34,36,35,16,19,8,1,7,3,1,2,0,0,0,0,0,0,31,31,5,11,10,4,1,0,0,25,20,5,2,22,0,3,8
493247454,0,,,23,7,16,4,0,4,19,7,12,11,6,5,18,6,12,18,6,12,8,1,7,6,1,5,3,1,2,0,0,0,0,0,0,6,6,1,1,1,1,1,0,1,5,1,4,1,6,0,1,0
493247461,2,493247463,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247463,1,,493247461;493247561,17,6,11,3,0,3,18,8,10,14,6,8,17,8,9,17,8,9,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,6,6,3,2,3,0,1,0,0,6,5,1,1,3,0,0,0
493247472,2,493247474,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247474,1,,493247472,20,7,13,2,0,2,25,10,15,13,7,6,25,10,15,25,10,15,12,3,9,7,1,6,5,1,4,0,0,0,0,0,0,11,11,9,2,2,2,0,0,0,6,5,1,0,11,0,7,0
493247481,2,493247483,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247483,1,,493247481,12,5,7,1,1,0,21,8,13,13,6,7,20,7,13,19,7,12,8,2,6,4,1,3,2,0,2,0,0,0,0,0,0,4,4,2,3,2,2,0,0,0,6,3,3,0,6,0,2,1
493247512,1,,493247701;493247801,27,14,13,0,0,0,34,17,17,15,9,6,34,17,17,34,17,17,19,8,11,15,6,9,8,5,3,1,0,1,1,1,0,14,14,6,5,5,1,0,0,0,11,9,2,0,12,0,4,1
493247531,0,,,13,6,7,0,0,0,13,6,7,6,3,3,12,5,7,12,5,7,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,2,0,2,0,0,0,4,2,2,0,5,0,1,0
493247532,0,,,14,7,7,0,0,0,14,7,7,4,3,1,14,7,7,14,7,7,10,4,6,9,3,6,1,0,1,0,0,0,0,0,0,8,8,2,6,0,0,0,0,0,6,5,1,0,6,0,1,3
493247533,1,,493247622,17,8,9,0,0,0,20,10,10,6,4,2,20,10,10,20,10,10,14,6,8,12,5,7,7,5,2,0,0,0,0,0,0,10,10,6,4,2,0,0,0,0,6,5,1,0,10,0,5,4
493247544,0,,,21,11,10,0,0,0,20,10,10,11,6,5,19,9,10,19,9,10,9,4,5,5,2,3,0,0,0,0,0,0,0,0,0,11,11,4,4,3,0,0,0,0,7,6,1,0,6,0,0,3
493247551,0,,,11,5,6,0,0,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,2,0,2,2,0,2,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,3,1,0,4,0,0,1
493247552,0,,,83,42,41,7,5,2,76,37,39,33,17,16,75,36,39,75,36,39,43,20,23,18,8,10,9,2,7,1,0,1,0,0,0,30,30,7,9,5,4,3,2,0,23,14,9,3,24,0,5,6
493247553,0,,,47,22,25,6,4,2,41,18,23,22,9,13,40,18,22,40,18,22,19,9,10,9,4,5,1,1,0,0,0,0,1,1,0,22,22,9,6,4,1,2,0,0,13,9,4,2,13,0,5,3
493247554,0,,,85,47,38,0,0,0,85,47,38,61,34,27,85,47,38,83,46,37,24,13,11,10,4,6,3,1,2,1,0,1,0,0,0,21,20,9,7,2,2,0,0,0,11,11,0,0,17,0,9,3
493247561,2,493247463,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247572,2,493247574,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247574,1,,493247572,20,10,10,1,1,0,22,11,11,12,6,6,22,11,11,22,11,11,10,5,5,3,1,2,1,0,1,0,0,0,0,0,0,9,9,3,5,2,1,0,0,0,8,7,1,1,8,0,3,1
493247584,2,493247593,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247591,2,493247593,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247593,1,,493247584;493247591,4,2,2,2,1,1,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,6,3,3,2,0,2,0,0,0,0,0,0,2,2,4,4,0,1,0,0,0,5,5,0,1,7,0,4,3
493247622,2,493247533,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247642,2,493247644,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247643,2,493247644,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247644,1,,493247642;493247643,13,9,4,0,0,0,24,13,11,11,6,5,24,13,11,24,13,11,13,7,6,9,4,5,4,2,2,0,0,0,0,0,0,7,7,3,6,1,0,0,1,0,8,7,1,0,10,0,3,4
493247651,0,,,30,12,18,3,0,3,27,12,15,11,6,5,27,12,15,27,12,15,16,6,10,9,2,7,4,2,2,1,0,1,0,0,0,13,13,4,3,4,2,0,0,0,9,8,1,2,10,0,4,2
493247652,0,,,22,12,10,0,0,0,22,12,10,9,5,4,21,11,10,21,11,10,13,7,6,7,2,5,1,0,1,0,0,0,0,0,0,14,14,8,5,0,1,0,0,0,6,6,0,0,11,0,7,3
493247654,0,,,42,18,24,4,2,2,38,16,22,14,7,7,38,16,22,38,16,22,24,9,15,14,4,10,6,1,5,1,1,0,0,0,0,20,20,7,9,2,1,0,0,1,13,12,1,2,17,0,7,5
493247663,1,,493247762;493247764,11,4,7,0,0,0,17,7,10,7,3,4,17,7,10,17,7,10,10,4,6,7,2,5,1,0,1,0,0,0,0,0,0,5,5,5,4,0,1,0,0,0,5,4,1,0,7,0,3,2
493247672,0,,,30,13,17,0,0,0,30,13,17,15,8,7,30,13,17,29,13,16,15,5,10,9,3,6,3,1,2,0,0,0,0,0,0,13,13,4,3,5,0,1,0,0,9,7,2,0,10,0,3,2
493247681,2,493247683,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247683,1,,493247681,22,9,13,3,1,2,22,9,13,12,5,7,22,9,13,20,9,11,10,4,6,7,3,4,4,1,3,0,0,0,0,0,0,7,7,3,3,0,0,2,1,0,6,2,4,0,8,0,3,1
493247693,0,,,11,4,7,0,0,0,11,4,7,3,1,2,11,4,7,11,4,7,8,3,5,4,1,3,1,0,1,0,0,0,0,0,0,5,5,2,2,0,0,1,0,0,3,2,1,0,5,0,2,2
493247694,1,,493247792;493247794,36,13,23,4,1,3,36,15,21,18,9,9,34,15,19,34,15,19,18,6,12,12,4,8,9,2,7,0,0,0,0,0,0,16,16,9,5,3,1,0,0,1,10,9,1,1,15,0,9,1
493247701,2,493247512,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247742,1,,493247744,34,14,20,7,3,4,34,15,19,15,8,7,34,15,19,34,15,19,19,7,12,7,1,6,4,1,3,2,0,2,0,0,0,17,17,9,5,3,2,1,0,0,11,9,2,2,14,0,8,2
493247744,2,493247742,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247751,2,493247752,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247752,1,,493247751,23,10,13,1,1,0,28,11,17,7,3,4,28,11,17,28,11,17,21,8,13,11,3,8,5,1,4,0,0,0,0,0,0,10,10,4,6,0,2,1,0,0,9,6,3,0,12,0,4,5
493247753,1,,493247754,13,5,8,2,2,0,19,8,11,11,5,6,19,8,11,19,8,11,8,3,5,6,2,4,5,2,3,0,0,0,0,0,0,4,4,0,2,3,2,0,0,0,6,5,1,1,4,0,0,1
493247754,2,493247753,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247762,2,493247663,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247764,2,493247663,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247781,0,,,45,25,20,8,4,4,37,21,16,19,12,7,36,20,16,36,20,16,18,9,9,5,2,3,2,1,1,1,1,0,3,3,0,14,14,3,5,0,3,0,1,2,11,6,5,1,10,0,1,2
493247784,0,,,11,5,6,0,0,0,11,5,6,4,2,2,10,4,6,10,4,6,7,3,4,6,3,3,3,1,2,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,2,1,0,6,0,4,1
493247792,2,493247694,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247794,2,493247694,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247801,2,493247512,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247841,1,,493247842;493247843;493247924;493247932,18,7,11,3,1,2,29,15,14,19,10,9,28,15,13,28,15,13,10,5,5,6,2,4,2,1,1,0,0,0,0,0,0,9,9,5,5,3,2,0,0,0,10,10,0,1,8,0,4,1
493247842,2,493247841,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493247843,2,493247841,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
