KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
624056433,0,,,1354,786,568,245,176,69,1105,608,497,793,489,304,887,402,485,839,359,480,312,119,193,176,60,116,59,14,45,2,0,2,2,2,0,467,463,146,173,90,39,10,1,4,311,287,24,44,223,16,85,61
624056434,0,,,1246,559,687,112,61,51,1129,495,634,662,293,369,1097,478,619,1080,470,610,467,202,265,205,84,121,57,19,38,0,0,0,3,2,1,580,580,190,207,118,49,10,2,4,381,348,33,24,311,11,90,101
624056441,0,,,1163,558,605,110,60,50,1029,485,544,633,318,315,1004,469,535,993,463,530,396,167,229,195,75,120,62,17,45,6,0,6,0,0,0,600,595,283,175,79,41,16,1,0,298,276,22,26,248,56,78,86
624056442,0,,,802,393,409,111,57,54,688,335,353,437,237,200,668,326,342,641,302,339,251,98,153,137,45,92,42,9,33,3,1,2,3,1,2,323,318,104,105,57,38,11,3,0,207,190,17,23,138,23,50,40
624056443,0,,,1687,719,968,127,73,54,1555,644,911,719,340,379,1510,617,893,1494,611,883,836,304,532,510,146,364,249,30,219,38,3,35,2,1,1,570,564,163,220,101,60,18,1,1,392,364,28,27,279,9,62,121
624056444,0,,,512,240,272,42,19,23,469,220,249,234,124,110,459,212,247,425,188,237,235,96,139,131,51,80,39,12,27,4,0,4,0,0,0,219,217,71,86,36,16,7,1,0,145,128,17,13,154,2,55,52
624056451,1,,624056452,279,133,146,20,11,9,261,122,139,119,61,58,259,121,138,254,119,135,142,61,81,67,27,40,11,4,7,0,0,0,0,0,0,142,142,61,50,15,16,1,1,0,83,76,7,5,100,0,45,27
624056452,2,624056451,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056453,0,,,536,265,271,45,24,21,487,239,248,297,151,146,480,234,246,475,231,244,190,88,102,74,33,41,14,5,9,0,0,0,0,0,0,244,242,71,99,42,22,6,2,0,167,158,9,15,128,4,39,50
624056454,0,,,295,134,161,20,15,5,275,119,156,156,74,82,273,118,155,273,118,155,119,45,74,45,12,33,20,4,16,0,0,0,3,3,0,111,110,21,49,27,10,3,0,0,87,77,10,6,63,0,15,20
624056461,2,624056464,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056462,2,624056464,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056464,1,,624056461;624056462,7,4,3,0,0,0,17,7,10,8,3,5,17,7,10,17,7,10,9,4,5,2,0,2,0,0,0,0,0,0,0,0,0,3,3,5,4,0,1,0,0,0,5,4,1,0,8,0,4,2
624056473,2,624056474,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056474,1,,624056473,13,7,6,4,3,1,21,11,10,10,5,5,20,11,9,20,11,9,11,6,5,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,3,2,1,0,0,1,7,6,1,1,8,0,2,2
624056481,2,624056483,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056483,1,,624056481,45,23,22,6,5,1,42,19,23,21,11,10,41,19,22,41,19,22,21,8,13,11,3,8,3,1,2,0,0,0,0,0,0,20,20,7,9,3,2,0,1,0,15,11,4,0,15,0,5,5
624056484,0,,,15,9,6,0,0,0,15,9,6,9,6,3,15,9,6,15,9,6,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,9,9,5,2,2,0,0,0,0,4,4,0,0,5,0,2,0
624056501,0,,,896,414,482,59,29,30,822,375,447,541,264,277,816,372,444,809,370,439,281,111,170,149,51,98,44,14,30,4,0,4,4,4,0,574,572,357,142,48,20,5,0,0,210,196,14,25,206,68,96,57
624056502,0,,,848,367,481,72,34,38,765,329,436,491,227,264,742,317,425,734,315,419,274,102,172,124,42,82,42,11,31,1,0,1,3,2,1,477,477,219,175,61,14,8,0,0,252,243,9,23,199,36,87,62
624056503,0,,,533,237,296,14,10,4,509,220,289,245,126,119,504,220,284,494,215,279,264,94,170,123,33,90,48,8,40,1,0,1,5,1,4,342,341,202,103,24,9,2,1,0,137,122,15,4,198,16,107,52
624056504,0,,,966,414,552,106,58,48,855,354,501,569,253,316,822,337,485,808,330,478,286,101,185,136,43,93,45,7,38,3,1,2,1,1,0,453,453,148,178,69,43,10,4,1,298,271,27,32,207,7,74,57
624056511,0,,,1194,538,656,123,70,53,1035,453,582,710,333,377,998,441,557,987,434,553,325,120,205,173,56,117,71,16,55,8,1,7,3,1,2,675,674,375,175,69,36,15,3,1,288,260,28,38,231,73,107,61
624056512,0,,,1416,622,794,129,66,63,1273,550,723,825,370,455,1242,529,713,1221,520,701,448,180,268,205,82,123,50,11,39,4,0,4,2,2,0,739,739,324,238,110,53,11,2,1,403,375,28,41,315,41,125,99
624056513,0,,,1485,689,796,123,65,58,1343,617,726,816,392,424,1277,590,687,1225,554,671,527,225,302,249,95,154,66,20,46,7,2,5,2,2,0,719,717,290,267,93,43,18,5,1,413,388,25,27,371,38,137,118
624056514,0,,,1088,482,606,91,43,48,992,437,555,603,274,329,955,420,535,945,416,529,389,163,226,187,72,115,50,16,34,1,0,1,1,1,0,543,543,200,215,80,35,6,3,4,333,308,25,24,274,19,100,90
624056521,0,,,1788,738,1050,160,87,73,1625,650,975,790,348,442,1583,629,954,1554,615,939,835,302,533,456,140,316,160,47,113,10,1,9,17,6,11,914,912,388,325,120,58,16,3,2,515,477,38,43,589,10,280,145
624056522,0,,,1532,679,853,161,84,77,1351,586,765,799,386,413,1316,565,751,1300,556,744,552,200,352,314,106,208,112,28,84,6,1,5,1,0,1,802,801,393,228,103,59,11,6,1,398,362,36,36,377,43,174,96
624056523,0,,,1225,538,687,116,54,62,1100,480,620,593,280,313,1080,468,612,1069,460,609,507,200,307,280,106,174,97,27,70,4,1,3,2,1,1,565,562,201,201,98,40,12,8,2,353,309,44,29,340,5,122,99
624056524,0,,,1796,766,1030,129,70,59,1662,693,969,920,424,496,1612,670,942,1588,655,933,742,269,473,391,129,262,116,36,80,7,1,6,4,1,3,893,892,347,314,140,72,18,1,0,542,507,35,33,539,4,246,150
624056531,0,,,1612,721,891,254,125,129,1355,596,759,902,418,484,1290,560,730,1272,551,721,453,178,275,246,86,160,98,37,61,10,2,8,3,2,1,692,692,193,255,108,101,30,4,1,495,462,33,57,321,6,119,100
624056532,0,,,891,393,498,73,34,39,810,353,457,473,218,255,786,341,445,767,329,438,337,135,202,205,77,128,56,19,37,1,0,1,2,1,1,404,404,123,150,71,48,9,3,0,273,242,31,20,238,2,87,69
624056533,0,,,1519,682,837,162,87,75,1356,595,761,773,351,422,1322,577,745,1305,568,737,583,244,339,299,117,182,109,35,74,12,3,9,2,1,1,698,697,224,267,122,61,17,5,1,465,429,36,37,375,14,121,131
624056534,0,,,25,13,12,1,0,1,24,13,11,20,11,9,23,13,10,23,13,10,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,12,12,4,4,3,1,0,0,0,8,8,0,0,4,0,3,1
624056541,0,,,108,52,56,6,4,2,102,48,54,50,24,26,100,46,54,98,44,54,52,24,28,28,11,17,9,5,4,1,0,1,0,0,0,46,46,11,19,8,6,1,1,0,35,32,3,1,33,0,8,10
624056543,1,,624056544,10,5,5,0,0,0,21,10,11,15,8,7,21,10,11,21,10,11,6,2,4,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,4,2,0,0,1,0,7,6,1,0,4,0,0,2
624056544,2,624056543,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056551,0,,,124,42,82,4,1,3,120,41,79,29,14,15,118,40,78,117,40,77,91,27,64,81,24,57,63,15,48,12,1,11,0,0,0,22,20,3,11,2,3,0,1,0,17,15,2,0,11,0,2,5
624056552,1,,624056553,751,326,425,44,21,23,706,305,401,337,143,194,691,295,396,687,293,394,369,162,207,168,80,88,35,16,19,2,0,2,0,0,0,377,377,122,171,61,15,8,1,0,252,239,13,10,243,4,74,91
624056553,2,624056552,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056554,0,,,375,180,195,23,14,9,352,166,186,158,71,87,341,160,181,339,158,181,194,95,99,82,35,47,13,5,8,1,1,0,0,0,0,175,175,46,85,25,14,2,3,0,128,118,10,3,125,0,33,52
624056561,0,,,72,36,36,2,0,2,70,36,34,29,13,16,70,36,34,70,36,34,41,23,18,21,11,10,9,3,6,0,0,0,0,0,0,35,35,8,19,6,2,0,0,0,27,25,2,0,27,0,4,11
624056562,1,,624056564,26,11,15,0,0,0,31,13,18,17,8,9,31,13,18,31,13,18,14,5,9,9,3,6,5,2,3,1,1,0,0,0,0,14,14,6,8,3,0,0,0,0,11,11,0,0,11,0,4,2
624056563,0,,,912,421,491,68,38,30,842,382,460,352,160,192,821,374,447,810,369,441,490,222,268,213,103,110,48,16,32,6,1,5,0,0,0,392,392,80,182,77,35,12,5,1,306,276,30,10,300,0,60,130
624056564,2,624056562,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056571,1,,624056572,17,7,10,3,3,0,15,4,11,6,2,4,15,4,11,14,4,10,9,2,7,5,1,4,1,0,1,0,0,0,0,0,0,6,6,2,2,2,0,0,1,0,5,3,2,1,6,0,2,1
624056572,2,624056571,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056581,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,4,3,1,0,0,0,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,2,2,0,0,5,0,3,1
624056582,1,,624056584,96,44,52,1,1,0,101,45,56,46,21,25,100,44,56,98,42,56,55,24,31,24,10,14,4,2,2,0,0,0,0,0,0,42,42,11,20,10,4,1,0,0,35,30,5,0,36,0,8,11
624056584,2,624056582,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056593,0,,,32,18,14,1,1,0,31,17,14,10,4,6,30,16,14,29,15,14,21,13,8,10,5,5,7,4,3,0,0,0,0,0,0,14,14,4,7,0,2,0,1,0,10,7,3,0,13,0,3,7
624056594,0,,,32,11,21,3,0,3,29,11,18,20,8,12,28,11,17,28,11,17,9,3,6,5,2,3,0,0,0,0,0,0,0,0,0,12,12,2,4,3,2,1,0,0,10,9,1,0,6,0,1,2
624056601,0,,,1315,623,692,111,51,60,1193,567,626,800,401,399,1177,559,618,1163,553,610,393,166,227,177,69,108,57,18,39,3,2,1,9,4,5,664,663,322,199,85,40,14,2,1,331,307,24,34,276,36,109,84
624056602,0,,,1743,833,910,168,83,85,1529,724,805,1022,506,516,1472,696,776,1409,661,748,507,218,289,259,99,160,71,19,52,5,0,5,0,0,0,893,892,433,257,121,61,16,3,1,449,414,35,60,374,44,164,95
624056603,0,,,1729,788,941,130,63,67,1570,710,860,999,472,527,1536,694,842,1512,682,830,571,238,333,278,110,168,79,29,50,4,0,4,20,7,13,947,946,474,292,116,52,9,3,0,449,409,40,48,374,68,158,112
624056604,0,,,1903,839,1064,161,84,77,1724,745,979,1114,488,626,1661,710,951,1627,694,933,610,257,353,293,120,173,71,22,49,6,0,6,5,3,2,1023,1022,480,314,145,63,18,2,0,529,487,42,53,440,41,195,120
624056611,0,,,1415,628,787,160,84,76,1246,540,706,758,338,420,1200,514,686,1167,508,659,488,202,286,242,95,147,76,28,48,4,1,3,2,1,1,670,668,241,234,102,70,13,7,1,419,383,36,40,343,28,112,110
624056612,0,,,1472,663,809,121,61,60,1343,601,742,842,402,440,1304,582,722,1287,575,712,501,199,302,235,80,155,63,18,45,1,0,1,0,0,0,742,739,301,254,100,65,16,2,1,424,384,40,23,358,10,128,101
624056613,0,,,1659,727,932,154,73,81,1490,650,840,892,403,489,1450,625,825,1429,614,815,598,247,351,294,111,183,85,26,59,3,0,3,6,5,1,781,781,257,292,141,67,19,3,2,512,451,61,46,409,23,123,126
624056614,0,,,1425,612,813,142,67,75,1278,543,735,728,335,393,1245,529,716,1226,519,707,550,208,342,236,77,159,50,13,37,5,1,4,1,0,1,731,731,312,245,97,56,18,3,0,410,377,33,36,387,24,156,120
624056621,0,,,1198,521,677,117,48,69,1076,470,606,636,284,352,1033,461,572,1004,444,560,440,186,254,233,97,136,54,22,32,3,0,3,5,2,3,533,531,156,208,105,41,16,5,0,368,332,36,24,286,16,74,104
624056622,0,,,1647,740,907,147,70,77,1499,670,829,840,382,458,1460,653,807,1439,647,792,659,288,371,318,140,178,74,30,44,7,1,6,1,0,1,730,730,188,302,137,79,19,3,2,528,469,59,35,424,3,115,147
624056623,0,,,1691,757,934,178,92,86,1512,665,847,848,384,464,1464,644,820,1443,636,807,664,281,383,306,129,177,99,39,60,4,1,3,2,2,0,759,759,223,293,136,79,20,3,5,526,479,47,47,447,5,142,158
624056624,0,,,1637,742,895,162,68,94,1471,673,798,882,413,469,1431,651,780,1410,643,767,589,260,329,261,110,151,66,25,41,4,2,2,1,1,0,748,747,205,306,149,68,17,2,0,531,489,42,42,394,20,106,142
624056631,0,,,943,425,518,119,67,52,823,358,465,512,229,283,801,350,451,784,342,442,311,129,182,150,61,89,36,11,25,2,1,1,2,1,1,441,441,142,178,59,46,12,4,0,295,282,13,37,209,13,74,81
624056632,1,,624056741,296,108,188,13,6,7,289,106,183,75,33,42,287,104,183,284,102,182,214,73,141,176,48,128,106,27,79,19,1,18,0,0,0,77,74,26,31,17,3,0,1,0,52,47,5,3,51,0,19,19
624056633,0,,,912,415,497,109,59,50,803,356,447,444,216,228,784,346,438,774,342,432,359,140,219,200,59,141,101,21,80,16,1,15,2,2,0,345,343,89,124,75,39,11,3,2,252,233,19,45,176,2,59,50
624056634,0,,,23,13,10,4,3,1,18,9,9,12,5,7,16,8,8,16,8,8,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,12,12,7,2,1,1,1,0,0,5,5,0,0,6,0,5,1
624056642,2,624056651,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056651,1,,624056642;624056653,6,3,3,1,0,1,12,6,6,3,2,1,12,6,6,12,6,6,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,4,4,4,3,1,0,0,0,0,4,4,0,1,6,0,2,3
624056653,2,624056651,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056661,0,,,754,309,445,84,38,46,670,271,399,390,156,234,639,257,382,627,251,376,280,115,165,117,48,69,22,10,12,2,0,2,2,1,1,370,370,120,160,52,32,6,0,0,250,240,10,12,202,0,82,73
624056662,0,,,33,12,21,3,2,1,30,10,20,14,6,8,30,10,20,30,10,20,16,4,12,10,2,8,4,1,3,1,0,1,0,0,0,18,18,12,3,1,0,1,0,1,6,4,2,1,12,0,8,1
624056663,0,,,102,48,54,8,5,3,94,43,51,48,24,24,90,41,49,88,41,47,46,19,27,13,5,8,4,2,2,1,0,1,0,0,0,49,49,15,23,6,3,1,1,0,34,29,5,0,31,0,10,13
624056664,0,,,579,229,350,38,13,25,541,216,325,265,122,143,530,209,321,520,203,317,276,94,182,161,41,120,75,9,66,14,1,13,0,0,0,196,195,34,82,50,22,5,2,0,159,141,18,8,105,1,21,42
624056673,0,,,97,44,53,7,4,3,90,40,50,54,27,27,88,38,50,87,38,49,36,13,23,14,3,11,4,0,4,0,0,0,0,0,0,45,45,15,18,6,2,4,0,0,30,25,5,0,27,0,9,9
624056674,0,,,152,26,126,0,0,0,152,26,126,7,2,5,151,26,125,151,26,125,145,24,121,140,23,117,93,17,76,21,0,21,0,0,0,9,6,3,3,0,0,0,0,0,3,3,0,0,3,0,1,2
624056691,2,624056692,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056692,1,,624056691,29,17,12,1,0,1,31,19,12,21,15,6,31,19,12,30,18,12,10,4,6,3,1,2,2,0,2,0,0,0,0,0,0,8,7,4,1,2,1,0,0,0,4,3,1,1,7,0,4,1
624056701,0,,,1696,780,916,138,69,69,1536,699,837,970,478,492,1501,680,821,1466,652,814,566,221,345,330,108,222,132,43,89,13,3,10,3,1,2,937,936,499,261,102,52,19,3,0,428,394,34,43,390,114,165,101
624056702,0,,,1777,802,975,136,57,79,1621,735,886,933,460,473,1597,724,873,1576,713,863,688,275,413,322,121,201,78,30,48,4,1,3,2,1,1,960,959,435,326,123,57,16,2,0,508,472,36,45,501,34,210,141
624056703,0,,,1347,662,685,120,62,58,1213,595,618,886,476,410,1186,583,603,1146,557,589,327,119,208,147,51,96,36,10,26,2,0,2,0,0,0,825,825,498,196,81,40,7,2,1,319,302,17,43,247,131,117,62
624056704,0,,,1042,449,593,75,41,34,950,401,549,596,273,323,926,389,537,905,378,527,354,128,226,171,50,121,70,17,53,9,3,6,3,1,2,569,568,276,183,76,27,5,1,0,283,264,19,25,241,42,100,67
624056711,0,,,1335,605,730,160,76,84,1170,528,642,762,366,396,1131,502,629,1119,495,624,408,162,246,207,77,130,55,17,38,3,1,2,0,0,0,647,647,251,211,104,59,18,4,0,384,362,22,51,299,15,137,85
624056712,0,,,1547,692,855,188,94,94,1353,595,758,795,374,421,1300,566,734,1273,553,720,558,221,337,300,105,195,116,33,83,8,1,7,2,1,1,643,642,170,253,117,65,30,6,1,462,421,41,59,333,7,105,116
624056713,0,,,1683,767,916,219,113,106,1455,653,802,959,425,534,1418,634,784,1399,626,773,496,228,268,219,97,122,56,24,32,1,1,0,5,2,3,783,781,254,292,145,66,16,7,1,516,485,31,60,329,35,92,115
624056714,0,,,1098,492,606,90,42,48,1007,449,558,548,250,298,979,440,539,960,435,525,459,199,260,195,79,116,58,22,36,4,0,4,1,1,0,495,495,119,225,94,41,14,1,1,367,341,26,26,301,0,82,112
624056721,0,,,1570,725,845,179,103,76,1381,621,760,839,383,456,1347,608,739,1323,597,726,542,238,304,244,104,140,73,27,46,4,0,4,1,0,1,688,687,178,282,121,79,24,1,2,503,455,48,44,364,3,95,135
624056722,1,,624056724;624056831;624056833;624056834,903,410,493,84,44,40,834,373,461,457,214,243,803,351,452,794,344,450,377,159,218,128,56,72,39,11,28,1,0,1,1,1,0,393,393,78,198,71,40,12,2,0,319,298,21,17,244,0,55,103
624056723,0,,,205,98,107,20,9,11,183,88,95,127,66,61,177,86,91,172,84,88,56,22,34,29,10,19,10,4,6,0,0,0,0,0,0,92,92,23,43,13,9,3,1,0,69,65,4,5,37,0,6,12
624056724,2,624056722,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056731,1,,624056732;624056733,32,16,16,0,0,0,40,19,21,15,10,5,39,18,21,38,17,21,25,9,16,10,3,7,5,1,4,0,0,0,0,0,0,18,18,8,11,2,1,0,0,0,14,13,1,0,18,0,6,6
624056732,2,624056731,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056733,2,624056731,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056741,2,624056632,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056752,0,,,33,15,18,3,0,3,30,15,15,18,10,8,30,15,15,30,15,15,12,5,7,6,2,4,1,0,1,0,0,0,0,0,0,10,10,2,2,0,5,0,0,1,8,4,4,0,8,0,2,0
624056761,0,,,61,26,35,38,18,20,23,8,15,23,8,15,14,2,12,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0
624056762,0,,,161,70,91,20,10,10,141,60,81,114,48,66,140,59,81,136,59,77,27,12,15,11,2,9,3,0,3,0,0,0,0,0,0,64,63,9,29,14,8,2,1,0,54,47,7,1,19,0,2,7
624056771,0,,,132,60,72,13,7,6,119,53,66,81,38,43,118,52,66,117,51,66,38,15,23,17,3,14,7,1,6,0,0,0,0,0,0,52,52,10,17,14,9,2,0,0,41,34,7,3,25,0,4,8
624056772,2,624056773,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056773,1,,624056772,17,8,9,0,0,0,19,9,10,8,3,5,19,9,10,19,9,10,11,6,5,3,1,2,0,0,0,0,0,0,0,0,0,6,6,0,4,1,2,0,0,0,7,6,1,0,7,0,0,4
624056801,0,,,1460,681,779,96,43,53,1318,621,697,806,417,389,1298,613,685,1266,591,675,512,204,308,265,99,166,83,30,53,5,0,5,13,7,6,840,839,459,238,86,42,13,1,0,368,339,29,19,353,86,155,105
624056802,0,,,1616,750,866,143,72,71,1456,670,786,941,467,474,1413,643,770,1374,625,749,515,203,312,265,100,165,68,18,50,3,1,2,8,3,5,845,845,375,274,123,49,17,6,1,458,423,35,39,363,68,131,110
624056803,0,,,1817,825,992,209,113,96,1592,703,889,940,441,499,1544,682,862,1523,668,855,652,262,390,318,112,206,88,27,61,7,2,5,6,2,4,859,859,291,322,132,88,23,2,1,556,512,44,50,457,34,160,149
624056804,0,,,1620,716,904,143,64,79,1460,644,816,831,403,428,1428,632,796,1398,617,781,629,241,388,331,117,214,119,24,95,14,3,11,3,0,3,767,766,291,276,117,60,18,4,0,465,417,48,43,372,44,112,139
624056811,0,,,1254,583,671,156,82,74,1095,500,595,706,341,365,1060,481,579,1045,471,574,389,159,230,178,61,117,48,14,34,3,0,3,1,1,0,532,530,139,196,109,63,18,4,1,380,353,27,43,248,15,73,90
624056812,0,,,1098,487,611,101,47,54,995,439,556,604,262,342,975,430,545,964,425,539,391,177,214,153,59,94,49,18,31,2,0,2,5,4,1,495,495,134,206,85,56,11,3,0,353,318,35,28,273,7,77,98
624056813,0,,,410,199,211,73,42,31,336,157,179,228,113,115,329,153,176,323,151,172,108,44,64,59,20,39,25,6,19,4,1,3,0,0,0,168,167,61,39,34,24,9,0,0,104,96,8,19,52,22,17,17
624056814,0,,,99,44,55,8,6,2,91,38,53,53,22,31,89,38,51,87,37,50,38,16,22,14,6,8,4,2,2,1,0,1,0,0,0,44,44,11,20,8,2,2,1,0,33,31,2,1,25,0,6,11
624056821,0,,,361,164,197,28,16,12,331,147,184,216,98,118,323,145,178,319,143,176,115,49,66,54,20,34,12,4,8,0,0,0,0,0,0,167,167,53,60,35,13,5,1,0,112,96,16,5,79,3,26,25
624056823,0,,,17,8,9,2,1,1,15,7,8,9,5,4,15,7,8,15,7,8,6,2,4,5,2,3,3,1,2,0,0,0,0,0,0,8,8,2,4,1,1,0,0,0,6,5,1,1,4,0,0,2
624056824,0,,,73,37,36,0,0,0,73,37,36,45,23,22,73,37,36,71,35,36,28,14,14,13,9,4,3,1,2,0,0,0,0,0,0,5,4,2,2,0,0,0,0,0,2,2,0,0,4,0,2,2
624056831,2,624056722,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056833,2,624056722,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056834,2,624056722,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056842,0,,,11,6,5,0,0,0,11,6,5,3,3,0,11,6,5,11,6,5,8,3,5,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,4,0,0,5,0,1,2
624056843,0,,,10,5,5,1,0,1,9,5,4,8,5,3,9,5,4,9,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,3,3,0,0,1,0,0,0
624056844,0,,,79,37,42,8,2,6,70,34,36,48,25,23,70,34,36,70,34,36,22,9,13,11,4,7,3,1,2,0,0,0,0,0,0,37,37,11,15,7,3,1,0,0,24,22,2,1,14,1,2,5
624056851,0,,,213,100,113,7,6,1,206,94,112,120,55,65,203,93,110,199,91,108,86,39,47,35,14,21,8,5,3,1,0,1,1,1,0,94,94,22,41,18,10,3,0,0,72,58,14,1,57,0,12,18
624056853,0,,,24,10,14,2,1,1,22,9,13,19,8,11,21,9,12,21,9,12,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,10,10,2,3,4,1,0,0,0,8,8,0,0,2,0,1,1
624056871,2,624056874,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056872,2,624056874,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
624056874,1,,624056871;624056872;624056882;624056981;624056983;624056984,9,5,4,0,0,0,23,12,11,6,2,4,23,12,11,23,12,11,17,10,7,9,5,4,4,2,2,0,0,0,0,0,0,5,5,7,3,2,1,0,0,0,6,5,1,0,12,0,6,2
624056882,2,624056874,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
