KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
644027022,2,644027114,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027103,2,644027201,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027104,2,644027201,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027111,2,644027114,,120,56,64,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027112,2,644027114,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027114,1,,644027022;644027111;644027112,16,9,7,6,5,1,138,64,74,12,7,5,138,64,74,138,64,74,126,57,69,108,44,64,69,27,42,10,1,9,0,0,0,8,8,6,3,1,0,1,1,0,6,5,1,1,5,0,2,2
644027201,1,,644027103;644027104,15,9,6,1,0,1,20,13,7,13,10,3,20,13,7,20,13,7,7,3,4,2,1,1,1,1,0,0,0,0,0,0,0,6,6,2,3,4,1,0,0,0,7,6,1,0,5,0,1,1
644027203,0,,,92,46,46,11,5,6,81,41,40,48,25,23,81,41,40,81,41,40,33,16,17,20,8,12,7,1,6,1,0,1,2,1,1,34,33,2,18,6,6,1,0,0,31,27,4,4,17,0,2,6
644027204,0,,,88,37,51,11,5,6,77,32,45,36,16,20,76,31,45,76,31,45,41,16,25,20,8,12,8,3,5,1,1,0,1,1,0,52,52,26,19,4,3,0,0,0,26,24,2,2,32,0,17,10
644027211,1,,644027212,43,26,17,6,5,1,44,24,20,23,13,10,44,24,20,44,24,20,21,11,10,10,4,6,4,1,3,0,0,0,0,0,0,21,21,9,8,2,5,0,0,0,15,14,1,1,15,0,6,4
644027212,2,644027211,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027213,0,,,170,85,85,11,3,8,156,80,76,96,51,45,151,76,75,148,74,74,60,29,31,33,13,20,13,6,7,0,0,0,0,0,0,87,87,42,28,5,7,3,1,1,44,38,6,2,38,6,11,16
644027214,1,,644027221;644027223;644027224,20,9,11,7,4,3,20,8,12,13,6,7,20,8,12,20,8,12,7,2,5,7,2,5,3,2,1,0,0,0,0,0,0,6,6,4,1,1,1,0,1,1,5,3,2,0,6,2,2,1
644027221,2,644027214,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027223,2,644027214,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027224,2,644027214,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027301,0,,,283,151,132,31,19,12,247,129,118,174,97,77,238,124,114,236,123,113,73,32,41,32,14,18,7,4,3,0,0,0,6,1,5,142,142,62,44,14,19,3,0,0,78,72,6,5,51,10,14,18
644027302,0,,,564,269,295,54,25,29,494,237,257,288,142,146,483,232,251,476,227,249,206,95,111,104,48,56,34,17,17,0,0,0,13,0,13,267,267,87,104,45,24,4,3,0,173,160,13,11,137,9,34,52
644027303,0,,,54,28,26,5,3,2,45,22,23,32,17,15,43,22,21,43,22,21,13,5,8,4,1,3,1,0,1,0,0,0,2,0,2,30,30,15,9,5,0,0,1,0,13,13,0,2,8,4,1,3
644027304,0,,,308,148,160,47,29,18,252,113,139,165,77,88,248,112,136,246,111,135,87,36,51,44,18,26,14,5,9,2,0,2,9,1,8,149,149,62,46,19,15,5,2,0,84,80,4,15,61,12,21,20
644027311,0,,,281,138,143,35,17,18,229,111,118,148,76,72,217,104,113,210,98,112,81,35,46,39,16,23,11,4,7,1,0,1,4,2,2,133,133,49,42,25,14,1,2,0,80,74,6,11,54,3,20,21
644027312,0,,,27,14,13,4,2,2,22,11,11,12,6,6,22,11,11,21,10,11,10,5,5,3,2,1,2,1,1,0,0,0,1,0,1,8,8,2,1,0,4,0,0,1,6,4,2,1,5,0,1,1
644027313,1,,644027314,261,121,140,31,16,15,223,104,119,148,70,78,219,104,115,213,101,112,75,34,41,33,14,19,9,1,8,0,0,0,2,1,1,109,109,23,47,19,16,3,2,0,84,74,10,8,54,0,15,17
644027314,2,644027313,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027321,0,,,10,6,4,2,2,0,8,4,4,6,3,3,8,4,4,8,4,4,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,3,0,0,2,0,1,0
644027322,1,,644027324;644027331;644027333,13,8,5,2,2,0,18,10,8,15,8,7,16,8,8,15,8,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,3,0,3,0,0,0,6,5,1,1,2,0,0,1
644027323,1,,644027412;644027413;644027431,14,6,8,4,1,3,23,10,13,10,4,6,23,10,13,23,10,13,13,6,7,5,1,4,3,0,3,0,0,0,0,0,0,4,4,2,2,5,0,0,0,1,7,4,3,1,8,0,2,2
644027324,2,644027322,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027331,2,644027322,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027333,2,644027322,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027401,2,644027402,,16,3,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027402,1,,644027401,31,15,16,3,3,0,42,14,28,24,7,17,42,14,28,41,14,27,18,7,11,7,2,5,3,1,2,0,0,0,8,0,8,12,12,10,9,5,1,0,0,0,14,12,2,2,12,3,2,5
644027403,0,,,14,6,8,0,0,0,11,5,6,6,2,4,11,5,6,11,5,6,5,3,2,3,2,1,2,2,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,4,4,0,0,3,0,1,1
644027404,0,,,10,4,6,0,0,0,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,2,2,0,3,0,0,1
644027412,2,644027323,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027413,2,644027323,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027431,2,644027323,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027501,2,644027502,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027502,1,,644027501;644027511;644027521,18,9,9,0,0,0,29,14,15,8,4,4,29,14,15,29,14,15,21,10,11,14,6,8,5,1,4,0,0,0,1,1,0,8,8,4,4,3,2,0,0,0,9,8,1,0,12,1,3,3
644027503,2,644027504,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027504,1,,644027503;644027611;644027614;644027701;644027712,18,11,7,2,2,0,38,20,18,26,13,13,37,19,18,35,18,17,12,7,5,4,2,2,1,1,0,0,0,0,0,0,0,6,6,0,4,5,3,1,0,0,13,12,1,1,7,0,0,3
644027511,2,644027502,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027521,2,644027502,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027611,2,644027504,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027614,2,644027504,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027701,2,644027504,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027712,2,644027504,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027723,2,644027822,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027724,2,644027822,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644027822,1,,644027723;644027724,3,2,1,0,0,0,10,6,4,6,4,2,10,6,4,10,6,4,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,4,4,0,0,2,0,0,2
644033571,2,644033573,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644033573,1,,644033571;644033574,7,4,3,0,0,0,19,8,11,14,7,7,18,8,10,18,8,10,5,1,4,5,1,4,3,1,2,0,0,0,0,0,0,2,2,0,1,3,2,0,0,0,6,4,2,0,4,0,0,0
644033574,2,644033573,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644033591,2,644033681,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644033672,2,644033681,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644033681,1,,644033591;644033672,14,7,7,1,1,0,28,14,14,11,6,5,27,13,14,27,13,14,17,8,9,5,1,4,1,0,1,0,0,0,0,0,0,8,8,5,7,2,1,0,0,0,10,9,1,0,12,0,4,3
644033684,0,,,27,13,14,0,0,0,27,13,14,16,8,8,26,13,13,26,13,13,11,5,6,4,2,2,0,0,0,0,0,0,0,0,0,12,12,3,4,4,1,0,0,0,8,8,0,0,9,0,3,1
644033691,2,644033693,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644033692,2,644033693,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644033693,1,,644033691;644033692,50,27,23,4,3,1,59,30,29,29,16,13,59,30,29,59,30,29,30,14,16,9,4,5,6,2,4,0,0,0,0,0,0,26,26,12,13,4,2,1,0,0,19,17,2,1,21,0,8,6
644033694,0,,,76,43,33,6,3,3,70,40,30,39,24,15,70,40,30,69,40,29,31,16,15,16,8,8,2,1,1,0,0,0,0,0,0,38,38,14,14,7,2,1,0,0,24,22,2,1,20,3,5,11
644033791,0,,,80,42,38,4,2,2,76,40,36,40,23,17,76,40,36,75,40,35,36,17,19,23,9,14,6,2,4,1,0,1,1,1,0,42,42,18,16,4,3,0,1,0,24,21,3,0,27,0,10,5
644033792,1,,644033794,292,141,151,29,13,16,266,126,140,155,82,73,261,123,138,259,121,138,111,44,67,60,20,40,9,2,7,1,0,1,0,0,0,137,137,50,49,20,13,5,1,1,89,76,13,5,76,3,26,27
644033794,2,644033792,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034153,2,644034454,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034343,2,644034431,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034344,2,644034431,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034401,0,,,82,40,42,4,1,3,78,39,39,59,30,29,78,39,39,78,39,39,19,9,10,10,6,4,0,0,0,0,0,0,0,0,0,17,16,6,8,1,0,1,0,0,10,10,0,1,8,0,4,3
644034404,1,,644034411,28,12,16,1,1,0,36,14,22,28,11,17,36,14,22,36,14,22,8,3,5,1,1,0,0,0,0,0,0,0,2,2,0,16,15,7,13,1,0,0,0,0,14,14,0,1,5,2,1,3
644034411,2,644034404,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034431,1,,644034343;644034344,4,2,2,2,2,0,11,5,6,5,2,3,11,5,6,11,5,6,6,3,3,4,2,2,2,1,1,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,4,3,1,0,3,0,0,1
644034433,1,,644034434,10,6,4,0,0,0,15,9,6,4,2,2,15,9,6,15,9,6,11,7,4,3,3,0,1,1,0,0,0,0,0,0,0,5,5,2,3,1,1,0,0,0,5,4,1,0,7,0,2,3
644034434,2,644034433,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034451,2,644034454,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034452,2,644034454,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034453,2,644034454,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034454,1,,644034153;644034451;644034452;644034453;644034463;644034561;644034563,14,9,5,0,0,0,26,14,12,12,7,5,25,13,12,25,13,12,14,7,7,9,3,6,3,1,2,0,0,0,0,0,0,6,6,8,3,4,0,0,0,0,7,6,1,0,11,0,7,2
644034463,2,644034454,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034474,2,644034574,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034504,0,,,96,17,79,0,0,0,96,17,79,0,0,0,96,17,79,96,17,79,96,17,79,94,16,78,81,13,68,16,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644034511,1,,644034512;644034514,37,18,19,0,0,0,42,21,21,21,12,9,41,21,20,41,21,20,21,9,12,6,2,4,2,1,1,0,0,0,0,0,0,18,18,8,10,3,0,1,0,0,14,12,2,0,14,0,2,6
644034512,2,644034511,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034513,0,,,23,14,9,1,1,0,22,13,9,11,8,3,22,13,9,22,13,9,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,10,9,2,6,1,0,0,0,0,7,7,0,1,6,0,1,4
644034514,2,644034511,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034522,1,,644034523;644034524,1,1,0,1,1,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,1,0,1,0,0,0,0,0,0,1,1,0,1,1,3,1,1,1,0,0,0,3,2,1,0,4,0,2,1
644034523,2,644034522,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034524,2,644034522,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034531,0,,,13,5,8,2,0,2,11,5,6,7,4,3,10,4,6,10,4,6,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,0,2,0,0,1,0,3,2,1,0,3,0,1,0
644034542,2,644034554,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034543,2,644034554,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034554,1,,644034542;644034543,5,2,3,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,7,3,4,3,1,2,1,0,1,0,0,0,2,2,0,3,1,0,0,0,0,4,3,1,0,4,0,0,3
644034561,2,644034454,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034563,2,644034454,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034573,2,644034574,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034574,1,,644034474;644034573,7,3,4,4,1,3,15,7,8,9,4,5,14,7,7,13,6,7,6,3,3,5,2,3,2,1,1,0,0,0,0,0,0,2,2,0,3,0,2,1,0,0,6,5,1,1,4,0,0,2
644034601,0,,,41,18,23,3,0,3,38,18,20,19,13,6,37,17,20,36,16,20,19,5,14,10,2,8,2,1,1,0,0,0,0,0,0,24,24,15,4,3,1,1,0,0,9,9,0,0,16,0,12,2
644034602,0,,,439,178,261,47,20,27,392,158,234,217,90,127,378,149,229,371,148,223,175,68,107,101,34,67,46,12,34,9,0,9,1,0,1,203,202,87,75,19,16,4,1,0,115,109,6,10,92,1,50,31
644034603,0,,,293,124,169,29,14,15,264,110,154,158,68,90,254,105,149,251,105,146,106,42,64,43,13,30,11,2,9,0,0,0,0,0,0,145,145,55,57,16,10,6,1,0,89,80,9,5,80,0,37,24
644034604,0,,,675,329,346,60,28,32,614,300,314,387,209,178,597,294,303,591,291,300,227,91,136,110,42,68,22,7,15,3,0,3,0,0,0,326,326,113,123,55,25,9,1,0,209,188,21,13,156,10,49,52
644034611,0,,,251,119,132,23,8,15,228,111,117,173,92,81,213,103,110,206,100,106,55,19,36,27,8,19,6,2,4,0,0,0,7,6,1,133,133,66,38,14,9,5,1,0,67,61,6,5,42,11,20,13
644034612,0,,,83,40,43,7,3,4,76,37,39,57,27,30,73,36,37,71,34,37,19,10,9,11,5,6,1,0,1,0,0,0,0,0,0,36,36,8,16,7,3,2,0,0,28,26,2,2,12,1,2,4
644034613,0,,,219,113,106,17,12,5,201,100,101,121,70,51,196,98,98,194,97,97,80,30,50,37,14,23,11,4,7,0,0,0,1,0,1,121,121,58,38,16,8,1,0,0,61,57,4,3,61,2,31,13
644034614,0,,,648,289,359,57,32,25,591,257,334,339,160,179,578,249,329,560,239,321,252,97,155,104,36,68,23,7,16,0,0,0,2,1,1,347,347,156,115,47,24,5,0,0,190,182,8,15,187,7,92,59
644034621,2,644034622,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034622,1,,644034621,6,3,3,3,1,2,12,6,6,10,5,5,12,6,6,12,6,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,3,3,2,4,0,0,1,0,0,5,5,0,1,1,0,0,1
644034623,0,,,60,25,35,2,0,2,58,25,33,31,12,19,55,23,32,54,23,31,27,13,14,9,4,5,2,1,1,0,0,0,0,0,0,27,27,6,14,4,1,2,0,0,21,17,4,0,19,0,3,9
644034631,1,,644034633,8,3,5,1,1,0,12,5,7,6,2,4,12,5,7,12,5,7,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1,0,1,0,3,1,2,1,4,0,1,0
644034633,2,644034631,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034641,2,644034643,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034642,2,644034643,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034643,1,,644034641;644034642;644034644,14,7,7,1,0,1,29,16,13,16,8,8,28,15,13,28,15,13,13,8,5,6,3,3,3,2,1,0,0,0,0,0,0,8,8,4,5,2,1,0,1,0,9,7,2,0,10,0,4,2
644034644,2,644034643,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034651,2,644034653,,15,7,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034653,1,,644034651;644034654,4,2,2,6,2,4,19,10,9,13,7,6,18,9,9,18,9,9,6,3,3,5,3,2,1,1,0,0,0,0,0,0,0,2,2,1,3,1,1,0,0,1,6,4,2,1,4,0,1,2
644034654,2,644034653,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034662,2,644034664,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034664,1,,644034662,11,6,5,0,0,0,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,3,1,2,2,0,2,0,0,0,0,0,0,5,5,3,1,3,0,0,0,0,4,4,0,0,5,0,2,1
644034671,1,,644034673;644034674,2,2,0,1,1,0,15,9,6,11,8,3,15,9,6,15,9,6,4,1,3,4,1,3,2,1,1,0,0,0,0,0,0,2,2,3,1,1,2,0,0,0,4,2,2,0,4,0,1,0
644034673,2,644034671,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034674,2,644034671,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034683,2,644034781,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034684,2,644034781,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644034701,0,,,594,292,302,65,33,32,525,255,270,330,173,157,519,255,264,512,249,263,195,82,113,92,42,50,24,10,14,2,1,1,2,1,1,278,278,90,107,51,18,7,5,0,184,170,14,17,131,7,33,49
