KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
392870652,0,,,10,5,5,0,0,0,10,5,5,3,1,2,10,5,5,10,5,5,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,5,0,3,2
392870653,0,,,131,67,64,13,7,6,118,60,58,60,30,30,117,60,57,116,59,57,58,30,28,26,12,14,8,3,5,0,0,0,3,2,1,59,59,18,24,8,5,3,1,0,41,34,7,5,40,0,13,10
392870654,2,392870651,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870662,2,392870554,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870664,2,392870554,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870671,1,,392870672;392870673;392870674,1,0,1,7,4,3,16,7,9,10,4,6,16,7,9,16,7,9,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,1,1,2,3,0,1,1,1,0,6,5,1,1,5,0,2,1
392870672,2,392870671,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870673,2,392870671,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870674,2,392870671,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870681,2,392870691,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870683,2,392870691,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870684,2,392870691,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870691,1,,392870681;392870683;392870684,23,11,12,2,0,2,27,15,12,14,7,7,27,15,12,27,15,12,13,8,5,3,2,1,0,0,0,0,0,0,0,0,0,12,12,7,2,6,0,0,0,0,8,8,0,0,10,0,6,1
392870692,2,392870694,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870693,0,,,26,11,15,1,1,0,25,10,15,13,6,7,23,9,14,23,9,14,12,4,8,4,2,2,0,0,0,0,0,0,0,0,0,8,7,3,0,1,3,0,0,0,3,2,1,0,5,0,3,0
392870694,1,,392870692,40,23,17,10,8,2,41,23,18,29,17,12,40,22,18,38,21,17,12,6,6,4,2,2,1,0,1,0,0,0,0,0,0,14,14,1,7,4,3,1,0,1,15,12,3,3,7,0,0,3
392870724,0,,,23,12,11,0,0,0,23,12,11,8,5,3,23,12,11,23,12,11,15,7,8,10,4,6,4,3,1,0,0,0,0,0,0,12,12,4,6,1,1,0,0,0,8,7,1,0,9,0,3,3
392870764,2,392870871,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870771,1,,392870773,14,7,7,4,2,2,11,6,5,5,2,3,11,6,5,11,6,5,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,1,0,0,4,4,0,2,4,0,1,2
392870773,2,392870771,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870782,2,392870784,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870783,2,392870784,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870784,1,,392870782;392870783,63,35,28,5,3,2,63,36,27,45,27,18,63,36,27,63,36,27,18,9,9,8,5,3,2,1,1,0,0,0,3,3,0,33,33,17,9,9,0,0,1,0,18,17,1,4,15,2,7,2
392870791,2,392870792,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870792,1,,392870791;392870793,7,3,4,0,0,0,14,8,6,9,4,5,14,8,6,14,8,6,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,6,1,0,1,0,0,0,2,2,0,0,5,0,3,0
392870793,2,392870792,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870802,0,,,14,7,7,1,0,1,13,7,6,8,5,3,12,6,6,11,5,6,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,5,0,0,3,0,1,1
392870803,0,,,61,36,25,8,8,0,53,28,25,32,18,14,51,28,23,49,27,22,21,10,11,13,6,7,5,2,3,0,0,0,0,0,0,25,25,8,9,1,3,4,0,0,16,16,0,2,15,0,6,4
392870804,0,,,145,76,69,16,8,8,129,68,61,65,37,28,127,67,60,124,64,60,64,31,33,33,14,19,9,4,5,1,1,0,0,0,0,65,65,22,21,12,7,2,0,1,42,33,9,3,43,0,15,7
392870813,0,,,10,5,5,0,0,0,10,5,5,4,1,3,10,5,5,10,5,5,6,4,2,3,2,1,1,1,0,0,0,0,0,0,0,6,6,4,1,0,1,0,0,0,2,2,0,0,5,0,4,0
392870821,0,,,64,31,33,4,2,2,60,29,31,22,11,11,60,29,31,60,29,31,38,18,20,13,3,10,10,1,9,1,0,1,0,0,0,34,34,12,18,2,1,0,1,0,22,18,4,2,27,0,9,10
392870822,0,,,23,9,14,1,1,0,22,8,14,16,6,10,21,8,13,20,8,12,6,2,4,1,0,1,0,0,0,0,0,0,1,0,1,11,11,4,4,2,0,1,0,0,7,7,0,0,6,0,2,0
392870823,0,,,15,8,7,1,1,0,14,7,7,8,3,5,12,7,5,11,6,5,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,2,1,0,0,0,1,4,4,0,0,4,0,1,2
392870824,1,,392870921,18,11,7,5,2,3,17,12,5,14,9,5,16,11,5,16,11,5,3,3,0,1,1,0,1,1,0,0,0,0,1,0,1,7,7,4,2,3,0,1,0,0,6,6,0,0,3,0,1,0
392870871,1,,392870764,20,10,10,0,0,0,25,14,11,12,7,5,25,14,11,25,14,11,13,7,6,5,3,2,4,2,2,0,0,0,0,0,0,10,10,3,8,2,0,0,0,0,10,8,2,0,9,0,2,3
392870873,0,,,25,15,10,1,1,0,24,14,10,10,5,5,24,14,10,23,13,10,14,9,5,8,6,2,6,4,2,1,1,0,0,0,0,15,15,7,7,0,1,0,0,0,8,6,2,0,10,0,4,3
392870874,0,,,42,28,14,0,0,0,42,28,14,27,20,7,42,28,14,42,28,14,15,8,7,11,5,6,4,1,3,1,0,1,0,0,0,27,27,19,4,2,1,1,0,0,8,5,3,0,13,1,10,1
392870881,2,392870883,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870882,2,392870883,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870883,1,,392870881;392870882,16,7,9,2,1,1,20,9,11,15,7,8,18,9,9,17,9,8,5,2,3,1,0,1,1,0,1,0,0,0,5,2,3,7,7,9,2,1,0,0,1,0,4,4,0,0,4,4,2,0
392870884,0,,,141,68,73,0,0,0,141,68,73,64,38,26,141,68,73,141,68,73,77,30,47,56,19,37,41,9,32,15,2,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392870894,2,392870992,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870902,0,,,63,37,26,3,3,0,60,34,26,26,16,10,59,33,26,57,31,26,34,18,16,17,8,9,8,5,3,0,0,0,0,0,0,35,35,13,18,3,0,1,0,0,22,19,3,1,25,0,12,8
392870911,2,392870914,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870914,1,,392870911,115,56,59,15,8,7,108,51,57,70,36,34,104,50,54,103,49,54,38,15,23,16,6,10,8,4,4,0,0,0,0,0,0,49,49,17,13,16,4,2,1,0,36,31,5,4,25,0,8,5
392870921,2,392870824,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870972,0,,,112,58,54,19,13,6,93,45,48,63,30,33,92,44,48,92,44,48,30,15,15,8,2,6,5,0,5,0,0,0,0,0,0,50,50,17,17,6,8,1,1,0,30,30,0,5,24,1,11,4
392870981,2,392870983,,11,2,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870982,2,392870984,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392870983,1,,392870981,111,66,45,5,2,3,117,66,51,78,46,32,114,65,49,112,64,48,39,20,19,16,5,11,9,3,6,2,1,1,1,0,1,48,44,20,16,9,1,2,0,0,28,24,4,1,25,0,10,3
392870984,1,,392870982,3,3,0,4,2,2,9,5,4,2,1,1,9,5,4,9,5,4,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,3,3,7,0,0,0,0,1,0,1,1,0,1,7,0,7,0
392870992,1,,392870894,11,6,5,0,0,0,15,7,8,7,3,4,15,7,8,15,7,8,8,4,4,3,0,3,0,0,0,0,0,0,1,0,1,6,6,2,3,1,1,0,0,0,4,2,2,0,7,0,2,1
392871003,0,,,10,6,4,0,0,0,10,6,4,5,3,2,10,6,4,10,6,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,0,1,1,0,0,0,2,2,0,0,4,0,2,0
392871103,2,392871204,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871202,0,,,42,22,20,4,2,2,38,20,18,21,11,10,38,20,18,38,20,18,17,9,8,8,4,4,5,2,3,0,0,0,0,0,0,22,22,7,11,3,1,0,0,0,14,14,0,0,12,0,4,4
392871204,1,,392871103,43,25,18,1,0,1,47,28,19,24,13,11,45,27,18,45,27,18,23,15,8,3,3,0,0,0,0,0,0,0,0,0,0,21,20,8,11,2,2,0,0,0,14,14,0,0,16,0,6,8
392871211,0,,,95,57,38,25,18,7,70,39,31,45,25,20,70,39,31,70,39,31,25,14,11,9,6,3,1,1,0,0,0,0,0,0,0,40,40,14,8,8,9,1,0,0,26,25,1,11,16,0,7,3
392871212,1,,392871214;392871221,27,14,13,9,3,6,32,18,14,20,10,10,32,18,14,32,18,14,12,8,4,3,2,1,3,2,1,1,1,0,0,0,0,11,11,2,10,2,2,1,0,0,15,15,0,2,9,0,1,4
392871214,2,392871212,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871221,2,392871212,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871313,2,392871314,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871314,1,,392871313,30,16,14,5,2,3,28,17,11,20,11,9,28,17,11,26,16,10,8,6,2,4,2,2,1,0,1,0,0,0,3,3,0,14,14,10,3,1,2,0,1,0,7,7,0,2,7,3,5,1
392871501,2,392871611,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871513,2,392871514,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871514,1,,392871513,37,19,18,2,0,2,43,24,19,24,15,9,41,22,19,41,22,19,19,9,10,6,3,3,6,3,3,0,0,0,1,1,0,18,18,8,9,3,1,0,1,0,14,10,4,1,13,0,4,2
392871523,1,,392871524,132,73,59,18,8,10,122,70,52,62,36,26,117,68,49,117,68,49,60,34,26,27,13,14,13,7,6,1,1,0,0,0,0,59,59,19,26,8,6,3,1,0,44,40,4,4,42,0,14,15
392871524,2,392871523,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871531,0,,,12,6,6,1,0,1,11,6,5,5,4,1,11,6,5,11,6,5,6,2,4,3,1,2,1,0,1,0,0,0,0,0,0,7,7,4,1,2,0,0,0,0,3,3,0,0,5,0,3,0
392871533,1,,392871534,250,145,105,31,22,9,224,124,100,124,73,51,219,120,99,217,118,99,100,51,49,56,27,29,28,12,16,4,1,3,2,1,1,100,99,30,33,22,11,3,1,2,70,59,11,9,57,4,14,14
392871534,2,392871533,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871541,2,392871542,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871542,1,,392871541,63,33,30,15,6,9,60,34,26,44,25,19,59,34,25,59,34,25,16,9,7,6,2,4,3,1,2,0,0,0,0,0,0,28,28,13,9,5,6,1,0,0,19,17,2,5,13,0,5,4
392871551,0,,,19,10,9,0,0,0,19,10,9,9,7,2,19,10,9,19,10,9,10,3,7,4,0,4,2,0,2,0,0,0,0,0,0,9,9,3,2,4,0,0,0,0,6,6,0,0,7,0,2,1
392871552,0,,,28,14,14,4,1,3,24,13,11,21,12,9,24,13,11,24,13,11,3,1,2,3,1,2,1,0,1,0,0,0,0,0,0,15,15,8,5,1,0,0,0,1,7,7,0,1,2,2,0,1
392871553,2,392871554,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871554,1,,392871553,28,12,16,9,5,4,27,13,14,18,9,9,24,12,12,23,11,12,9,4,5,3,0,3,1,0,1,0,0,0,0,0,0,12,12,8,2,2,1,0,1,1,7,6,1,0,8,0,5,1
392871561,2,392871562,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871562,1,,392871561;392871564,12,6,6,2,1,1,13,8,5,6,4,2,13,8,5,13,8,5,7,4,3,2,2,0,1,1,0,0,0,0,0,0,0,7,7,6,1,1,1,0,0,0,3,3,0,1,6,0,4,0
392871563,0,,,16,8,8,2,2,0,14,6,8,6,2,4,14,6,8,14,6,8,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,8,8,2,5,0,1,0,0,0,6,6,0,0,5,1,1,4
392871564,2,392871562,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871573,1,,392871671,58,30,28,6,2,4,53,29,24,26,14,12,53,29,24,53,29,24,27,15,12,14,6,8,8,2,6,0,0,0,0,0,0,37,37,25,8,4,0,0,1,0,13,13,0,2,22,0,14,6
392871601,2,392871603,,25,22,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871603,1,,392871601,9,5,4,0,0,0,34,27,7,31,25,6,31,24,7,23,17,6,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,3,1,0,0,0,0,4,4,0,0,2,0,0,2
392871611,1,,392871501,22,13,9,2,1,1,22,14,8,10,6,4,22,14,8,22,14,8,12,8,4,3,1,2,1,0,1,1,0,1,0,0,0,10,10,7,2,1,1,0,1,0,5,3,2,0,9,0,5,1
392871612,1,,392871621;392871624,55,25,30,6,2,4,55,28,27,38,21,17,53,27,26,52,26,26,17,7,10,5,2,3,3,1,2,1,0,1,1,1,0,24,24,12,8,4,4,1,0,0,17,16,1,2,14,0,8,3
392871614,0,,,41,22,19,4,2,2,37,20,17,21,13,8,37,20,17,37,20,17,16,7,9,9,6,3,1,1,0,0,0,0,2,2,0,16,16,5,4,2,3,2,0,0,11,8,3,1,9,1,1,3
392871621,2,392871612,,4,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871624,2,392871612,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871631,1,,392871741,43,25,18,8,5,3,36,21,15,22,15,7,36,21,15,36,21,15,14,6,8,10,3,7,5,2,3,0,0,0,0,0,0,21,21,13,3,2,2,1,1,0,9,7,2,2,12,0,8,1
392871671,2,392871573,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871711,1,,392871712;392871713,37,22,15,2,0,2,49,25,24,22,13,9,48,25,23,47,24,23,27,12,15,14,2,12,11,1,10,2,0,2,0,0,0,17,17,9,4,4,2,1,0,0,11,10,1,1,12,0,4,2
392871712,2,392871711,,12,2,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871713,2,392871711,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871741,2,392871631,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871793,1,,392871794,9,4,5,0,0,0,10,5,5,4,1,3,10,5,5,10,5,5,6,4,2,2,2,0,1,1,0,0,0,0,0,0,0,5,5,2,4,0,0,0,0,0,4,3,1,0,4,0,0,2
392871794,2,392871793,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871803,1,,392871811;392871913;392871914,51,29,22,5,1,4,54,31,23,25,16,9,52,29,23,51,28,23,29,15,14,15,6,9,5,0,5,1,0,1,0,0,0,21,21,7,11,3,1,2,0,1,17,13,4,1,19,0,4,7
392871811,2,392871803,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871892,0,,,16,5,11,0,0,0,16,5,11,9,3,6,15,5,10,15,5,10,7,2,5,4,2,2,1,0,1,0,0,0,0,0,0,8,8,2,4,2,0,0,0,0,6,4,2,0,5,0,1,2
392871901,0,,,34,14,20,6,3,3,28,11,17,14,4,10,27,11,16,27,11,16,14,7,7,7,2,5,5,1,4,0,0,0,0,0,0,10,10,2,3,2,0,1,0,2,8,4,4,1,10,0,2,0
392871913,2,392871803,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871914,2,392871803,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392871994,0,,,17,9,8,2,2,0,15,7,8,6,2,4,15,7,8,15,7,8,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,8,8,2,4,1,1,0,0,0,6,5,1,0,6,0,1,3
392872901,2,392872903,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392872903,1,,392872901,49,29,20,7,5,2,46,27,19,25,14,11,46,27,19,46,27,19,21,13,8,8,4,4,2,0,2,1,0,1,0,0,0,24,24,11,8,4,1,2,0,0,15,13,2,2,15,0,6,3
