KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
603967744,2,603967742,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603967842,0,,,39,19,20,2,0,2,37,19,18,20,12,8,36,19,17,36,19,17,17,7,10,6,3,3,1,0,1,0,0,0,0,0,0,21,21,11,5,3,1,1,0,0,10,8,2,1,12,1,5,3
603967843,0,,,36,19,17,3,2,1,33,17,16,12,6,6,33,17,16,33,17,16,21,11,10,11,7,4,0,0,0,0,0,0,0,0,0,15,15,2,10,1,1,0,0,1,13,11,2,0,13,0,1,7
603967844,0,,,137,66,71,20,13,7,117,53,64,65,29,36,112,51,61,111,51,60,52,24,28,20,11,9,3,0,3,0,0,0,0,0,0,55,55,21,13,9,5,3,1,3,33,25,8,3,34,2,13,5
603967934,0,,,58,26,32,1,1,0,57,25,32,20,11,9,54,24,30,54,24,30,37,14,23,20,8,12,8,2,6,1,0,1,0,0,0,23,23,9,5,3,2,3,0,1,14,9,5,0,21,0,7,4
603967941,0,,,12,6,6,0,0,0,12,6,6,4,3,1,12,6,6,12,6,6,8,3,5,5,1,4,1,0,1,0,0,0,0,0,0,7,7,3,3,1,0,0,0,0,4,3,1,0,6,0,2,0
603967942,0,,,65,30,35,5,2,3,60,28,32,31,17,14,59,27,32,58,27,31,29,11,18,21,8,13,5,3,2,0,0,0,0,0,0,30,30,10,11,5,2,2,0,0,20,16,4,0,21,0,6,6
603967943,0,,,137,46,91,12,6,6,125,40,85,37,15,22,123,40,83,122,40,82,88,25,63,74,19,55,49,12,37,9,0,9,0,0,0,40,37,15,10,4,6,2,0,0,22,17,5,5,24,0,13,7
603976293,0,,,35,16,19,3,3,0,32,13,19,15,9,6,30,12,18,30,12,18,17,4,13,9,1,8,1,0,1,0,0,0,0,0,0,17,17,9,2,2,4,0,0,0,8,5,3,1,14,0,8,2
603976384,2,603976393,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603976391,0,,,62,26,36,8,1,7,54,25,29,29,15,14,54,25,29,54,25,29,25,10,15,16,5,11,3,1,2,0,0,0,0,0,0,23,23,7,5,5,3,2,0,1,15,7,8,3,17,0,5,3
603976392,0,,,8,4,4,0,0,0,8,4,4,5,3,2,8,4,4,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,2,2,0,0,2,1,0,1
603976393,1,,603976384;603976394,60,34,26,11,7,4,59,31,28,35,19,16,59,31,28,59,31,28,24,12,12,9,5,4,2,2,0,0,0,0,5,3,2,22,22,9,7,5,4,2,1,0,19,16,3,4,16,3,4,4
603976394,2,603976393,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603976492,0,,,18,8,10,0,0,0,18,8,10,7,4,3,18,8,10,18,8,10,11,4,7,6,4,2,4,2,2,0,0,0,0,0,0,11,11,5,5,1,0,0,0,0,6,5,1,0,9,0,3,2
603977002,0,,,118,58,60,9,5,4,109,53,56,54,29,25,108,53,55,106,51,55,55,24,31,24,9,15,3,2,1,0,0,0,0,0,0,51,51,15,20,9,3,2,1,1,36,27,9,3,36,0,8,15
603977011,0,,,59,26,33,2,2,0,57,24,33,20,10,10,54,22,32,53,21,32,37,14,23,27,7,20,6,0,6,1,0,1,0,0,0,25,24,8,8,6,2,0,0,0,16,15,1,0,19,0,7,7
603977012,0,,,90,42,48,8,0,8,82,42,40,34,21,13,81,41,40,80,40,40,48,21,27,23,10,13,10,5,5,1,0,1,0,0,0,38,38,10,16,6,3,2,0,1,28,23,5,0,31,0,8,10
603977022,0,,,75,32,43,3,2,1,72,30,42,26,11,15,71,30,41,71,30,41,46,19,27,29,12,17,9,5,4,0,0,0,0,0,0,39,39,18,12,5,2,2,0,0,20,18,2,2,33,0,15,9
603977024,0,,,18,9,9,2,1,1,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,6,3,3,1,0,1,0,0,0,0,0,0,7,7,1,3,1,2,0,0,0,6,5,1,1,5,0,0,1
603977031,0,,,62,26,36,0,0,0,62,26,36,22,10,12,62,26,36,62,26,36,40,16,24,26,9,17,8,1,7,0,0,0,0,0,0,31,31,12,12,5,0,1,1,0,19,15,4,0,26,1,8,8
603977032,1,,603977034,235,101,134,10,4,6,233,102,131,88,42,46,230,102,128,230,102,128,145,60,85,71,28,43,21,8,13,0,0,0,0,0,0,113,112,44,46,20,2,4,1,1,74,62,12,3,98,0,32,29
603977033,0,,,21,11,10,0,0,0,21,11,10,1,0,1,21,11,10,21,11,10,20,11,9,11,8,3,3,1,2,1,0,1,0,0,0,13,13,5,8,0,0,0,0,0,8,8,0,0,13,0,5,7
603977034,2,603977032,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977041,0,,,11,5,6,0,0,0,11,5,6,2,1,1,11,5,6,11,5,6,9,4,5,4,1,3,2,0,2,0,0,0,0,0,0,8,8,6,1,1,0,0,0,0,2,2,0,0,8,0,6,0
603977394,2,603977861,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977401,1,,603977403,5,1,4,0,0,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,6,1,5,2,0,2,0,0,0,0,0,0,3,3,2,0,2,1,0,0,0,3,0,3,0,5,0,2,0
603977403,2,603977401,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977502,0,,,30,17,13,0,0,0,30,17,13,14,9,5,30,17,13,30,17,13,16,8,8,7,3,4,1,1,0,0,0,0,0,0,0,16,16,5,8,3,0,0,0,0,11,11,0,0,11,0,2,3
603977511,0,,,14,9,5,0,0,0,14,9,5,12,7,5,14,9,5,14,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,5,0,0,2,0,0,1
603977513,0,,,93,45,48,7,2,5,86,43,43,48,26,22,80,41,39,80,41,39,38,17,21,23,9,14,6,2,4,0,0,0,0,0,0,36,36,10,10,8,3,4,0,1,26,18,8,1,28,0,9,3
603977514,1,,603977612,69,33,36,4,2,2,70,34,36,40,23,17,69,33,36,69,33,36,30,11,19,19,8,11,8,3,5,0,0,0,0,0,0,28,28,8,9,8,2,2,1,0,22,14,8,3,21,0,7,5
603977583,2,603977861,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977592,1,,603977594;603977692,9,5,4,0,0,0,20,10,10,7,5,2,20,10,10,20,10,10,13,5,8,7,2,5,3,1,2,0,0,0,0,0,0,5,5,4,3,2,1,0,0,0,6,5,1,0,9,0,3,2
603977594,2,603977592,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977612,2,603977514,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977632,2,603977634,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977633,0,,,8,4,4,0,0,0,8,4,4,5,3,2,8,4,4,8,4,4,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,2,2,0,0,2,0,1,0
603977634,1,,603977632,127,57,70,5,3,2,126,57,69,49,26,23,124,55,69,123,55,68,77,31,46,48,20,28,16,4,12,0,0,0,0,0,0,61,61,24,24,7,4,3,0,1,39,29,10,2,54,0,20,13
603977642,2,603977643,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977643,1,,603977642,272,125,147,21,9,12,255,118,137,119,62,57,250,117,133,249,117,132,136,56,80,79,31,48,19,2,17,1,0,1,0,0,0,123,123,45,41,18,12,2,5,1,79,56,23,6,94,0,35,22
603977644,0,,,41,18,23,4,1,3,37,17,20,18,6,12,36,17,19,36,17,19,19,11,8,10,5,5,1,1,0,0,0,0,0,0,0,20,20,9,6,2,1,2,0,0,11,9,2,0,16,1,8,2
603977692,2,603977592,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977722,2,603977731,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977731,1,,603977722,14,8,6,0,0,0,22,13,9,7,5,2,22,13,9,22,13,9,15,8,7,4,4,0,0,0,0,0,0,0,0,0,0,7,7,2,6,0,2,0,0,0,8,7,1,0,10,0,2,4
603977732,0,,,172,83,89,11,7,4,161,76,85,71,34,37,156,71,85,154,71,83,90,42,48,49,21,28,12,8,4,0,0,0,1,0,1,78,78,29,25,11,8,2,3,0,49,35,14,3,62,0,22,19
603977741,0,,,80,37,43,1,0,1,79,37,42,32,17,15,79,37,42,79,37,42,47,20,27,27,13,14,8,2,6,0,0,0,0,0,0,36,36,9,15,8,3,1,0,0,26,19,7,1,29,0,8,9
603977742,0,,,62,31,31,8,6,2,54,25,29,24,13,11,52,24,28,52,24,28,30,12,18,12,5,7,4,0,4,0,0,0,0,0,0,21,21,5,5,6,1,1,2,1,16,10,6,3,18,0,3,5
603977743,0,,,176,84,92,14,6,8,162,78,84,75,40,35,157,75,82,157,75,82,87,38,49,55,24,31,17,6,11,2,0,2,0,0,0,75,75,20,28,16,4,6,1,0,55,39,16,3,57,0,15,15
603977744,0,,,127,60,67,8,5,3,119,55,64,64,28,36,117,54,63,117,54,63,55,27,28,31,14,17,6,2,4,0,0,0,0,0,0,59,59,21,19,10,7,2,0,0,38,31,7,2,39,0,12,9
603977841,0,,,60,25,35,1,0,1,59,25,34,33,9,24,57,25,32,57,25,32,26,16,10,13,8,5,5,3,2,0,0,0,0,0,0,33,33,14,13,4,2,0,0,0,19,16,3,0,18,0,3,7
603977842,1,,603977844,192,87,105,12,5,7,182,84,98,89,47,42,175,83,92,172,82,90,93,37,56,51,21,30,12,4,8,0,0,0,0,0,0,93,93,35,34,14,7,3,1,0,58,50,8,4,66,1,24,19
603977844,2,603977842,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
603977851,0,,,35,14,21,1,0,1,34,14,20,16,7,9,33,13,20,33,13,20,18,7,11,11,4,7,3,1,2,0,0,0,0,0,0,20,20,7,12,0,1,0,0,0,13,13,0,0,13,0,4,5
603977853,0,,,76,20,56,0,0,0,76,20,56,17,8,9,76,20,56,76,20,56,59,12,47,51,8,43,36,3,33,5,0,5,0,0,0,19,16,11,5,0,0,0,0,0,5,5,0,0,4,3,1,1
603977854,0,,,22,11,11,1,0,1,21,11,10,9,6,3,21,11,10,21,11,10,12,5,7,4,3,1,1,1,0,0,0,0,0,0,0,11,11,3,5,3,0,0,0,0,8,8,0,0,10,0,3,1
603977861,1,,603977394;603977583,22,11,11,3,2,1,24,12,12,11,4,7,24,12,12,24,12,12,13,8,5,6,3,3,3,1,2,0,0,0,0,0,0,12,12,9,3,2,0,0,1,0,6,5,1,1,11,0,9,0
603977863,0,,,27,15,12,4,1,3,23,14,9,16,11,5,21,12,9,21,12,9,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,3,2,1,1,1,0,8,7,1,0,4,0,0,2
603977951,0,,,58,29,29,7,4,3,51,25,26,38,19,19,48,22,26,46,22,24,13,6,7,6,2,4,1,0,1,0,0,0,0,0,0,27,27,9,9,5,4,0,0,0,17,17,0,4,11,1,6,2
603977952,0,,,107,53,54,4,2,2,103,51,52,38,23,15,101,50,51,101,50,51,65,28,37,45,22,23,27,11,16,5,2,3,0,0,0,38,36,14,11,9,2,0,0,0,22,20,2,1,19,2,6,6
603977953,0,,,39,19,20,1,0,1,38,19,19,16,8,8,37,19,18,37,19,18,22,11,11,9,5,4,2,1,1,0,0,0,0,0,0,23,23,12,6,5,0,0,0,0,11,10,1,1,16,0,8,4
603977954,0,,,51,24,27,4,1,3,47,23,24,24,12,12,46,22,24,45,21,24,23,11,12,18,7,11,5,2,3,1,0,1,0,0,0,26,26,13,8,1,2,1,1,0,12,11,1,0,17,1,6,2
