KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
574152394,1,,574152392,31,21,10,3,2,1,30,20,10,18,13,5,30,20,10,30,20,10,12,7,5,4,2,2,2,2,0,1,1,0,0,0,0,12,12,2,6,3,0,2,0,0,11,9,2,0,9,0,0,2
574152401,0,,,129,56,73,0,0,0,129,56,73,61,34,27,127,55,72,125,54,71,68,22,46,51,12,39,30,7,23,4,0,4,0,0,0,34,33,1,8,16,5,1,2,0,32,22,10,0,26,0,1,1
574152402,0,,,328,148,180,29,17,12,299,131,168,131,72,59,292,130,162,290,128,162,168,59,109,136,41,95,82,22,60,11,3,8,5,1,4,81,78,13,23,15,12,9,1,5,64,37,27,6,55,2,6,12
574152403,0,,,138,67,71,10,6,4,128,61,67,74,35,39,126,59,67,124,58,66,54,26,28,19,9,10,8,2,6,0,0,0,1,0,1,45,45,5,11,17,6,3,1,2,39,29,10,4,31,1,4,5
574152404,0,,,262,119,143,23,13,10,239,106,133,129,58,71,234,105,129,227,103,124,110,48,62,54,23,31,18,5,13,2,0,2,2,0,2,84,83,11,25,19,13,9,3,3,72,45,27,2,67,0,10,13
574152411,0,,,390,193,197,46,29,17,342,163,179,219,107,112,335,161,174,330,159,171,123,56,67,54,24,30,16,4,12,4,1,3,0,0,0,153,153,40,44,30,29,4,6,0,111,86,25,16,78,8,12,18
574152412,0,,,687,312,375,76,32,44,600,274,326,441,208,233,570,262,308,548,254,294,159,66,93,73,27,46,24,9,15,2,1,1,3,2,1,270,270,82,75,47,38,14,7,7,185,151,34,21,106,16,19,28
574152413,0,,,93,44,49,16,7,9,77,37,40,48,25,23,73,37,36,73,37,36,29,12,17,15,6,9,6,1,5,0,0,0,1,0,1,31,31,3,10,5,11,1,1,0,28,23,5,2,18,0,1,5
574152414,0,,,110,54,56,8,4,4,99,49,50,75,36,39,93,44,49,90,43,47,24,13,11,9,5,4,3,2,1,0,0,0,1,1,0,41,41,12,7,10,7,4,1,0,29,22,7,3,15,2,1,2
574152421,0,,,1244,574,670,125,69,56,1114,502,612,667,322,345,1081,487,594,1063,480,583,447,180,267,242,100,142,58,21,37,1,0,1,3,1,2,527,527,158,175,100,51,30,9,4,366,297,69,35,311,5,87,62
574152422,0,,,596,285,311,52,28,24,537,253,284,354,181,173,516,243,273,504,236,268,183,72,111,99,38,61,29,13,16,1,1,0,5,5,0,270,270,112,66,44,25,19,3,1,158,129,29,11,126,44,38,32
574152423,0,,,1386,652,734,207,104,103,1144,529,615,844,405,439,1099,507,592,1065,493,572,300,124,176,136,59,77,32,8,24,2,0,2,3,0,3,603,603,233,139,106,86,25,10,4,368,320,48,42,228,42,67,48
574152424,0,,,246,123,123,54,26,28,189,94,95,142,71,71,182,90,92,176,87,89,47,23,24,14,7,7,4,1,3,1,0,1,0,0,0,83,83,26,15,7,15,14,3,3,55,38,17,8,32,10,3,7
574152432,0,,,420,199,221,65,23,42,345,171,174,277,140,137,328,161,167,318,157,161,68,31,37,27,11,16,13,5,8,0,0,0,0,0,0,156,156,47,36,27,23,12,10,1,108,88,20,19,43,11,4,7
574152433,0,,,11,4,7,0,0,0,10,4,6,7,3,4,10,4,6,8,2,6,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,8,8,7,0,0,1,0,0,0,1,0,1,0,1,2,0,0
574152434,0,,,321,180,141,25,13,12,293,165,128,247,146,101,286,161,125,263,145,118,46,19,27,24,9,15,6,0,6,1,0,1,1,0,1,174,174,97,34,22,17,2,2,0,77,63,14,8,28,65,1,5
574152441,0,,,120,60,60,16,7,9,104,53,51,80,42,38,102,52,50,100,50,50,24,11,13,14,5,9,2,1,1,0,0,0,0,0,0,38,38,4,9,11,7,5,2,0,34,24,10,4,17,0,3,3
574152442,0,,,10,6,4,2,2,0,8,4,4,5,3,2,8,4,4,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,1,2,0,0,1
574152443,0,,,785,386,399,142,68,74,623,309,314,475,245,230,597,295,302,582,281,301,148,64,84,53,16,37,14,4,10,0,0,0,2,2,0,281,281,88,47,49,48,33,13,3,190,140,50,35,101,17,12,17
574152444,0,,,31,20,11,2,2,0,29,18,11,16,13,3,29,18,11,29,18,11,13,5,8,8,3,5,3,1,2,0,0,0,0,0,0,13,13,4,3,3,3,0,0,0,9,7,2,0,9,0,1,3
574152451,0,,,94,48,46,6,5,1,88,43,45,49,26,23,87,43,44,87,43,44,39,17,22,17,8,9,4,1,3,0,0,0,1,0,1,30,30,4,9,4,8,2,3,0,26,14,12,1,27,0,4,4
574152452,0,,,129,49,80,6,3,3,123,46,77,34,21,13,122,46,76,122,46,76,89,25,64,67,12,55,42,7,35,10,2,8,0,0,0,29,28,7,7,6,3,3,0,2,21,12,9,1,22,0,3,3
574152453,0,,,51,22,29,7,2,5,44,20,24,31,16,15,42,19,23,40,19,21,13,4,9,9,3,6,5,1,4,0,0,0,0,0,0,17,17,5,3,3,2,2,1,1,12,6,6,2,9,0,2,1
574152461,0,,,12,5,7,1,0,1,11,5,6,8,3,5,11,5,6,11,5,6,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,1,2,1,0,0,0,4,3,1,1,3,0,0,1
574152463,0,,,53,28,25,2,1,1,51,27,24,33,20,13,49,26,23,48,25,23,18,7,11,10,3,7,2,0,2,0,0,0,0,0,0,16,16,4,2,2,4,1,3,0,12,6,6,0,13,0,4,1
574152464,0,,,47,24,23,3,1,2,44,23,21,22,13,9,44,23,21,43,23,20,22,10,12,12,5,7,7,3,4,0,0,0,0,0,0,15,15,1,3,6,4,0,1,0,14,6,8,1,13,0,1,1
574152471,2,574152473,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152473,1,,574152471,28,14,14,4,2,2,32,16,16,22,11,11,29,14,15,29,14,15,10,5,5,3,1,2,1,0,1,0,0,0,1,0,1,7,7,0,1,5,2,1,1,0,10,5,5,1,8,0,0,1
574152474,0,,,68,33,35,4,3,1,64,30,34,44,23,21,63,29,34,62,28,34,20,7,13,13,4,9,6,2,4,0,0,0,0,0,0,23,23,4,6,7,1,3,2,0,19,10,9,1,17,1,2,1
574152481,0,,,17,8,9,2,2,0,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,5,2,3,2,0,2,1,0,1,0,0,0,5,5,0,2,1,0,2,0,0,5,2,3,0,4,0,0,1
574152491,2,574152493,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152492,0,,,27,15,12,4,3,1,23,12,11,13,7,6,23,12,11,22,11,11,10,5,5,5,3,2,0,0,0,0,0,0,0,0,0,10,10,4,1,2,1,1,1,0,6,3,3,1,7,1,3,1
574152493,1,,574152491,32,16,16,5,2,3,34,17,17,15,7,8,34,17,17,33,17,16,19,10,9,9,5,4,0,0,0,0,0,0,0,0,0,12,12,1,5,4,1,1,0,1,12,9,3,0,11,0,1,4
574152501,0,,,84,42,42,10,6,4,74,36,38,40,22,18,71,34,37,71,34,37,34,14,20,13,4,9,6,0,6,1,0,1,1,0,1,31,31,9,9,4,5,2,0,2,21,14,7,2,24,0,8,4
574152502,0,,,56,26,30,5,2,3,51,24,27,27,14,13,49,23,26,49,23,26,24,10,14,12,4,8,3,1,2,0,0,0,0,0,0,25,25,8,8,6,2,0,1,0,17,10,7,2,17,0,4,2
574152503,0,,,17,9,8,0,0,0,17,9,8,9,5,4,15,8,7,14,8,6,8,4,4,4,1,3,3,1,2,0,0,0,0,0,0,6,6,1,3,0,1,0,1,0,5,3,2,0,5,0,1,1
574152504,0,,,38,18,20,7,5,2,29,12,17,18,9,9,28,11,17,26,10,16,11,3,8,5,1,4,3,1,2,0,0,0,0,0,0,12,12,2,3,2,3,1,0,1,9,6,3,2,8,0,2,2
574152521,0,,,12,6,6,0,0,0,12,6,6,6,3,3,12,6,6,12,6,6,6,3,3,2,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574152522,0,,,10,4,6,0,0,0,10,4,6,6,2,4,10,4,6,10,4,6,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,3,3,0,0,2,0,0,0
574152524,0,,,40,19,21,0,0,0,40,19,21,20,9,11,40,19,21,40,19,21,20,10,10,12,6,6,6,2,4,0,0,0,0,0,0,12,12,2,3,1,3,1,2,0,10,4,6,0,11,0,2,1
574152533,0,,,156,69,87,14,6,8,142,63,79,68,33,35,138,61,77,134,60,74,74,30,44,38,16,22,17,6,11,4,0,4,0,0,0,49,48,9,14,9,8,5,2,1,39,28,11,3,33,0,4,9
574152541,0,,,228,102,126,46,20,26,180,82,98,134,61,73,177,82,95,173,80,93,46,21,25,22,10,12,4,1,3,0,0,0,0,0,0,80,80,16,21,18,16,6,1,2,64,51,13,8,29,1,2,10
574152542,0,,,33,14,19,0,0,0,33,14,19,19,10,9,31,12,19,31,12,19,14,4,10,9,1,8,8,1,7,1,0,1,0,0,0,10,9,1,2,3,2,0,1,0,8,6,2,0,6,0,1,2
574152543,0,,,46,22,24,7,4,3,39,18,21,27,13,14,37,17,20,35,17,18,12,5,7,8,3,5,4,2,2,0,0,0,0,0,0,14,14,1,4,2,5,1,1,0,13,10,3,1,7,0,0,2
574152544,0,,,115,47,68,13,6,7,102,41,61,53,28,25,99,40,59,95,39,56,49,13,36,32,6,26,21,4,17,5,0,5,0,0,0,32,31,7,5,6,8,2,2,1,24,14,10,5,19,1,1,2
574152553,0,,,28,15,13,6,4,2,22,11,11,11,6,5,21,11,10,21,11,10,11,5,6,5,2,3,1,0,1,0,0,0,0,0,0,7,7,1,1,2,0,1,1,1,6,3,3,1,5,0,0,1
574152561,0,,,63,26,37,9,2,7,54,24,30,29,14,15,51,23,28,50,22,28,25,10,15,13,6,7,3,0,3,0,0,0,0,0,0,20,20,5,3,4,3,3,1,1,15,8,7,2,18,0,5,2
574152562,0,,,18,10,8,1,1,0,17,9,8,9,4,5,17,9,8,17,9,8,8,5,3,5,4,1,1,1,0,0,0,0,0,0,0,6,6,0,1,4,1,0,0,0,6,4,2,1,5,0,0,0
574152571,0,,,57,29,28,5,2,3,52,27,25,28,14,14,52,27,25,51,27,24,24,13,11,14,6,8,5,3,2,1,0,1,0,0,0,18,18,4,6,3,1,0,1,3,14,8,6,2,16,0,3,4
574152572,0,,,62,33,29,0,0,0,62,33,29,34,19,15,61,32,29,61,32,29,28,14,14,19,8,11,12,5,7,0,0,0,0,0,0,21,21,1,8,5,5,2,0,0,20,14,6,0,17,0,1,5
574152581,1,,574152583,14,5,9,0,0,0,16,6,10,8,2,6,16,6,10,16,6,10,8,4,4,3,0,3,1,0,1,0,0,0,0,0,0,7,7,2,5,0,1,0,0,0,6,6,0,0,6,0,1,2
574152583,2,574152581,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152591,0,,,67,34,33,5,2,3,62,32,30,36,18,18,61,32,29,61,32,29,26,14,12,11,6,5,2,1,1,0,0,0,0,0,0,20,20,1,7,3,4,4,0,1,19,13,6,0,14,0,0,3
574152593,0,,,13,5,8,1,1,0,12,4,8,7,3,4,11,3,8,11,3,8,5,1,4,3,0,3,2,0,2,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,2,2,0,3,0,0,0
574152594,0,,,18,7,11,0,0,0,18,7,11,13,5,8,17,6,11,17,6,11,5,2,3,2,0,2,2,0,2,0,0,0,0,0,0,6,6,0,3,1,1,1,0,0,6,5,1,0,4,0,0,1
574152601,0,,,57,28,29,7,4,3,49,23,26,32,16,16,47,23,24,45,23,22,17,7,10,5,1,4,3,1,2,0,0,0,3,0,3,17,17,2,4,3,5,1,1,1,15,10,5,3,12,0,1,1
574152611,1,,574152612,35,17,18,6,4,2,40,18,22,25,11,14,39,18,21,36,16,20,15,7,8,9,3,6,1,0,1,0,0,0,0,0,0,10,10,4,2,3,1,0,3,1,10,6,4,1,9,0,2,1
574152612,2,574152611,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152613,0,,,104,49,55,20,8,12,84,41,43,57,27,30,83,41,42,81,41,40,27,14,13,10,5,5,3,2,1,0,0,0,0,0,0,30,30,2,4,8,11,4,1,0,28,21,7,3,15,0,1,4
574152621,0,,,40,20,20,3,1,2,37,19,18,22,12,10,35,17,18,34,16,18,15,7,8,5,2,3,1,0,1,0,0,0,0,0,0,13,13,1,6,1,3,1,0,1,12,8,4,2,10,0,1,3
574152622,0,,,127,65,62,18,9,9,109,56,53,85,47,38,107,54,53,107,54,53,24,9,15,17,6,11,5,2,3,1,1,0,1,0,1,39,39,4,6,11,13,4,1,0,35,25,10,4,16,1,1,0
574152623,0,,,38,20,18,5,4,1,33,16,17,20,10,10,33,16,17,33,16,17,13,6,7,5,2,3,1,0,1,0,0,0,0,0,0,10,10,1,1,2,3,2,0,1,9,6,3,1,6,0,0,1
574152624,0,,,86,38,48,0,0,0,86,38,48,47,28,19,81,35,46,81,35,46,39,10,29,32,9,23,18,4,14,3,1,2,0,0,0,30,29,10,7,7,2,2,0,1,19,11,8,0,16,3,2,2
574152632,2,574152644,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152634,2,574152644,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152642,0,,,160,79,81,16,9,7,144,70,74,90,48,42,134,65,69,130,64,66,54,22,32,22,8,14,5,2,3,0,0,0,0,0,0,50,50,10,15,7,4,6,3,5,40,22,18,4,34,2,5,6
574152644,1,,574152632;574152634,93,49,44,11,8,3,90,44,46,56,29,27,86,42,44,84,40,44,34,15,19,16,5,11,10,3,7,2,0,2,0,0,0,31,31,9,8,6,5,4,3,0,26,14,12,1,24,0,7,2
574152681,0,,,80,37,43,5,3,2,75,34,41,41,21,20,75,34,41,74,34,40,34,13,21,17,2,15,9,0,9,1,0,1,0,0,0,29,29,4,10,9,3,2,0,1,25,14,11,0,24,0,2,2
574152682,2,574152684,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152683,0,,,57,24,33,1,0,1,56,24,32,33,14,19,53,23,30,53,23,30,23,10,13,12,4,8,2,0,2,0,0,0,0,0,0,20,20,5,5,5,1,2,1,1,15,8,7,0,17,0,5,3
574152684,1,,574152682,77,35,42,7,3,4,73,33,40,41,21,20,73,33,40,73,33,40,32,12,20,17,5,12,5,1,4,1,0,1,0,0,0,25,25,6,9,3,2,4,2,1,21,11,10,1,22,0,4,4
574152703,0,,,11,6,5,0,0,0,11,6,5,5,3,2,11,6,5,11,6,5,6,3,3,5,2,3,1,0,1,0,0,0,0,0,0,4,4,1,1,1,0,1,0,0,3,2,1,0,3,0,0,1
574152711,0,,,133,70,63,30,19,11,103,51,52,75,37,38,100,49,51,99,49,50,28,14,14,12,5,7,1,0,1,0,0,0,0,0,0,41,41,3,9,12,12,2,3,0,38,31,7,11,17,0,2,4
574152712,0,,,68,34,34,5,4,1,63,30,33,35,19,16,59,28,31,58,28,30,28,11,17,13,3,10,4,1,3,0,0,0,0,0,0,23,23,6,4,5,5,1,0,2,17,10,7,1,18,0,4,3
574152714,0,,,48,27,21,4,3,1,44,24,20,29,18,11,42,22,20,40,21,19,15,6,9,9,5,4,2,0,2,0,0,0,0,0,0,15,15,2,3,4,3,2,1,0,13,7,6,1,10,0,2,1
574152721,2,574152723,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152722,0,,,20,12,8,4,3,1,16,9,7,16,9,7,16,9,7,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,4,4,0,2,0,0,0,6,6,0,2,0,3,0,0
574152723,1,,574152721,475,223,252,70,35,35,412,191,221,264,128,136,397,182,215,394,180,214,148,63,85,77,30,47,20,5,15,3,0,3,0,0,0,177,177,37,60,39,25,10,7,2,143,115,28,22,101,4,23,21
574152724,0,,,80,36,44,13,3,10,67,33,34,47,25,22,64,33,31,62,31,31,20,8,12,10,3,7,5,1,4,0,0,0,0,0,0,26,26,6,5,6,3,3,2,1,19,11,8,3,14,0,4,0
574152734,0,,,92,51,41,11,8,3,81,43,38,45,27,18,81,43,38,81,43,38,36,16,20,11,4,7,2,0,2,1,0,1,0,0,0,35,35,7,11,11,2,2,2,0,28,20,8,3,24,0,4,6
574152742,1,,574152744,22,10,12,9,5,4,30,12,18,20,9,11,28,12,16,28,12,16,10,3,7,5,1,4,4,0,4,0,0,0,0,0,0,5,5,0,1,1,3,1,0,2,8,4,4,2,5,0,0,1
574152744,2,574152742,,17,7,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152753,0,,,21,13,8,2,2,0,18,10,8,9,6,3,17,9,8,17,9,8,9,4,5,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,4,2,0,0,1,0,7,6,1,1,5,0,0,2
574152782,0,,,35,17,18,1,0,1,34,17,17,19,9,10,33,17,16,30,16,14,15,8,7,7,3,4,2,1,1,0,0,0,0,0,0,13,13,4,3,3,0,2,1,0,9,6,3,0,11,0,3,2
574152791,0,,,55,27,28,5,1,4,50,26,24,28,15,13,48,24,24,48,24,24,22,11,11,11,4,7,3,2,1,0,0,0,0,0,0,14,14,1,2,4,2,2,2,1,13,4,9,2,13,0,1,1
574152794,0,,,50,23,27,7,3,4,43,20,23,24,12,12,43,20,23,43,20,23,19,8,11,11,5,6,6,2,4,1,0,1,0,0,0,17,17,4,5,2,3,1,1,1,13,6,7,2,12,0,1,3
574152801,1,,574152804,187,58,129,15,5,10,176,56,120,71,36,35,172,54,118,172,54,118,105,20,85,87,12,75,67,8,59,8,0,8,1,0,1,32,31,3,7,9,8,1,4,0,29,18,11,4,14,0,1,1
574152804,2,574152801,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152811,2,574152812,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152812,1,,574152811,240,128,112,25,16,9,219,113,106,138,74,64,211,107,104,205,104,101,81,39,42,39,20,19,8,4,4,3,1,2,0,0,0,83,83,12,27,21,12,6,5,1,72,57,15,3,49,0,8,14
574152813,0,,,309,152,157,23,8,15,286,144,142,189,100,89,276,141,135,269,140,129,97,44,53,49,20,29,18,5,13,0,0,0,3,3,0,101,101,14,24,30,19,8,2,4,86,58,28,6,61,0,8,9
574152814,0,,,101,44,57,13,3,10,88,41,47,50,24,26,87,40,47,86,40,46,38,17,21,25,12,13,5,3,2,0,0,0,0,0,0,41,41,12,12,8,7,1,0,1,28,26,2,1,25,0,7,8
574152821,0,,,745,361,384,152,70,82,588,289,299,431,210,221,577,282,295,559,277,282,157,79,78,69,34,35,19,10,9,1,0,1,0,0,0,239,239,30,63,60,49,20,10,7,204,165,39,54,97,3,13,20
574152822,0,,,535,236,299,61,28,33,474,208,266,287,137,150,459,200,259,446,192,254,187,71,116,103,36,67,46,9,37,7,0,7,0,0,0,182,181,41,50,35,30,15,6,4,140,102,38,13,100,3,20,22
574152823,0,,,53,27,26,6,2,4,47,25,22,24,13,11,46,24,22,46,24,22,23,12,11,10,4,6,4,2,2,1,1,0,0,0,0,20,20,5,4,6,3,2,0,0,15,10,5,2,14,0,4,2
574152824,0,,,98,42,56,12,1,11,85,40,45,57,26,31,84,39,45,82,39,43,28,14,14,12,7,5,5,3,2,0,0,0,0,0,0,38,38,10,12,6,5,4,1,0,27,21,6,1,19,0,4,4
574152831,0,,,73,36,37,14,7,7,59,29,30,46,23,23,59,29,30,58,29,29,13,6,7,7,2,5,4,1,3,0,0,0,0,0,0,23,23,4,2,10,3,2,1,1,19,16,3,5,10,0,3,0
574152832,0,,,37,19,18,5,0,5,32,19,13,17,11,6,31,18,13,30,17,13,15,8,7,5,2,3,1,0,1,1,0,1,0,0,0,15,15,5,3,3,3,1,0,0,10,7,3,1,10,1,3,1
574152833,0,,,247,121,126,24,14,10,223,107,116,124,60,64,218,103,115,215,102,113,99,47,52,53,20,33,23,7,16,2,0,2,1,1,0,88,88,17,28,22,9,3,7,2,71,48,23,6,67,0,12,13
574152834,0,,,142,72,70,11,7,4,131,65,66,74,42,32,130,65,65,130,65,65,57,23,34,38,15,23,9,1,8,0,0,0,0,0,0,50,50,8,16,12,7,4,3,0,42,26,16,3,35,0,5,9
574152851,0,,,69,30,39,4,0,4,65,30,35,34,18,16,64,29,35,62,27,35,31,12,19,19,6,13,9,2,7,2,0,2,0,0,0,20,20,1,6,4,5,2,0,2,19,10,9,0,18,0,1,2
574152852,0,,,88,40,48,6,3,3,82,37,45,47,19,28,80,37,43,80,37,43,35,18,17,20,9,11,10,4,6,0,0,0,1,0,1,31,31,5,10,8,5,2,0,1,26,19,7,1,21,0,3,6
574152853,0,,,52,27,25,4,2,2,48,25,23,21,12,9,47,24,23,45,23,22,27,13,14,7,3,4,1,1,0,0,0,0,0,0,0,17,17,1,7,4,2,2,0,1,16,11,5,1,16,0,1,5
574152854,0,,,21,8,13,0,0,0,21,8,13,6,2,4,21,8,13,20,8,12,15,6,9,8,2,6,6,1,5,0,0,0,0,0,0,9,9,3,2,2,2,0,0,0,6,3,3,0,8,0,3,2
574152892,0,,,42,22,20,1,1,0,41,21,20,21,11,10,41,21,20,41,21,20,20,10,10,10,5,5,3,1,2,0,0,0,0,0,0,15,15,5,1,3,4,2,0,0,10,4,6,0,12,1,3,0
574152902,0,,,130,59,71,29,12,17,101,47,54,76,35,41,98,44,54,98,44,54,25,12,13,18,7,11,8,3,5,2,1,1,0,0,0,35,35,2,7,8,8,4,4,2,33,22,11,7,15,0,1,1
574152903,0,,,67,37,30,7,6,1,60,31,29,38,22,16,60,31,29,60,31,29,22,9,13,17,6,11,4,0,4,0,0,0,0,0,0,21,21,2,6,6,3,2,1,1,19,11,8,1,14,0,1,2
574152904,0,,,103,50,53,7,4,3,96,46,50,49,25,24,95,45,50,94,44,50,47,21,26,28,12,16,11,3,8,3,1,2,0,0,0,38,37,10,13,6,2,4,0,2,27,19,8,3,28,0,7,4
574152911,0,,,32,13,19,8,4,4,24,9,15,16,6,10,22,9,13,22,9,13,8,3,5,4,0,4,2,0,2,0,0,0,0,0,0,10,10,1,3,3,2,0,0,1,9,7,2,2,5,0,1,1
574152912,2,574152913,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152913,1,,574152912,97,49,48,9,6,3,89,43,46,48,24,24,87,42,45,87,42,45,41,19,22,17,6,11,8,2,6,0,0,0,0,0,0,27,27,3,7,5,6,3,1,3,24,12,12,3,25,0,3,4
574152914,0,,,68,33,35,11,7,4,57,26,31,37,21,16,55,24,31,54,23,31,20,5,15,9,1,8,4,0,4,0,0,0,0,0,0,17,17,1,3,3,2,4,4,0,16,6,10,2,12,0,0,1
574152921,0,,,172,84,88,11,4,7,161,80,81,96,49,47,152,75,77,149,74,75,65,31,34,31,15,16,6,4,2,1,0,1,0,0,0,54,54,9,15,9,6,10,3,2,45,27,18,2,43,0,8,8
574152922,0,,,122,57,65,9,4,5,113,53,60,60,28,32,110,51,59,107,51,56,53,25,28,24,10,14,10,3,7,0,0,0,1,0,1,43,43,10,12,9,5,3,2,2,33,17,16,3,34,0,8,5
574152924,0,,,64,28,36,11,3,8,53,25,28,40,20,20,49,23,26,47,22,25,13,5,8,9,3,6,2,0,2,0,0,0,1,0,1,16,16,0,2,5,3,4,1,1,16,8,8,3,9,0,0,1
574152931,0,,,18,7,11,2,1,1,16,6,10,11,4,7,15,5,10,13,5,8,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,0,1,0,3,0,0,4,2,2,1,2,0,0,0
574152932,0,,,47,24,23,8,6,2,39,18,21,26,14,12,39,18,21,39,18,21,13,4,9,10,2,8,4,0,4,0,0,0,0,0,0,12,12,2,2,1,5,0,0,2,9,3,6,2,10,0,2,0
574152933,0,,,385,196,189,28,18,10,357,178,179,201,107,94,345,172,173,340,171,169,156,71,85,94,39,55,35,12,23,5,2,3,1,0,1,144,142,35,48,25,17,11,6,0,106,72,34,9,95,0,24,24
574152934,0,,,571,283,288,47,24,23,524,259,265,278,142,136,513,255,258,508,253,255,246,117,129,127,57,70,24,8,16,0,0,0,1,0,1,261,261,101,79,39,21,16,4,1,159,125,34,11,175,0,67,47
574152951,0,,,40,19,21,3,1,2,37,18,19,22,12,10,36,18,18,36,18,18,15,6,9,10,4,6,5,2,3,0,0,0,0,0,0,18,18,5,6,5,2,0,0,0,13,12,1,1,9,0,3,4
574152952,0,,,24,12,12,1,0,1,23,12,11,13,7,6,23,12,11,23,12,11,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,7,7,1,1,2,2,0,0,1,6,4,2,0,6,0,1,1
574152953,2,574152954,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
574152954,1,,574152953,261,100,161,26,16,10,244,89,155,107,57,50,240,87,153,236,84,152,137,32,105,108,16,92,79,9,70,13,0,13,0,0,0,48,47,5,11,10,12,5,2,5,44,23,21,9,29,1,3,5
574152963,0,,,64,32,32,13,8,5,51,24,27,34,18,16,48,23,25,47,22,25,17,6,11,7,3,4,0,0,0,0,0,0,0,0,0,17,17,3,4,2,1,3,2,2,14,7,7,2,12,0,2,2
574153001,0,,,75,34,41,20,11,9,55,23,32,45,20,25,55,23,32,53,21,32,10,3,7,6,2,4,1,1,0,0,0,0,1,0,1,32,32,8,12,7,4,0,1,0,24,24,0,3,10,0,7,0
574153003,0,,,1046,511,535,169,83,86,877,428,449,685,336,349,821,397,424,804,391,413,192,92,100,82,32,50,18,6,12,2,0,2,5,0,5,354,354,60,89,84,76,28,11,6,293,248,45,33,139,2,31,25
