KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
553636622,0,,,64,31,33,6,3,3,58,28,30,32,15,17,54,26,28,53,25,28,26,13,13,16,7,9,6,2,4,0,0,0,0,0,0,19,19,4,4,4,2,2,0,3,15,7,8,1,17,0,3,3
553636623,2,553636621,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636624,0,,,16,10,6,3,2,1,13,8,5,7,4,3,12,7,5,12,7,5,6,4,2,4,3,1,2,2,0,0,0,0,0,0,0,6,6,1,3,1,0,0,1,0,5,5,0,0,4,0,1,3
553636631,0,,,35,18,17,0,0,0,35,18,17,11,8,3,35,18,17,35,18,17,24,10,14,11,4,7,5,2,3,0,0,0,0,0,0,18,18,7,8,0,3,0,0,0,11,9,2,0,16,0,6,6
553636651,0,,,15,8,7,0,0,0,15,8,7,3,3,0,15,8,7,15,8,7,12,5,7,7,3,4,3,2,1,0,0,0,0,0,0,6,6,1,2,2,1,0,0,0,5,4,1,0,6,0,1,2
553636653,0,,,17,8,9,2,0,2,15,8,7,9,6,3,13,6,7,13,6,7,6,2,4,4,2,2,1,0,1,0,0,0,0,0,0,6,6,1,2,1,1,1,0,0,5,4,1,0,4,0,1,2
553636654,0,,,19,9,10,3,2,1,16,7,9,6,3,3,16,7,9,16,7,9,10,4,6,4,1,3,2,1,1,0,0,0,0,0,0,7,7,3,1,1,0,1,1,0,4,1,3,0,6,0,2,1
553636674,2,553636683,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636683,1,,553636674,11,6,5,0,0,0,15,7,8,6,4,2,15,7,8,14,6,8,9,3,6,5,1,4,3,0,3,1,0,1,0,0,0,4,4,0,4,1,1,0,0,0,6,5,1,0,5,0,0,2
553636692,0,,,258,126,132,23,9,14,235,117,118,121,67,54,234,116,118,233,115,118,114,50,64,57,21,36,18,5,13,1,0,1,1,0,1,105,105,27,39,20,9,4,5,1,77,59,18,4,77,0,17,21
553636712,2,553636714,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636714,1,,553636712,24,11,13,2,1,1,23,11,12,13,6,7,23,11,12,22,10,12,10,5,5,5,2,3,1,0,1,0,0,0,0,0,0,8,8,2,2,2,2,1,0,0,7,5,2,0,8,0,2,1
553636721,0,,,21,9,12,2,1,1,19,8,11,12,4,8,18,8,10,17,8,9,7,4,3,4,2,2,1,0,1,1,0,1,0,0,0,5,5,0,0,2,1,1,1,0,5,3,2,1,4,0,0,0
553636722,0,,,25,13,12,4,4,0,21,9,12,17,7,10,19,8,11,17,8,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,5,0,1,2,0,0,8,8,0,0,3,0,1,2
553636723,0,,,38,18,20,1,0,1,37,18,19,19,7,12,36,18,18,36,18,18,18,11,7,7,5,2,0,0,0,0,0,0,0,0,0,17,17,5,6,4,1,1,0,0,12,9,3,0,14,0,4,4
553636731,0,,,15,6,9,0,0,0,15,6,9,5,4,1,15,6,9,15,6,9,10,2,8,6,1,5,3,0,3,0,0,0,0,0,0,8,8,2,5,1,0,0,0,0,6,5,1,0,8,0,2,2
553636733,0,,,39,17,22,3,1,2,36,16,20,14,6,8,36,16,20,36,16,20,22,10,12,7,1,6,6,1,5,2,1,1,0,0,0,12,12,1,3,5,2,0,0,1,11,4,7,1,10,0,0,3
553636744,0,,,60,30,30,2,0,2,58,30,28,28,16,12,54,27,27,52,27,25,30,14,16,13,7,6,3,0,3,0,0,0,0,0,0,18,18,0,8,5,1,1,1,2,18,12,6,1,17,0,0,5
553636751,0,,,41,20,21,2,2,0,39,18,21,19,9,10,36,17,19,36,17,19,20,9,11,12,5,7,1,0,1,0,0,0,0,0,0,14,14,4,3,2,2,1,2,0,10,4,6,1,14,0,4,0
553636752,1,,553636754,35,18,17,5,4,1,35,16,19,18,10,8,32,13,19,31,13,18,17,6,11,8,3,5,3,1,2,0,0,0,0,0,0,8,8,2,4,0,1,1,1,2,9,4,5,0,11,0,2,3
553636753,0,,,20,8,12,0,0,0,20,8,12,9,4,5,20,8,12,20,8,12,11,4,7,8,3,5,2,1,1,1,0,1,0,0,0,6,6,0,3,1,0,1,1,0,6,3,3,0,6,0,0,2
553636754,2,553636752,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636761,0,,,29,14,15,1,1,0,28,13,15,9,5,4,27,12,15,27,12,15,19,8,11,13,6,7,4,1,3,0,0,0,0,0,0,13,13,4,5,3,0,0,1,0,9,7,2,0,12,0,4,3
553636772,1,,553636781,12,4,8,0,0,0,14,4,10,5,2,3,14,4,10,14,4,10,9,2,7,6,2,4,0,0,0,0,0,0,0,0,0,7,7,6,2,0,1,0,0,0,3,2,1,0,7,0,5,2
553636774,0,,,45,22,23,1,0,1,44,22,22,16,7,9,44,22,22,44,22,22,28,15,13,19,9,10,1,1,0,0,0,0,0,0,0,20,20,5,9,3,2,1,0,0,15,12,3,1,19,0,5,8
553636781,2,553636772,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636811,0,,,12,4,8,0,0,0,12,4,8,5,1,4,12,4,8,12,4,8,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,7,7,2,5,0,0,0,0,0,5,4,1,0,6,0,1,1
553636812,0,,,154,77,77,15,8,7,139,69,70,77,41,36,134,67,67,132,66,66,62,28,34,27,10,17,8,2,6,0,0,0,0,0,0,56,56,9,24,10,5,3,3,2,47,37,10,4,40,0,7,12
553636813,0,,,24,11,13,1,0,1,23,11,12,12,7,5,21,10,11,19,8,11,11,4,7,9,3,6,8,2,6,0,0,0,0,0,0,5,4,1,0,1,0,1,1,0,3,2,1,0,2,0,1,0
553636814,0,,,147,74,73,14,8,6,133,66,67,75,39,36,130,65,65,126,63,63,58,27,31,31,12,19,6,0,6,2,0,2,0,0,0,56,56,11,20,12,8,3,1,1,45,30,15,6,39,0,7,11
553636821,0,,,46,22,24,1,1,0,45,21,24,32,15,17,42,20,22,38,19,19,13,6,7,6,2,4,0,0,0,0,0,0,1,0,1,17,17,5,4,3,3,0,2,0,10,7,3,0,9,0,2,1
553636822,0,,,18,9,9,0,0,0,18,9,9,8,4,4,18,9,9,17,8,9,10,5,5,6,3,3,0,0,0,0,0,0,0,0,0,6,6,0,3,1,1,1,0,0,6,4,2,0,6,0,0,3
553636823,0,,,34,15,19,2,1,1,32,14,18,17,7,10,30,13,17,28,12,16,15,7,8,11,5,6,5,2,3,1,1,0,0,0,0,12,12,1,7,1,1,1,0,1,11,8,3,0,9,0,1,3
553636824,0,,,151,72,79,19,9,10,131,62,69,72,35,37,128,61,67,128,61,67,59,27,32,26,9,17,7,3,4,1,0,1,1,0,1,55,55,12,17,13,6,3,2,2,43,27,16,3,40,0,8,12
553636831,2,553636834,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636834,1,,553636831,35,18,17,6,4,2,32,15,17,15,5,10,32,15,17,32,15,17,17,10,7,7,3,4,4,1,3,0,0,0,0,0,0,10,10,1,2,4,2,0,1,1,10,4,6,0,11,0,1,2
553636842,1,,553636844,61,27,34,5,2,3,62,29,33,31,17,14,62,29,33,61,28,33,31,12,19,13,4,9,2,0,2,1,0,1,1,0,1,25,25,4,15,2,4,1,1,0,22,16,6,0,21,0,1,8
553636843,0,,,143,76,67,6,3,3,137,73,64,78,39,39,133,71,62,132,71,61,59,34,25,28,16,12,14,8,6,0,0,0,2,0,2,46,46,6,13,10,5,11,1,0,40,20,20,0,36,0,1,10
553636844,2,553636842,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636851,2,553636853,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636852,0,,,15,7,8,1,1,0,14,6,8,6,3,3,14,6,8,14,6,8,8,3,5,6,2,4,1,0,1,1,0,1,0,0,0,5,5,0,2,2,0,1,0,0,5,4,1,0,4,0,0,2
553636853,1,,553636851,37,19,18,7,4,3,42,19,23,28,16,12,42,19,23,41,19,22,14,3,11,9,1,8,5,1,4,0,0,0,0,0,0,12,12,4,1,4,2,2,1,1,11,4,7,0,11,0,3,0
553636854,0,,,16,5,11,0,0,0,16,5,11,9,3,6,16,5,11,16,5,11,7,2,5,6,2,4,3,2,1,0,0,0,0,0,0,8,8,3,3,1,1,0,0,0,5,4,1,0,5,0,2,1
553636872,2,553636881,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636881,1,,553636872,17,7,10,2,0,2,21,10,11,8,4,4,20,9,11,20,9,11,13,6,7,6,3,3,2,1,1,0,0,0,0,0,0,6,6,1,4,2,2,0,0,0,8,7,1,0,7,0,1,4
553636912,0,,,82,35,47,6,2,4,76,33,43,48,24,24,69,31,38,69,31,38,28,9,19,13,6,7,4,1,3,0,0,0,0,0,0,34,34,7,13,8,5,1,0,0,27,23,4,1,19,0,6,6
553636914,0,,,338,161,177,25,10,15,313,151,162,188,92,96,306,149,157,301,145,156,125,59,66,59,26,33,12,5,7,0,0,0,1,0,1,131,131,30,42,29,19,6,4,1,99,77,22,4,84,2,22,21
553636921,0,,,124,66,58,19,12,7,105,54,51,76,42,34,102,52,50,100,51,49,29,12,17,16,6,10,5,1,4,1,0,1,1,0,1,43,43,6,13,10,10,3,0,1,37,32,5,4,19,0,4,5
553636922,0,,,102,50,52,10,6,4,92,44,48,61,29,32,88,43,45,87,43,44,31,15,16,12,5,7,3,0,3,0,0,0,2,0,2,41,41,11,13,7,6,4,0,0,30,26,4,2,22,2,6,8
553636923,0,,,441,229,212,55,27,28,379,196,183,250,139,111,368,191,177,359,184,175,129,57,72,49,19,30,13,6,7,0,0,0,3,2,1,190,190,58,58,39,28,5,1,1,129,114,15,12,86,6,24,28
553636924,0,,,158,71,87,49,22,27,105,46,59,82,39,43,103,45,58,102,45,57,23,7,16,16,3,13,10,2,8,2,0,2,0,0,0,48,47,10,7,13,11,5,0,1,37,35,2,24,5,0,2,2
553636932,0,,,10,4,6,0,0,0,10,4,6,3,1,2,10,4,6,10,4,6,7,3,4,6,2,4,2,0,2,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,1,2,0,4,0,1,1
553636933,0,,,38,20,18,5,3,2,33,17,16,13,7,6,32,16,16,31,15,16,20,10,10,7,4,3,5,2,3,1,0,1,0,0,0,13,13,3,6,1,0,0,1,2,10,6,4,1,11,0,2,5
553636934,0,,,94,50,44,1,1,0,93,49,44,44,23,21,92,49,43,90,48,42,49,26,23,18,9,9,7,4,3,0,0,0,0,0,0,31,31,1,13,7,5,4,1,0,30,20,10,1,28,0,0,8
553636941,0,,,54,29,25,6,4,2,48,25,23,25,13,12,48,25,23,48,25,23,23,12,11,6,2,4,2,1,1,0,0,0,0,0,0,19,19,1,12,2,1,1,1,1,18,14,4,2,15,0,1,5
553636942,0,,,72,40,32,4,1,3,68,39,29,36,25,11,67,38,29,65,36,29,32,14,18,17,7,10,6,4,2,1,0,1,0,0,0,29,29,12,6,4,3,1,2,1,17,10,7,2,23,0,8,3
553636951,0,,,65,32,33,10,6,4,55,26,29,36,18,18,50,24,26,49,23,26,19,8,11,11,4,7,2,2,0,0,0,0,1,0,1,16,16,1,4,2,3,2,2,2,15,5,10,2,14,0,1,2
553636952,0,,,45,22,23,5,4,1,40,18,22,14,5,9,39,18,21,39,18,21,26,13,13,15,8,7,3,2,1,0,0,0,1,0,1,17,17,3,7,3,3,0,0,1,14,10,4,1,16,0,3,6
553636953,0,,,110,49,61,9,3,6,101,46,55,60,27,33,97,45,52,95,45,50,41,19,22,26,12,14,14,5,9,0,0,0,0,0,0,35,35,6,8,8,4,7,1,1,29,11,18,1,26,0,3,4
553636982,0,,,22,11,11,1,0,1,20,10,10,11,6,5,20,10,10,20,10,10,9,4,5,5,2,3,3,1,2,1,0,1,0,0,0,9,9,5,1,0,1,1,1,0,4,1,3,0,6,0,2,1
553636991,1,,553636992,29,13,16,0,0,0,31,14,17,11,5,6,31,14,17,31,14,17,20,9,11,12,5,7,7,3,4,0,0,0,4,2,2,13,13,3,7,2,2,0,0,0,11,9,2,0,11,0,1,7
553636992,2,553636991,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553636993,0,,,21,14,7,0,0,0,21,14,7,12,10,2,21,14,7,19,12,7,9,4,5,7,3,4,2,1,1,0,0,0,4,4,0,12,12,6,3,3,0,0,0,0,6,6,0,0,6,1,1,2
553636994,0,,,26,11,15,1,0,1,25,11,14,15,7,8,25,11,14,24,11,13,10,4,6,8,3,5,2,1,1,0,0,0,2,0,2,11,11,3,4,3,0,0,1,0,8,6,2,0,6,2,0,2
553637021,2,553637022,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637022,1,,553637021,23,9,14,0,0,0,26,11,15,5,3,2,26,11,15,26,11,15,21,8,13,16,5,11,11,4,7,0,0,0,0,0,0,14,14,9,7,1,0,0,0,0,8,7,1,0,16,0,8,6
553637032,1,,553637142,33,17,16,0,0,0,36,18,18,11,7,4,34,16,18,34,16,18,25,11,14,15,8,7,4,2,2,0,0,0,0,0,0,15,15,5,8,3,0,0,1,0,12,10,2,0,17,0,5,6
553637041,0,,,9,5,4,0,0,0,9,5,4,1,1,0,9,5,4,9,5,4,8,4,4,5,3,2,1,1,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,5,0,2,2
553637052,2,553637061,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637061,1,,553637052,62,29,33,2,1,1,63,30,33,21,12,9,62,29,33,61,29,32,42,18,24,17,8,9,6,0,6,0,0,0,0,0,0,22,22,4,8,6,3,0,0,2,19,14,5,0,23,0,4,5
553637062,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,3,0,3,1,0,1,0,0,0,0,0,0,4,4,2,1,0,0,1,0,0,2,1,1,0,4,0,2,0
553637071,2,553637073,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637073,1,,553637071,13,7,6,0,0,0,20,11,9,7,6,1,19,10,9,19,10,9,13,5,8,7,4,3,2,1,1,0,0,0,0,0,0,6,6,2,5,1,0,1,0,0,7,5,2,0,9,0,2,2
553637084,2,553637091,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637091,1,,553637084,52,27,25,5,1,4,51,27,24,22,17,5,50,26,24,50,26,24,29,10,19,20,6,14,10,2,8,0,0,0,0,0,0,23,23,8,8,6,2,0,1,0,17,14,3,1,21,0,6,3
553637092,0,,,98,48,50,2,0,2,96,48,48,52,29,23,92,45,47,92,45,47,44,19,25,27,10,17,12,4,8,0,0,0,0,0,0,36,36,8,7,11,7,3,0,0,28,16,12,0,30,0,7,1
553637094,0,,,70,34,36,0,0,0,70,34,36,30,16,14,70,34,36,70,34,36,40,18,22,25,10,15,9,3,6,0,0,0,0,0,0,29,29,6,11,8,2,2,0,0,23,16,7,0,25,0,4,6
553637142,2,553637032,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637151,2,553637153,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637153,1,,553637151,9,5,4,0,0,0,10,6,4,3,2,1,10,6,4,10,6,4,7,4,3,4,2,2,1,0,1,0,0,0,0,0,0,5,5,3,2,1,0,0,0,0,3,3,0,0,5,0,2,2
553637171,2,553637173,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637173,1,,553637171;553637271,6,3,3,0,0,0,19,10,9,4,3,1,19,10,9,19,10,9,15,7,8,8,3,5,3,1,2,0,0,0,0,0,0,4,4,4,6,1,0,0,0,0,7,7,0,0,10,0,3,4
553637191,0,,,14,7,7,0,0,0,14,7,7,6,3,3,13,7,6,12,6,6,8,4,4,4,2,2,1,1,0,0,0,0,0,0,0,6,6,3,1,1,0,0,1,0,3,1,2,0,6,0,3,1
553637192,0,,,55,24,31,1,0,1,54,24,30,24,14,10,53,24,29,52,23,29,30,10,20,17,5,12,7,1,6,0,0,0,1,0,1,22,22,5,8,6,1,1,0,1,17,11,6,0,20,0,4,3
553637203,0,,,215,99,116,21,9,12,194,90,104,109,54,55,189,87,102,184,86,98,85,36,49,46,16,30,15,4,11,1,0,1,1,0,1,77,77,18,20,17,13,5,1,3,59,42,17,7,57,0,14,9
553637254,2,553637352,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637261,1,,553637262,13,6,7,0,0,0,18,8,10,0,0,0,18,8,10,18,8,10,18,8,10,10,5,5,5,2,3,0,0,0,0,0,0,9,9,8,5,0,0,0,0,0,5,5,0,0,13,0,8,5
553637262,2,553637261,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637263,0,,,10,5,5,0,0,0,10,5,5,2,2,0,10,5,5,10,5,5,8,3,5,4,0,4,2,0,2,1,0,1,0,0,0,6,6,4,0,2,0,0,0,0,2,1,1,0,6,0,4,0
553637271,2,553637173,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637282,1,,553637284,9,5,4,0,0,0,11,6,5,1,0,1,11,6,5,11,6,5,10,6,4,3,2,1,1,0,1,1,0,1,0,0,0,5,5,1,5,0,0,0,0,0,4,4,0,0,6,0,1,3
553637284,2,553637282,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637291,0,,,29,17,12,0,0,0,29,17,12,10,7,3,29,17,12,29,17,12,19,10,9,10,3,7,7,2,5,1,0,1,0,0,0,13,13,2,8,2,0,1,0,0,11,9,2,0,13,0,2,2
553637293,0,,,35,22,13,2,1,1,33,21,12,17,11,6,33,21,12,33,21,12,16,10,6,6,4,2,3,1,2,0,0,0,0,0,0,15,15,6,3,3,1,2,0,0,9,8,1,0,12,0,4,2
553637294,0,,,12,7,5,0,0,0,12,7,5,5,5,0,12,7,5,12,7,5,7,2,5,3,1,2,1,0,1,0,0,0,0,0,0,6,6,3,0,3,0,0,0,0,3,2,1,0,5,0,2,0
553637301,1,,553637303,101,49,52,7,4,3,96,46,50,48,24,24,94,45,49,92,44,48,48,22,26,24,7,17,9,2,7,0,0,0,0,0,0,47,47,17,19,5,3,3,1,0,31,26,5,3,37,0,13,9
553637302,0,,,38,18,20,7,4,3,31,14,17,12,6,6,30,13,17,30,13,17,19,8,11,7,2,5,7,2,5,0,0,0,0,0,0,12,12,3,3,2,1,0,2,1,9,4,5,1,11,0,3,2
553637303,2,553637301,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637304,0,,,75,33,42,12,8,4,63,25,38,38,14,24,63,25,38,62,25,37,25,11,14,13,5,8,3,0,3,0,0,0,0,0,0,29,29,4,13,7,2,2,1,0,25,22,3,2,18,0,3,6
553637311,2,553637313,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637313,1,,553637311,159,75,84,14,7,7,148,69,79,66,34,32,145,68,77,144,67,77,82,35,47,39,14,25,11,4,7,1,1,0,0,0,0,64,64,15,26,14,5,1,2,2,50,38,12,5,53,0,13,18
553637351,0,,,16,8,8,0,0,0,16,8,8,6,3,3,16,8,8,16,8,8,10,5,5,7,3,4,1,0,1,0,0,0,0,0,0,6,6,1,2,2,0,1,0,0,5,4,1,0,6,0,1,2
553637352,1,,553637254,6,3,3,0,0,0,14,5,9,5,2,3,14,5,9,14,5,9,9,3,6,4,0,4,2,0,2,0,0,0,0,0,0,4,4,4,3,0,1,0,0,0,4,3,1,0,7,0,3,2
553637391,2,553637392,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637392,1,,553637391;553637394,31,15,16,2,1,1,41,21,20,20,13,7,41,21,20,41,21,20,21,8,13,15,5,10,4,1,3,1,0,1,0,0,0,13,13,3,10,3,0,1,1,0,15,12,3,2,14,0,2,5
553637394,2,553637392,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637402,0,,,102,49,53,14,8,6,88,41,47,35,16,19,87,40,47,87,40,47,53,25,28,27,13,14,5,3,2,1,0,1,2,0,2,45,45,16,16,5,4,1,3,0,29,24,5,5,32,1,10,16
553637403,0,,,28,12,16,7,4,3,21,8,13,19,7,12,20,8,12,20,8,12,2,1,1,2,1,1,0,0,0,0,0,0,3,0,3,11,11,3,3,2,2,1,0,0,8,8,0,2,1,1,0,0
553637411,0,,,88,42,46,7,3,4,81,39,42,42,20,22,81,39,42,80,39,41,39,19,20,18,5,13,12,3,9,0,0,0,0,0,0,35,35,8,11,9,5,1,1,0,27,16,11,3,27,0,5,4
553637412,0,,,71,37,34,3,1,2,68,36,32,36,22,14,66,35,31,65,34,31,32,14,18,17,6,11,4,1,3,0,0,0,0,0,0,24,24,4,9,1,6,3,0,1,20,12,8,1,21,0,3,7
553637413,2,553637414,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637414,1,,553637413,146,75,71,17,12,5,131,64,67,81,40,41,124,61,63,124,61,63,50,24,26,13,6,7,5,1,4,1,0,1,0,0,0,53,53,7,19,15,9,3,0,1,47,33,14,4,32,0,4,8
553637423,0,,,152,75,77,12,8,4,140,67,73,65,35,30,139,66,73,138,66,72,75,32,43,48,20,28,12,6,6,2,0,2,0,0,0,62,62,16,25,11,2,5,2,1,46,35,11,4,48,0,11,15
553637424,0,,,13,7,6,0,0,0,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,4,3,1,3,2,1,0,0,0,0,0,0,7,7,5,0,1,0,1,0,0,2,1,1,0,6,0,4,0
553637444,2,553637534,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553637492,1,,553637583,9,4,5,0,0,0,10,4,6,1,1,0,10,4,6,10,4,6,9,3,6,6,2,4,3,1,2,0,0,0,0,0,0,6,6,4,3,0,0,0,0,0,3,3,0,0,7,0,4,2
553637501,0,,,151,72,79,10,6,4,141,66,75,103,47,56,135,62,73,132,60,72,38,19,19,15,7,8,1,1,0,0,0,0,1,0,1,57,57,12,17,14,7,7,0,0,45,35,10,2,27,0,7,6
553637503,0,,,17,7,10,2,1,1,15,6,9,8,4,4,14,6,8,14,6,8,7,2,5,5,1,4,3,1,2,0,0,0,0,0,0,6,6,1,2,0,3,0,0,0,5,3,2,1,5,0,1,1
553637511,0,,,64,29,35,10,5,5,54,24,30,27,12,15,52,24,28,51,23,28,27,12,15,12,4,8,4,0,4,0,0,0,0,0,0,22,22,5,8,4,1,1,1,2,16,11,5,2,18,0,4,7
553637512,0,,,62,34,28,10,7,3,52,27,25,35,19,16,52,27,25,51,27,24,17,8,9,7,3,4,0,0,0,0,0,0,0,0,0,21,21,2,7,5,5,1,1,0,19,18,1,2,11,0,1,3
553637513,0,,,162,80,82,16,7,9,146,73,73,85,47,38,141,69,72,139,68,71,61,26,35,43,15,28,13,5,8,0,0,0,1,1,0,61,61,14,21,11,7,4,3,1,46,33,13,4,43,0,13,7
553637514,0,,,152,74,78,24,9,15,128,65,63,82,41,41,125,64,61,124,64,60,46,24,22,29,14,15,10,4,6,0,0,0,0,0,0,59,59,17,18,10,5,6,2,1,42,34,8,8,32,2,5,8
553637521,0,,,192,78,114,12,4,8,180,74,106,103,43,60,172,70,102,169,69,100,77,31,46,46,17,29,8,2,6,1,0,1,13,0,13,78,78,28,20,12,9,5,2,2,49,35,14,3,50,6,12,14
553637522,0,,,178,91,87,25,16,9,153,75,78,79,39,40,150,73,77,147,70,77,74,36,38,30,13,17,10,3,7,1,1,0,7,1,6,71,71,25,20,11,5,5,3,2,46,34,12,5,52,7,17,11
553637523,0,,,91,42,49,13,6,7,78,36,42,46,23,23,75,35,40,72,33,39,32,13,19,18,10,8,4,1,3,0,0,0,1,0,1,31,31,4,11,7,3,4,2,0,27,19,8,3,21,0,4,7
