KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523106381,0,,,176,79,97,14,9,5,162,70,92,85,39,46,160,70,90,158,70,88,77,31,46,42,14,28,18,6,12,1,0,1,0,0,0,77,76,21,28,19,7,1,0,0,54,46,8,5,46,0,12,18
523106382,1,,523106384,52,27,25,17,11,6,35,16,19,25,12,13,34,16,18,34,16,18,10,4,6,7,4,3,1,1,0,0,0,0,0,0,0,19,19,4,7,3,3,2,1,0,15,14,1,7,6,0,1,4
523106383,0,,,395,190,205,68,39,29,327,151,176,206,93,113,312,145,167,306,143,163,121,58,63,48,22,26,15,6,9,0,0,0,1,0,1,153,153,36,50,29,24,11,1,2,117,106,11,25,84,0,26,30
523106384,2,523106382,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106391,0,,,72,37,35,8,5,3,64,32,32,36,18,18,63,32,31,62,32,30,28,14,14,13,6,7,5,3,2,0,0,0,1,0,1,31,31,7,15,5,2,1,0,1,24,20,4,3,18,0,3,8
523106392,0,,,216,105,111,19,12,7,194,92,102,94,48,46,193,92,101,190,91,99,100,44,56,47,18,29,15,4,11,2,1,1,2,1,1,94,94,26,35,21,7,3,0,2,67,51,16,2,66,0,17,22
523106393,0,,,378,158,220,18,8,10,359,149,210,106,51,55,355,147,208,354,147,207,253,98,155,185,61,124,116,30,86,22,0,22,1,0,1,83,79,24,26,15,10,2,0,2,55,41,14,6,44,5,12,15
523106394,0,,,38,20,18,6,5,1,32,15,17,13,3,10,30,15,15,30,15,15,19,12,7,5,3,2,3,1,2,0,0,0,0,0,0,15,15,6,5,1,0,1,1,1,9,6,3,1,12,1,4,3
523106462,2,523106364,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106471,0,,,267,121,146,31,16,15,235,105,130,152,73,79,230,104,126,225,104,121,83,32,51,48,18,30,15,2,13,2,0,2,4,1,3,105,105,31,29,19,13,11,1,1,74,56,18,9,57,3,19,11
523106472,0,,,433,188,245,55,33,22,367,150,217,185,87,98,355,143,212,347,137,210,182,63,119,114,35,79,52,9,43,8,0,8,6,2,4,163,162,50,52,33,12,8,5,2,110,97,13,15,85,3,25,27
523106473,0,,,13,6,7,4,2,2,9,4,5,5,3,2,9,4,5,9,4,5,4,1,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,1,2,1,1,1,3,0,1,1
523106474,0,,,725,345,380,95,50,45,630,295,335,312,149,163,613,284,329,607,280,327,318,146,172,145,60,85,27,10,17,1,0,1,1,0,1,317,317,91,125,50,28,16,7,0,225,200,25,17,218,0,70,78
523106481,0,,,188,92,96,9,5,4,179,87,92,80,40,40,177,86,91,177,86,91,99,47,52,34,13,21,8,2,6,0,0,0,0,0,0,70,69,17,32,10,7,1,1,1,52,43,9,3,53,0,16,14
523106482,2,523106484,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106483,0,,,667,294,373,79,40,39,578,251,327,359,156,203,550,245,305,544,242,302,219,95,124,82,32,50,21,9,12,3,2,1,2,1,1,272,272,56,108,61,29,12,6,0,213,192,21,12,147,1,37,50
523106484,1,,523106482,99,48,51,11,6,5,99,46,53,63,32,31,93,44,49,91,42,49,36,14,22,24,9,15,7,4,3,0,0,0,1,0,1,37,37,7,13,8,8,3,1,0,32,28,4,3,24,0,5,5
523106491,1,,523106492,122,65,57,9,5,4,112,59,53,64,38,26,108,56,52,104,53,51,48,21,27,15,5,10,5,2,3,1,0,1,0,0,0,52,52,15,19,9,7,3,0,0,37,30,7,0,29,2,6,10
523106492,2,523106491,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106493,0,,,122,57,65,20,10,10,102,47,55,65,33,32,98,47,51,98,47,51,37,14,23,22,8,14,11,2,9,0,0,0,0,0,0,46,45,13,10,12,7,2,1,0,32,25,7,7,19,1,6,5
523106572,0,,,69,30,39,6,2,4,63,28,35,30,14,16,62,27,35,62,27,35,33,14,19,11,5,6,5,2,3,2,1,1,0,0,0,30,30,9,10,6,4,0,1,0,20,14,6,1,21,0,6,4
523106581,0,,,254,128,126,37,22,15,216,106,110,121,65,56,210,101,109,209,100,109,95,41,54,46,18,28,16,6,10,0,0,0,1,0,1,105,105,29,34,19,18,3,1,1,76,67,9,10,64,0,22,21
523106582,0,,,187,95,92,28,17,11,159,78,81,91,45,46,155,76,79,154,76,78,68,33,35,33,14,19,17,9,8,0,0,0,0,0,0,68,68,13,25,11,8,8,2,1,55,47,8,8,41,0,8,14
523106583,0,,,107,50,57,11,5,6,96,45,51,64,31,33,90,43,47,86,40,46,32,14,18,12,6,6,3,1,2,0,0,0,0,0,0,42,42,6,19,10,4,1,2,0,36,31,5,2,23,0,5,9
523106584,0,,,111,45,66,17,3,14,93,41,52,78,34,44,89,38,51,87,37,50,15,7,8,3,1,2,3,1,2,0,0,0,14,0,14,51,51,24,10,7,5,4,1,0,27,24,3,1,8,6,1,2
523106591,2,523106593,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106593,1,,523106591;523106594,31,14,17,6,3,3,36,16,20,23,10,13,35,16,19,35,16,19,13,6,7,6,3,3,3,1,2,0,0,0,0,0,0,8,8,4,6,3,0,0,2,1,12,8,4,1,8,1,0,3
523106594,2,523106593,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106681,0,,,28,16,12,4,4,0,24,12,12,20,11,9,23,11,12,22,10,12,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,10,2,2,3,2,1,0,0,8,7,1,2,3,0,1,0
523106682,0,,,161,72,89,19,11,8,142,61,81,69,34,35,137,58,79,133,56,77,73,27,46,29,4,25,17,2,15,3,0,3,2,1,1,66,65,22,23,9,6,4,1,0,43,35,8,6,39,0,15,14
523106684,0,,,109,54,55,11,6,5,98,48,50,58,28,30,92,46,46,89,45,44,40,20,20,23,12,11,6,3,3,1,0,1,1,0,1,45,45,13,16,7,5,2,1,1,32,26,6,3,26,0,9,9
523106691,0,,,115,52,63,19,9,10,96,43,53,53,20,33,93,42,51,93,42,51,43,23,20,21,10,11,8,3,5,0,0,0,0,0,0,45,45,8,19,8,6,3,1,0,36,31,5,4,29,0,5,15
523106692,0,,,21,9,12,2,1,1,19,8,11,7,2,5,19,8,11,19,8,11,12,6,6,4,2,2,2,1,1,0,0,0,0,0,0,8,8,1,2,4,1,0,0,0,7,3,4,1,7,0,0,2
523106693,0,,,224,86,138,11,3,8,212,82,130,86,43,43,208,79,129,206,78,128,126,39,87,90,22,68,60,14,46,10,2,8,1,0,1,91,90,37,31,14,5,2,0,1,53,46,7,3,60,0,31,13
523106791,0,,,44,19,25,4,1,3,40,18,22,12,7,5,40,18,22,40,18,22,28,11,17,8,4,4,4,1,3,0,0,0,0,0,0,20,20,5,10,4,0,0,0,1,15,14,1,1,18,0,5,6
523106793,2,523106794,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523106794,1,,523106793,136,65,71,8,5,3,134,63,71,63,31,32,131,61,70,129,60,69,71,32,39,44,18,26,16,7,9,1,0,1,0,0,0,57,57,18,19,10,5,6,1,0,41,27,14,2,48,0,15,12
523106892,0,,,30,13,17,3,0,3,27,13,14,10,4,6,27,13,14,27,13,14,17,9,8,4,1,3,3,0,3,1,0,1,0,0,0,12,12,4,2,5,0,0,0,1,8,3,5,1,10,0,3,2
523106894,0,,,125,60,65,3,0,3,122,60,62,50,30,20,119,59,60,118,59,59,72,30,42,37,10,27,18,3,15,1,0,1,0,0,0,56,56,20,17,8,9,1,1,0,36,25,11,0,48,1,17,8
523106992,0,,,77,38,39,9,5,4,68,33,35,33,17,16,64,30,34,63,30,33,35,16,19,16,8,8,7,3,4,2,1,1,0,0,0,33,33,11,11,2,7,2,0,0,22,17,5,1,22,0,7,6
523106994,0,,,57,29,28,1,0,1,55,29,26,24,14,10,55,29,26,55,29,26,31,15,16,10,3,7,7,2,5,1,1,0,0,0,0,26,26,5,14,4,3,0,0,0,21,20,1,0,20,0,3,9
523107001,0,,,46,20,26,7,5,2,39,15,24,24,9,15,37,15,22,36,15,21,15,6,9,8,3,5,6,2,4,1,0,1,0,0,0,17,17,3,6,3,4,0,1,0,14,11,3,2,10,0,2,4
523107002,0,,,50,26,24,2,1,1,48,25,23,28,17,11,45,22,23,45,22,23,20,8,12,10,4,6,2,1,1,0,0,0,0,0,0,15,15,2,3,3,5,1,0,1,12,8,4,1,12,0,1,1
523107003,0,,,76,40,36,10,6,4,66,34,32,41,22,19,63,32,31,62,32,30,25,12,13,15,7,8,0,0,0,0,0,0,2,2,0,27,27,6,8,6,2,3,1,1,21,17,4,1,16,0,4,2
523107011,1,,523107012;523107021,23,14,9,4,4,0,36,19,17,19,10,9,36,19,17,36,19,17,17,9,8,10,4,6,6,3,3,0,0,0,0,0,0,8,8,2,4,3,4,1,0,0,12,7,5,1,11,0,2,3
523107012,2,523107011,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107021,2,523107011,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107031,2,523107043,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107043,1,,523107031;523107044,4,1,3,0,0,0,12,5,7,6,3,3,12,5,7,12,5,7,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,3,3,4,1,2,0,0,0,0,3,3,0,0,5,0,3,1
523107044,2,523107043,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107053,1,,523107054;523107061,44,19,25,9,5,4,47,19,28,25,9,16,43,19,24,43,19,24,22,10,12,9,3,6,2,0,2,1,0,1,0,0,0,22,22,13,5,4,4,1,0,0,14,14,0,2,17,0,10,5
523107054,2,523107053,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107061,2,523107053,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107073,2,523107074,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107074,1,,523107073,12,5,7,0,0,0,15,6,9,9,4,5,15,6,9,14,6,8,6,2,4,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,2,2,1,0,0,0,5,4,1,0,4,0,1,1
523107082,0,,,201,81,120,8,3,5,193,78,115,49,24,25,190,75,115,190,75,115,144,54,90,101,31,70,61,11,50,14,3,11,0,0,0,60,58,22,20,9,3,2,1,1,36,31,5,2,47,0,18,14
523107091,0,,,75,39,36,9,8,1,66,31,35,43,23,20,65,31,34,64,31,33,23,8,15,10,2,8,3,0,3,0,0,0,1,0,1,32,32,9,12,6,3,1,0,1,23,20,3,1,17,0,4,4
523107093,0,,,23,11,12,3,1,2,20,10,10,9,5,4,19,9,10,19,9,10,11,5,6,5,2,3,2,1,1,0,0,0,0,0,0,10,10,4,2,2,1,1,0,0,6,5,1,1,7,0,4,2
523107094,1,,523107194,30,14,16,1,0,1,33,16,17,15,8,7,32,16,16,32,16,16,18,8,10,12,5,7,7,4,3,0,0,0,1,0,1,15,15,5,7,2,1,1,0,0,11,9,2,0,12,0,4,5
523107103,2,523107201,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107104,2,523107201,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107113,2,523107202,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107123,2,523107221,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107131,2,523107141,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107132,2,523107141,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107141,1,,523107131;523107132,54,27,27,2,1,1,57,30,27,32,19,13,57,30,27,56,29,27,25,11,14,12,6,6,7,4,3,0,0,0,0,0,0,26,26,13,7,5,3,1,0,0,16,14,2,1,18,0,10,3
523107142,0,,,46,20,26,1,1,0,45,19,26,25,13,12,45,19,26,44,19,25,20,6,14,13,1,12,7,0,7,0,0,0,0,0,0,20,20,5,9,2,3,1,0,0,15,10,5,0,15,0,5,2
523107143,0,,,69,31,38,6,3,3,63,28,35,33,14,19,63,28,35,63,28,35,30,14,16,17,8,9,6,2,4,1,0,1,1,0,1,31,31,11,12,3,3,1,0,1,20,15,5,2,19,1,5,9
523107144,0,,,50,23,27,5,2,3,45,21,24,22,12,10,45,21,24,45,21,24,23,9,14,17,5,12,9,4,5,0,0,0,0,0,0,25,25,10,8,5,1,1,0,0,15,13,2,3,19,0,9,4
523107151,0,,,146,76,70,13,7,6,133,69,64,78,43,35,131,67,64,129,66,63,55,26,29,21,8,13,8,4,4,1,0,1,4,3,1,70,70,25,29,11,1,2,1,1,45,41,4,5,38,3,14,11
523107152,0,,,25,14,11,0,0,0,25,14,11,12,7,5,25,14,11,25,14,11,13,7,6,6,3,3,2,1,1,0,0,0,1,0,1,10,10,1,6,1,1,1,0,0,9,7,2,0,9,0,1,3
523107153,0,,,16,8,8,0,0,0,16,8,8,10,5,5,16,8,8,16,8,8,6,3,3,4,2,2,3,2,1,1,0,1,0,0,0,8,8,4,3,0,0,0,1,0,4,3,1,0,5,0,4,0
523107162,2,523107164,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107164,1,,523107162,11,8,3,1,0,1,19,11,8,8,6,2,18,10,8,18,10,8,11,5,6,5,2,3,2,1,1,0,0,0,0,0,0,3,3,0,1,2,3,0,0,0,6,4,2,0,6,0,0,1
523107174,2,523107181,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107181,1,,523107174;523107183;523107392,3,1,2,0,0,0,13,7,6,6,4,2,13,7,6,12,6,6,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,2,2,4,3,1,0,0,0,0,4,4,0,0,5,0,2,2
523107183,2,523107181,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107194,2,523107094,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107201,1,,523107103;523107104,3,2,1,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,4,0,1,2
523107202,1,,523107113;523107204,20,10,10,2,2,0,29,15,14,13,9,4,29,15,14,29,15,14,16,6,10,7,2,5,4,0,4,0,0,0,0,0,0,8,8,2,7,2,1,1,0,0,11,9,2,1,12,0,2,3
523107204,2,523107202,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107211,2,523107214,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107212,2,523107214,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107213,2,523107214,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107214,1,,523107211;523107212;523107213,4,2,2,0,0,0,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,5,2,3,0,0,0,0,0,0,0,0,0,2,2,3,4,0,0,0,0,0,4,4,0,0,6,0,2,4
523107221,1,,523107123;523107224,3,3,0,3,2,1,14,7,7,9,4,5,13,7,6,13,7,6,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,0,0,5,3,2,0,4,0,1,1
523107223,0,,,14,6,8,1,0,1,13,6,7,4,2,2,13,6,7,13,6,7,9,4,5,3,1,2,2,1,1,0,0,0,0,0,0,6,6,2,2,1,0,1,0,0,4,2,2,0,6,0,2,2
523107224,2,523107221,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107232,1,,523107233,12,5,7,2,0,2,11,5,6,3,2,1,10,5,5,10,5,5,8,3,5,7,2,5,3,1,2,0,0,0,0,0,0,8,8,7,1,0,1,0,0,0,2,2,0,0,7,0,6,1
523107233,2,523107232,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107242,1,,523107244,24,13,11,4,3,1,29,16,13,10,7,3,28,16,12,28,16,12,19,9,10,10,5,5,5,2,3,0,0,0,0,0,0,10,10,5,2,3,1,1,1,0,8,5,3,0,12,0,5,1
523107244,2,523107242,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107251,2,523107253,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107253,1,,523107251,26,12,14,6,4,2,22,9,13,8,4,4,22,9,13,22,9,13,14,5,9,5,2,3,2,0,2,1,0,1,0,0,0,7,7,1,2,3,1,0,0,1,7,3,4,1,8,0,1,1
523107254,1,,523107263;523107352;523107354,17,9,8,0,0,0,27,13,14,12,5,7,27,13,14,27,13,14,15,8,7,10,5,5,3,2,1,1,1,0,0,0,0,6,6,2,3,2,2,1,0,0,8,5,3,0,9,0,2,2
523107263,2,523107254,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107272,2,523107362,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107273,2,523107362,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107274,2,523107362,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107301,1,,523107302;523107303,11,4,7,2,2,0,17,7,10,11,6,5,16,7,9,16,7,9,6,1,5,4,1,3,1,0,1,0,0,0,0,0,0,6,6,3,2,1,1,1,0,0,5,3,2,0,5,0,2,1
523107302,2,523107301,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107303,2,523107301,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107304,0,,,23,10,13,8,3,5,15,7,8,10,5,5,14,6,8,14,6,8,5,2,3,2,0,2,1,0,1,0,0,0,0,0,0,7,7,1,1,3,0,1,1,0,6,4,2,0,4,0,1,1
523107311,2,523107313,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107313,1,,523107311,56,25,31,3,1,2,56,26,30,21,12,9,56,26,30,56,26,30,35,14,21,22,8,14,8,4,4,2,1,1,0,0,0,22,22,8,5,5,4,2,0,0,16,10,6,0,20,0,6,4
523107322,2,523107323,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107323,1,,523107322,8,4,4,0,0,0,14,7,7,5,3,2,14,7,7,13,6,7,9,4,5,7,4,3,3,2,1,0,0,0,0,0,0,3,3,0,5,0,1,0,0,0,6,5,1,0,6,0,0,3
523107324,0,,,23,12,11,2,1,1,21,11,10,15,8,7,21,11,10,21,11,10,6,3,3,5,3,2,3,2,1,0,0,0,0,0,0,9,9,3,2,2,0,2,0,0,6,4,2,0,5,0,2,0
523107331,2,523107333,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107332,2,523107333,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107333,1,,523107331;523107332;523107334,2,1,1,1,1,0,15,6,9,7,3,4,14,5,9,14,5,9,8,3,5,3,1,2,1,0,1,0,0,0,0,0,0,1,1,2,4,0,0,0,1,0,5,4,1,0,6,0,2,2
523107334,2,523107333,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107352,2,523107254,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107354,2,523107254,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107361,2,523107362,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107362,1,,523107272;523107273;523107274;523107361;523107363;523107372;523107493,5,2,3,1,1,0,21,10,11,10,4,6,21,10,11,21,10,11,11,6,5,5,2,3,2,2,0,0,0,0,1,0,1,2,2,6,5,2,0,0,0,0,7,5,2,0,9,0,5,2
523107363,2,523107362,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107372,2,523107362,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107392,2,523107181,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107401,2,523107402,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107402,1,,523107401;523107403,12,6,6,0,0,0,16,8,8,4,3,1,16,8,8,16,8,8,12,5,7,6,3,3,2,1,1,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0,5,4,1,0,8,0,3,3
523107403,2,523107402,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523107404,0,,,10,4,6,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,3,0,0,1
