KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
412847234,2,412847232,,10,8,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847241,0,,,52,27,25,12,8,4,40,19,21,23,11,12,38,17,21,36,16,20,17,8,9,13,7,6,5,3,2,0,0,0,1,0,1,19,19,5,7,2,2,0,2,1,13,11,2,3,10,0,3,5
412847242,0,,,17,8,9,1,0,1,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,7,3,4,1,0,1,0,0,0,0,0,0,12,12,8,3,1,0,0,0,0,4,4,0,0,7,0,6,1
412847243,0,,,20,7,13,0,0,0,20,7,13,7,2,5,20,7,13,20,7,13,13,5,8,10,4,6,7,2,5,0,0,0,0,0,0,14,14,10,2,2,0,0,0,0,4,3,1,0,11,0,7,1
412847244,0,,,9,4,5,1,0,1,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,1,2,0,0,2
412847251,2,412847252,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847252,1,,412847251;412847253;412847254,7,1,6,2,1,1,20,9,11,10,4,6,19,9,10,19,9,10,10,5,5,5,2,3,5,2,3,0,0,0,0,0,0,3,3,5,3,1,2,0,0,0,6,5,1,0,8,1,3,1
412847253,2,412847252,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847254,2,412847252,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847261,0,,,12,6,6,3,1,2,9,5,4,4,3,1,9,5,4,9,5,4,5,2,3,4,1,3,2,0,2,0,0,0,0,0,0,6,6,2,3,0,1,0,0,0,4,4,0,0,4,0,2,1
412847281,0,,,20,8,12,4,1,3,16,7,9,6,2,4,16,7,9,15,7,8,10,5,5,6,3,3,4,1,3,2,1,1,0,0,0,8,8,1,5,1,0,0,1,0,7,6,1,0,6,0,1,3
412847282,1,,412847371;412847372,35,20,15,0,0,0,45,23,22,17,10,7,45,23,22,45,23,22,28,13,15,15,7,8,6,1,5,0,0,0,0,0,0,21,21,11,12,2,1,0,0,0,15,14,1,0,19,0,8,5
412847291,0,,,177,96,81,26,14,12,151,82,69,82,47,35,147,79,68,146,78,68,69,35,34,38,19,19,24,11,13,2,1,1,0,0,0,79,79,29,25,10,10,3,1,1,49,42,7,8,48,1,22,11
412847292,0,,,126,65,61,22,11,11,104,54,50,62,35,27,100,51,49,100,51,49,42,19,23,21,8,13,13,4,9,3,2,1,1,0,1,53,53,11,26,8,4,2,1,1,42,40,2,5,29,0,7,10
412847294,1,,412847392,21,11,10,1,1,0,22,11,11,12,5,7,20,9,11,17,8,9,10,6,4,4,2,2,0,0,0,0,0,0,0,0,0,9,9,3,5,0,1,0,1,0,7,7,0,0,7,0,2,4
412847332,0,,,44,20,24,4,1,3,40,19,21,26,14,12,39,18,21,39,18,21,14,5,9,9,3,6,5,2,3,0,0,0,0,0,0,21,21,6,8,6,1,0,0,0,15,14,1,3,11,0,3,2
412847333,0,,,10,4,6,0,0,0,10,4,6,0,0,0,10,4,6,10,4,6,10,4,6,4,1,3,4,1,3,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,0,6,0,2,3
412847341,1,,412847343,42,20,22,5,1,4,46,25,21,20,12,8,44,24,20,44,24,20,26,13,13,21,9,12,6,3,3,0,0,0,2,0,2,19,19,6,13,2,2,1,0,0,17,17,0,0,16,0,4,6
412847342,1,,412847344,15,7,8,0,0,0,17,8,9,7,4,3,17,8,9,17,8,9,10,4,6,6,2,4,2,0,2,0,0,0,0,0,0,7,7,3,4,2,0,0,0,0,6,5,1,0,7,0,2,3
412847343,2,412847341,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847344,2,412847342,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847351,2,412847352,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847352,1,,412847351,4,2,2,0,0,0,11,6,5,4,2,2,11,6,5,11,6,5,7,4,3,4,2,2,1,0,1,0,0,0,0,0,0,2,2,3,4,0,0,0,0,0,4,4,0,0,5,0,3,2
412847371,2,412847282,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847372,2,412847282,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847392,2,412847294,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847422,0,,,12,7,5,0,0,0,12,7,5,8,5,3,11,6,5,10,5,5,4,2,2,1,0,1,0,0,0,0,0,0,1,0,1,5,5,0,4,0,1,0,0,0,5,5,0,0,3,0,0,2
412847423,0,,,17,7,10,5,1,4,12,6,6,6,2,4,12,6,6,12,6,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,3,0,1,0,1,0,5,4,1,0,4,0,0,3
412847424,0,,,63,27,36,19,10,9,44,17,27,26,12,14,42,16,26,41,16,25,18,5,13,12,2,10,7,1,6,2,0,2,1,0,1,23,23,7,6,2,4,2,2,0,16,14,2,1,12,0,7,1
412847431,0,,,13,8,5,0,0,0,13,8,5,6,5,1,13,8,5,13,8,5,7,3,4,3,2,1,1,1,0,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,5,0,0,5,0,1,2
412847432,0,,,17,10,7,2,2,0,15,8,7,13,8,5,15,8,7,15,8,7,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,6,6,1,2,1,1,1,0,0,5,4,1,0,2,0,0,0
412847433,0,,,25,12,13,8,3,5,17,9,8,14,8,6,16,8,8,16,8,8,3,1,2,3,1,2,2,0,2,0,0,0,0,0,0,10,10,5,3,0,0,1,0,1,5,4,1,1,3,1,2,0
412847434,0,,,73,39,34,8,5,3,65,34,31,35,21,14,64,34,30,64,34,30,30,13,17,15,6,9,6,1,5,0,0,0,0,0,0,44,44,24,16,2,1,0,0,1,20,20,0,2,25,0,15,6
412847442,2,412847443,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847443,1,,412847442;412847444,40,23,17,16,8,8,37,21,16,27,15,12,35,19,16,34,19,15,10,6,4,3,1,2,0,0,0,0,0,0,1,0,1,13,13,8,3,2,2,0,3,1,11,10,1,3,8,1,5,2
412847444,2,412847443,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847451,2,412847454,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847454,1,,412847451,13,8,5,0,0,0,14,9,5,3,3,0,14,9,5,14,9,5,11,6,5,6,2,4,4,2,2,0,0,0,0,0,0,8,8,6,1,2,0,0,0,0,3,3,0,0,8,0,5,1
412847511,2,412847514,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847512,0,,,57,27,30,11,3,8,46,24,22,32,15,17,46,24,22,46,24,22,14,9,5,5,2,3,1,0,1,0,0,0,0,0,0,26,26,12,4,6,2,1,1,0,13,13,0,4,13,0,8,1
412847513,0,,,57,27,30,6,3,3,51,24,27,22,11,11,50,23,27,50,23,27,29,13,16,16,5,11,10,3,7,3,1,2,0,0,0,31,31,17,8,2,2,2,0,0,14,13,1,1,22,1,11,3
412847514,1,,412847511,73,37,36,9,5,4,69,35,34,39,22,17,67,34,33,67,34,33,30,13,17,18,6,12,10,4,6,2,0,2,0,0,0,37,37,17,16,2,3,1,1,0,22,22,0,2,22,0,10,5
412847521,0,,,104,49,55,24,12,12,80,37,43,44,24,20,79,37,42,78,36,42,36,13,23,28,9,19,21,7,14,1,0,1,0,0,0,38,37,13,12,3,6,1,2,0,24,24,0,8,15,0,8,6
412847522,0,,,56,25,31,16,7,9,40,18,22,29,14,15,36,15,21,35,14,21,11,4,7,5,2,3,2,1,1,0,0,0,0,0,0,21,21,6,5,4,3,2,1,0,15,14,1,2,7,0,3,3
412847523,0,,,25,17,8,2,2,0,23,15,8,11,8,3,23,15,8,23,15,8,12,7,5,7,3,4,3,1,2,0,0,0,0,0,0,14,14,7,4,2,1,0,0,0,7,7,0,1,9,0,4,2
412847524,0,,,133,70,63,17,8,9,116,62,54,63,38,25,114,60,54,113,60,53,53,24,29,26,14,12,9,5,4,1,0,1,1,0,1,67,67,28,25,8,2,2,1,1,39,35,4,6,39,1,18,10
412847531,0,,,56,27,29,1,0,1,55,27,28,26,12,14,55,27,28,55,27,28,29,15,14,14,6,8,2,1,1,0,0,0,0,0,0,30,30,12,10,8,0,0,0,0,18,17,1,1,22,0,10,6
412847532,0,,,25,14,11,0,0,0,25,14,11,5,3,2,25,14,11,25,14,11,20,11,9,12,8,4,3,2,1,0,0,0,0,0,0,17,17,9,8,0,0,0,0,0,8,8,0,0,14,0,7,6
412847533,0,,,71,38,33,8,4,4,63,34,29,28,16,12,60,33,27,60,33,27,35,18,17,17,6,11,11,4,7,0,0,0,0,0,0,36,36,18,10,4,1,1,2,0,18,17,1,1,27,1,12,8
412847541,0,,,38,16,22,9,3,6,29,13,16,18,8,10,28,12,16,28,12,16,11,5,6,3,1,2,2,0,2,0,0,0,0,0,0,13,13,4,3,1,2,2,0,1,9,7,2,1,9,0,3,2
412847542,1,,412847544,31,19,12,2,2,0,39,24,15,18,11,7,38,23,15,38,23,15,21,13,8,9,4,5,1,0,1,0,0,0,0,0,0,14,14,5,11,0,2,0,1,0,14,11,3,0,13,0,3,6
412847544,2,412847542,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847551,2,412847552,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847552,1,,412847551;412847662,61,31,30,4,2,2,66,35,31,28,18,10,65,34,31,65,34,31,38,17,21,21,9,12,8,3,5,0,0,0,0,0,0,31,31,15,15,5,1,0,1,0,22,20,2,1,28,1,11,7
412847554,0,,,34,19,15,11,8,3,23,11,12,16,7,9,20,9,11,20,9,11,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,11,11,2,4,1,2,1,0,1,8,8,0,1,4,0,1,3
412847561,1,,412847563;412847564,8,4,4,2,0,2,15,9,6,6,4,2,14,8,6,14,8,6,9,5,4,5,3,2,1,1,0,0,0,0,1,0,1,3,3,3,3,1,0,1,0,0,5,4,1,0,6,0,2,2
412847563,2,412847561,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847564,2,412847561,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847581,0,,,11,4,7,1,0,1,10,4,6,6,2,4,10,4,6,10,4,6,4,2,2,2,1,1,0,0,0,0,0,0,2,0,2,7,7,3,4,0,0,0,0,0,4,2,2,1,3,0,1,1
412847582,0,,,19,11,8,2,2,0,17,9,8,8,6,2,15,7,8,15,7,8,9,3,6,8,3,5,3,0,3,0,0,0,0,0,0,9,9,3,3,2,1,0,0,0,6,6,0,0,6,0,2,2
412847584,1,,412847771,85,48,37,7,6,1,81,43,38,39,22,17,78,41,37,78,41,37,42,21,21,22,11,11,12,5,7,2,0,2,0,0,0,44,44,18,17,8,3,0,0,0,28,25,3,1,34,1,14,5
412847591,2,412847593,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847593,1,,412847591,66,35,31,3,2,1,68,36,32,37,20,17,66,34,32,66,34,32,31,16,15,15,7,8,8,1,7,0,0,0,0,0,0,34,34,14,15,5,3,0,0,0,21,17,4,1,23,1,9,5
412847604,2,412847611,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847611,1,,412847604,8,3,5,0,0,0,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,2,0,2,1,0,1,0,0,0,0,0,0,4,4,6,1,0,1,0,0,0,2,2,0,0,4,0,2,0
412847612,1,,412847613,16,7,9,0,0,0,17,7,10,4,2,2,17,7,10,17,7,10,13,5,8,9,3,6,4,2,2,0,0,0,1,1,0,9,9,5,3,2,0,0,0,0,5,4,1,0,10,0,5,2
412847613,2,412847612,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847614,0,,,19,8,11,2,0,2,17,8,9,10,5,5,16,7,9,16,7,9,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,7,7,0,4,1,2,0,0,0,7,5,2,1,5,0,0,2
412847621,2,412847623,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847622,0,,,25,9,16,4,3,1,21,6,15,14,5,9,21,6,15,20,6,14,7,1,6,7,1,6,5,1,4,0,0,0,0,0,0,10,10,4,2,1,2,0,1,0,6,3,3,1,7,0,3,0
412847623,1,,412847621;412847624,56,28,28,9,2,7,58,31,27,29,18,11,57,30,27,57,30,27,29,13,16,20,9,11,9,6,3,1,0,1,0,0,0,25,25,13,9,5,4,1,0,0,19,15,4,2,22,0,10,4
412847624,2,412847623,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847631,2,412847634,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847633,2,412847634,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847634,1,,412847631;412847633,38,23,15,6,5,1,40,22,18,22,13,9,38,21,17,38,21,17,18,9,9,8,3,5,4,2,2,1,0,1,0,0,0,20,20,14,8,2,0,2,0,0,12,11,1,1,13,0,7,5
412847643,0,,,18,9,9,1,1,0,17,8,9,11,5,6,17,8,9,16,8,8,6,3,3,3,0,3,0,0,0,0,0,0,0,0,0,11,11,7,2,1,1,0,0,0,4,3,1,1,6,0,5,0
412847652,2,412847654,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847653,0,,,16,9,7,0,0,0,16,9,7,10,5,5,14,8,6,14,8,6,6,4,2,3,1,2,0,0,0,0,0,0,0,0,0,10,10,6,3,0,1,0,0,0,4,4,0,0,6,0,4,1
412847654,1,,412847652,16,7,9,0,0,0,18,8,10,11,6,5,17,7,10,17,7,10,7,2,5,2,0,2,2,0,2,1,0,1,0,0,0,8,8,6,2,1,0,1,0,0,3,3,0,0,7,1,4,1
412847662,2,412847552,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847691,1,,412847692;412847694,30,14,16,3,1,2,38,18,20,22,11,11,37,18,19,37,18,19,16,7,9,4,2,2,2,0,2,0,0,0,0,0,0,14,14,4,7,5,2,0,0,0,14,14,0,2,10,1,2,3
412847692,2,412847691,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847694,2,412847691,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847721,1,,412847722;412847724,42,18,24,3,2,1,47,21,26,28,13,15,46,21,25,42,20,22,19,8,11,11,3,8,8,2,6,1,0,1,1,0,1,22,22,13,7,2,3,1,0,0,12,10,2,1,15,1,8,3
412847722,2,412847721,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847724,2,412847721,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847731,0,,,38,22,16,2,0,2,36,22,14,18,13,5,36,22,14,36,22,14,18,9,9,12,6,6,5,4,1,0,0,0,0,0,0,19,19,7,8,2,1,1,0,0,12,10,2,1,12,0,4,2
412847732,0,,,52,27,25,7,5,2,45,22,23,32,17,15,43,22,21,43,22,21,13,5,8,8,3,5,1,0,1,0,0,0,0,0,0,26,26,14,4,5,1,1,1,0,12,10,2,1,11,0,6,1
412847733,0,,,25,10,15,3,1,2,22,9,13,15,7,8,20,8,12,20,8,12,7,2,5,3,0,3,1,0,1,0,0,0,0,0,0,12,12,5,4,2,0,0,1,0,7,7,0,0,6,0,4,0
412847734,1,,412847841,63,28,35,16,5,11,54,28,26,32,19,13,54,28,26,54,28,26,22,9,13,11,5,6,7,4,3,1,1,0,1,0,1,30,30,15,12,3,1,1,1,1,19,18,1,3,16,0,6,4
412847741,1,,412847743,12,5,7,2,2,0,19,8,11,10,5,5,19,8,11,19,8,11,9,3,6,6,1,5,2,0,2,0,0,0,0,0,0,6,6,5,3,2,1,0,0,0,6,6,0,1,6,0,2,1
412847743,2,412847741,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847771,2,412847584,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847823,2,412847824,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847824,1,,412847823,41,25,16,10,7,3,38,23,15,20,14,6,37,22,15,36,21,15,18,9,9,13,6,7,7,4,3,0,0,0,0,0,0,19,19,6,9,3,1,1,1,0,15,13,2,2,12,0,1,5
412847832,0,,,73,36,37,6,2,4,67,34,33,40,21,19,65,33,32,65,33,32,27,13,14,15,6,9,10,4,6,1,0,1,0,0,0,33,33,9,16,2,4,2,0,0,23,20,3,1,19,0,3,5
412847833,2,412847834,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847834,1,,412847833,10,3,7,3,0,3,16,5,11,6,2,4,16,5,11,16,5,11,10,3,7,7,1,6,4,0,4,1,0,1,0,0,0,7,7,7,3,2,0,0,0,0,5,4,1,1,9,0,5,1
412847841,2,412847734,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847873,1,,412847962;412847971,21,11,10,9,5,4,18,10,8,14,8,6,18,10,8,18,10,8,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,8,8,3,2,1,3,1,0,0,7,6,1,3,3,0,1,1
412847882,2,412847981,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847922,0,,,64,34,30,6,4,2,58,30,28,26,14,12,57,29,28,57,29,28,32,16,16,21,10,11,11,5,6,0,0,0,0,0,0,29,29,8,11,7,2,1,0,0,21,20,1,2,21,0,4,7
412847931,0,,,21,11,10,0,0,0,21,11,10,5,3,2,21,11,10,21,11,10,16,8,8,8,4,4,3,2,1,1,1,0,0,0,0,12,12,5,5,2,0,0,0,0,7,6,1,0,11,0,5,4
412847932,0,,,17,8,9,2,2,0,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,6,2,4,2,1,1,0,0,0,0,0,0,9,9,4,3,1,1,0,0,0,5,5,0,1,6,1,3,1
412847962,2,412847873,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847971,2,412847873,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412847981,1,,412847882,20,11,9,7,4,3,14,7,7,13,6,7,13,6,7,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,2,1,2,1,0,0,6,6,0,3,1,1,0,1
412847983,0,,,46,22,24,14,6,8,32,16,16,30,14,16,30,15,15,30,15,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,6,2,5,0,0,1,14,14,0,2,2,0,0,1
412857022,2,412857033,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857031,0,,,79,45,34,6,4,2,73,41,32,29,18,11,71,40,31,71,40,31,44,23,21,27,14,13,12,6,6,2,1,1,0,0,0,43,43,18,18,4,2,1,0,0,24,22,2,1,30,0,14,8
412857033,1,,412857022,99,50,49,18,10,8,85,42,43,56,29,27,80,40,40,79,40,39,29,13,16,18,9,9,9,4,5,0,0,0,1,0,1,40,40,14,15,4,3,2,3,1,28,24,4,4,22,0,8,8
412857081,2,412857254,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857123,2,412857223,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857124,2,412857223,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857131,1,,412857133,14,7,7,1,0,1,16,9,7,10,6,4,15,8,7,15,8,7,6,3,3,6,3,3,3,1,2,0,0,0,0,0,0,8,8,5,3,2,0,0,0,0,5,5,0,0,5,0,2,1
412857133,2,412857131,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857152,2,412857154,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857154,1,,412857152,2,1,1,1,0,1,8,4,4,5,3,2,8,4,4,8,4,4,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,4,4,0,0,2,0,0,1
412857223,1,,412857123;412857124,27,13,14,7,4,3,27,13,14,16,9,7,23,12,11,23,12,11,11,4,7,7,3,4,5,2,3,0,0,0,0,0,0,7,7,4,2,2,1,2,1,0,8,7,1,2,7,0,4,1
412857224,1,,412857233,88,48,40,17,11,6,76,40,36,48,29,19,75,39,36,73,38,35,28,11,17,16,4,12,9,1,8,1,0,1,0,0,0,38,38,18,9,8,2,5,0,0,23,19,4,5,23,0,13,2
412857233,2,412857224,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857252,2,412857254,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
412857253,1,,412857343,18,6,12,1,0,1,20,8,12,12,5,7,18,7,11,18,7,11,8,3,5,3,0,3,2,0,2,0,0,0,0,0,0,9,9,3,7,0,1,0,0,0,7,7,0,0,6,0,1,2
412857254,1,,412857081;412857252;412857261;412857263,26,15,11,4,2,2,39,23,16,24,14,10,38,22,16,38,22,16,15,9,6,8,5,3,2,1,1,0,0,0,0,0,0,13,13,5,10,3,1,1,0,0,15,13,2,1,11,0,3,5
