KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523965801,0,,,23,11,12,1,1,0,22,10,12,11,6,5,22,10,12,22,10,12,11,4,7,5,2,3,2,0,2,0,0,0,0,0,0,9,9,1,2,6,0,0,0,0,8,8,0,1,7,0,1,1
523965802,0,,,33,16,17,0,0,0,33,16,17,12,6,6,33,16,17,33,16,17,21,10,11,8,4,4,2,1,1,0,0,0,0,0,0,15,15,4,7,1,3,0,0,0,11,10,1,0,13,0,3,4
523965811,1,,523965812,19,11,8,2,1,1,22,12,10,11,6,5,21,12,9,21,12,9,11,6,5,6,4,2,0,0,0,0,0,0,1,0,1,9,9,6,2,3,0,1,0,0,6,5,1,2,7,0,3,2
523965812,2,523965811,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523965821,0,,,636,316,320,69,40,29,567,276,291,355,170,185,546,268,278,530,259,271,212,106,106,62,29,33,12,4,8,0,0,0,5,3,2,241,241,35,98,54,36,12,4,2,206,189,17,16,137,0,24,53
523965822,0,,,517,253,264,34,18,16,483,235,248,254,130,124,474,228,246,463,220,243,229,105,124,131,58,73,50,12,38,10,1,9,5,1,4,182,181,21,87,41,21,6,2,3,160,145,15,4,114,1,14,49
523965823,0,,,87,43,44,3,2,1,84,41,43,54,27,27,80,40,40,79,40,39,30,14,16,17,8,9,2,2,0,0,0,0,0,0,0,30,30,2,12,5,9,2,0,0,27,25,2,2,17,0,2,8
523965824,0,,,554,240,314,35,19,16,519,221,298,238,114,124,508,212,296,500,210,290,281,107,174,181,58,123,85,14,71,24,1,23,1,0,1,189,188,33,83,40,23,8,1,0,155,138,17,3,118,0,24,56
523965831,0,,,434,208,226,40,23,17,393,184,209,201,100,101,387,180,207,384,177,207,192,84,108,97,51,46,9,2,7,0,0,0,1,0,1,183,183,41,71,42,22,5,2,0,142,134,8,13,116,0,25,52
523965832,0,,,2465,1183,1282,206,105,101,2257,1077,1180,1169,590,579,2186,1045,1141,2148,1030,1118,1088,487,601,536,268,268,84,38,46,5,0,5,29,15,14,1047,1046,232,430,223,118,33,7,3,809,744,65,49,690,8,154,273
523965833,0,,,730,355,375,63,27,36,665,327,338,410,212,198,648,320,328,633,308,325,255,115,140,127,52,75,32,13,19,0,0,0,6,2,4,330,330,116,97,62,42,12,1,0,210,192,18,18,172,9,52,52
523965834,0,,,2149,1080,1069,250,120,130,1895,957,938,1210,635,575,1846,930,916,1808,907,901,685,322,363,334,141,193,108,35,73,9,2,7,24,14,10,921,918,280,316,177,95,33,12,5,625,577,48,72,431,21,116,136
523965841,0,,,1030,517,513,93,46,47,935,470,465,527,280,247,908,455,453,887,449,438,408,190,218,203,100,103,33,14,19,1,0,1,2,1,1,435,434,102,179,77,49,22,5,0,330,307,23,23,254,4,51,112
523965842,0,,,16,9,7,0,0,0,16,9,7,7,6,1,16,9,7,16,9,7,9,3,6,5,0,5,2,0,2,0,0,0,0,0,0,9,9,4,3,2,0,0,0,0,5,4,1,0,7,0,2,1
523965843,0,,,1284,641,643,154,82,72,1130,559,571,765,399,366,1087,538,549,1062,526,536,365,160,205,165,64,101,42,14,28,5,1,4,15,8,7,524,523,138,163,121,70,27,3,1,379,351,28,46,230,18,52,70
523965844,0,,,1393,736,657,132,74,58,1260,661,599,902,497,405,1215,641,574,1195,632,563,358,164,194,159,73,86,34,12,22,1,1,0,36,20,16,661,660,267,191,107,72,14,7,2,385,347,38,38,245,39,70,69
523965851,0,,,1166,577,589,119,52,67,1047,525,522,739,376,363,1008,503,505,971,480,491,308,149,159,115,53,62,29,13,16,1,1,0,21,11,10,471,471,115,154,94,84,19,5,0,353,320,33,31,206,13,48,66
523965852,0,,,173,88,85,18,8,10,155,80,75,111,61,50,150,77,73,146,76,70,44,19,25,19,8,11,7,2,5,0,0,0,0,0,0,77,77,27,26,9,10,4,0,1,49,42,7,3,29,4,10,10
523965853,0,,,1611,791,820,106,54,52,1505,737,768,1032,508,524,1483,726,757,1463,717,746,473,229,244,186,75,111,42,13,29,2,0,2,13,5,8,712,711,196,280,150,70,9,4,2,505,481,24,34,307,10,87,97
523965854,0,,,814,410,404,96,53,43,718,357,361,522,265,257,698,349,349,682,340,342,196,92,104,87,39,48,20,5,15,1,1,0,3,0,3,358,357,118,110,65,45,18,1,0,235,215,20,34,135,15,46,31
523965861,0,,,2499,1223,1276,248,109,139,2249,1114,1135,1347,693,654,2195,1083,1112,2163,1064,1099,902,421,481,473,212,261,114,43,71,8,2,6,21,10,11,1137,1136,379,378,213,118,39,9,0,750,679,71,70,618,24,182,181
523965862,0,,,1956,988,968,249,132,117,1702,853,849,1180,618,562,1622,814,808,1579,786,793,522,235,287,294,129,165,73,32,41,9,2,7,16,5,11,833,833,259,261,140,125,36,9,3,561,516,45,49,346,39,93,111
523965863,0,,,1903,944,959,313,155,158,1590,789,801,1222,620,602,1519,753,766,1474,732,742,368,169,199,175,73,102,30,10,20,2,0,2,10,3,7,726,726,168,202,165,133,47,8,3,545,515,30,66,256,14,68,64
523965864,0,,,1924,926,998,213,98,115,1706,824,882,1020,518,502,1638,786,852,1602,766,836,686,306,380,425,188,237,99,41,58,3,1,2,16,7,9,793,793,189,293,157,105,39,7,3,601,562,39,47,449,8,118,166
523965871,0,,,1752,845,907,160,82,78,1592,763,829,784,404,380,1555,740,815,1530,727,803,808,359,449,509,241,268,86,35,51,3,0,3,12,6,6,723,723,139,314,148,81,32,7,2,579,521,58,36,505,4,105,209
523965872,0,,,910,416,494,36,16,20,869,398,471,412,225,187,841,380,461,831,374,457,457,173,284,283,93,190,151,36,115,23,5,18,13,6,7,379,377,147,132,48,39,9,1,1,224,203,21,8,216,8,80,65
523965873,0,,,1431,692,739,125,67,58,1302,622,680,725,363,362,1271,604,667,1252,593,659,577,259,318,315,128,187,102,29,73,7,0,7,1,1,0,591,589,159,204,119,67,32,7,1,425,369,56,40,352,8,94,107
523965874,0,,,537,262,275,43,24,19,492,237,255,305,151,154,468,226,242,457,218,239,187,86,101,94,44,50,23,7,16,1,0,1,7,4,3,245,245,77,89,42,29,8,0,0,166,154,12,6,126,2,41,43
523965883,0,,,687,321,366,51,24,27,636,297,339,272,138,134,624,289,335,618,287,331,364,159,205,207,86,121,37,15,22,3,0,3,13,7,6,404,404,215,132,34,13,8,1,1,187,178,9,11,286,0,165,65
523965884,0,,,297,133,164,17,8,9,280,125,155,114,44,70,273,124,149,269,123,146,166,81,85,106,49,57,30,14,16,0,0,0,2,0,2,165,165,67,77,15,4,1,0,1,98,93,5,3,118,0,51,44
523965921,0,,,12,4,8,0,0,0,12,4,8,8,3,5,10,2,8,8,2,6,4,1,3,4,1,3,2,1,1,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,4,3,1,0,3,0,0,1
523965922,0,,,598,332,266,48,32,16,546,298,248,342,210,132,533,290,243,526,285,241,204,88,116,114,44,70,37,12,25,2,0,2,7,6,1,299,299,138,78,43,29,8,2,1,159,144,15,16,139,18,52,32
523965924,0,,,272,136,136,45,18,27,227,118,109,165,92,73,210,109,101,206,105,101,62,26,36,33,13,20,7,3,4,1,0,1,4,2,2,101,101,25,23,23,18,12,0,0,75,67,8,9,41,2,13,7
523965931,0,,,778,381,397,142,70,72,636,311,325,421,211,210,624,307,317,613,304,309,215,100,115,123,58,65,35,16,19,1,0,1,11,3,8,307,307,68,105,56,60,16,2,0,236,217,19,51,139,9,38,47
523965932,0,,,932,349,583,41,16,25,891,333,558,297,158,139,876,326,550,867,321,546,594,175,419,478,122,356,253,49,204,43,1,42,3,0,3,331,328,164,103,28,23,6,3,1,164,150,14,11,211,20,110,45
523965933,0,,,1105,511,594,185,96,89,920,415,505,565,277,288,906,412,494,892,404,488,355,138,217,218,70,148,119,25,94,18,1,17,8,5,3,405,404,114,107,85,59,35,4,0,288,261,27,62,185,5,61,58
523965934,0,,,2536,1248,1288,366,183,183,2166,1061,1105,1328,680,648,2101,1023,1078,2065,996,1069,838,381,457,460,203,257,159,71,88,4,2,2,26,8,18,1028,1028,249,345,222,151,42,16,3,778,718,60,106,558,21,149,188
523965941,0,,,2163,1116,1047,514,278,236,1649,838,811,1285,678,607,1590,810,780,1560,790,770,364,160,204,196,78,118,66,27,39,5,0,5,24,18,6,808,807,217,175,168,174,64,6,3,580,552,28,143,242,26,83,62
523965942,0,,,126,68,58,20,12,8,106,56,50,77,39,38,104,56,48,104,56,48,29,17,12,14,8,6,1,1,0,0,0,0,2,2,0,61,61,25,21,11,2,0,1,1,35,34,1,3,22,5,6,6
523965943,0,,,2505,1221,1284,343,186,157,2158,1032,1126,1388,712,676,2085,996,1089,2047,977,1070,770,320,450,460,171,289,134,55,79,7,2,5,31,10,21,1161,1161,447,337,189,138,38,10,2,707,654,53,85,578,33,257,136
523965944,0,,,1156,563,593,104,48,56,1050,514,536,690,361,329,1030,503,527,1013,495,518,360,153,207,187,69,118,77,24,53,4,1,3,18,8,10,613,611,325,157,77,42,6,4,0,280,262,18,27,218,53,98,53
523965951,0,,,918,455,463,84,37,47,834,418,416,567,287,280,816,412,404,798,404,394,267,131,136,119,53,66,31,11,20,2,0,2,7,3,4,421,421,147,131,87,41,9,4,2,271,248,23,23,179,18,50,59
523965952,0,,,972,471,501,182,80,102,790,391,399,685,345,340,732,359,373,695,344,351,105,46,59,47,20,27,13,4,9,0,0,0,9,1,8,352,352,79,79,74,91,26,2,1,269,252,17,42,76,19,21,18
523965953,0,,,2433,1177,1256,406,199,207,2027,978,1049,1333,654,679,1973,950,1023,1928,936,992,694,324,370,373,173,200,109,49,60,5,1,4,11,5,6,959,959,201,342,195,158,52,9,2,750,709,41,102,460,4,122,167
523965954,0,,,3609,1767,1842,468,231,237,3140,1535,1605,2556,1254,1302,2925,1427,1498,2775,1354,1421,584,281,303,267,117,150,65,28,37,1,0,1,21,10,11,1305,1305,215,387,307,297,84,14,1,1080,1014,66,90,391,9,76,145
523965961,0,,,430,212,218,75,40,35,355,172,183,230,117,113,345,167,178,338,161,177,125,55,70,63,23,40,19,5,14,0,0,0,6,1,5,151,150,25,42,43,27,10,3,0,123,114,9,20,68,1,13,17
523965962,0,,,1698,863,835,165,97,68,1533,766,767,789,414,375,1488,745,743,1456,727,729,744,352,392,412,209,203,74,32,42,4,1,3,3,0,3,696,696,150,283,126,95,33,6,3,543,495,48,29,472,1,104,181
523965963,0,,,2362,1154,1208,278,151,127,2083,1002,1081,1688,826,862,1935,934,1001,1823,869,954,395,176,219,172,73,99,41,13,28,1,0,1,12,6,6,775,774,76,213,188,212,68,16,1,695,649,46,50,260,2,39,96
523965964,0,,,2211,1083,1128,218,113,105,1993,970,1023,1270,624,646,1932,939,993,1892,914,978,723,346,377,313,134,179,76,29,47,4,1,3,17,5,12,910,910,210,340,191,113,43,11,2,696,640,56,64,475,11,122,182
523965971,0,,,1360,655,705,123,54,69,1237,601,636,658,327,331,1207,585,622,1185,577,608,579,274,305,259,132,127,44,17,27,4,0,4,14,6,8,565,565,114,237,117,72,18,6,1,449,412,37,24,370,13,77,140
523965972,0,,,891,442,449,60,35,25,831,407,424,431,214,217,813,399,414,798,388,410,400,193,207,190,84,106,43,16,27,4,0,4,3,1,2,395,390,97,162,83,32,11,3,2,291,268,23,17,255,0,70,94
523965973,0,,,746,376,370,80,40,40,666,336,330,408,213,195,648,329,319,641,325,316,258,123,135,122,55,67,25,6,19,2,0,2,11,6,5,332,332,112,106,53,46,11,4,0,219,197,22,18,168,12,45,58
523965974,0,,,2697,1328,1369,226,133,93,2470,1194,1276,1536,757,779,2396,1154,1242,2342,1125,1217,934,437,497,456,198,258,142,61,81,7,1,6,20,9,11,1246,1244,411,447,223,112,38,8,5,828,770,58,61,648,12,213,210
523965981,0,,,2405,1176,1229,209,98,111,2186,1073,1113,1172,617,555,2131,1048,1083,2091,1030,1061,1014,456,558,595,250,345,149,54,95,6,1,5,22,6,16,1116,1116,408,377,164,118,27,13,9,702,641,61,44,711,8,268,207
523965982,0,,,755,333,422,33,18,15,722,315,407,305,151,154,710,305,405,698,302,396,417,164,253,231,87,144,54,21,33,1,0,1,5,2,3,448,448,228,153,51,12,4,0,0,219,208,11,8,324,2,176,71
523965983,0,,,1946,911,1035,181,92,89,1765,819,946,934,456,478,1711,796,915,1669,777,892,831,363,468,492,211,281,145,54,91,7,0,7,8,2,6,859,859,258,324,140,91,25,16,5,600,541,59,42,571,3,198,171
523965984,0,,,641,325,316,36,18,18,605,307,298,312,168,144,598,302,296,593,301,292,293,139,154,153,66,87,50,23,27,3,1,2,2,0,2,275,275,76,98,52,35,12,1,1,197,172,25,7,197,1,55,56
523965993,0,,,23,8,15,0,0,0,23,8,15,9,3,6,22,8,14,22,8,14,14,5,9,8,1,7,2,0,2,0,0,0,1,0,1,12,12,5,4,2,1,0,0,0,7,6,1,0,11,0,5,3
523966051,2,523966052,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966052,1,,523966051,238,117,121,17,10,7,226,107,119,106,52,54,221,106,115,219,105,114,120,55,65,66,24,42,21,9,12,0,0,0,1,0,1,111,111,41,39,18,9,5,1,1,73,61,12,6,79,1,22,26
523966053,0,,,26,13,13,1,1,0,25,12,13,11,5,6,25,12,13,25,12,13,14,7,7,10,3,7,3,0,3,1,0,1,1,0,1,11,11,2,5,2,2,0,0,0,9,6,3,0,10,0,2,2
523966054,0,,,42,23,19,4,3,1,38,20,18,13,7,6,38,20,18,38,20,18,25,13,12,11,5,6,6,4,2,0,0,0,1,0,1,16,16,2,8,3,1,1,1,0,13,9,4,2,14,0,1,4
523966061,1,,523966063;523966064,171,84,87,14,4,10,173,87,86,82,45,37,169,86,83,168,85,83,91,42,49,48,19,29,17,3,14,0,0,0,0,0,0,73,73,29,21,17,9,3,1,1,52,38,14,3,62,1,22,11
523966063,2,523966061,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966064,2,523966061,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966151,1,,523966154,26,11,15,1,0,1,32,14,18,16,9,7,31,14,17,31,14,17,16,5,11,11,3,8,5,0,5,0,0,0,0,0,0,9,9,3,4,3,2,1,0,0,10,7,3,0,9,0,2,2
523966152,1,,523966153,142,42,100,1,0,1,143,43,100,18,9,9,143,43,100,142,43,99,125,34,91,112,25,87,81,16,65,16,4,12,3,1,2,15,13,4,7,2,0,1,0,0,9,8,1,0,8,0,3,3
523966153,2,523966152,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966154,2,523966151,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966161,1,,523966163,12,7,5,2,1,1,13,8,5,7,5,2,13,8,5,13,8,5,6,3,3,2,0,2,0,0,0,0,0,0,0,0,0,6,6,2,3,1,1,0,0,0,5,4,1,0,4,0,1,2
523966163,2,523966161,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966191,0,,,21,10,11,0,0,0,21,10,11,12,7,5,21,10,11,20,10,10,9,3,6,4,0,4,1,0,1,0,0,0,0,0,0,8,8,2,1,4,0,1,0,0,6,2,4,0,6,0,0,0
523966193,0,,,11,4,7,0,0,0,11,4,7,2,0,2,11,4,7,11,4,7,9,4,5,5,2,3,2,1,1,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,7,0,4,1
523966252,1,,523966254,18,8,10,0,0,0,22,10,12,13,5,8,21,10,11,21,10,11,9,5,4,6,3,3,3,2,1,1,0,1,1,0,1,8,8,3,3,3,1,0,0,0,7,6,1,0,6,0,2,1
523966254,2,523966252,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966264,2,523966352,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966272,2,523966382,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966281,2,523966382,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966284,2,523966382,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966291,0,,,27,14,13,0,0,0,27,14,13,14,7,7,26,13,13,26,13,13,13,7,6,5,3,2,2,1,1,0,0,0,0,0,0,10,10,2,2,4,1,1,0,0,8,5,3,0,8,0,2,1
523966293,0,,,35,18,17,3,2,1,32,16,16,13,7,6,32,16,16,32,16,16,19,9,10,10,4,6,4,1,3,0,0,0,1,0,1,12,12,2,5,2,0,2,0,1,10,6,4,2,10,0,1,4
523966352,1,,523966264,44,19,25,1,1,0,47,19,28,25,14,11,47,19,28,47,19,28,22,5,17,16,2,14,7,1,6,1,0,1,0,0,0,22,22,10,7,5,1,1,0,0,14,9,5,0,17,0,6,2
523966354,0,,,33,18,15,1,1,0,32,17,15,14,8,6,32,17,15,32,17,15,18,9,9,7,3,4,2,1,1,0,0,0,0,0,0,17,17,4,10,3,0,0,0,0,13,13,0,1,13,0,4,5
523966361,2,523966363,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966363,1,,523966361;523966364,213,104,109,9,3,6,209,101,108,108,54,54,206,101,105,204,100,104,101,47,54,63,26,37,14,6,8,1,0,1,1,0,1,94,94,29,39,14,8,5,1,1,67,49,18,2,68,0,15,21
523966364,2,523966363,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966381,0,,,31,17,14,3,1,2,28,16,12,14,10,4,28,16,12,28,16,12,14,6,8,5,1,4,2,0,2,0,0,0,0,0,0,11,11,2,3,3,1,2,0,0,9,6,3,1,8,0,1,2
523966382,1,,523966272;523966281;523966284,21,8,13,1,0,1,28,12,16,14,7,7,26,11,15,26,11,15,14,5,9,6,2,4,2,1,1,0,0,0,0,0,0,7,7,5,3,2,0,1,0,1,7,5,2,0,10,0,5,1
523966383,0,,,34,18,16,3,2,1,31,16,15,15,6,9,31,16,15,31,16,15,16,10,6,8,5,3,3,3,0,0,0,0,0,0,0,16,16,6,5,4,0,0,1,0,10,8,2,1,12,0,6,3
523966384,0,,,39,21,18,4,3,1,35,18,17,18,7,11,34,17,17,34,17,17,17,11,6,4,1,3,3,1,2,0,0,0,0,0,0,14,14,2,4,4,3,1,0,0,12,9,3,1,11,0,1,1
523966391,1,,523966394,12,7,5,0,0,0,15,8,7,7,2,5,15,8,7,15,8,7,8,6,2,4,2,2,3,2,1,0,0,0,0,0,0,6,6,2,2,3,0,0,0,0,5,3,2,0,6,0,2,1
523966394,2,523966391,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966461,0,,,40,24,16,2,2,0,38,22,16,24,16,8,37,21,16,35,19,16,14,6,8,4,2,2,2,1,1,0,0,0,0,0,0,11,11,1,1,4,4,0,0,1,10,6,4,2,8,0,1,0
523966462,0,,,81,44,37,7,3,4,70,38,32,28,14,14,69,38,31,69,38,31,42,24,18,23,13,10,7,3,4,0,0,0,0,0,0,40,40,17,11,8,2,2,0,0,22,19,3,2,30,0,13,7
523966464,0,,,12,7,5,2,1,1,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,2,1,1,1,0,1,0,0,0,0,0,0,7,7,4,2,0,1,0,0,0,3,3,0,1,4,0,2,2
523966471,2,523966473,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966472,0,,,18,11,7,0,0,0,18,11,7,9,6,3,17,10,7,16,10,6,9,5,4,6,3,3,3,1,2,0,0,0,0,0,0,8,8,3,3,1,0,0,1,0,5,4,1,0,6,0,2,2
523966473,1,,523966471,97,50,47,10,3,7,95,49,46,41,24,17,95,49,46,95,49,46,54,25,29,28,15,13,7,2,5,0,0,0,4,2,2,42,42,10,19,11,2,2,1,0,34,28,6,2,36,0,8,10
523966474,0,,,293,149,144,12,6,6,279,142,137,122,65,57,279,142,137,279,142,137,157,77,80,69,32,37,20,6,14,3,0,3,0,0,0,125,125,32,49,24,14,4,0,2,91,74,17,2,99,0,24,32
523966481,0,,,32,14,18,4,3,1,28,11,17,18,8,10,28,11,17,27,11,16,10,3,7,5,1,4,2,0,2,0,0,0,0,0,0,11,11,2,1,5,2,1,0,0,9,6,3,1,7,0,2,1
523966482,0,,,25,11,14,0,0,0,25,11,14,15,8,7,24,10,14,24,10,14,10,3,7,5,1,4,2,0,2,0,0,0,0,0,0,11,11,3,3,4,1,0,0,0,8,8,0,0,8,0,2,0
523966483,0,,,102,55,47,5,1,4,97,54,43,27,16,11,96,53,43,96,53,43,70,38,32,43,24,19,19,9,10,1,0,1,0,0,0,27,26,6,14,3,2,1,0,0,20,18,2,1,14,0,1,7
523966571,2,523966572,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966572,1,,523966571,164,78,86,12,6,6,156,74,82,69,36,33,156,74,82,155,74,81,87,38,49,56,23,33,16,7,9,1,1,0,0,0,0,73,73,18,35,13,6,1,2,0,57,46,11,2,57,0,13,20
523966581,0,,,101,54,47,10,8,2,91,46,45,54,25,29,89,45,44,87,43,44,37,21,16,20,10,10,5,1,4,1,0,1,7,4,3,48,48,15,21,5,6,1,0,0,33,29,4,3,25,0,8,10
523966582,0,,,10,5,5,1,1,0,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,1,3,0,0,2
523966583,0,,,21,11,10,0,0,0,21,11,10,9,5,4,21,11,10,21,11,10,12,6,6,8,5,3,2,1,1,0,0,0,0,0,0,12,12,3,9,0,0,0,0,0,9,9,0,0,7,0,2,4
523966584,0,,,9,4,5,1,0,1,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,1,0,1,1,0,1,0,0,0,1,0,1,5,5,2,2,1,0,0,0,0,3,3,0,0,3,0,1,1
523966591,0,,,29,13,16,0,0,0,29,13,16,14,6,8,29,13,16,28,13,15,15,7,8,7,3,4,2,0,2,0,0,0,0,0,0,12,12,3,4,3,1,1,0,0,9,8,1,0,9,0,2,4
523966592,0,,,85,40,45,6,3,3,79,37,42,42,22,20,79,37,42,78,36,42,37,15,22,22,9,13,4,0,4,0,0,0,0,0,0,32,32,10,7,6,5,3,0,1,22,17,5,1,21,1,6,4
523966593,0,,,60,30,30,2,2,0,56,27,29,29,15,14,56,27,29,56,27,29,27,12,15,13,6,7,5,2,3,1,0,1,1,0,1,33,33,14,13,4,2,0,0,0,18,17,1,0,18,0,6,7
523966594,0,,,424,205,219,13,4,9,407,199,208,199,106,93,392,189,203,382,185,197,208,93,115,124,59,65,37,19,18,1,0,1,5,0,5,193,191,66,65,37,14,3,4,2,125,95,30,3,139,2,44,40
523966691,0,,,93,54,39,1,1,0,91,52,39,38,18,20,88,49,39,86,47,39,53,34,19,27,15,12,6,5,1,0,0,0,0,0,0,43,43,18,13,5,3,2,2,0,25,18,7,0,37,0,16,9
523966692,0,,,610,312,298,40,22,18,565,288,277,281,152,129,550,280,270,543,278,265,284,136,148,152,65,87,47,16,31,8,1,7,18,16,2,261,258,83,89,42,33,4,4,3,174,144,30,4,177,10,50,59
523966694,0,,,322,142,180,37,18,19,277,121,156,106,51,55,267,113,154,266,112,154,171,70,101,122,47,75,65,19,46,13,4,9,1,0,1,103,99,28,44,13,5,9,0,0,70,58,12,4,69,0,15,28
523966792,0,,,65,29,36,8,2,6,56,27,29,35,17,18,54,27,27,53,26,27,21,10,11,11,6,5,4,2,2,0,0,0,1,0,1,29,29,7,13,4,5,0,0,0,22,22,0,2,13,1,4,7
523966794,0,,,18,11,7,0,0,0,18,11,7,11,8,3,18,11,7,18,11,7,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,6,6,0,1,4,1,0,0,0,6,5,1,0,4,0,0,1
523966892,2,523966894,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523966894,1,,523966892,37,18,19,0,0,0,42,19,23,18,7,11,41,19,22,41,19,22,24,12,12,12,8,4,6,4,2,2,2,0,0,0,0,16,16,3,11,4,0,1,0,0,16,13,3,0,14,0,2,8
523966992,0,,,34,20,14,0,0,0,34,20,14,15,8,7,34,20,14,34,20,14,19,12,7,7,4,3,3,3,0,0,0,0,0,0,0,16,16,6,6,2,1,0,1,0,10,7,3,0,13,0,4,3
523966993,0,,,78,32,46,0,0,0,78,32,46,17,11,6,77,31,46,77,31,46,61,21,40,50,15,35,30,7,23,6,0,6,0,0,0,14,13,5,2,2,2,2,0,0,8,6,2,0,11,0,5,1
523966994,0,,,100,49,51,4,1,3,96,48,48,50,27,23,96,48,48,95,48,47,46,21,25,29,14,15,12,6,6,0,0,0,1,0,1,44,44,10,20,7,6,1,0,0,34,27,7,1,30,0,4,10
523967032,0,,,18,8,10,0,0,0,18,8,10,11,4,7,18,8,10,18,8,10,7,4,3,4,2,2,3,2,1,0,0,0,0,0,0,6,6,0,2,2,2,0,0,0,6,5,1,0,5,0,0,1
523967034,0,,,21,9,12,2,1,1,19,8,11,10,3,7,19,8,11,19,8,11,9,5,4,1,0,1,0,0,0,0,0,0,0,0,0,8,8,1,4,2,0,0,1,0,7,6,1,0,7,0,1,3
