KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
563940502,1,,563940501,31,12,19,5,2,3,32,12,20,26,9,17,29,12,17,29,12,17,6,3,3,0,0,0,0,0,0,0,0,0,1,0,1,9,9,1,4,1,5,1,0,0,11,11,0,1,3,0,0,2
563940513,0,,,113,52,61,22,8,14,91,44,47,59,29,30,87,41,46,84,40,44,32,15,17,12,7,5,6,3,3,1,0,1,0,0,0,26,26,4,4,2,5,3,2,6,22,6,16,8,18,0,2,1
563940521,2,563940522,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940522,1,,563940521,153,72,81,17,11,6,145,67,78,88,41,47,142,66,76,140,66,74,57,26,31,27,9,18,10,3,7,1,0,1,0,0,0,43,43,6,9,13,5,4,5,4,40,17,23,3,38,0,5,4
563940524,0,,,82,38,44,7,4,3,75,34,41,40,18,22,73,32,41,73,32,41,35,16,19,15,6,9,7,4,3,0,0,0,0,0,0,25,25,1,9,7,3,1,3,1,24,14,10,0,22,0,1,3
563940531,2,563940532,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940532,1,,563940531,28,15,13,0,0,0,34,19,15,19,11,8,34,19,15,33,18,15,15,8,7,6,4,2,1,1,0,0,0,0,0,0,0,9,9,2,4,0,2,2,1,0,9,5,4,0,9,0,1,3
563940533,0,,,214,98,116,19,13,6,195,85,110,117,55,62,191,83,108,189,82,107,78,30,48,45,17,28,18,5,13,1,0,1,0,0,0,65,65,8,13,17,14,7,5,1,57,26,31,3,48,0,5,4
563940534,0,,,66,29,37,5,1,4,61,28,33,41,18,23,60,27,33,59,27,32,20,10,10,10,3,7,4,0,4,0,0,0,0,0,0,20,20,2,7,2,4,3,1,1,18,10,8,1,14,0,1,0
563940543,2,563940641,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940552,0,,,186,89,97,5,3,2,180,85,95,91,45,46,177,84,93,173,83,90,89,40,49,40,17,23,12,4,8,2,0,2,1,1,0,74,74,19,23,20,5,3,2,2,55,42,13,1,57,1,13,11
563940554,0,,,327,154,173,20,10,10,307,144,163,165,87,78,298,139,159,290,134,156,142,57,85,78,27,51,28,9,19,0,0,0,0,0,0,121,121,25,43,23,16,3,9,2,96,71,25,3,91,2,14,22
563940561,0,,,361,169,192,28,10,18,333,159,174,193,101,92,321,153,168,313,150,163,140,58,82,83,35,48,24,7,17,1,0,1,1,0,1,134,134,35,38,22,19,12,8,0,98,69,29,4,90,2,21,14
563940563,0,,,68,34,34,8,4,4,60,30,30,32,17,15,59,29,30,58,29,29,28,13,15,17,7,10,4,1,3,2,1,1,2,0,2,23,23,6,7,3,1,3,2,1,17,9,8,3,15,2,2,5
563940564,0,,,27,10,17,0,0,0,27,10,17,13,5,8,27,10,17,27,10,17,14,5,9,9,2,7,4,1,3,0,0,0,0,0,0,12,12,4,4,1,3,0,0,0,8,4,4,0,10,0,2,2
563940581,0,,,39,19,20,4,3,1,35,16,19,23,10,13,33,16,17,33,16,17,12,6,6,9,5,4,5,3,2,0,0,0,0,0,0,9,9,1,2,0,2,2,0,2,8,3,5,1,8,0,1,1
563940583,0,,,10,4,6,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,4,1,3,3,1,2,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,3,0,1,1
563940603,0,,,96,51,45,12,9,3,84,42,42,52,27,25,81,39,42,79,38,41,32,15,17,12,6,6,2,1,1,1,1,0,0,0,0,24,24,1,4,7,3,2,5,2,23,12,11,3,17,0,1,1
563940604,0,,,49,23,26,4,1,3,45,22,23,30,14,16,43,22,21,42,22,20,15,8,7,6,3,3,3,1,2,0,0,0,0,0,0,11,11,0,2,0,5,1,2,1,11,5,6,3,8,0,0,2
563940611,0,,,67,28,39,11,3,8,56,25,31,32,14,18,56,25,31,56,25,31,24,11,13,8,3,5,2,0,2,0,0,0,0,0,0,19,19,3,4,3,3,2,3,1,16,6,10,3,16,0,3,1
563940613,0,,,135,65,70,16,9,7,119,56,63,68,34,34,118,55,63,115,54,61,51,22,29,23,9,14,10,3,7,0,0,0,0,0,0,37,37,2,7,12,7,4,2,3,34,16,18,4,29,0,1,3
563940614,0,,,21,6,15,2,1,1,19,5,14,10,2,8,18,5,13,18,5,13,9,3,6,3,0,3,2,0,2,1,0,1,0,0,0,6,6,1,1,2,1,0,0,1,5,3,2,0,6,0,1,0
563940622,0,,,63,34,29,9,7,2,54,27,27,26,14,12,51,26,25,51,26,25,28,13,15,11,5,6,2,0,2,0,0,0,0,0,0,20,20,2,7,2,5,3,1,0,18,13,5,1,15,0,1,5
563940623,0,,,58,31,27,4,3,1,54,28,26,36,21,15,52,26,26,51,25,26,18,7,11,8,2,6,5,1,4,0,0,0,0,0,0,13,13,0,0,2,5,4,2,0,13,4,9,2,11,0,0,0
563940631,0,,,344,166,178,30,12,18,312,153,159,196,100,96,307,151,156,302,147,155,116,53,63,58,21,37,19,4,15,0,0,0,0,0,0,120,113,21,35,18,20,8,6,5,91,59,32,13,76,0,10,15
563940633,0,,,135,41,94,5,1,4,130,40,90,27,11,16,129,39,90,127,38,89,103,29,74,89,21,68,58,8,50,15,0,15,0,0,0,20,19,3,8,3,2,1,2,0,16,12,4,2,13,0,2,3
563940634,0,,,121,56,65,9,2,7,112,54,58,53,32,21,111,53,58,110,52,58,59,22,37,34,10,24,12,1,11,2,0,2,0,0,0,40,40,4,14,10,6,4,0,2,36,20,16,1,38,0,4,7
563940641,1,,563940543,66,32,34,10,4,6,64,34,30,38,21,17,62,32,30,61,31,30,26,13,13,5,2,3,3,1,2,0,0,0,0,0,0,23,23,6,7,5,5,1,0,2,20,16,4,2,16,0,1,3
563940642,0,,,89,47,42,4,3,1,85,44,41,46,29,17,84,43,41,84,43,41,39,15,24,22,7,15,7,2,5,0,0,0,1,0,1,31,31,6,4,13,5,2,1,0,25,14,11,1,24,0,3,1
563940643,0,,,18,10,8,2,1,1,16,9,7,10,5,5,16,9,7,16,9,7,6,4,2,4,2,2,1,1,0,0,0,0,0,0,0,7,7,3,1,1,1,0,1,0,4,1,3,0,5,0,3,0
563940651,0,,,34,21,13,7,6,1,27,15,12,14,7,7,27,15,12,27,15,12,13,8,5,2,2,0,0,0,0,0,0,0,0,0,0,12,12,1,6,2,1,1,1,0,11,10,1,1,8,0,1,3
563940652,0,,,378,171,207,60,23,37,318,148,170,208,102,106,309,142,167,301,138,163,110,46,64,56,22,34,17,3,14,0,0,0,1,1,0,135,135,28,41,22,30,6,5,3,106,85,21,12,77,0,18,18
563940661,0,,,422,173,249,23,9,14,399,164,235,173,85,88,393,163,230,388,160,228,226,79,147,159,44,115,90,12,78,18,0,18,0,0,0,118,117,24,35,28,14,11,2,3,93,71,22,7,84,0,13,17
563940662,0,,,22,12,10,3,3,0,19,9,10,11,6,5,19,9,10,19,9,10,8,3,5,4,1,3,2,1,1,1,0,1,0,0,0,7,7,0,1,4,2,0,0,0,7,6,1,1,5,0,0,0
563940663,0,,,414,210,204,48,25,23,363,182,181,233,125,108,356,180,176,351,177,174,130,57,73,57,19,38,16,1,15,0,0,0,4,4,0,168,168,52,51,28,20,10,4,3,115,88,27,16,95,5,26,18
563940701,0,,,44,22,22,2,2,0,42,20,22,23,13,10,41,19,22,41,19,22,19,7,12,8,1,7,4,1,3,0,0,0,0,0,0,12,12,1,2,4,1,2,1,1,11,5,6,0,12,0,1,2
563940702,0,,,24,15,9,6,6,0,18,9,9,14,8,6,17,8,9,16,8,8,4,1,3,3,1,2,2,0,2,0,0,0,6,5,1,5,5,0,1,0,1,0,3,0,5,3,2,3,3,0,0,0
563940703,0,,,264,125,139,29,16,13,235,109,126,162,78,84,227,106,121,220,104,116,73,31,42,41,13,28,12,2,10,1,0,1,0,0,0,87,87,17,17,24,18,3,4,4,69,45,24,11,52,0,11,8
563940711,1,,563940712,54,27,27,3,2,1,54,27,27,31,18,13,52,25,27,51,24,27,23,9,14,14,3,11,7,1,6,0,0,0,0,0,0,18,18,4,2,6,5,1,1,0,15,7,8,1,15,0,2,0
563940712,2,563940711,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940713,0,,,31,13,18,2,0,2,29,13,16,17,8,9,28,12,16,28,12,16,12,5,7,9,3,6,3,2,1,1,0,1,0,0,0,8,8,0,3,1,0,2,2,0,8,4,4,0,6,0,0,2
563940714,0,,,71,33,38,9,3,6,62,30,32,34,17,17,61,29,32,60,29,31,28,13,15,12,3,9,6,1,5,0,0,0,0,0,0,17,17,1,1,6,4,1,0,4,16,5,11,2,16,0,1,1
563940731,0,,,90,46,44,10,5,5,80,41,39,45,25,20,79,41,38,78,41,37,35,16,19,13,4,9,8,2,6,0,0,0,0,0,0,31,31,7,7,6,6,4,0,1,24,13,11,2,21,0,3,3
563940741,1,,563940742,97,48,49,17,8,9,92,47,45,52,30,22,89,45,44,88,45,43,40,17,23,18,10,8,4,1,3,0,0,0,0,0,0,29,29,3,12,4,5,3,1,4,29,17,12,3,26,0,3,4
563940742,2,563940741,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940744,0,,,55,26,29,4,0,4,51,26,25,27,14,13,51,26,25,51,26,25,24,12,12,15,7,8,8,3,5,1,1,0,0,0,0,14,14,1,0,6,2,3,1,1,13,3,10,1,12,0,1,0
563940751,0,,,14,5,9,0,0,0,14,5,9,7,2,5,13,5,8,12,5,7,7,3,4,2,0,2,1,0,1,1,0,1,0,0,0,4,4,1,0,1,1,0,1,0,3,1,2,0,3,0,0,0
563940753,1,,563940754,172,79,93,12,6,6,163,74,89,100,48,52,159,71,88,151,65,86,63,26,37,36,14,22,9,1,8,1,0,1,1,0,1,50,50,6,14,8,8,8,5,2,45,23,22,3,39,0,4,9
563940754,2,563940753,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940761,0,,,121,58,63,11,5,6,110,53,57,57,30,27,108,51,57,107,50,57,53,23,30,27,11,16,9,4,5,0,0,0,0,0,0,37,37,2,13,11,2,6,2,1,35,24,11,4,33,0,2,9
563940762,0,,,244,121,123,34,20,14,209,100,109,113,54,59,204,98,106,202,98,104,96,46,50,47,19,28,15,4,11,1,0,1,0,0,0,80,80,16,22,13,13,9,4,3,64,37,27,9,61,0,8,14
563940764,0,,,96,50,46,6,2,4,90,48,42,59,32,27,87,47,40,86,47,39,31,16,15,17,7,10,8,3,5,0,0,0,0,0,0,32,32,8,6,6,6,2,4,0,24,12,12,3,23,0,4,4
563940771,2,563940773,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940773,1,,563940771,47,26,21,7,4,3,44,24,20,27,16,11,40,21,19,38,19,19,17,8,9,9,4,5,3,1,2,0,0,0,0,0,0,11,11,1,4,1,1,4,0,2,11,6,5,1,9,0,1,2
563940801,1,,563940802,218,94,124,19,8,11,200,86,114,119,57,62,195,84,111,192,83,109,81,29,52,50,12,38,36,7,29,7,2,5,0,0,0,65,64,15,13,15,8,8,5,1,49,30,19,8,36,2,4,6
563940802,2,563940801,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940803,0,,,137,76,61,10,5,5,123,69,54,85,48,37,122,68,54,122,68,54,38,21,17,16,9,7,7,4,3,2,1,1,4,1,3,53,53,15,10,17,5,5,1,0,36,27,9,5,24,1,3,2
563940804,0,,,36,19,17,4,2,2,32,17,15,21,12,9,30,15,15,30,15,15,11,5,6,4,1,3,3,0,3,0,0,0,0,0,0,8,8,0,2,1,1,1,1,2,8,2,6,2,6,0,0,2
563940812,1,,563940814,50,25,25,4,2,2,48,24,24,31,17,14,45,22,23,43,21,22,17,7,10,7,2,5,4,2,2,0,0,0,0,0,0,14,14,1,5,2,3,3,0,1,14,8,6,2,11,0,1,2
563940814,2,563940812,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940821,0,,,44,22,22,7,3,4,37,19,18,23,14,9,36,19,17,36,19,17,14,5,9,5,1,4,3,0,3,0,0,0,3,3,0,18,18,6,4,4,3,0,1,0,12,10,2,2,10,2,2,1
563940822,0,,,40,16,24,2,0,2,38,16,22,22,9,13,37,16,21,37,16,21,16,7,9,8,3,5,5,1,4,0,0,0,0,0,0,13,13,1,6,2,2,0,1,1,12,9,3,0,11,0,1,1
563940823,1,,563940824,44,23,21,4,2,2,45,23,22,25,13,12,44,22,22,42,22,20,20,10,10,10,5,5,4,3,1,0,0,0,0,0,0,12,12,2,1,4,1,2,2,1,11,5,6,1,11,0,1,0
563940824,2,563940823,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940834,0,,,94,40,54,10,2,8,84,38,46,54,25,29,82,37,45,79,36,43,30,13,17,15,4,11,7,3,4,0,0,0,0,0,0,23,23,3,4,3,5,2,1,5,20,8,12,2,20,0,2,2
563940842,0,,,74,35,39,12,4,8,62,31,31,31,17,14,60,29,31,60,29,31,31,14,17,15,6,9,5,1,4,0,0,0,0,0,0,23,23,5,6,4,2,1,3,2,18,11,7,4,19,1,4,4
563940844,0,,,55,29,26,4,2,2,51,27,24,30,17,13,51,27,24,51,27,24,21,10,11,14,6,8,2,0,2,0,0,0,0,0,0,16,16,0,5,5,4,0,1,1,16,8,8,2,15,0,0,2
563940851,2,563940853,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940853,1,,563940851,99,51,48,12,6,6,93,48,45,64,39,25,89,45,44,87,44,43,29,9,20,19,5,14,9,2,7,1,0,1,3,2,1,26,26,2,7,2,6,4,4,2,25,11,14,3,22,0,2,3
563940862,0,,,50,23,27,6,4,2,44,19,25,19,8,11,43,19,24,43,19,24,25,11,14,9,4,5,2,0,2,0,0,0,0,0,0,17,17,2,5,4,4,2,0,0,15,11,4,1,13,0,1,2
563940871,0,,,166,81,85,14,7,7,152,74,78,86,45,41,144,68,76,143,67,76,66,29,37,25,8,17,13,3,10,1,0,1,0,0,0,50,50,5,12,11,11,6,5,0,45,25,20,4,40,0,5,6
563940872,0,,,18,9,9,0,0,0,18,9,9,9,5,4,18,9,9,17,9,8,9,4,5,5,2,3,0,0,0,0,0,0,1,0,1,8,8,2,3,2,1,0,0,0,6,6,0,0,5,0,1,2
563940873,0,,,174,85,89,8,3,5,164,81,83,98,46,52,163,80,83,160,78,82,66,35,31,33,15,18,11,4,7,0,0,0,0,0,0,61,61,9,18,16,9,9,0,0,52,33,19,1,45,0,4,10
563940874,0,,,573,282,291,73,44,29,500,238,262,340,174,166,487,232,255,476,225,251,160,64,96,69,25,44,15,6,9,1,0,1,1,0,1,208,208,32,72,51,34,8,9,2,176,145,31,17,111,2,20,32
563940901,0,,,344,171,173,42,24,18,290,141,149,212,105,107,285,139,146,283,137,146,78,36,42,30,11,19,12,4,8,0,0,0,0,0,0,137,137,35,45,33,14,3,4,3,97,86,11,14,50,6,3,13
563940902,0,,,256,131,125,30,16,14,225,114,111,128,69,59,218,111,107,215,109,106,97,45,52,45,19,26,15,4,11,1,0,1,0,0,0,85,85,12,24,21,16,7,2,3,71,50,21,3,62,0,9,11
563940903,0,,,52,27,25,0,0,0,52,27,25,29,17,12,52,27,25,50,26,24,23,10,13,20,8,12,9,3,6,0,0,0,0,0,0,19,19,4,8,1,2,3,1,0,15,10,5,0,15,0,1,4
563940904,0,,,73,32,41,7,4,3,66,28,38,41,16,25,65,28,37,63,27,36,25,12,13,14,7,7,3,1,2,1,1,0,0,0,0,26,26,7,9,2,3,2,1,2,18,11,7,3,17,0,5,2
563940911,0,,,107,60,47,15,9,6,91,51,40,62,36,26,88,49,39,87,48,39,29,15,14,19,10,9,7,4,3,1,0,1,7,7,0,38,38,11,8,3,11,3,2,0,27,21,6,5,18,4,2,2
563940913,0,,,124,65,59,12,9,3,103,51,52,65,35,30,101,50,51,101,50,51,38,16,22,13,4,9,7,1,6,0,0,0,0,0,0,42,42,9,12,8,6,4,0,3,32,18,14,2,23,2,1,3
563940922,0,,,92,47,45,7,5,2,85,42,43,54,28,26,84,41,43,84,41,43,31,14,17,15,7,8,7,4,3,2,1,1,0,0,0,33,33,4,11,8,8,2,0,0,29,22,7,2,20,0,2,4
563940924,0,,,110,58,52,16,9,7,94,49,45,68,36,32,90,46,44,88,45,43,26,13,13,11,5,6,2,0,2,0,0,0,0,0,0,32,31,6,2,9,6,4,2,2,25,15,10,4,15,0,1,1
563940932,0,,,18,10,8,3,2,1,15,8,7,7,4,3,15,8,7,14,7,7,8,4,4,5,3,2,0,0,0,0,0,0,0,0,0,5,5,0,1,2,1,0,1,0,5,3,2,1,4,0,0,1
563940933,0,,,112,58,54,9,7,2,102,51,51,66,33,33,97,49,48,94,46,48,36,18,18,14,6,8,3,1,2,1,0,1,1,0,1,31,31,4,5,8,6,2,2,4,27,15,12,1,22,0,2,1
563940941,0,,,41,20,21,4,1,3,36,19,17,25,15,10,33,18,15,32,18,14,11,4,7,4,1,3,0,0,0,0,0,0,0,0,0,16,16,5,5,2,1,2,1,0,11,7,4,0,8,0,1,1
563940942,0,,,95,45,50,9,4,5,86,41,45,51,25,26,84,40,44,82,39,43,35,16,19,14,6,8,8,2,6,0,0,0,0,0,0,28,28,3,5,9,6,2,0,3,25,14,11,6,22,0,2,3
563940943,0,,,51,28,23,7,4,3,44,24,20,27,17,10,42,24,18,41,23,18,17,7,10,7,2,5,1,0,1,0,0,0,0,0,0,15,15,2,4,4,1,1,1,2,13,9,4,3,11,0,1,2
563940944,0,,,183,87,96,20,10,10,163,77,86,115,58,57,160,76,84,157,75,82,48,19,29,22,7,15,9,2,7,3,1,2,0,0,0,66,66,14,19,13,12,5,2,1,52,33,19,5,31,0,4,5
563940951,2,563940952,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940952,1,,563940951;563940953,193,91,102,15,4,11,198,92,106,116,56,60,193,89,104,188,86,102,82,36,46,40,14,26,11,3,8,2,1,1,0,0,0,62,62,8,22,11,11,11,4,1,59,39,20,4,51,0,6,11
563940953,2,563940952,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563940954,0,,,306,137,169,35,16,19,266,118,148,187,83,104,252,110,142,243,104,139,79,35,44,34,12,22,11,4,7,1,0,1,4,3,1,117,117,28,33,25,23,3,5,0,89,72,17,10,56,0,15,9
563940971,0,,,169,85,84,25,10,15,140,72,68,80,43,37,138,71,67,137,70,67,60,29,31,33,14,19,5,2,3,1,0,1,1,0,1,63,63,16,14,19,8,3,2,1,47,36,11,12,38,0,8,7
563940972,0,,,348,156,192,25,11,14,320,143,177,185,88,97,314,140,174,311,139,172,135,55,80,77,27,50,25,8,17,3,1,2,1,0,1,129,129,29,42,22,22,7,3,4,100,66,34,6,89,2,16,21
563940973,0,,,307,153,154,30,16,14,275,135,140,218,106,112,263,128,135,253,121,132,57,29,28,23,11,12,5,2,3,1,0,1,1,0,1,115,115,26,38,20,17,7,7,0,89,76,13,6,40,1,9,13
563940974,0,,,520,262,258,48,25,23,467,234,233,289,154,135,457,229,228,447,222,225,178,80,98,96,38,58,29,10,19,4,0,4,2,1,1,196,194,35,63,51,32,10,3,0,156,122,34,15,113,0,19,29
563940981,0,,,68,34,34,1,1,0,67,33,34,35,19,16,66,32,34,66,32,34,32,14,18,14,5,9,3,1,2,0,0,0,0,0,0,26,26,2,12,8,3,0,1,0,24,19,5,0,20,0,2,5
563940983,0,,,17,8,9,0,0,0,17,8,9,8,5,3,17,8,9,16,7,9,9,3,6,2,0,2,1,0,1,0,0,0,0,0,0,6,6,2,0,2,1,1,0,0,4,1,3,0,6,0,2,0
563940984,0,,,14,8,6,2,1,1,12,7,5,6,3,3,12,7,5,12,7,5,6,4,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,2,1,0,0,1,0,4,3,1,1,4,0,1,1
563940993,1,,563940994,83,41,42,4,1,3,87,43,44,35,19,16,85,41,44,84,41,43,52,24,28,29,10,19,9,4,5,2,1,1,1,0,1,34,34,5,19,7,3,3,0,0,32,24,8,0,35,0,5,7
563940994,2,563940993,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941001,2,563941002,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941002,1,,563941001,78,35,43,6,3,3,80,37,43,47,25,22,77,35,42,77,35,42,33,12,21,21,6,15,10,3,7,1,0,1,0,0,0,22,22,1,5,5,9,1,2,1,23,6,17,1,20,0,0,2
563941004,0,,,26,13,13,4,2,2,22,11,11,12,7,5,19,9,10,19,9,10,10,4,6,6,3,3,0,0,0,0,0,0,0,0,0,6,6,1,0,1,1,1,1,1,5,1,4,2,6,0,1,0
563941011,2,563941013,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941012,0,,,48,23,25,5,4,1,43,19,24,24,12,12,42,19,23,42,19,23,19,7,12,9,1,8,2,0,2,1,0,1,0,0,0,17,17,4,2,5,5,1,0,0,13,7,6,1,13,0,4,1
563941013,1,,563941011,32,16,16,3,1,2,32,16,16,15,7,8,30,16,14,29,15,14,17,9,8,5,3,2,3,1,2,0,0,0,0,0,0,10,10,0,6,2,1,1,0,1,11,7,4,1,11,0,0,3
563941014,0,,,90,40,50,6,3,3,84,37,47,54,24,30,80,35,45,78,35,43,30,13,17,13,4,9,3,1,2,0,0,0,0,0,0,26,26,1,7,7,6,1,3,1,25,12,13,3,19,0,1,3
563941021,0,,,30,18,12,2,2,0,28,16,12,13,9,4,28,16,12,28,16,12,15,7,8,5,2,3,4,1,3,0,0,0,0,0,0,8,8,0,2,3,1,0,1,1,8,5,3,0,7,0,0,1
563941022,0,,,53,26,27,5,4,1,48,22,26,33,18,15,46,21,25,44,20,24,15,4,11,6,1,5,4,0,4,0,0,0,0,0,0,14,14,0,4,2,4,2,1,1,14,4,10,1,11,0,0,1
563941023,0,,,33,17,16,3,2,1,30,15,15,18,9,9,28,15,13,28,15,13,12,6,6,7,4,3,3,1,2,0,0,0,0,0,0,11,11,1,6,1,0,1,2,0,10,7,3,0,7,0,0,1
563941033,2,563941034,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941034,1,,563941033,82,41,41,3,1,2,81,41,40,40,22,18,79,40,39,77,39,38,41,19,22,19,10,9,6,3,3,0,0,0,0,0,0,24,24,0,11,3,6,3,1,1,25,14,11,0,23,0,0,8
563941041,2,563941042,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941042,1,,563941041,72,34,38,5,3,2,75,35,40,46,23,23,74,35,39,74,35,39,29,12,17,15,7,8,6,2,4,0,0,0,1,0,1,25,25,6,7,5,3,3,3,0,21,12,9,1,20,0,4,3
563941043,0,,,23,13,10,0,0,0,23,13,10,12,8,4,22,12,10,22,12,10,11,5,6,7,3,4,3,1,2,0,0,0,0,0,0,7,7,0,2,2,2,1,0,0,7,3,4,0,7,0,0,0
563941044,0,,,13,5,8,1,0,1,12,5,7,5,2,3,12,5,7,12,5,7,7,3,4,4,1,3,4,1,3,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,4,2,2,0,5,0,1,1
563941053,2,563941054,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941054,1,,563941053,42,21,21,4,3,1,44,20,24,30,15,15,44,20,24,42,19,23,14,5,9,10,3,7,3,1,2,1,0,1,0,0,0,11,11,1,4,3,2,3,0,1,13,8,5,2,11,0,1,1
563941061,0,,,38,17,21,2,0,2,36,17,19,22,11,11,34,16,18,34,16,18,14,6,8,8,3,5,3,1,2,0,0,0,0,0,0,13,13,2,5,2,2,0,2,0,11,6,5,0,10,0,1,2
563941063,0,,,30,12,18,1,0,1,29,12,17,18,10,8,27,11,16,27,11,16,11,2,9,7,1,6,2,0,2,0,0,0,0,0,0,9,9,0,5,0,1,2,1,0,9,5,4,1,9,0,0,2
563941064,0,,,12,5,7,0,0,0,12,5,7,9,4,5,12,5,7,12,5,7,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,1,2,1,0,0,0,4,3,1,0,3,0,0,0
563941073,2,563941162,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941082,2,563941083,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563941083,1,,563941082,69,32,37,0,0,0,71,34,37,41,22,19,70,34,36,70,34,36,30,12,18,16,6,10,8,3,5,2,1,1,2,0,2,24,24,2,8,8,6,1,0,0,23,14,9,0,19,0,1,2
