KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
573803411,1,,573803414,68,29,39,7,1,6,65,30,35,38,19,19,59,28,31,57,28,29,27,11,16,19,8,11,5,2,3,0,0,0,0,0,0,24,24,6,8,3,5,3,1,0,20,13,7,2,18,0,4,4
573803412,0,,,18,8,10,0,0,0,18,8,10,9,4,5,17,8,9,17,8,9,9,4,5,6,2,4,2,0,2,0,0,0,0,0,0,7,7,2,1,2,2,0,0,0,5,3,2,0,6,0,1,1
573803413,0,,,58,29,29,7,3,4,51,26,25,24,15,9,48,25,23,47,24,23,27,11,16,12,3,9,5,1,4,0,0,0,0,0,0,23,23,8,10,0,1,0,2,2,14,10,4,0,18,0,5,4
573803414,2,573803411,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803421,0,,,28,13,15,0,0,0,28,13,15,9,5,4,28,13,15,28,13,15,19,8,11,11,3,8,5,1,4,0,0,0,0,0,0,15,15,6,5,4,0,0,0,0,9,8,1,0,12,0,5,3
573803422,0,,,20,11,9,0,0,0,20,11,9,12,7,5,20,11,9,20,11,9,8,4,4,5,2,3,1,0,1,1,0,1,1,0,1,9,9,2,3,4,0,0,0,0,7,6,1,0,5,0,1,2
573803423,2,573803424,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803424,1,,573803423,31,12,19,10,4,6,33,16,17,21,10,11,32,16,16,31,16,15,12,6,6,8,3,5,1,0,1,0,0,0,0,0,0,9,9,2,3,1,1,0,2,2,9,4,5,2,10,0,2,3
573803431,1,,573803432,28,17,11,5,4,1,25,14,11,15,8,7,25,14,11,25,14,11,10,6,4,7,4,3,4,3,1,0,0,0,0,0,0,11,11,4,3,3,0,1,1,0,8,4,4,2,8,0,2,3
573803432,2,573803431,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803433,0,,,24,11,13,0,0,0,24,11,13,11,7,4,24,11,13,24,11,13,13,4,9,6,2,4,1,0,1,0,0,0,0,0,0,11,11,2,7,0,2,0,0,0,9,6,3,0,8,0,2,3
573803434,0,,,20,10,10,5,3,2,15,7,8,11,5,6,14,7,7,14,7,7,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,1,1,1,2,0,0,5,4,1,0,2,0,0,1
573803442,0,,,15,9,6,4,3,1,11,6,5,7,4,3,11,6,5,11,6,5,4,2,2,2,1,1,0,0,0,0,0,0,1,0,1,6,6,2,1,1,2,0,0,0,4,4,0,1,3,0,2,0
573803444,0,,,20,12,8,0,0,0,20,12,8,10,6,4,20,12,8,20,12,8,10,6,4,8,4,4,1,1,0,0,0,0,0,0,0,10,10,3,4,3,0,0,0,0,7,6,1,0,7,0,1,3
573803451,1,,573803452,79,38,41,4,3,1,76,35,41,44,23,21,73,32,41,72,32,40,32,12,20,22,7,15,11,3,8,1,0,1,0,0,0,35,35,14,11,4,3,4,0,0,22,13,9,0,23,0,10,2
573803452,2,573803451,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803453,1,,573803454,30,15,15,4,3,1,33,15,18,18,9,9,32,14,18,31,14,17,15,6,9,12,4,8,4,1,3,0,0,0,0,0,0,14,13,5,2,6,1,1,0,0,10,8,2,1,9,0,3,2
573803454,2,573803453,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803461,2,573803462,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803462,1,,573803461;573803464,9,4,5,3,1,2,21,9,12,10,4,6,21,9,12,21,9,12,11,5,6,5,1,4,5,1,4,0,0,0,0,0,0,5,5,4,2,3,0,0,0,1,6,3,3,1,7,0,2,2
573803464,2,573803462,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803501,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,5,2,3,1,0,1,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,2,1,0,4,0,1,2
573803502,0,,,60,23,37,7,3,4,53,20,33,29,12,17,51,20,31,50,20,30,24,8,16,14,3,11,7,1,6,1,0,1,0,0,0,22,22,7,7,3,1,0,2,2,15,11,4,2,15,0,4,4
573803504,0,,,24,12,12,0,0,0,24,12,12,8,5,3,24,12,12,24,12,12,16,7,9,9,3,6,4,2,2,0,0,0,0,0,0,12,12,5,3,3,1,0,0,0,7,5,2,0,10,0,4,3
573803511,0,,,38,20,18,5,3,2,33,17,16,17,9,8,32,17,15,32,17,15,16,8,8,10,4,6,4,1,3,0,0,0,0,0,0,17,17,4,8,3,1,1,0,0,13,12,1,1,10,0,2,5
573803512,2,573803514,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803513,0,,,120,53,67,10,4,6,110,49,61,48,24,24,107,48,59,104,47,57,62,25,37,38,11,27,23,4,19,4,0,4,0,0,0,38,37,6,13,9,5,2,0,2,31,22,9,4,27,0,4,9
573803514,1,,573803512,173,78,95,31,18,13,148,63,85,90,38,52,147,63,84,145,62,83,58,25,33,33,15,18,16,9,7,1,0,1,2,0,2,76,76,25,31,10,8,5,1,0,54,53,1,7,39,7,11,17
573803521,0,,,68,36,32,5,3,2,63,33,30,34,18,16,61,32,29,59,31,28,29,15,14,19,9,10,5,3,2,1,1,0,0,0,0,26,26,6,7,10,0,1,1,1,19,11,8,1,18,0,4,3
573803522,2,573803524,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803523,0,,,59,29,30,7,3,4,52,26,26,29,13,16,52,26,26,50,24,26,23,13,10,16,9,7,7,4,3,2,1,1,0,0,0,23,23,7,5,6,3,1,0,1,16,12,4,1,14,0,4,3
573803524,1,,573803522,8,4,4,2,1,1,18,9,9,14,7,7,18,9,9,18,9,9,4,2,2,3,2,1,2,1,1,0,0,0,0,0,0,3,3,1,2,0,1,1,1,0,5,4,1,0,2,0,0,0
573803531,1,,573803532,14,7,7,6,5,1,13,6,7,10,5,5,13,6,7,13,6,7,3,1,2,3,1,2,2,0,2,0,0,0,0,0,0,5,5,1,1,1,2,1,0,0,5,3,2,1,3,0,1,0
573803532,2,573803531,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803541,0,,,22,12,10,0,0,0,22,12,10,10,6,4,22,12,10,22,12,10,12,6,6,6,3,3,3,2,1,0,0,0,0,0,0,9,9,0,5,4,0,0,0,0,9,8,1,0,7,0,0,2
573803542,0,,,21,8,13,0,0,0,21,8,13,7,4,3,20,7,13,19,6,13,14,4,10,10,3,7,3,1,2,0,0,0,0,0,0,10,10,5,2,1,1,1,0,0,5,2,3,0,10,0,5,2
573803543,1,,573803544,36,18,18,1,1,0,38,18,20,14,7,7,38,18,20,38,18,20,24,11,13,9,4,5,5,2,3,0,0,0,0,0,0,16,16,4,8,2,2,1,0,0,13,10,3,1,16,0,4,5
573803544,2,573803543,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803551,0,,,27,16,11,4,2,2,23,14,9,13,10,3,23,14,9,23,14,9,10,4,6,3,1,2,3,1,2,0,0,0,0,0,0,13,13,7,0,5,0,1,0,0,6,5,1,1,7,3,3,0
573803552,0,,,33,16,17,4,1,3,29,15,14,12,6,6,27,15,12,27,15,12,17,9,8,6,3,3,1,1,0,0,0,0,0,0,0,12,12,2,6,2,0,0,1,1,10,7,3,1,10,0,2,4
573803554,0,,,32,14,18,2,1,1,30,13,17,19,7,12,30,13,17,30,13,17,11,6,5,6,2,4,5,2,3,0,0,0,0,0,0,9,9,2,1,1,2,1,2,0,7,2,5,1,7,0,1,0
573803561,0,,,22,9,13,2,0,2,20,9,11,10,4,6,19,9,10,18,9,9,10,5,5,8,4,4,0,0,0,0,0,0,0,0,0,6,6,0,2,1,1,1,1,0,6,3,3,0,6,0,0,2
573803562,0,,,33,14,19,2,0,2,31,14,17,9,4,5,31,14,17,31,14,17,22,10,12,12,4,8,3,0,3,1,0,1,0,0,0,16,16,6,5,3,2,0,0,0,10,7,3,0,15,0,6,4
573803571,2,573803572,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803572,1,,573803571;573803573,36,16,20,1,0,1,50,23,27,24,13,11,50,23,27,50,23,27,26,10,16,17,6,11,12,5,7,1,0,1,1,0,1,14,14,5,6,3,5,1,0,0,14,7,7,0,17,0,4,3
573803573,2,573803572,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803602,0,,,16,10,6,0,0,0,16,10,6,5,4,1,16,10,6,16,10,6,11,6,5,7,4,3,2,1,1,0,0,0,0,0,0,10,10,5,4,1,0,0,0,0,5,5,0,0,7,0,2,3
573803604,0,,,41,17,24,4,1,3,37,16,21,17,6,11,37,16,21,37,16,21,20,10,10,9,4,5,5,2,3,0,0,0,0,0,0,16,16,5,3,4,2,2,0,0,11,7,4,2,14,0,5,2
573803611,0,,,63,18,45,7,1,6,56,17,39,27,10,17,56,17,39,56,17,39,29,7,22,19,2,17,14,1,13,2,0,2,0,0,0,27,26,13,9,2,2,0,0,0,13,13,0,2,10,1,7,1
573803612,0,,,138,59,79,16,8,8,122,51,71,77,31,46,121,51,70,118,49,69,45,20,25,22,10,12,4,1,3,0,0,0,0,0,0,65,65,25,17,16,5,1,1,0,40,37,3,4,33,0,15,7
573803613,2,573803614,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803614,1,,573803613,100,49,51,17,9,8,84,40,44,65,31,34,80,40,40,76,38,38,19,9,10,4,1,3,3,1,2,0,0,0,1,0,1,40,40,13,9,11,3,3,2,0,26,22,4,6,14,1,5,2
573803621,0,,,53,23,30,7,3,4,46,20,26,20,9,11,45,20,25,44,19,25,26,11,15,12,4,8,6,2,4,3,1,2,0,0,0,20,20,8,6,1,2,1,0,2,11,4,7,2,17,0,7,2
573803622,2,573803624,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803623,0,,,19,7,12,2,1,1,17,6,11,8,3,5,16,6,10,15,6,9,9,3,6,5,2,3,2,2,0,0,0,0,0,0,0,8,8,2,3,2,0,1,0,0,6,5,1,0,6,0,2,3
573803624,1,,573803622,28,13,15,7,2,5,32,14,18,11,6,5,32,14,18,32,14,18,21,8,13,16,6,10,2,0,2,0,0,0,0,0,0,14,14,4,9,1,2,0,1,0,13,11,2,1,12,0,3,6
573803631,2,573803634,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803632,2,573803634,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803633,2,573803634,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803634,1,,573803631;573803632;573803633,40,17,23,3,1,2,54,23,31,28,12,16,52,22,30,52,22,30,26,11,15,17,6,11,5,2,3,1,0,1,0,0,0,20,20,11,10,3,3,1,0,0,17,11,6,1,19,0,8,6
573803641,0,,,17,6,11,7,2,5,10,4,6,7,3,4,10,4,6,10,4,6,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,6,6,3,0,0,1,2,0,0,3,2,1,2,3,0,2,0
573803643,0,,,24,12,12,5,1,4,19,11,8,9,5,4,18,11,7,18,11,7,10,6,4,5,4,1,1,1,0,0,0,0,0,0,0,8,8,2,2,1,2,0,0,1,6,5,1,1,7,0,2,1
573803652,1,,573803654,37,19,18,4,1,3,41,22,19,25,17,8,41,22,19,39,20,19,16,5,11,11,3,8,7,2,5,0,0,0,0,0,0,12,12,2,5,4,2,1,0,1,13,8,5,1,10,0,0,2
573803654,2,573803652,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803661,1,,573803664,15,7,8,2,2,0,17,8,9,6,3,3,17,8,9,17,8,9,11,5,6,5,3,2,1,1,0,0,0,0,0,0,0,8,8,3,3,2,1,0,0,0,6,5,1,0,7,0,2,3
573803664,2,573803661,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803672,0,,,26,14,12,0,0,0,26,14,12,9,4,5,26,14,12,26,14,12,17,10,7,11,5,6,9,4,5,0,0,0,0,0,0,13,13,8,1,1,2,1,0,0,5,2,3,0,12,0,7,1
573803673,0,,,57,31,26,3,3,0,54,28,26,26,15,11,54,28,26,54,28,26,28,13,15,11,5,6,4,2,2,0,0,0,0,0,0,27,27,6,13,7,1,0,0,0,21,19,2,2,18,0,4,6
573803674,0,,,34,19,15,5,4,1,29,15,14,15,9,6,27,13,14,27,13,14,14,6,8,10,3,7,8,2,6,1,1,0,0,0,0,14,14,7,3,2,0,1,0,1,7,5,2,0,12,0,6,1
573803683,1,,573803684,18,8,10,4,1,3,23,10,13,10,4,6,23,10,13,23,10,13,13,6,7,9,3,6,3,2,1,0,0,0,0,0,0,7,7,1,5,2,1,0,1,0,9,8,1,1,8,0,1,3
573803684,2,573803683,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803701,2,573803704,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803702,2,573803704,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803704,1,,573803701;573803702,14,7,7,3,2,1,24,11,13,14,8,6,23,10,13,22,10,12,10,3,7,6,1,5,1,0,1,0,0,0,0,0,0,7,7,5,5,1,1,1,0,0,8,7,1,0,9,0,5,1
573803711,0,,,31,14,17,3,0,3,28,14,14,19,9,10,25,12,13,25,12,13,9,5,4,5,2,3,2,1,1,0,0,0,0,0,0,10,10,3,3,1,0,2,0,1,7,4,3,1,6,0,2,0
573803712,0,,,18,12,6,3,2,1,15,10,5,8,4,4,15,10,5,15,10,5,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,2,1,0,1,0,0,3,3,0,0,7,0,4,1
573803713,0,,,24,13,11,2,2,0,22,11,11,10,5,5,21,10,11,21,10,11,12,6,6,7,3,4,1,0,1,0,0,0,1,0,1,11,11,4,4,1,1,1,0,0,7,6,1,1,9,0,3,2
573803714,0,,,47,22,25,9,4,5,38,18,20,24,13,11,37,18,19,36,17,19,14,5,9,11,5,6,4,1,3,1,0,1,0,0,0,19,19,6,3,6,3,1,0,0,13,12,1,2,10,0,5,1
573803721,1,,573803722,28,16,12,2,2,0,33,18,15,16,9,7,33,18,15,33,18,15,17,9,8,6,2,4,3,0,3,2,0,2,0,0,0,13,13,6,4,5,0,0,1,0,10,7,3,0,13,0,4,1
573803722,2,573803721,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803723,0,,,133,66,67,31,17,14,102,49,53,72,37,35,99,49,50,98,49,49,30,12,18,19,7,12,7,2,5,0,0,0,1,0,1,57,57,18,21,6,7,3,2,0,38,36,2,7,23,0,10,7
573803724,0,,,20,10,10,1,1,0,19,9,10,13,6,7,19,9,10,19,9,10,6,3,3,2,1,1,1,1,0,0,0,0,0,0,0,9,9,1,5,3,0,0,0,0,8,7,1,0,5,0,1,1
573803732,2,573803733,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803733,1,,573803732;573803734,62,31,31,12,8,4,65,32,33,34,17,17,64,32,32,64,32,32,31,15,16,15,6,9,8,3,5,3,1,2,1,0,1,18,18,6,5,4,4,3,3,0,19,11,8,2,21,0,4,3
573803734,2,573803733,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803752,1,,573803753,17,9,8,0,0,0,21,12,9,8,5,3,21,12,9,21,12,9,13,7,6,5,3,2,2,1,1,0,0,0,0,0,0,8,8,5,2,1,1,1,0,0,5,3,2,0,7,0,2,2
573803753,2,573803752,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803754,0,,,28,15,13,7,6,1,21,9,12,11,6,5,21,9,12,21,9,12,10,3,7,4,2,2,1,0,1,0,0,0,0,0,0,13,13,6,3,2,0,2,0,0,7,5,2,2,8,0,5,2
573803761,0,,,21,11,10,6,3,3,15,8,7,9,5,4,14,8,6,14,8,6,6,3,3,2,1,1,2,1,1,0,0,0,0,0,0,8,8,3,2,1,0,1,1,0,5,4,1,1,4,0,0,2
573803763,0,,,195,93,102,19,9,10,176,84,92,115,58,57,171,83,88,168,82,86,61,26,35,28,12,16,9,3,6,2,2,0,0,0,0,78,78,22,25,17,6,4,3,1,56,45,11,3,43,1,10,11
573803764,0,,,19,7,12,0,0,0,19,7,12,8,5,3,19,7,12,19,7,12,11,2,9,5,0,5,4,0,4,0,0,0,0,0,0,9,9,3,3,2,1,0,0,0,6,4,2,0,8,0,3,1
573803771,0,,,32,17,15,3,1,2,29,16,13,17,10,7,28,15,13,28,15,13,12,6,6,5,3,2,2,0,2,0,0,0,0,0,0,13,13,4,3,3,2,1,0,0,9,6,3,1,8,0,3,2
573803772,0,,,55,24,31,8,4,4,47,20,27,23,13,10,45,19,26,45,19,26,24,7,17,12,2,10,6,1,5,0,0,0,0,0,0,24,24,9,8,1,5,0,0,1,15,12,3,3,18,0,8,4
573803773,0,,,95,40,55,16,6,10,79,34,45,40,19,21,77,34,43,77,34,43,39,15,24,20,4,16,8,1,7,1,0,1,0,0,0,34,34,6,12,8,4,1,2,1,28,17,11,3,24,0,3,7
573803774,0,,,42,20,22,4,4,0,38,16,22,20,7,13,35,15,20,34,15,19,18,9,9,11,5,6,6,2,4,3,1,2,0,0,0,16,16,6,3,2,3,1,0,1,10,8,2,1,11,0,4,3
573803781,0,,,113,54,59,6,2,4,107,52,55,58,32,26,103,50,53,102,50,52,49,20,29,25,8,17,15,4,11,0,0,0,1,0,1,46,46,10,18,11,5,0,0,2,36,26,10,1,35,0,7,9
573803782,0,,,116,59,57,7,4,3,109,55,54,43,26,17,106,53,53,106,53,53,66,29,37,31,10,21,13,4,9,2,0,2,0,0,0,54,54,17,25,5,3,2,2,0,37,27,10,1,45,0,13,15
573803783,0,,,48,24,24,4,2,2,44,22,22,19,12,7,43,21,22,43,21,22,25,10,15,16,5,11,5,2,3,0,0,0,0,0,0,21,21,6,9,3,2,0,0,1,15,10,5,1,17,0,4,5
573803791,0,,,16,9,7,5,4,1,11,5,6,9,4,5,10,5,5,10,5,5,2,1,1,1,0,1,1,0,1,0,0,0,2,0,2,5,5,1,1,1,0,2,0,0,4,2,2,0,2,0,0,0
573803793,0,,,46,23,23,2,0,2,44,23,21,23,13,10,43,23,20,43,23,20,21,10,11,10,5,5,4,1,3,0,0,0,0,0,0,21,21,5,9,5,2,0,0,0,16,13,3,1,15,0,4,3
573803794,0,,,56,28,28,2,2,0,54,26,28,19,10,9,54,26,28,54,26,28,35,16,19,22,8,14,14,5,9,1,0,1,0,0,0,22,22,3,9,6,3,1,0,0,19,12,7,0,20,0,3,5
573803811,2,573803812,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803812,1,,573803811,48,27,21,3,2,1,50,27,23,23,11,12,47,26,21,46,25,21,27,16,11,15,10,5,4,2,2,1,1,0,0,0,0,20,20,10,3,3,4,0,2,0,12,5,7,2,18,0,7,3
573803814,0,,,38,20,18,0,0,0,38,20,18,16,11,5,38,20,18,37,20,17,22,9,13,10,3,7,3,0,3,0,0,0,0,0,0,19,19,8,5,4,2,0,0,0,11,8,3,0,14,0,5,2
573803821,0,,,23,9,14,2,0,2,21,9,12,10,4,6,21,9,12,20,9,11,11,5,6,7,3,4,3,2,1,1,0,1,0,0,0,9,9,1,4,2,2,0,0,0,8,6,2,1,6,0,1,2
573803822,0,,,55,24,31,3,1,2,52,23,29,22,9,13,52,23,29,52,23,29,30,14,16,21,10,11,4,2,2,0,0,0,0,0,0,29,29,10,13,5,1,0,0,0,19,16,3,0,20,0,5,9
573803823,0,,,57,26,31,7,3,4,50,23,27,25,13,12,49,22,27,47,22,25,25,10,15,14,5,9,3,0,3,0,0,0,0,0,0,16,16,3,3,4,0,3,1,2,13,5,8,2,16,0,3,3
573803824,0,,,10,4,6,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,7,3,4,2,1,1,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,2,1,0,5,0,2,2
573803831,1,,573803833,112,53,59,9,1,8,106,53,53,54,32,22,103,51,52,102,50,52,52,21,31,33,13,20,15,5,10,2,1,1,0,0,0,43,43,12,13,9,6,0,2,2,32,24,8,3,37,0,9,4
573803832,1,,573803834,44,21,23,3,1,2,43,22,21,26,13,13,43,22,21,42,21,21,17,9,8,10,4,6,4,0,4,0,0,0,2,1,1,17,17,7,2,7,2,0,1,0,12,7,5,2,10,0,3,1
573803833,2,573803831,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803834,2,573803832,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803851,0,,,73,47,26,5,4,1,68,43,25,51,37,14,67,43,24,67,43,24,17,6,11,10,3,7,5,2,3,0,0,0,0,0,0,47,47,33,7,3,3,1,0,0,14,11,3,2,11,10,3,5
573803852,0,,,44,22,22,5,2,3,39,20,19,30,17,13,38,20,18,37,20,17,9,3,6,4,2,2,1,1,0,0,0,0,0,0,0,15,15,3,3,5,2,1,0,1,12,9,3,1,7,0,2,1
573803853,0,,,182,92,90,19,12,7,163,80,83,104,57,47,159,77,82,154,73,81,59,23,36,37,12,25,14,4,10,0,0,0,0,0,0,80,79,29,25,7,12,3,3,0,50,40,10,4,42,0,14,9
573803854,0,,,274,128,146,28,13,15,246,115,131,138,66,72,234,110,124,227,105,122,108,49,59,50,19,31,18,6,12,1,0,1,1,0,1,107,107,30,35,15,16,4,4,3,77,59,18,5,71,0,17,18
573803861,1,,573803863,114,65,49,20,17,3,173,73,100,64,36,28,171,72,99,168,69,99,109,37,72,90,29,61,62,14,48,12,2,10,1,0,1,45,45,16,12,9,6,4,0,1,32,22,10,6,25,1,7,5
573803862,0,,,64,36,28,7,2,5,57,34,23,34,22,12,55,33,22,54,32,22,23,12,11,13,8,5,3,2,1,0,0,0,0,0,0,24,24,4,8,8,1,2,1,0,20,16,4,2,16,0,2,3
573803863,2,573803861,,79,25,54,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803892,0,,,32,17,15,3,3,0,29,14,15,10,6,4,29,14,15,29,14,15,19,8,11,10,2,8,4,1,3,0,0,0,0,0,0,13,13,2,6,2,3,0,0,0,11,9,2,1,12,0,2,3
573803912,1,,573803914,13,8,5,2,1,1,15,8,7,9,4,5,15,8,7,14,8,6,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,5,5,3,1,2,0,0,1,0,4,3,1,0,5,0,3,1
573803914,2,573803912,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573803921,0,,,18,12,6,0,0,0,18,12,6,8,7,1,18,12,6,18,12,6,10,5,5,6,3,3,3,1,2,0,0,0,0,0,0,7,7,1,4,0,1,1,0,0,6,5,1,0,6,0,1,2
573803922,0,,,25,10,15,1,1,0,24,9,15,11,3,8,23,9,14,23,9,14,13,6,7,8,4,4,5,2,3,0,0,0,2,0,2,10,10,2,5,1,1,0,1,0,8,5,3,0,8,0,1,4
573803923,0,,,13,7,6,0,0,0,13,7,6,5,4,1,13,7,6,13,7,6,8,3,5,2,1,1,0,0,0,0,0,0,0,0,0,6,6,1,4,0,1,0,0,0,5,4,1,0,6,0,1,1
